seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,235.7355,-80.1064,0.5522,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,3,936.4288,-89.0868,-0.1096,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,6,705.4874,-87.8315,-0.2854,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,7,172.7507,-75.9575,0.0938,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,11,766.5211,-88.0415,0.0419,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,13,510.9071,-86.0977,0.2934,37,0.9250,0.4000,5,5,2,0,0,5,2,0.6000
10,4.0000,0,17,593.2925,-86.8886,0.0748,31,0.7750,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,0,20,581.2376,-87.7334,-0.0420,22,0.5500,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,1,0,235.7355,-80.0788,0.5676,37,0.9250,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,1,6,899.8420,-88.5494,-0.4387,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,7,360.8639,-83.7098,0.8857,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,11,632.3364,-87.7776,-0.2544,20,0.5000,0.7500,8,6,3,0,0,6,3,0.5000
10,4.0000,1,13,726.6851,-88.2161,-0.2616,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,17,810.9518,-88.6369,-0.5396,9,0.2250,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,1,20,481.0711,-85.9530,0.3172,32,0.8000,0.5000,6,4,0,0,0,4,0,1.0000
10,4.0000,2,0,925.6537,-89.0073,0.8620,4,0.1000,,0,8,8,0,0,8,8,0.0000
10,4.0000,2,3,788.3549,-88.8144,-0.0837,10,0.2500,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,2,8,634.6931,-87.2893,0.1122,22,0.5500,0.7143,7,5,1,0,0,5,1,0.8000
