seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,4,415.1427,-84.3058,-0.4618,8,0.2000,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,0,9,332.1676,-85.2599,0.6431,9,0.2250,1.0000,7,7,7,0,0,7,7,0.0000
7,4.0000,0,11,522.1944,-88.1341,0.0086,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,15,467.8620,-85.9110,-0.8672,6,0.1500,0.8750,8,4,4,0,0,4,4,0.0000
7,4.0000,0,18,401.4049,-86.3971,-0.7817,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,20,438.6976,-86.9176,-0.0851,9,0.2250,0.8000,5,6,6,0,0,6,6,0.0000
7,4.0000,0,21,265.3864,-82.2693,0.3347,21,0.5250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,0,22,438.9005,-86.4631,-0.4378,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,0,25,435.2508,-86.9231,-0.2458,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,27,613.4726,-88.7745,0.6068,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,0,31,393.8658,-85.4038,1.0478,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,33,363.1877,-83.8491,1.4859,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,0,35,605.6999,-88.2139,-0.4444,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,40,417.8428,-85.8246,0.0593,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,44,334.0952,-84.4407,-0.0011,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,53,178.3930,-78.7104,-0.8929,35,0.8750,0.4000,5,7,5,0,0,7,5,0.2857
7,4.0000,0,54,560.0001,-86.6385,-0.4160,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,68,294.4298,-83.0044,0.4724,11,0.2750,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,0,70,343.4012,-86.4343,2.0032,5,0.1250,1.0000,6,7,5,0,0,7,5,0.2857
7,4.0000,0,72,411.4425,-84.6924,0.2061,13,0.3250,0.8750,8,6,6,0,0,6,6,0.0000
7,4.0000,0,78,534.3004,-87.1464,-0.1936,7,0.1750,,0,6,6,0,0,6,6,0.0000
7,4.0000,1,5,323.9578,-86.3265,0.1561,10,0.2564,1.0000,8,5,2,0,0,5,2,0.6000
7,4.0000,1,6,332.7889,-85.3559,-0.0878,7,0.1795,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,19,136.6213,-76.5592,-0.3266,35,0.8974,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,26,331.2382,-84.6175,0.8416,11,0.2821,0.8571,7,7,3,0,0,7,3,0.5714
7,4.0000,1,32,317.6898,-83.5831,-0.6606,20,0.5128,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,36,454.2399,-88.1524,0.8561,5,0.1282,1.0000,6,7,5,0,0,7,5,0.2857
7,4.0000,1,37,215.8071,-80.9402,-0.0859,31,0.7949,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,1,38,352.0780,-85.4130,1.4387,12,0.3077,0.0000,3,6,4,0,0,6,4,0.3333
7,4.0000,1,43,419.0093,-87.4176,0.5792,6,0.1538,1.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,1,49,415.7150,-84.6300,0.3339,5,0.1282,0.8333,6,7,6,0,0,7,6,0.1429
7,4.0000,1,56,553.7920,-87.2059,0.4413,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,60,291.2295,-84.4040,0.0923,17,0.4359,0.6667,6,5,2,0,0,5,2,0.6000
7,4.0000,1,71,146.4150,-73.2227,-2.1958,33,0.8462,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,77,343.5870,-85.1201,0.9801,16,0.4103,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,4,498.1839,-84.6434,0.0689,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,9,591.1592,-87.6124,-2.2797,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,12,449.0424,-85.4824,-0.7691,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,2,13,457.0533,-86.6984,-0.3856,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,20,368.2259,-86.4260,0.7562,7,0.1750,0.7143,7,7,4,0,0,7,4,0.4286
7,4.0000,2,24,179.1761,-78.3281,-0.5750,32,0.8000,0.4000,5,6,3,0,0,6,3,0.5000
7,4.0000,2,51,419.4936,-85.0961,-1.2940,13,0.3250,1.0000,6,7,5,0,0,7,5,0.2857
7,4.0000,2,57,390.3047,-85.8966,-0.1382,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,2,58,161.1735,-78.8593,0.1761,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,2,62,563.7528,-87.6788,0.3017,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,69,619.7890,-88.0464,-0.0162,4,0.1000,1.0000,8,10,10,0,0,10,10,0.0000
7,4.0000,2,72,451.5950,-86.4667,-0.1291,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,76,173.1748,-75.7431,-2.0950,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,3,9,424.9383,-85.3863,0.1963,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,10,606.8512,-88.3589,0.0452,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,3,18,470.7441,-85.6905,-0.2321,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,3,22,292.0853,-82.1022,-0.5363,18,0.4390,0.7500,8,8,7,0,0,8,7,0.1250
7,4.0000,3,23,402.9744,-85.3720,0.3242,10,0.2439,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,3,25,304.3808,-79.5833,-2.2053,23,0.5610,0.5000,6,8,7,0,0,8,7,0.1250
7,4.0000,3,39,402.7899,-86.9985,0.8048,13,0.3171,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,3,41,363.2869,-86.7870,0.1856,12,0.2927,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,3,47,55.2480,-61.5763,-3.4563,36,0.8780,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,3,48,476.6626,-86.3587,0.8385,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,55,343.1705,-83.6601,-0.0413,17,0.4146,1.0000,6,9,7,0,0,9,7,0.2222
7,4.0000,3,63,413.2863,-86.5937,0.0920,5,0.1220,0.6667,6,7,5,0,0,7,5,0.2857
7,4.0000,3,68,485.5154,-85.0775,0.4149,8,0.1951,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,3,69,486.0213,-87.5966,0.3889,5,0.1220,0.7500,8,7,6,0,0,7,6,0.1429
7,4.0000,3,74,252.2272,-81.6398,-0.6066,28,0.6829,0.3333,6,7,4,0,0,7,4,0.4286
7,4.0000,3,78,277.1291,-82.8798,-0.1186,22,0.5366,0.4286,7,6,4,0,0,6,4,0.3333
