t_s,node,x,y,z
0.000,0,802.489,1861.308,566.107
0.000,1,887.993,1551.112,310.664
0.000,2,88.205,2260.382,585.800
0.000,3,635.472,2252.335,280.606
0.000,4,784.136,983.000,580.792
0.000,5,1017.297,1502.034,534.054
0.000,6,896.109,1573.055,275.425
0.000,7,321.542,2.372,124.686
0.000,8,265.927,1014.919,485.036
0.000,9,81.083,597.090,533.280
0.000,10,470.299,1602.748,468.288
0.000,11,94.894,547.389,522.903
0.000,12,530.920,1915.931,209.099
0.000,13,469.198,1393.948,296.757
0.000,14,855.999,192.454,549.026
0.000,15,773.378,1786.306,514.339
0.000,16,451.870,2439.620,388.188
0.000,17,444.716,1537.988,123.816
0.000,18,1046.330,396.676,396.739
0.000,19,747.520,2494.980,578.998
0.000,20,530.793,1191.054,148.489
0.000,21,232.695,991.024,333.869
0.000,22,671.235,898.693,197.225
0.000,23,413.335,2131.788,268.504
0.000,24,812.405,1331.902,184.315
0.000,25,331.759,322.555,473.731
0.000,26,711.579,741.141,103.529
0.000,27,1035.835,1199.126,359.140
0.000,28,731.497,475.369,447.995
0.000,29,398.074,811.822,297.181
0.000,30,963.325,1045.099,330.281
0.000,31,830.281,1889.555,284.268
0.000,32,149.813,1918.835,374.621
0.000,33,874.903,1173.002,242.836
0.000,34,589.553,2311.786,125.333
0.000,35,329.472,585.233,588.337
0.000,36,55.811,875.606,434.472
0.000,37,553.354,2143.364,353.618
0.000,38,776.419,1275.239,139.567
0.000,39,712.547,1670.682,219.513
0.000,40,129.440,2166.903,545.203
0.000,41,69.698,2539.569,313.838
0.000,42,507.812,1374.753,140.622
0.000,43,1012.798,2040.287,369.566
0.000,44,32.234,1943.679,484.179
0.000,45,2.328,123.112,190.441
0.000,46,1008.996,1969.038,160.542
0.000,47,956.244,561.294,229.836
0.000,48,848.894,814.343,372.331
0.000,49,301.702,46.934,214.846
0.000,50,288.737,662.815,587.406
0.000,51,884.017,2555.264,446.858
0.000,52,150.495,2195.244,404.802
0.000,53,771.822,1163.935,278.349
0.000,54,844.238,379.486,135.785
0.000,55,50.363,1629.258,367.642
0.000,56,797.909,365.143,496.479
0.000,57,1063.139,160.208,524.822
0.000,58,148.167,1902.529,478.819
0.000,59,283.996,991.898,391.934
0.000,60,796.195,1501.826,250.920
0.000,61,866.489,642.412,308.327
0.000,62,728.076,834.486,225.055
0.000,63,91.122,1165.789,129.100
0.000,64,983.154,2685.350,424.842
5.000,0,725.873,1808.447,564.115
5.000,1,906.632,1479.458,312.540
5.000,2,83.613,2350.217,589.072
5.000,3,675.704,2128.540,282.206
5.000,4,716.808,879.661,584.282
5.000,5,1032.942,1551.247,538.453
5.000,6,806.428,1628.656,280.112
5.000,7,253.230,101.895,123.420
5.000,8,210.248,1100.484,487.484
5.000,9,51.274,518.233,535.499
5.000,10,445.604,1675.882,465.280
5.000,11,217.057,490.144,529.344
5.000,12,593.954,1955.431,213.352
5.000,13,365.621,1339.090,301.291
5.000,14,843.325,295.378,549.435
5.000,15,783.252,1673.036,511.395
5.000,16,447.085,2333.365,384.952
5.000,17,340.104,1451.921,124.311
5.000,18,919.429,401.731,387.297
5.000,19,867.508,2490.332,581.232
5.000,20,612.942,1185.507,147.234
5.000,21,131.671,974.361,333.442
5.000,22,555.265,960.086,192.220
5.000,23,296.990,2153.474,265.748
5.000,24,734.306,1292.956,180.480
5.000,25,455.825,354.293,475.867
5.000,26,813.295,653.581,101.780
5.000,27,1038.187,1183.429,362.519
5.000,28,725.360,402.129,446.631
5.000,29,271.269,786.829,298.729
5.000,30,890.117,1115.686,329.673
5.000,31,775.310,1816.146,280.825
5.000,32,29.589,1859.359,372.891
5.000,33,774.331,1160.250,243.380
5.000,34,660.455,2263.374,126.771
5.000,35,262.877,483.905,593.303
5.000,36,143.202,774.853,441.750
5.000,37,471.732,2067.697,350.439
5.000,38,849.787,1389.720,142.207
5.000,39,570.913,1671.567,223.242
5.000,40,54.662,2270.782,545.164
5.000,41,15.612,2471.675,315.378
5.000,42,456.406,1492.171,142.663
5.000,43,1061.593,2136.568,370.066
5.000,44,31.604,2031.031,479.626
5.000,45,44.842,56.273,187.165
5.000,46,1043.736,1946.779,160.022
5.000,47,1015.234,626.088,226.646
5.000,48,892.947,950.576,372.406
5.000,49,239.583,70.678,212.474
5.000,50,421.925,680.548,582.817
5.000,51,786.295,2616.227,449.292
5.000,52,132.033,2113.181,409.594
5.000,53,755.284,1307.927,271.243
5.000,54,846.598,255.194,134.545
5.000,55,199.970,1581.369,365.525
