t_s,node,x,y,z
0.000,0,324.834,1021.224,126.764
0.000,1,685.694,12.493,133.716
0.000,2,762.701,268.017,215.145
0.000,3,990.296,271.934,115.322
0.000,4,1212.990,1082.488,473.141
0.000,5,1414.210,136.397,300.085
0.000,6,557.840,428.130,266.913
0.000,7,1309.089,558.416,194.318
0.000,8,1366.840,322.332,406.288
0.000,9,1227.792,328.434,104.056
0.000,10,1481.876,114.949,495.905
0.000,11,516.180,987.270,352.135
0.000,12,1546.199,607.406,482.433
0.000,13,1528.886,410.322,583.896
0.000,14,606.824,487.156,583.418
0.000,15,1474.339,541.522,347.092
0.000,16,99.297,221.742,439.453
0.000,17,935.437,1045.969,260.431
0.000,18,1117.793,147.061,551.381
0.000,19,1334.891,1112.421,205.942
0.000,20,152.648,1318.371,367.411
0.000,21,1549.038,1249.035,262.813
0.000,22,940.447,1260.240,264.363
0.000,23,1289.045,364.418,133.081
0.000,24,1084.890,70.325,104.293
0.000,25,380.153,954.721,407.522
0.000,26,1023.223,1053.471,114.343
0.000,27,1082.750,384.650,504.245
0.000,28,52.709,968.927,508.592
0.000,29,305.591,846.867,139.809
0.000,30,1239.293,185.146,550.454
0.000,31,751.350,346.353,457.712
0.000,32,664.931,919.575,538.540
0.000,33,936.919,1203.235,272.055
0.000,34,513.689,504.285,597.678
0.000,35,1272.766,424.174,463.852
0.000,36,665.203,1112.918,411.733
0.000,37,597.679,611.300,249.298
0.000,38,103.288,1133.375,179.912
0.000,39,844.278,775.720,535.758
0.000,40,619.246,316.706,418.995
0.000,41,741.557,724.288,359.231
0.000,42,411.873,177.162,265.344
0.000,43,1095.553,476.228,412.837
0.000,44,1450.628,1041.287,176.516
0.000,45,153.519,690.255,592.917
0.000,46,1533.557,1053.903,510.812
0.000,47,495.843,165.010,518.596
0.000,48,862.156,161.442,230.308
0.000,49,284.800,1188.206,321.579
0.000,50,819.101,1209.755,142.339
0.000,51,835.561,894.281,295.902
0.000,52,714.802,1287.036,113.333
0.000,53,766.674,1144.756,540.767
0.000,54,1257.168,15.258,536.577
0.000,55,57.409,881.542,370.487
0.000,56,173.917,54.346,596.157
0.000,57,834.599,456.804,367.945
0.000,58,667.604,581.615,506.918
0.000,59,1023.182,1040.847,465.007
0.000,60,763.000,313.970,443.455
0.000,61,1439.284,1312.059,429.317
0.000,62,725.229,1014.333,408.327
0.000,63,748.041,128.762,115.676
0.000,64,1339.680,840.361,570.473
0.000,65,930.796,1288.456,473.346
0.000,66,872.335,71.884,252.723
0.000,67,1326.670,1063.651,381.574
0.000,68,951.748,794.195,156.453
0.000,69,93.140,1019.928,410.252
0.000,70,655.780,864.029,449.652
0.000,71,173.241,632.140,576.538
0.000,72,847.411,1061.731,257.586
0.000,73,732.632,309.552,317.581
0.000,74,1082.809,323.802,281.593
0.000,75,1287.807,431.606,497.784
0.000,76,1231.241,1102.006,239.600
0.000,77,802.058,990.783,592.104
0.000,78,969.982,1145.413,407.981
0.000,79,1295.639,1246.367,123.524
0.000,80,655.959,253.535,278.374
0.000,81,861.930,1114.063,494.202
0.000,82,1052.939,317.089,452.213
0.000,83,281.435,565.541,355.498
0.000,84,802.000,931.640,542.328
0.000,85,504.784,945.751,195.119
0.000,86,1297.832,993.620,130.332
0.000,87,1064.081,892.436,277.292
5.000,0,221.302,998.756,124.862
5.000,1,769.695,5.783,137.770
5.000,2,681.744,205.691,211.818
5.000,3,1135.432,245.792,109.949
5.000,4,1132.542,1131.441,470.411
5.000,5,1335.767,128.612,302.104
5.000,6,495.524,362.962,270.420
5.000,7,1346.811,626.214,189.914
5.000,8,1294.082,266.478,403.331
5.000,9,1304.597,327.361,106.809
5.000,10,1461.401,21.967,497.731
5.000,11,523.418,842.339,358.839
5.000,12,1504.994,701.234,478.378
5.000,13,1549.688,327.771,587.888
5.000,14,536.015,418.193,580.917
5.000,15,1420.020,486.335,349.555
5.000,16,84.036,113.109,436.132
5.000,17,1060.899,966.383,255.176
5.000,18,1193.621,257.968,545.387
5.000,19,1348.535,1214.856,207.715
5.000,20,157.261,1248.914,367.189
5.000,21,1433.723,1265.183,268.579
5.000,22,1011.677,1270.064,270.301
5.000,23,1403.301,443.752,135.152
5.000,24,1154.605,43.969,108.082
5.000,25,281.346,963.778,404.404
5.000,26,925.923,959.918,118.864
5.000,27,1164.538,305.656,511.756
5.000,28,35.506,867.307,504.007
5.000,29,213.909,923.428,144.798
5.000,30,1309.301,204.222,553.592
5.000,31,849.128,345.223,462.604
5.000,32,783.080,935.634,534.083
5.000,33,1040.819,1127.226,275.449
5.000,34,586.327,572.848,594.848
5.000,35,1123.371,429.769,458.838
5.000,36,750.411,1141.389,411.776
5.000,37,548.376,666.894,244.220
5.000,38,234.510,1101.528,184.024
5.000,39,725.543,707.809,528.467
5.000,40,593.415,232.106,417.864
5.000,41,836.015,688.739,358.188
5.000,42,399.403,270.121,260.517
5.000,43,1117.602,559.130,413.977
5.000,44,1421.103,1123.860,171.758
5.000,45,132.672,606.999,591.089
5.000,46,1473.325,962.475,506.683
5.000,47,448.463,274.092,512.610
5.000,48,888.729,91.303,226.515
5.000,49,194.065,1101.884,312.967
5.000,50,759.159,1092.464,143.537
5.000,51,757.391,1002.950,303.169
5.000,52,645.090,1277.372,112.226
5.000,53,670.614,1119.201,543.126
5.000,54,1209.688,51.853,534.924
5.000,55,36.461,926.648,372.081
5.000,56,94.666,137.060,599.490
5.000,57,807.756,584.513,373.317
5.000,58,579.246,565.377,512.194
5.000,59,1107.905,1089.099,463.281
5.000,60,742.975,229.186,440.173
5.000,61,1522.335,1301.064,435.098
5.000,62,828.377,943.418,408.067
5.000,63,639.153,189.256,108.776
5.000,64,1458.903,779.841,569.133
5.000,65,1004.770,1250.895,473.544
5.000,66,947.963,14.488,248.642
