t_s,node,x,y,z
0.000,72,586.171,2026.253,265.838
0.000,73,2131.936,1151.751,432.144
0.000,74,2185.366,1870.827,230.465
0.000,75,2074.869,461.313,361.882
0.000,76,2783.885,524.825,207.018
0.000,77,1783.327,2060.001,226.227
0.000,78,2015.806,1770.067,456.924
0.000,79,116.820,1499.890,390.506
0.000,80,1029.187,1470.012,365.221
0.000,81,2029.204,59.088,100.927
0.000,82,1858.205,78.263,475.675
0.000,83,1684.258,218.085,508.379
0.000,84,762.211,296.219,123.786
0.000,85,2505.731,2025.508,317.381
0.000,86,1708.043,1488.991,572.941
5.000,0,2503.165,1098.196,303.364
5.000,1,2047.935,1198.181,371.616
5.000,2,536.693,1152.352,425.185
5.000,3,1437.017,575.098,542.563
5.000,4,1996.913,1840.506,507.310
5.000,5,1367.911,1981.307,324.923
5.000,6,1915.191,1004.332,445.152
5.000,7,1748.602,1467.363,363.562
5.000,8,1412.709,593.474,513.574
5.000,9,392.665,1324.688,156.992
5.000,10,1931.881,34.278,424.936
5.000,11,2654.096,2053.279,452.990
5.000,12,2242.649,1770.760,146.670
5.000,13,2096.305,1715.917,345.408
5.000,14,974.623,399.786,146.458
5.000,15,1803.671,523.110,310.935
5.000,16,1608.999,164.245,120.559
5.000,17,2273.574,949.128,176.053
5.000,18,2326.156,853.343,541.975
5.000,19,823.875,1637.211,362.815
5.000,20,947.338,1583.256,323.541
5.000,21,2796.015,2094.632,524.887
5.000,22,185.287,893.781,166.592
5.000,23,1465.551,4.478,189.059
5.000,24,664.518,1888.275,161.085
5.000,25,2035.557,499.062,116.546
5.000,26,2654.615,1905.987,201.284
5.000,27,44.756,316.617,194.418
5.000,28,555.513,1364.329,562.236
5.000,29,117.441,1634.229,469.837
5.000,30,494.303,1830.309,589.807
5.000,31,1963.156,1577.630,483.611
5.000,32,244.108,511.709,528.142
5.000,33,2410.973,314.390,159.196
5.000,34,2684.027,1419.912,471.640
5.000,35,222.653,1826.324,480.035
5.000,36,2164.606,2004.855,355.585
5.000,37,63.799,1333.328,432.371
5.000,38,541.236,1710.059,599.922
5.000,39,2059.732,1166.655,345.854
5.000,40,642.581,682.155,451.715
5.000,41,1460.576,1959.407,394.636
5.000,42,1555.909,498.347,179.592
5.000,43,1261.310,1157.692,254.751
5.000,44,1608.264,1875.443,256.337
5.000,45,550.323,637.705,494.124
5.000,46,2601.434,776.002,513.573
5.000,47,508.402,1685.558,507.772
5.000,48,1990.527,751.963,131.386
5.000,49,1534.564,344.222,130.458
5.000,50,2435.172,117.428,458.338
5.000,51,1197.939,1040.072,433.649
5.000,52,784.385,1139.112,226.623
5.000,53,780.638,1732.892,412.835
5.000,54,2559.446,1003.876,424.446
5.000,55,587.255,1276.072,420.617
5.000,56,1586.957,615.592,443.034
5.000,57,2810.864,304.108,239.760
5.000,58,952.454,1014.594,378.896
5.000,59,1637.640,1993.587,510.353
5.000,60,679.393,1214.202,463.404
5.000,61,1342.000,1511.869,525.401
5.000,62,705.181,378.194,258.706
5.000,63,2628.994,1741.924,137.100
5.000,64,232.554,820.170,425.767
5.000,65,1671.962,1621.127,110.453
5.000,66,2721.797,751.600,314.063
5.000,67,841.627,1754.586,326.761
5.000,68,1672.551,493.637,279.325
5.000,69,436.354,1043.206,594.462
5.000,70,2726.998,794.449,240.598
5.000,71,827.219,1203.720,220.968
5.000,72,663.343,2089.434,269.889
5.000,73,2198.609,1208.056,428.486
5.000,74,2177.200,1954.051,233.071
5.000,75,2048.264,560.185,367.739
5.000,76,2755.872,624.599,207.030
5.000,77,1912.590,2063.857,223.562
5.000,78,1909.967,1757.886,451.453
5.000,79,86.546,1416.201,386.578
5.000,80,1063.027,1579.091,360.541
5.000,81,2147.941,30.246,106.708
5.000,82,1916.493,21.737,475.160
5.000,83,1571.783,167.509,511.257
5.000,84,772.033,432.103,125.264
5.000,85,2567.890,2049.206,314.730
5.000,86,1690.222,1404.501,571.894
10.000,0,2380.848,1150.073,302.566
10.000,1,2067.579,1318.130,372.773
10.000,2,607.778,1086.846,422.002
10.000,3,1333.268,549.119,539.696
10.000,4,2114.979,1795.886,511.557
10.000,5,1418.394,2046.464,323.546
10.000,6,1898.011,908.002,444.321
10.000,7,1778.876,1388.964,366.493
10.000,8,1382.166,729.432,516.073
10.000,9,333.617,1221.288,157.494
10.000,10,1830.168,40.204,421.043
10.000,11,2514.413,2049.851,453.609
10.000,12,2354.802,1826.304,144.781
10.000,13,2124.795,1814.608,343.424
10.000,14,864.628,324.182,145.570
10.000,15,1729.535,478.172,312.263
10.000,16,1664.147,224.863,122.839
10.000,17,2189.896,900.796,175.152
10.000,18,2257.553,909.134,541.857
10.000,19,907.902,1700.513,363.197
10.000,20,1049.340,1594.633,326.430
10.000,21,2737.877,2038.545,527.821
10.000,22,69.113,974.716,164.935
10.000,23,1382.890,36.253,189.133
10.000,24,686.061,1802.296,159.864
10.000,25,2036.692,405.736,115.486
10.000,26,2596.947,1982.119,200.356
10.000,27,26.590,421.535,196.847
10.000,28,462.750,1400.857,560.028
10.000,29,39.982,1542.286,464.756
10.000,30,500.871,1687.131,587.977
10.000,31,1988.422,1707.680,476.634
10.000,32,224.347,643.062,528.736
10.000,33,2277.281,358.834,163.805
10.000,34,2756.356,1380.381,468.322
10.000,35,160.324,1868.310,479.146
10.000,36,2054.825,2040.978,358.058
10.000,37,60.805,1241.450,436.153
10.000,38,617.407,1707.725,599.963
10.000,39,1967.193,1182.108,345.098
10.000,40,633.472,767.897,447.746
10.000,41,1357.098,2012.080,390.074
10.000,42,1686.279,576.834,180.218
10.000,43,1304.967,1052.981,255.381
10.000,44,1545.302,1976.919,253.623
10.000,45,617.985,539.297,496.813
10.000,46,2660.220,729.230,515.211
10.000,47,386.365,1718.894,508.764
10.000,48,2049.048,661.934,131.677
10.000,49,1452.482,341.309,127.124
10.000,50,2377.105,3.015,465.791
10.000,51,1266.581,1105.783,433.140
10.000,52,913.927,1056.930,231.514
10.000,53,910.625,1704.301,412.124
10.000,54,2625.195,904.952,417.926
10.000,55,502.999,1387.641,415.111
10.000,56,1496.791,623.169,437.953
10.000,57,2804.190,213.266,239.803
10.000,58,903.489,927.428,383.381
10.000,59,1587.001,1896.604,505.692
10.000,60,803.421,1137.191,461.260
10.000,61,1263.979,1600.854,526.699
10.000,62,600.140,323.233,256.274
10.000,63,2557.168,1611.140,146.971
10.000,64,316.734
