seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,675.2308,-88.0167,-0.2711,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,24,177.3875,-79.8870,-0.4771,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,12,446.2672,-87.8962,0.2685,20,0.5000,0.6667,6,7,4,0,0,7,4,0.4286
5,4.0000,1,16,612.0542,-88.9993,-0.8970,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,19,296.7223,-82.2696,-1.3341,39,0.9750,0.0000,4,7,4,0,0,7,4,0.4286
5,4.0000,2,7,594.6505,-88.7289,-0.2046,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,8,542.5928,-87.5141,-0.5232,23,0.5750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,2,9,642.9817,-87.4361,0.0833,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,2,11,379.0448,-86.2307,-0.6208,33,0.8250,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,2,14,153.5281,-80.1517,0.9616,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,24,557.2778,-87.9195,0.0837,16,0.4000,0.8000,5,6,6,0,0,6,6,0.0000
5,4.0000,3,6,436.8402,-86.4745,-0.2476,32,0.8000,0.5714,7,8,7,0,0,8,7,0.1250
5,4.0000,3,20,466.9692,-86.6364,-0.7469,31,0.7750,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,3,21,318.4325,-85.7390,0.2410,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,3,22,343.3155,-85.6363,-0.0301,31,0.7750,0.5000,6,3,0,0,0,3,0,1.0000
5,4.0000,3,23,553.9638,-88.8677,0.1658,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,4,17,173.0794,-80.3204,-0.0197,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
