t_s,node,x,y,z
0.000,0,2153.694,267.077,381.526
0.000,1,1946.731,2139.930,264.123
0.000,2,2256.857,873.492,327.584
0.000,3,1162.491,846.611,415.010
0.000,4,69.844,391.016,247.961
0.000,5,273.871,1593.898,569.199
0.000,6,1165.536,489.432,292.602
0.000,7,2778.278,1162.922,206.658
0.000,8,2089.485,1133.376,582.766
0.000,9,2221.782,1366.471,206.522
0.000,10,697.622,2173.468,531.505
0.000,11,2253.958,1155.496,495.288
0.000,12,1981.052,1842.210,594.480
0.000,13,463.343,1562.564,201.101
0.000,14,2451.455,892.244,272.115
0.000,15,358.401,1526.098,566.660
0.000,16,1578.716,2599.526,157.865
0.000,17,89.670,564.560,319.033
0.000,18,291.295,465.913,429.378
0.000,19,2080.581,2034.376,249.482
0.000,20,1377.128,663.487,280.856
0.000,21,982.412,1210.587,437.405
0.000,22,1104.865,526.098,259.577
0.000,23,1395.627,1387.383,492.341
0.000,24,2161.265,357.146,256.079
5.000,0,2083.053,164.265,380.556
5.000,1,1960.063,2246.256,266.836
5.000,2,2345.626,804.742,325.229
5.000,3,1061.346,869.249,411.234
5.000,4,10.067,530.056,252.971
5.000,5,410.338,1618.889,575.992
5.000,6,1073.876,433.260,296.328
5.000,7,2831.530,1106.446,207.429
5.000,8,2048.173,1228.611,581.175
5.000,9,2226.641,1460.986,209.795
5.000,10,827.404,2102.999,523.145
5.000,11,2142.581,1096.356,504.717
5.000,12,2075.219,1965.145,598.741
5.000,13,426.076,1475.520,198.413
5.000,14,2474.711,807.073,271.291
5.000,15,397.551,1612.796,566.679
5.000,16,1478.124,2595.338,155.745
5.000,17,146.492,627.139,322.424
5.000,18,229.394,422.284,427.969
5.000,19,2025.144,1919.049,245.054
5.000,20,1433.150,547.305,284.516
5.000,21,912.747,1123.988,436.429
5.000,22,977.379,574.884,255.106
5.000,23,1429.875,1275.302,491.613
5.000,24,2106.167,291.005,252.905
10.000,0,1990.256,73.043,378.439
10.000,1,1947.800,2343.853,268.078
10.000,2,2431.723,736.050,322.336
10.000,3,966.657,873.288,407.508
10.000,4,40.531,658.087,256.026
10.000,5,545.723,1665.785,580.482
10.000,6,992.113,377.366,298.887
10.000,7,2793.197,1049.105,208.715
10.000,8,2035.288,1340.049,577.307
10.000,9,2217.300,1564.758,208.556
10.000,10,957.137,2034.977,515.820
10.000,11,2041.715,1031.012,510.991
10.000,12,2142.205,2102.804,591.516
10.000,13,361.502,1396.295,196.768
10.000,14,2510.044,729.699,270.214
10.000,15,427.710,1700.460,566.856
10.000,16,1387.994,2499.121,156.404
10.000,17,203.969,694.915,325.980
10.000,18,162.072,373.847,427.908
10.000,19,1991.458,1785.927,245.400
10.000,20,1477.862,426.610,290.249
10.000,21,847.130,1033.065,436.489
10.000,22,852.194,623.402,250.558
10.000,23,1457.991,1156.334,494.407
10.000,24,2059.827,209.902,246.965
15.000,0,1906.693,35.594,375.587
15.000,1,1935.831,2443.259,273.585
15.000,2,2520.308,665.679,319.476
15.000,3,868.439,893.400,403.904
15.000,4,88.913,782.586,258.399
15.000,5,678.637,1701.666,581.519
15.000,6,913.935,315.072,302.828
15.000,7,2735.151,1008.434,207.170
15.000,8,1996.261,1451.694,574.180
15.000,9,2229.724,1667.710,207.335
15.000,10,1086.151,1970.784,509.995
15.000,11,1950.426,951.532,519.699
15.000,12,2213.522,2234.802,590.216
15.000,13,297.058,1311.820,197.066
15.000,14,2525.862,645.768,268.500
15.000,15,488.242,1770.929,565.858
15.000,16,1304.189,2405.420,160.125
15.000,17,267.802,754.792,330.158
15.000,18,98.406,320.881,427.742
15.000,19,1975.574,1658.303,243.690
15.000,20,1532.795,312.298,297.939
15.000,21,795.742,940.112,438.017
15.000,22,728.401,683.436,244.026
15.000,23,1500.562,1037.584,496.413
15.000,24,1999.322,143.432,243.025
20.000,0,1832.211,126.708,372.375
20.000,1,1927.735,2543.797,279.411
20.000,2,2606.049,594.831,319.102
20.000,3,767.963,911.005,401.093
20.000,4,150.682,911.979,264.914
20.000,5,812.902,1744.355,583.366
20.000,6,848.575,242.478,307.515
20.000,7,2667.584,974.725,205.065
20.000,8,1964.126,1566.523,569.445
20.000,9,2232.503,1770.321,208.601
20.000,10,1226.751,1940.361,504.654
20.000,11,1883.705,857.000,526.438
20.000,12,2278.009,2374.545,590.934
20.000,13,223.424,1234.326,193.972
20.000,14,2534.132,552.324,265.595
20.000,15,556.600,1833.030,563.990
20.000,16,1225.074,2291.557,158.422
20.000,17,350.990,792.628,335.438
20.000,18,28.983,269.975,425.921
20.000,19,1930.640,1545.821,239.570
20.000,20,1574.122,183.428,303.934
20.000,21,717.790,869.682,436.285
20.000,22,608.115,747.580,234.627
20.000,23,1551.479,922.198,497.696
20.000,24,1920.977,81.357,237.678
25.000,0,1789.782,236.244,368.809
25.000,1,1921.667,2629.382,285.093
25.000,2,2661.839,495.972,318.556
25.000,3,670.663,892.086,397.162
25.000,4,214.028,1046.917,266.944
25.000,5,947.411,1798.839,585.538
25.000,6,759.987,191.715,314.391
25.000,7,2595.558,929.747,205.164
