seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,24,117.4534,-74.3879,1.8502,39,0.9750,0.0000,4,3,0,0,0,3,0,1.0000
5,4.0000,0,26,251.3260,-77.6445,-0.9001,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,34,598.6818,-85.4577,-0.5895,14,0.3500,0.7143,7,6,4,0,0,6,4,0.3333
5,4.0000,0,45,799.9960,-86.0342,-0.4964,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,56,644.9016,-85.7875,0.2832,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,0,65,105.4776,-69.8108,0.5123,39,0.9750,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,0,74,559.4580,-83.6502,-0.8275,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,2,241.6743,-77.1676,-1.2098,37,0.9250,0.0000,4,7,5,0,0,7,5,0.2857
5,4.0000,1,7,153.6958,-75.1614,0.2011,39,0.9750,0.0000,3,6,2,0,0,6,2,0.6667
5,4.0000,1,8,287.2370,-80.0542,-0.0858,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,11,660.1084,-86.0507,-0.2397,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,18,607.3586,-86.6128,0.2207,7,0.1750,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,1,22,99.8182,-70.6208,0.3879,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,23,288.5483,-79.3212,-0.1875,35,0.8750,0.0000,4,6,2,0,0,6,2,0.6667
5,4.0000,1,25,325.9885,-80.9963,0.7002,28,0.7000,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,1,27,770.5023,-86.9662,1.6758,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,28,450.5058,-82.9457,-0.6843,23,0.5750,0.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,1,31,644.0202,-84.6466,0.2693,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,41,594.3100,-85.3116,1.0425,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,1,50,225.6927,-80.3228,1.5008,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,57,322.1828,-81.3725,0.3384,33,0.8250,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,1,70,704.3262,-86.3487,0.5734,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,1,241.6743,-76.4605,-0.4579,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,7,314.4797,-79.8962,-0.6017,32,0.8000,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,2,8,439.0880,-82.5629,0.8372,27,0.6750,0.6667,6,5,2,0,0,5,2,0.6000
5,4.0000,2,11,465.0638,-83.4408,0.4435,24,0.6000,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,2,18,451.9840,-85.1891,0.3774,15,0.3750,0.8000,5,6,3,0,0,6,3,0.5000
