seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,11,411.2086,-86.8230,-0.5296,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,18,512.2894,-88.1056,0.1917,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,22,472.3300,-86.2605,-0.6974,8,0.2000,0.7500,8,8,8,0,0,8,8,0.0000
8,4.0000,0,25,571.8098,-88.4121,0.1879,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,0,28,577.7483,-88.1977,-0.0667,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,0,34,241.8598,-84.1275,0.2092,28,0.7000,0.5714,7,4,0,0,0,4,0,1.0000
8,4.0000,0,44,191.8818,-81.8597,0.1966,33,0.8250,0.0000,4,5,2,0,0,5,2,0.6000
8,4.0000,0,45,397.8948,-86.1046,-0.5356,16,0.4000,0.4000,5,6,4,0,0,6,4,0.3333
8,4.0000,0,47,647.9992,-89.1876,-0.1885,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
8,4.0000,0,48,626.7957,-88.2740,-0.5070,4,0.1000,,0,8,8,0,0,8,8,0.0000
8,4.0000,0,53,466.1071,-87.8401,-0.6790,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,55,509.4918,-87.1282,0.0446,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,56,366.3462,-85.0738,-0.6531,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,0,60,414.9871,-87.1177,0.3166,11,0.2750,0.7500,8,4,2,0,0,4,2,0.5000
8,4.0000,0,63,386.8779,-86.7853,0.0521,17,0.4250,0.5000,6,7,5,0,0,7,5,0.2857
8,4.0000,0,67,160.8451,-78.7798,-0.7399,37,0.9250,0.2500,4,4,0,0,0,4,0,1.0000
8,4.0000,0,68,454.1310,-86.9036,-0.0807,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,4,469.9329,-87.7836,0.7255,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,7,500.4770,-88.1947,-0.5436,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,1,27,370.9728,-87.7271,0.4461,8,0.2000,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,1,29,413.4778,-87.3015,-0.0673,17,0.4250,0.7500,8,8,8,0,0,8,8,0.0000
8,4.0000,1,30,245.1878,-85.1181,0.8487,24,0.6000,0.6667,6,5,1,0,0,5,1,0.8000
8,4.0000,1,31,391.0212,-87.0001,0.6600,20,0.5000,0.8750,8,6,4,0,0,6,4,0.3333
8,4.0000,1,33,159.2582,-81.1546,0.7447,36,0.9000,0.3333,6,5,2,0,0,5,2,0.6000
8,4.0000,1,50,582.4134,-88.1027,0.5223,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
8,4.0000,1,52,435.9688,-87.5255,0.8437,6,0.1500,1.0000,4,6,4,0,0,6,4,0.3333
8,4.0000,1,58,304.6168,-85.0952,0.1858,27,0.6750,0.8571,7,7,4,0,0,7,4,0.4286
8,4.0000,2,5,205.0704,-83.4114,0.6153,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,2,6,431.8335,-88.1463,0.1092,11,0.2750,1.0000,6,6,3,0,0,6,3,0.5000
8,4.0000,2,9,465.9919,-87.2507,-0.0185,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,16,500.2489,-87.9325,-0.2030,17,0.4250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,19,284.9072,-85.8770,0.7360,25,0.6250,0.8571,7,5,2,0,0,5,2,0.6000
8,4.0000,2,21,354.1440,-87.3795,0.1628,18,0.4500,0.7143,7,7,4,0,0,7,4,0.4286
8,4.0000,2,26,426.2975,-87.5146,-0.2008,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,2,32,628.6543,-89.1606,0.8051,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,38,370.7202,-87.8789,1.4075,8,0.2000,1.0000,6,5,1,0,0,5,1,0.8000
8,4.0000,2,46,409.5464,-87.0447,-0.8548,21,0.5250,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,2,49,157.5333,-81.2852,1.3112,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,3,13,252.5269,-85.1702,0.6289,31,0.7750,0.2500,4,6,2,0,0,6,2,0.6667
8,4.0000,3,29,570.3718,-89.5009,-0.2457,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,3,36,333.2828,-86.1565,0.2954,31,0.7750,0.4000,5,6,3,0,0,6,3,0.5000
8,4.0000,3,40,388.7642,-87.8220,0.4912,15,0.3750,0.8000,5,7,6,0,0,7,6,0.1429
8,4.0000,3,54,292.2282,-85.7696,0.6948,23,0.5750,0.8750,8,4,0,0,0,4,0,1.0000
8,4.0000,3,65,385.2829,-87.5904,0.5036,17,0.4250,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,3,72,515.2317,-88.0859,-0.2668,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,4,1,469.9329,-88.7140,-0.2440,6,0.1500,0.5000,2,7,6,0,0,7,6,0.1429
8,4.0000,4,6,360.3894,-86.9511,-0.0981,18,0.4500,0.6667,6,6,4,0,0,6,4,0.3333
8,4.0000,4,7,393.4995,-86.7999,0.4262,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
