seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,1051.7364,-88.2148,-1.4232,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,3,1087.0441,-88.6934,0.3988,3,0.0750,0.6667,3,8,8,0,0,8,8,0.0000
7,4.0000,0,4,1032.9115,-87.5428,-0.6716,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,5,592.0003,-84.8632,0.7519,18,0.4500,0.2000,5,7,6,0,0,7,6,0.1429
7,4.0000,0,6,862.6905,-87.6766,-0.6443,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,0,7,516.6417,-84.5229,0.1533,21,0.5250,0.7143,7,5,2,0,0,5,2,0.6000
7,4.0000,0,9,1038.6757,-88.3273,-0.2970,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,10,652.6510,-86.5591,-0.1296,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,11,633.7653,-85.8013,-0.5343,19,0.4750,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,0,12,1155.2817,-88.5322,-1.5013,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,13,1070.4702,-87.4530,1.4211,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,0,14,1166.9944,-87.3840,0.2298,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,0,15,733.6490,-86.1158,0.3494,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,0,16,480.4617,-84.7916,0.3968,22,0.5500,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,0,18,838.5513,-86.7151,-0.3985,11,0.2750,0.4000,5,8,7,0,0,8,7,0.1250
7,4.0000,0,19,1004.8631,-88.0072,-0.0339,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,20,878.8607,-87.9531,-0.6634,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,22,685.1531,-84.6558,-0.1076,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,0,24,666.9519,-86.6078,-0.6406,18,0.4500,0.5714,7,6,4,0,0,6,4,0.3333
7,4.0000,0,26,732.8787,-87.2433,0.5001,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,27,986.9958,-88.3366,-0.5089,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,2,919.1929,-88.1037,0.5082,3,0.0750,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,3,519.1679,-84.4164,0.3331,19,0.4750,0.8333,6,6,3,0,0,6,3,0.5000
7,4.0000,1,4,956.8570,-88.5240,-0.2222,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,5,1039.3552,-89.5668,-0.1163,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,8,864.2329,-86.6953,-0.8986,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,13,897.2996,-87.1330,1.4851,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,14,658.7256,-86.5258,0.6732,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
