seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,233.1746,-80.4329,0.9930,24,0.6154,0.8571,7,7,4,0,0,7,4,0.4286
3,4.0000,0,3,489.0097,-84.1144,-0.4622,3,0.0769,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,13,514.1512,-86.9417,-0.8361,5,0.1282,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,0,16,355.1371,-81.3935,-0.0469,12,0.3077,0.8571,7,8,8,1,0,9,8,0.1111
3,4.0000,0,18,603.4896,-87.3515,-0.2088,3,0.0769,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,24,132.9619,-75.1048,0.0429,38,0.9744,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,0,25,502.4561,-84.2818,-1.1721,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,27,525.9493,-84.3245,0.3409,6,0.1538,0.8333,6,7,6,0,0,7,6,0.1429
3,4.0000,0,29,198.0328,-73.1830,-2.5780,28,0.7179,0.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,30,392.7359,-79.5753,-1.5666,9,0.2308,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,33,45.9274,-67.8456,2.4550,34,0.8718,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,37,262.4710,-79.0362,-0.5886,33,0.8462,0.4000,5,5,4,0,0,5,4,0.2000
3,4.0000,0,38,407.9341,-81.8689,-0.9761,12,0.3077,1.0000,6,10,10,0,0,10,10,0.0000
3,4.0000,1,3,513.7024,-86.7729,0.1382,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,8,349.2075,-84.1615,1.1264,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,12,110.3773,-75.3411,0.9613,37,0.9250,0.2500,4,5,1,0,0,5,1,0.8000
3,4.0000,1,19,406.7313,-84.6017,0.0886,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,21,312.4284,-83.6201,0.8743,22,0.5500,0.5714,7,3,0,0,0,3,0,1.0000
3,4.0000,1,23,219.5800,-80.9655,0.6310,21,0.5250,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,1,26,410.6627,-84.3504,0.5886,17,0.4250,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,1,27,578.4472,-86.6851,-0.7739,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,1,28,671.8465,-88.7149,0.0345,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,1,31,306.3966,-81.8373,0.0524,19,0.4750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,32,277.0256,-80.4382,-0.6498,21,0.5250,0.4000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,34,637.5704,-87.5684,-0.1095,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,38,620.3925,-88.7323,-0.0518,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,42,515.4745,-87.4257,1.4111,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,43,177.3198,-77.4158,0.1392,34,0.8500,0.4000,5,8,4,0,0,8,4,0.5000
3,4.0000,1,44,365.0493,-83.7791,0.0462,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,45,436.2557,-86.2012,0.3571,10,0.2500,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,1,47,471.4387,-85.9748,-0.0382,4,0.1000,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,1,48,293.9627,-82.1596,0.6095,23,0.5750,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,2,0,233.1746,-80.4642,0.5168,25,0.6098,0.8571,7,5,1,0,0,5,1,0.8000
3,4.0000,2,3,581.8562,-85.6041,0.1226,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,4,592.8769,-86.2353,-0.2032,5,0.1220,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,2,6,326.4273,-82.1305,0.8137,8,0.1951,0.7143,7,8,7,0,0,8,7,0.1250
3,4.0000,2,10,579.3543,-85.7839,0.3690,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,13,291.1974,-80.7125,-0.9951,27,0.6585,0.5000,6,7,6,0,0,7,6,0.1429
3,4.0000,2,16,155.1310,-72.9613,-0.7864,36,0.8780,0.3333,6,6,4,16,8,22,12,0.4545
