t_s,node,x,y,z
0.000,0,286.785,1037.800,142.741
0.000,1,39.747,295.996,495.670
0.000,2,566.043,1069.159,210.177
0.000,3,157.280,697.497,275.229
0.000,4,973.102,1128.999,414.992
0.000,5,1152.727,174.145,293.187
0.000,6,568.842,727.443,200.740
0.000,7,1002.400,760.114,225.677
0.000,8,403.900,539.066,516.878
0.000,9,1251.456,134.391,240.876
0.000,10,514.353,653.904,138.884
0.000,11,801.175,478.462,585.116
0.000,12,93.519,163.157,432.360
0.000,13,692.933,1109.835,388.050
0.000,14,1035.038,61.532,173.794
0.000,15,898.422,95.909,249.153
0.000,16,482.599,1053.782,288.713
0.000,17,1145.744,910.288,459.142
0.000,18,670.634,802.078,197.888
0.000,19,318.530,102.696,193.894
0.000,20,1062.581,574.670,224.261
0.000,21,107.154,18.294,246.158
0.000,22,650.183,772.859,483.038
0.000,23,318.374,332.799,334.768
0.000,24,299.370,1081.162,273.744
0.000,25,605.559,831.850,154.906
0.000,26,39.211,55.275,153.643
0.000,27,22.319,726.647,433.812
0.000,28,727.546,90.153,137.135
0.000,29,351.256,1051.625,123.738
0.000,30,389.497,876.318,114.918
0.000,31,309.591,347.979,468.206
0.000,32,163.053,445.901,524.858
0.000,33,198.541,1102.255,108.518
0.000,34,450.237,666.332,578.870
0.000,35,816.886,808.146,210.620
0.000,36,991.493,904.507,530.941
0.000,37,89.595,1072.556,180.468
0.000,38,212.356,801.482,160.049
0.000,39,896.673,662.578,371.452
0.000,40,563.144,710.264,137.396
0.000,41,1098.696,1147.558,331.657
0.000,42,561.374,512.170,266.571
0.000,43,100.142,449.082,597.696
0.000,44,116.360,659.167,504.190
0.000,45,569.561,88.016,471.147
0.000,46,803.586,961.522,398.234
0.000,47,453.120,451.239,213.887
0.000,48,221.933,154.982,336.436
5.000,0,299.471,1175.967,144.937
5.000,1,121.339,247.182,500.665
5.000,2,496.529,1130.882,214.040
5.000,3,82.398,721.762,275.845
5.000,4,1091.502,1042.680,414.999
5.000,5,1092.012,104.708,288.115
5.000,6,650.745,834.059,194.712
5.000,7,1095.911,649.090,220.690
5.000,8,298.146,530.872,518.862
5.000,9,1212.599,228.633,244.776
5.000,10,519.970,522.828,134.276
5.000,11,664.666,478.139,582.072
5.000,12,169.876,195.973,428.418
5.000,13,759.131,1154.645,390.156
5.000,14,1141.081,50.275,178.771
5.000,15,973.503,34.688,246.721
5.000,16,605.022,989.110,294.652
5.000,17,1106.242,974.580,456.797
5.000,18,768.640,743.119,194.695
5.000,19,375.207,184.521,197.307
5.000,20,1023.317,710.640,221.800
5.000,21,92.111,97.084,245.201
5.000,22,694.601,665.499,486.638
5.000,23,191.303,372.048,340.736
5.000,24,334.125,1197.932,270.572
5.000,25,640.888,762.140,151.481
5.000,26,169.450,32.677,158.189
5.000,27,1.525,847.458,437.877
5.000,28,641.055,181.796,137.016
5.000,29,355.226,942.052,117.393
5.000,30,379.816,738.293,114.756
5.000,31,422.870,327.134,463.666
5.000,32,197.010,536.547,527.495
5.000,33,298.443,1144.849,102.675
5.000,34,534.731,753.628,574.443
5.000,35,753.380,762.022,206.804
5.000,36,1073.132,827.943,527.810
5.000,37,26.523,1099.217,181.532
5.000,38,92.391,775.706,168.203
5.000,39,830.020,602.829,373.737
5.000,40,677.003,659.005,133.805
5.000,41,972.477,1127.026,335.014
5.000,42,484.062,488.057,265.687
5.000,43,22.375,366.330,598.200
5.000,44,200.958,602.812,506.066
5.000,45,491.441,92.352,473.469
5.000,46,749.875,887.593,396.922
5.000,47,385.452,497.753,211.033
5.000,48,324.792,100.963,341.638
10.000,0,316.835,1113.958,145.556
10.000,1,205.023,201.275,506.417
10.000,2,424.869,1184.244,219.079
10.000,3,14.763,736.194,275.417
10.000,4,1205.827,966.803,421.074
10.000,5,1042.089,34.142,284.822
10.000,6,754.058,915.648,190.335
10.000,7,1222.231,568.612,210.586
10.000,8,204.812,504.198,521.851
10.000,9,1178.923,321.659,248.499
10.000,10,522.094,397.581,128.267
10.000,11,528.113,470.758,581.082
10.000,12,242.797,246.026,425.277
10.000,13,822.962,1202.467,393.010
10.000,14,1241.278,69.585,181.970
10.000,15,1049.155,30.113,248.335
10.000,16,692.314,886.644,300.091
10.000,17,1081.023,1044.884,454.617
10.000,18,854.301,666.399,191.321
10.000,19,437.016,266.202,199.390
10.000,20,1000.075,849.575,223.551
10.000,21,109.737,197.148,244.903
10.000,22,685.665,557.937,490.866
10.000,23,73.440,429.777,347.847
10.000,24,393.239,1139.113,268.108
10.000,25,689.589,705.234,148.689
10.000,26,286.527,21.452,161.201
10.000,27,1.958,971.933,443.984
10.000,28,541.482,272.107,134.170
10.000,29,347.816,832.708,111.448
10.000,30,344.378,603.971,114.597
10.000,31,540.347,300.660,459.907
10.000,32,180.568,622.550,529.676
10.000,33,400.525,1200.421,103.057
10.000,34,617.832,831.823,569.793
10.000,35,684.445,696.199,202.921
10.000,36,1156.180,750.332,522.573
10.000,37,51.665,1128.577,183.810
10.000,38,45.614,742.995,173.778
10.000,39,733.780,555.543,377.055
10.000,40,789.385,625.867,128.839
10.000,41,843.523,1105.145,343.966
10.000,42,405.999,445.619,266.138
10.000,43,59.658,276.740,598.237
10.000,44,275.049,543.149,507.023
10.000,45,408.945,82.406,474.399
10.000,46,697.475,812.133,397.573
10.000,47,311.413,519.982,211.015
10.000,48,419.594,37.487,344.603
15.000,0,347.677,984.188,148.398
15.000,1,298.053,175.670,511.140
15.000,2,367.545,1189.580,222.613
15.000,3,95.279,738.929,274.478
15.000,4,1311.296,862.111,422.382
15.000,5,1005.719,67.422,283.101
15.000,6,871.991,993.266,185.009
15.000,7,1329.156,461.558,202.784
15.000,8,96.890,492.709,525.124
15.000,9,1113.920,393.336,252.438
15.000,10,535.696,267.557,120.610
15.000,11,398.972,504.769,577.270
15.000,12,324.427,282.416,424.048
15.000,13,893.412,1216.558,395.061
15.000,14,1344.078,89.660,186.619
15.000,15,1113.326,104.055,247.336
15.000,16,815.655,863.367,302.768
15.000,17,1032.814,1109.460,451.329
15.000,18,934.520,583.481,187.632
15.000,19,473.459,369.153,204.559
15.000,20,1003.347,1002.888,222.360
15.000,21,120.741,295.965,240.220
15.000,22,683.143,445.459,497.149
15.000,23,69.757,471.980,352.100
15.000,24,460.742,1039.186,265.576
15.000,25,726.582,642.075,147.804
15.000,26,414.926,72.737,164.252
15.000,27,5.223,1091.293,449.841
15.000,28,468.710,373.766,129.413
15.000,29,355.519,730.132,106.324
15.000,30,287.185,477.045,112.403
15.000,31,655.484,269.165,454.975
15.000,32,174.969,711.815,532.266
15.000,33,500.636,1199.553,106.107
15.000,34,713.222,917.268,567.145
15.000,35,636.887,631.331,199.430
15.000,36,1230.465,668.559,519.796
15.000,37,125.681,1160.481,186.294
15.000,38,160.669,712.924,184.503
15.000,39,638.306,512.185,382.473
15.000,40,905.826,620.568,120.076
15.000,41,719.231,1073.770,349.170
15.000,42,322.337,423.676,266.096
15.000,43,133.954,187.926,599.481
15.000,44,349.456,470.672,506.701
15.000,45,331.821,112.663,476.039
15.000,46,623.598,759.843,396.801
15.000,47,246.739,561.228,207.511
15.000,48,506.366,37.758,345.878
20.000,0,404.102,858.089,153.257
20.000,1,384.154,138.049,516.517
20.000,2,313.483,1111.483,224.694
20.000,3,169.218,724.339,271.505
20.000,4,1279.121,787.046,428.686
20.000,5,964.765,149.667,283.082
20.000,6,988.740,1056.643,178.793
20.000,7,1308.277,347.696,196.958
20.000,8,10.457,464.283,525.719
20.000,9,1056.773,470.653,255.047
20.000,10,556.665,139.673,114.949
20.000,11,260.672,457.460,574.463
20.000,12,395.097,330.104,421.747
20.000,13,961.205,1186.249,396.438
20.000,14,1284.193,93.984,190.899
20.000,15,1192.450,174.186,249.495
20.000,16,934.469,802.218,309.131
20.000,17,983.725,1177.021,447.709
20.000,18,1022.392,496.974,184.376
20.000,19,480.712,469.800,205.190
20.000,20,938.475,1127.190,220.824
20.000,21,112.001,393.084,235.143
20.000,22,708.750,332.549,503.216
20.000,23,205.375,509.654,358.376
20.000,24,511.446,933.361,261.299
20.000,25,759.128,568.492,145.120
20.000,26,532.242,137.983,169.514
20.000,27,14.111,1211.453,454.185
20.000,28,368.000,465.818,128.252
20.000,29,349.286,620.427,100.370
20.000,30,273.461,344.798,112.332
20.000,31,764.224,226.758,448.117
20.000,32,171.531,814.074,535.710
20.000,33,593.187,1134.466,110.906
20.000,34,825.485,977.963,562.462
20.000,35,592.614,555.376,197.270
20.000,36,1319.343,594.668,515.519
20.000,37,181.970,1210.520,189.743
20.000,38,281.550,679.845,192.663
20.000,39,559.290,448.728,386.108
