t_s,node,x,y,z
0.000,0,2193.333,1500.069,329.763
0.000,1,2157.163,1601.766,395.039
0.000,2,1970.766,1435.476,155.193
0.000,3,548.909,487.653,359.389
0.000,4,1220.818,1179.011,167.899
0.000,5,233.118,1294.461,582.569
0.000,6,2201.015,160.753,558.339
0.000,7,2211.278,682.482,488.714
0.000,8,108.467,1064.036,489.325
0.000,9,1901.044,79.526,459.756
0.000,10,1815.215,1239.921,124.810
0.000,11,50.168,323.746,143.983
0.000,12,461.134,400.087,462.801
0.000,13,229.114,1644.379,508.972
0.000,14,444.438,1794.300,540.629
0.000,15,1929.325,1524.583,240.522
0.000,16,574.249,810.646,203.783
0.000,17,664.060,1429.761,233.613
0.000,18,1491.207,698.164,536.395
0.000,19,5.800,1141.371,138.359
0.000,20,1284.068,1098.918,299.076
0.000,21,812.786,960.251,210.708
5.000,0,2230.775,1540.038,327.327
5.000,1,2114.832,1740.634,396.332
5.000,2,2037.509,1315.998,150.468
5.000,3,485.660,557.607,358.199
5.000,4,1212.113,1041.213,158.764
5.000,5,274.679,1434.013,580.137
5.000,6,2167.165,264.515,555.789
5.000,7,2158.279,621.341,483.775
5.000,8,154.941,995.632,482.777
5.000,9,1819.977,187.843,463.984
5.000,10,1782.002,1166.691,122.947
5.000,11,38.580,427.757,146.884
5.000,12,455.879,257.274,468.049
5.000,13,269.006,1721.534,512.813
5.000,14,530.600,1764.590,538.052
5.000,15,1834.949,1435.443,242.558
5.000,16,485.666,923.986,203.379
5.000,17,527.155,1440.134,229.857
5.000,18,1433.370,833.994,535.972
5.000,19,125.456,1093.684,138.470
5.000,20,1205.459,1022.205,298.809
5.000,21,713.943,1046.280,213.634
10.000,0,2179.293,1596.340,323.907
10.000,1,2086.360,1692.120,394.463
10.000,2,2104.700,1199.476,149.358
10.000,3,433.048,628.589,357.798
10.000,4,1202.492,912.753,148.747
10.000,5,329.327,1568.194,580.344
10.000,6,2137.184,365.949,554.810
10.000,7,2096.147,556.135,481.206
10.000,8,217.615,930.298,475.536
10.000,9,1767.545,309.816,466.420
10.000,10,1762.351,1099.500,121.484
10.000,11,109.438,544.977,153.098
10.000,12,463.377,116.217,473.750
10.000,13,314.485,1787.864,515.012
10.000,14,614.226,1731.411,540.311
10.000,15,1735.087,1375.088,247.319
10.000,16,410.339,1048.435,205.567
10.000,17,380.140,1437.154,227.518
10.000,18,1370.508,970.173,541.348
10.000,19,247.410,1048.571,138.775
10.000,20,1105.975,978.282,297.212
10.000,21,615.530,1131.315,221.816
15.000,0,2117.562,1633.172,321.369
15.000,1,2033.988,1548.874,397.738
15.000,2,2155.072,1061.546,146.036
15.000,3,361.581,687.633,359.339
15.000,4,1169.978,787.211,142.195
15.000,5,400.732,1687.673,587.932
15.000,6,2135.388,477.917,553.195
15.000,7,2027.585,505.016,477.793
15.000,8,270.000,850.678,470.261
15.000,9,1676.891,401.482,463.965
15.000,10,1745.804,1027.003,120.904
15.000,11,204.158,637.483,158.077
15.000,12,460.053,31.085,481.421
15.000,13,346.421,1726.721,516.902
15.000,14,706.288,1705.700,541.746
15.000,15,1643.196,1296.572,244.149
15.000,16,322.302,1172.818,202.101
15.000,17,236.682,1427.172,223.107
15.000,18,1308.485,1100.768,542.433
15.000,19,383.125,1043.803,139.444
15.000,20,1002.668,938.145,297.079
15.000,21,530.821,1233.457,228.367
20.000,0,2041.237,1649.661,318.928
20.000,1,1968.892,1412.054,397.843
20.000,2,2170.580,925.026,142.031
20.000,3,272.760,733.729,358.799
20.000,4,1128.048,653.033,134.477
20.000,5,484.707,1778.162,595.672
20.000,6,2125.898,594.973,552.720
20.000,7,1951.419,454.723,473.374
20.000,8,339.752,790.050,463.903
20.000,9,1613.767,513.024,466.846
20.000,10,1725.308,952.845,122.275
20.000,11,277.318,747.945,162.677
20.000,12,454.580,170.701,483.290
20.000,13,356.224,1648.534,520.618
20.000,14,787.199,1705.330,543.224
20.000,15,1545.271,1237.943,244.401
20.000,16,266.452,1310.751,201.609
20.000,17,95.654,1407.413,219.727
20.000,18,1204.808,1201.958,546.573
20.000,19,520.729,1021.587,138.566
20.000,20,911.282,856.298,297.308
20.000,21,442.020,1340.800,231.154
25.000,0,1970.467,1691.884,314.399
25.000,1,1941.096,1265.520,401.521
25.000,2,2214.482,801.068,135.796
25.000,3,217.022,813.399,359.329
25.000,4,1132.702,515.906,126.155
25.000,5,566.078,1647.230,597.121
25.000,6,2083.031,697.287,553.813
25.000,7,1899.600,381.269,469.606
25.000,8,423.927,752.190,457.797
25.000,9,1519.730,609.649,469.871
25.000,10,1686.070,887.024,122.660
25.000,11,372.419,844.102,169.235
25.000,12,469.375,316.942,490.250
25.000,13,387.712,1578.401,523.459
25.000,14,873.454,1702.363,542.122
25.000,15,1465.862,1150.178,244.003
25.000,16,198.193,1430.235,199.447
25.000,17,66.659,1401.570,219.396
25.000,18,1133.186,1327.400,554.438
25.000,19,642.691,991.877,138.426
25.000,20,815.671,793.393,297.565
25.000,21,343.981,1423.107,236.859
30.000,0,1900.679,1734.521,308.080
30.000,1,1867.735,1128.117,403.266
30.000,2,2201.749,674.660,130.514
30.000,3,144.038,877.059,361.105
