seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,2,204.3556,-72.2219,-0.4151,32,0.8000,0.0000,4,8,7,0,0,8,7,0.1250
2,4.0000,0,5,892.2003,-87.3447,1.3556,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,6,1014.6276,-87.5540,-2.0866,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,0,8,593.9840,-84.7963,-0.3141,16,0.4000,0.5000,4,7,6,0,0,7,6,0.1429
2,4.0000,0,9,543.9567,-85.4127,0.8446,20,0.5000,0.8000,5,4,2,0,0,4,2,0.5000
2,4.0000,0,10,373.8005,-79.3504,-0.9706,24,0.6000,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,0,14,396.5604,-81.4351,0.1933,18,0.4500,1.0000,6,10,9,0,0,10,9,0.1000
2,4.0000,0,16,554.1367,-85.2769,0.1373,23,0.5750,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,0,17,893.4307,-87.7033,-0.5866,5,0.1250,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,18,493.1680,-83.9525,0.5708,22,0.5500,0.6667,6,5,3,0,0,5,3,0.4000
2,4.0000,0,19,740.9695,-86.1545,-0.9855,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,20,808.1033,-86.7792,0.0652,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,21,488.5916,-83.4107,-0.1699,22,0.5500,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,0,23,953.3872,-87.3867,-0.8120,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,24,692.6035,-85.5023,-0.2071,16,0.4000,0.8750,8,4,4,0,0,4,4,0.0000
2,4.0000,0,26,949.2970,-87.2697,0.7166,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,27,534.7101,-83.5390,0.2062,21,0.5250,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,0,29,519.9921,-82.9591,-0.6869,18,0.4500,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,0,30,595.4801,-85.3231,0.3133,16,0.4000,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,0,32,314.5505,-80.0064,0.4485,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,0,33,1160.9625,-88.5912,-3.4164,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,0,34,683.9805,-84.9028,-0.3150,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,35,210.0547,-78.1776,1.3286,35,0.8750,0.6250,8,4,0,0,0,4,0,1.0000
2,4.0000,0,36,319.7053,-77.7181,-0.6328,27,0.6750,0.2000,5,8,6,1,0,9,6,0.3333
2,4.0000,0,38,708.7463,-86.4453,-0.3595,10,0.2500,0.6667,3,6,6,0,0,6,6,0.0000
2,4.0000,0,39,420.2477,-82.4108,0.1566,23,0.5750,0.8000,5,6,3,0,0,6,3,0.5000
2,4.0000,0,40,663.8858,-83.6037,-1.0313,12,0.3000,0.8000,5,4,4,0,0,4,4,0.0000
2,4.0000,0,41,157.9090,-70.2751,-1.6915,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,44,534.1247,-84.5338,0.2453,18,0.4500,0.8750,8,7,5,0,0,7,5,0.2857
2,4.0000,0,45,476.3687,-83.3170,0.4761,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,46,1015.2262,-89.0925,0.5329,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,0,48,466.1076,-82.9585,-0.5887,21,0.5250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,49,464.7052,-82.8568,0.4011,24,0.6000,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,1,4,575.0412,-85.3908,-0.3746,5,0.1250,0.4000,5,8,8,0,0,8,8,0.0000
2,4.0000,1,5,516.8806,-82.3179,-1.5725,8,0.2000,0.8333,6,7,6,0,0,7,6,0.1429
2,4.0000,1,6,362.0713,-80.0267,0.6926,19,0.4750,0.7143,7,5,2,0,0,5,2,0.6000
