t_s,node,x,y,z
0.000,0,169.514,1851.231,204.733
0.000,1,1730.186,1165.292,402.635
0.000,2,636.499,410.719,359.412
0.000,3,776.792,1255.812,364.909
0.000,4,1762.957,712.918,506.866
0.000,5,1402.792,1301.603,138.106
0.000,6,1105.807,1334.478,597.205
0.000,7,487.584,352.976,280.290
0.000,8,532.375,775.171,506.363
0.000,9,1401.390,1429.979,310.456
0.000,10,17.780,352.286,181.319
0.000,11,52.126,1096.201,514.618
0.000,12,7.659,1270.209,169.528
0.000,13,127.533,1745.346,585.005
0.000,14,1331.338,907.316,408.535
0.000,15,531.417,665.105,419.714
0.000,16,1791.669,1549.418,221.432
0.000,17,446.972,146.276,142.248
0.000,18,1392.249,238.053,175.171
0.000,19,700.868,1949.445,217.403
0.000,20,346.974,1541.486,588.576
0.000,21,1570.880,330.099,261.918
0.000,22,345.311,351.742,365.628
0.000,23,1582.176,1477.242,167.655
0.000,24,552.325,1423.098,525.200
0.000,25,1557.025,1722.750,211.620
0.000,26,1321.440,16.114,234.930
0.000,27,916.795,2.802,401.721
0.000,28,1473.512,201.694,548.220
0.000,29,502.536,1089.285,227.395
0.000,30,1669.032,1507.603,171.075
0.000,31,507.473,1877.353,157.574
0.000,32,701.983,1274.079,427.775
0.000,33,1709.175,82.973,461.343
0.000,34,1729.342,1963.715,389.700
0.000,35,892.286,897.301,332.616
0.000,36,1727.850,1267.907,313.446
0.000,37,1017.648,775.609,283.517
0.000,38,1579.082,312.965,290.545
0.000,39,1081.830,779.290,504.031
0.000,40,1040.452,1290.971,554.653
0.000,41,398.365,202.442,149.531
0.000,42,520.877,199.470,538.861
0.000,43,47.195,1560.834,476.979
0.000,44,910.789,997.241,551.622
0.000,45,875.759,343.387,238.716
0.000,46,1169.948,841.223,409.396
0.000,47,1285.675,75.179,364.904
0.000,48,1449.865,667.789,508.041
5.000,0,221.284,1761.620,201.085
5.000,1,1806.187,1252.995,406.202
5.000,2,715.985,324.903,365.009
5.000,3,647.701,1299.489,362.771
5.000,4,1755.180,845.026,511.669
5.000,5,1484.511,1329.505,138.805
5.000,6,1193.096,1304.043,599.830
5.000,7,452.444,423.949,281.124
5.000,8,565.984,650.508,500.356
5.000,9,1449.240,1322.459,314.715
5.000,10,93.112,441.647,173.134
5.000,11,174.293,1109.265,511.386
5.000,12,12.724,1368.099,172.007
5.000,13,52.486,1811.995,578.905
5.000,14,1189.253,918.340,410.965
5.000,15,494.127,520.891,420.102
5.000,16,1686.711,1516.397,224.360
5.000,17,336.955,99.137,142.556
5.000,18,1284.769,175.671,172.555
5.000,19,728.385,1852.527,220.890
5.000,20,300.802,1627.701,586.937
5.000,21,1509.800,371.961,264.069
5.000,22,460.872,380.066,366.803
5.000,23,1634.243,1552.945,168.532
5.000,24,552.187,1311.202,529.655
5.000,25,1624.495,1848.452,206.414
5.000,26,1441.241,51.602,235.656
5.000,27,831.328,35.140,406.040
5.000,28,1397.254,241.216,544.167
5.000,29,527.417,980.076,221.386
5.000,30,1676.153,1595.906,169.637
5.000,31,470.957,1950.027,161.866
5.000,32,610.055,1237.764,433.699
5.000,33,1774.800,4.345,464.368
5.000,34,1658.461,1967.136,391.923
5.000,35,783.777,936.272,331.001
5.000,36,1602.840,1254.329,311.168
5.000,37,908.913,865.058,283.014
5.000,38,1498.803,317.110,290.503
5.000,39,1157.903,724.092,508.738
5.000,40,1091.782,1229.260,555.273
5.000,41,422.611,342.622,152.223
5.000,42,645.360,189.225,536.267
5.000,43,49.684,1489.617,474.919
5.000,44,785.852,976.060,552.549
5.000,45,843.505,434.679,240.464
5.000,46,1200.825,767.033,410.779
5.000,47,1321.097,7.539,362.752
5.000,48,1397.751,606.334,506.426
10.000,0,280.541,1668.780,196.704
10.000,1,1738.668,1345.747,406.213
10.000,2,789.763,232.721,366.731
10.000,3,532.640,1360.275,355.399
10.000,4,1755.986,976.903,517.192
10.000,5,1563.213,1359.982,140.482
10.000,6,1272.675,1270.926,596.929
10.000,7,404.496,491.262,281.293
10.000,8,579.218,522.403,492.002
10.000,9,1483.626,1209.472,321.649
10.000,10,193.223,509.002,167.482
10.000,11,302.617,1139.323,512.478
10.000,12,49.323,1457.418,173.357
10.000,13,48.071,1866.488,572.998
10.000,14,1049.113,944.281,413.064
10.000,15,421.542,404.505,418.505
10.000,16,1577.266,1507.865,226.319
10.000,17,216.545,61.360,139.661
10.000,18,1169.887,124.214,170.072
10.000,19,768.046,1759.180,224.126
10.000,20,234.792,1684.914,584.319
10.000,21,1441.082,394.878,268.262
10.000,22,579.759,413.843,365.683
10.000,23,1680.763,1625.894,167.845
10.000,24,538.950,1207.220,531.531
10.000,25,1686.224,1978.510,202.360
10.000,26,1567.417,77.783,238.949
10.000,27,749.775,94.494,408.385
10.000,28,1324.631,276.894,543.575
10.000,29,550.889,874.013,214.611
10.000,30,1663.253,1694.812,169.736
10.000,31,432.257,1994.528,166.034
10.000,32,522.394,1188.253,438.697
10.000,33,1802.560,92.246,465.857
10.000,34,1593.753,1983.457,393.946
10.000,35,676.067,968.342,331.924
10.000,36,1477.929,1238.745,311.832
10.000,37,792.011,946.894,279.969
10.000,38,1414.105,327.466,292.345
10.000,39,1236.100,676.165,513.501
10.000,40,1148.157,1167.384,557.934
10.000,41,437.575,490.390,158.498
10.000,42,764.110,154.628,533.737
10.000,43,122.875,1409.639,473.744
10.000,44,663.832,961.509,552.190
10.000,45,814.771,529.030,244.034
10.000,46,1238.973,680.638,412.122
10.000,47,1369.193,67.953,360.211
10.000,48,1358.886,538.798,503.189
15.000,0,333.639,1575.126,191.973
15.000,1,1666.789,1432.764,403.177
15.000,2,858.602,134.763,368.226
15.000,3,409.113,1412.032,351.328
15.000,4,1731.281,1107.917,521.267
15.000,5,1651.273,1373.913,141.307
15.000,6,1355.359,1247.119,594.283
15.000,7,364.920,562.253,282.622
15.000,8,621.648,404.034,485.328
