seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,12,478.5771,-87.5959,-0.1993,7,0.1750,0.8571,7,6,3,0,0,6,3,0.5000
3,4.0000,0,13,405.8645,-87.0313,0.4301,22,0.5500,0.4000,5,8,7,0,0,8,7,0.1250
3,4.0000,0,19,512.7561,-88.0606,0.6491,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,20,431.4437,-87.8495,0.2960,13,0.3250,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,0,24,650.5270,-88.4080,0.4537,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,31,313.6927,-85.2624,-0.2239,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,43,429.1543,-86.7937,-0.2635,20,0.5000,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,4,429.3804,-86.8411,-0.8346,18,0.4500,0.8571,7,7,4,0,0,7,4,0.4286
3,4.0000,1,5,432.0342,-86.7253,0.0468,21,0.5250,1.0000,8,6,3,0,0,6,3,0.5000
3,4.0000,1,6,651.4132,-88.6760,1.2442,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,9,386.5173,-87.4582,0.3726,28,0.7000,0.7500,8,5,1,0,0,5,1,0.8000
3,4.0000,1,14,654.7783,-88.9008,0.7740,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,16,353.2124,-87.1492,0.0294,27,0.6750,0.6250,8,7,5,0,0,7,5,0.2857
3,4.0000,1,23,423.0664,-87.2033,0.2091,23,0.5750,0.7500,8,8,8,0,0,8,8,0.0000
3,4.0000,1,25,644.6699,-88.4032,-0.9325,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,30,433.7097,-87.4342,0.0043,22,0.5500,0.5000,6,8,7,0,0,8,7,0.1250
3,4.0000,1,36,191.8180,-77.8477,-1.0216,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,2,7,259.6598,-81.4973,-0.9012,39,0.9750,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,2,8,389.1307,-85.9711,0.3913,23,0.5750,0.8000,5,7,6,0,0,7,6,0.1429
3,4.0000,2,10,654.0552,-88.7970,0.3801,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,2,15,294.3800,-83.9140,-0.2760,37,0.9250,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,2,17,465.8369,-86.3192,-0.0820,27,0.6750,0.2500,4,7,6,0,0,7,6,0.1429
3,4.0000,2,22,262.9287,-84.4910,0.5439,34,0.8500,0.2500,4,4,0,0,0,4,0,1.0000
3,4.0000,2,27,352.0869,-86.8980,1.0510,26,0.6500,0.6667,6,4,0,0,0,4,0,1.0000
3,4.0000,2,35,603.3588,-87.9224,-0.0050,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,37,555.4780,-88.6920,-0.2181,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,41,356.5933,-86.1507,0.7454,28,0.7000,0.5714,7,5,1,0,0,5,1,0.8000
3,4.0000,2,42,242.8260,-83.1676,0.4396,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,2,44,672.6005,-89.0071,0.1949,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,2,45,212.1925,-82.0869,0.4099,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,3,6,556.8920,-86.9606,-0.0149,17,0.4250,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,3,8,644.4026,-88.4288,-0.0732,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,3,11,576.0180,-88.9230,0.0225,7,0.1750,,0,8,8,0,0,8,8,0.0000
3,4.0000,3,12,694.9848,-88.9620,0.0768,3,0.0750,1.0000,4,7,6,0,0,7,6,0.1429
3,4.0000,3,14,659.3093,-88.7710,-0.5527,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,3,19,594.9875,-89.4136,-0.1583,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,20,530.1253,-88.8201,0.2754,10,0.2500,0.6000,5,9,8,0,0,9,8,0.1111
3,4.0000,3,24,208.3805,-82.9282,1.4831,39,0.9750,0.6667,6,4,0,0,0,4,0,1.0000
3,4.0000,3,29,357.1007,-86.4827,-0.1716,28,0.7000,0.5714,7,6,4,0,0,6,4,0.3333
3,4.0000,3,31,700.1396,-89.3252,0.5159,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,3,32,95.0090,-73.9382,0.3464,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,35,386.7886,-85.8906,0.1982,23,0.5750,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,3,37,525.1024,-88.0666,-0.3191,9,0.2250,1.0000,8,5,2,0,0,5,2,0.6000
3,4.0000,3,40,452.9973,-86.6906,-0.2632,21,0.5250,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,3,44,395.3799,-86.5425,0.1177,28,0.7000,0.6667,6,7,4,0,0,7,4,0.4286
3,4.0000,4,1,429.3804,-87.0077,0.2329,17,0.4250,0.8333,6,8,4,0,0,8,4,0.5000
3,4.0000,4,5,693.6465,-88.8798,0.5845,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
3,4.0000,4,14,560.3222,-88.7768,-0.0810,10,0.2500,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,4,21,565.2585,-87.4949,0.1042,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,4,28,676.6919,-89.0015,-0.2932,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
