seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,26,408.3919,-86.9496,0.2060,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,0,32,621.4596,-89.3538,0.0956,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,39,284.7036,-86.1394,0.3586,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,0,42,444.2131,-88.4377,-0.2391,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,43,213.0637,-83.9323,0.3479,31,0.7750,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,0,47,540.6420,-88.5301,-0.9547,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,50,450.4273,-87.6855,0.3722,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,56,452.1771,-87.6105,-0.2601,11,0.2750,0.8571,7,4,4,0,0,4,4,0.0000
5,4.0000,0,80,394.3663,-86.5813,-0.7797,15,0.3750,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,81,531.9689,-87.2144,4.0401,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,1,5,206.2096,-84.9503,0.9136,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,9,417.0241,-87.3468,-0.1033,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,1,11,508.9097,-89.0863,-1.2859,3,0.0750,1.0000,10,4,4,0,0,4,4,0.0000
5,4.0000,1,13,461.8628,-88.1527,0.1688,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,24,219.0306,-84.7910,0.8379,27,0.6750,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,1,27,300.9308,-86.4686,0.6332,24,0.6000,0.7500,8,5,2,0,0,5,2,0.6000
5,4.0000,1,33,350.0269,-87.3777,0.2469,14,0.3500,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,1,35,257.8674,-83.3737,-0.4635,27,0.6750,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,1,36,313.7129,-86.4946,0.2063,22,0.5500,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,1,37,519.0928,-87.5070,-0.6883,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,40,182.0744,-81.2398,-0.6026,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,1,51,286.4203,-86.5512,0.5842,18,0.4500,0.8000,5,5,2,0,0,5,2,0.6000
5,4.0000,1,54,388.6517,-86.8050,-1.4889,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,61,354.3540,-86.0806,0.6301,13,0.3250,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,1,62,298.7619,-86.8918,0.9371,20,0.5000,0.7500,8,4,0,0,0,4,0,1.0000
5,4.0000,1,66,531.6981,-88.8484,-0.7180,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,67,294.1752,-83.1000,-1.2923,26,0.6500,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,72,419.0922,-88.3009,0.4665,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,76,343.8491,-87.5332,0.9816,15,0.3750,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,1,84,264.7627,-84.1354,-0.0419,21,0.5250,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,2,6,361.6757,-87.7560,1.3200,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,15,452.4143,-89.2574,-0.0335,5,0.1250,0.8333,6,6,6,0,0,6,6,0.0000
5,4.0000,2,20,225.2096,-84.0158,0.3992,32,0.8000,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,2,23,367.6937,-86.8714,0.4340,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,25,272.3232,-85.2557,-0.1238,25,0.6250,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,2,28,513.8956,-88.8322,0.3577,7,0.1750,0.8571,7,2,2,0,0,2,2,0.0000
5,4.0000,2,29,399.7256,-87.9788,0.3141,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
