seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,1,840.0022,-86.7676,0.0899,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,8,510.2453,-85.3831,0.7485,14,0.3500,0.5000,6,8,7,0,0,8,7,0.1250
8,4.0000,0,9,717.8311,-87.6554,-0.6335,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,10,206.1403,-78.6241,0.6154,32,0.8000,0.3333,6,6,3,0,0,6,3,0.5000
8,4.0000,0,13,442.6079,-85.6247,-0.2508,15,0.3750,1.0000,6,5,2,0,0,5,2,0.6000
8,4.0000,0,17,793.2925,-87.4511,0.1345,10,0.2500,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,0,20,613.6261,-86.6280,-0.3438,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,23,458.5704,-85.2969,1.6846,15,0.3750,0.8333,6,7,5,0,0,7,5,0.2857
8,4.0000,0,24,652.6365,-86.7555,0.2433,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,0,26,653.4400,-86.6554,-0.0728,17,0.4250,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,0,28,191.9152,-76.9267,0.5127,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,0,29,545.0616,-86.9058,1.6012,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,30,678.6642,-86.9981,0.7872,3,0.0750,1.0000,8,5,4,0,0,5,4,0.2000
8,4.0000,0,31,450.9785,-84.8181,0.8936,16,0.4000,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,0,32,654.4548,-87.0930,-0.3346,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,0,35,1047.4176,-89.0619,-0.2216,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,0,37,559.0598,-86.5564,0.7968,15,0.3750,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,0,38,483.7883,-84.6897,-1.0162,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,39,572.0205,-86.6641,0.1089,15,0.3750,0.6000,5,7,6,0,0,7,6,0.1429
8,4.0000,0,40,399.7500,-81.5607,-0.2316,21,0.5250,0.2000,5,7,5,0,0,7,5,0.2857
8,4.0000,1,0,840.0022,-88.6975,-0.2268,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,3,563.7322,-86.4070,-0.3404,18,0.4500,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,4,861.9818,-88.7189,-1.8924,4,0.1000,,0,8,8,0,0,8,8,0.0000
8,4.0000,1,10,752.0966,-87.4168,-0.7729,7,0.1750,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,1,12,311.9597,-82.2236,0.1888,36,0.9000,0.2000,5,7,4,0,0,7,4,0.4286
