seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,762.6679,-86.3057,-0.9670,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,4,288.1233,-76.4605,-1.3332,31,0.7750,0.2000,5,7,6,0,0,7,6,0.1429
2,4.0000,0,5,397.8060,-80.5535,0.0468,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,6,561.5820,-85.5749,0.6207,5,0.1250,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,10,826.9517,-86.5962,0.1257,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,15,217.2476,-77.6204,0.9060,21,0.5250,0.5000,6,4,0,0,0,4,0,1.0000
2,4.0000,0,18,617.5833,-85.3642,0.6017,10,0.2500,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,19,535.5928,-84.8603,1.5027,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,21,583.9743,-84.1673,-1.3218,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,23,655.7226,-85.9940,0.5856,6,0.1500,1.0000,4,4,2,0,0,4,2,0.5000
2,4.0000,0,24,708.1653,-85.7879,0.1566,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,0,29,306.9979,-82.1093,0.6500,11,0.2750,0.8571,7,5,1,0,0,5,1,0.8000
2,4.0000,0,31,723.4274,-85.7829,-0.4603,9,0.2250,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,37,702.4968,-87.1095,0.3250,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,0,38,469.4597,-81.8118,-1.5272,5,0.1250,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,0,40,554.6003,-83.7920,-0.9463,4,0.1000,1.0000,8,6,3,0,0,6,3,0.5000
2,4.0000,0,41,327.4819,-77.6915,-0.7604,30,0.7500,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,0,45,173.1565,-77.2950,1.6937,31,0.7750,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,0,47,405.5708,-81.9590,0.5029,31,0.7750,0.2000,5,7,5,0,0,7,5,0.2857
2,4.0000,0,48,557.1347,-84.3784,-0.6891,9,0.2250,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,0,49,228.5920,-75.6159,-0.4836,33,0.8250,0.2500,4,9,6,0,0,9,6,0.3333
2,4.0000,0,55,834.5084,-87.1229,-0.2092,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,57,327.6650,-80.3064,0.5481,24,0.6000,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,0,762.6679,-87.3531,0.7111,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,1,4,1027.5510,-88.4514,-0.3559,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,1,6,736.3671,-86.3456,-2.6529,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,1,10,256.2911,-76.8930,-0.5062,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,1,15,851.5800,-86.4013,0.3974,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,19,627.2822,-84.9415,0.3606,5,0.1250,1.0000,8,6,3,0,0,6,3,0.5000
2,4.0000,1,23,217.1068,-77.7661,0.7523,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,1,29,756.5711,-86.8669,0.2271,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,37,279.3629,-80.6232,0.4819,23,0.5750,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,1,45,604.3345,-83.8534,-0.6716,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,46,848.3833,-86.8530,1.1620,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,1,47,904.8271,-88.3104,-0.0317,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,1,49,701.6451,-84.6275,-0.2922,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,57,583.6354,-83.6415,-0.4319,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,2,0,623.6353,-85.7914,0.5675,10,0.2500,1.0000,2,7,5,0,0,7,5,0.2857
2,4.0000,2,3,854.6294,-87.3752,0.4000,6,0.1500,,0,4,4,0,0,4,4,0.0000
2,4.0000,2,4,752.0457,-87.7851,-0.0995,4,0.1000,1.0000,2,8,7,0,0,8,7,0.1250
2,4.0000,2,5,349.8089,-81.0825,0.7046,14,0.3500,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,2,6,454.6476,-83.2466,0.6716,11,0.2750,0.7500,8,7,6,0,0,7,6,0.1429
2,4.0000,2,7,555.2349,-85.0109,0.8035,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,8,434.5424,-83.0897,-0.6556,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,2,9,362.8812,-81.1542,-0.3550,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,2,13,529.5006,-83.5058,-1.0374,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,2,14,711.3319,-85.8451,0.6038,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,15,460.4402,-83.5081,-0.1802,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,2,17,1018.3039,-89.2932,-0.5023,3,0.0750,,0,2,2,0,0,2,2,0.0000
2,4.0000,2,18,839.6018,-87.9037,0.9999,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,2,19,527.2489,-84.7536,0.7258,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,2,20,235.9015,-76.8256,0.2002,26,0.6500,0.2000,5,6,3,0,0,6,3,0.5000
2,4.0000,2,21,494.9253,-84.0934,0.7758,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,2,22,498.8188,-83.8613,-0.2424,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,23,878.4701,-88.4293,-0.6194,5,0.1250,1.0000,4,4,3,0,0,4,3,0.2500
2,4.0000,2,25,634.1409,-86.3693,-0.5619,10,0.2500,0.8333,6,10,10,0,0,10,10,0.0000
2,4.0000,2,26,913.2415,-88.6491,-0.5999,4,0.1000,,0,4,4,0,0,4,4,0.0000
2,4.0000,2,27,521.1297,-83.2781,0.4656,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,28,812.2254,-87.8832,0.0003,6,0.1500,0.8571,7,6,6,0,0,6,6,0.0000
2,4.0000,2,29,401.1900,-81.3648,-0.1705,16,0.4000,0.6667,6,6,4,0,0,6,4,0.3333
2,4.0000,2,30,195.3359,-73.9064,-0.7742,36,0.9000,0.0000,3,7,4,0,0,7,4,0.4286
2,4.0000,2,32,1041.9166,-87.2087,-0.8015,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,2,33,274.1639,-79.4877,1.2620,25,0.6250,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,2,34,814.4458,-86.6101,0.3590,7,0.1750,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,2,35,750.3023,-87.1471,-0.6381,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,2,37,858.7397,-86.1835,-0.4364,8,0.2000,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,2,38,244.1816,-78.1056,1.1633,21,0.5250,0.5714,7,5,1,0,0,5,1,0.8000
2,4.0000,2,40,418.0171,-81.9390,-0.5565,14,0.3500,1.0000,6,5,3,0,0,5,3,0.4000
2,4.0000,2,41,550.1725,-85.6327,0.7492,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,42,915.0974,-87.8011,-0.3791,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,2,43,993.3998,-88.2630,0.5237,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,44,674.1925,-85.2198,-0.1970,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,45,728.0343,-85.0975,0.0819,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,2,46,671.9483,-86.1563,0.9770,7,0.1750,1.0000,2,4,4,0,0,4,4,0.0000
2,4.0000,2,48,823.1940,-88.7828,0.3776,4,0.1000,0.7500,4,6,6,0,0,6,6,0.0000
2,4.0000,2,49,847.2393,-88.0459,0.2437,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,2,50,722.4241,-86.5496,1.2691,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,2,54,660.8785,-86.3051,-0.7275,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,2,55,739.7707,-86.6839,0.5070,6,0.1500,1.0000,8,5,4,0,0,5,4,0.2000
2,4.0000,2,56,663.9060,-85.7995,-0.6011,8,0.2000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,2,59,786.5901,-87.2723,-1.0738,5,0.1250,,0,6,6,0,0,6,6,0.0000
2,4.0000,3,8,488.4730,-81.3729,0.3056,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,3,11,329.4367,-78.2372,-1.0058,30,0.7500,0.4000,5,7,5,0,0,7,5,0.2857
2,4.0000,3,13,609.9909,-84.8919,0.9798,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,3,16,468.4677,-82.7064,0.4430,18,0.4500,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,3,22,476.3695,-83.8585,-0.3478,5,0.1250,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,3,25,455.9532,-82.8523,-0.5728,9,0.2250,0.7500,8,8,7,0,0,8,7,0.1250
2,4.0000,3,27,411.2120,-80.9889,0.5399,7,0.1750,0.8750,8,7,5,0,0,7,5,0.2857
2,4.0000,3,32,784.9517,-85.8230,-0.3677,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,44,771.9596,-86.4393,-0.3450,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,50,346.9420,-78.7951,-0.6666,21,0.5250,0.5714,7,6,2,0,0,6,2,0.6667
2,4.0000,3,51,395.2881,-80.3857,-0.4181,26,0.6500,0.7143,7,5,2,0,0,5,2,0.6000
2,4.0000,3,52,567.7708,-84.6113,-0.4307,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,53,667.4999,-85.4114,0.4889,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,55,782.0389,-85.3878,1.5683,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,3,56,532.8271,-82.9485,-0.0517,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,58,711.5983,-86.2533,-0.1987,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,59,380.6622,-80.7366,-0.1165,18,0.4500,0.5714,7,8,8,0,0,8,8,0.0000
2,4.0000,4,0,288.1233,-75.3724,-1.0275,34,0.8500,0.2000,5,8,8,0,0,8,8,0.0000
2,4.0000,4,1,1027.5510,-86.5945,2.2953,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,4,5,587.6061,-83.7379,0.2622,9,0.2250,0.4000,5,7,6,0,0,7,6,0.1429
2,4.0000,4,15,386.2612,-81.2578,0.3422,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
