seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,337.0415,-86.3686,-0.0977,28,0.7000,0.6250,8,8,5,0,0,8,5,0.3750
4,4.0000,0,8,223.3444,-85.2869,0.7122,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,19,293.7107,-86.1935,0.0788,31,0.7750,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,0,33,455.7272,-88.1955,-0.1816,13,0.3250,0.7500,8,7,6,0,0,7,6,0.1429
4,4.0000,0,35,481.3318,-88.0467,0.0486,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,37,551.6059,-88.5050,-0.1459,7,0.1750,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,0,38,230.9769,-82.8888,-0.0083,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,0,337.0415,-86.0055,-0.0507,28,0.7000,0.2000,5,6,2,0,0,6,2,0.6667
4,4.0000,1,5,371.2899,-86.4893,-0.4462,29,0.7250,0.4000,5,7,5,0,0,7,5,0.2857
4,4.0000,1,8,522.7223,-89.5215,0.0661,5,0.1250,1.0000,2,8,6,0,0,8,6,0.2500
4,4.0000,1,17,656.7992,-89.2839,0.0947,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,1,19,467.4997,-89.1432,-0.0257,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,33,416.7671,-87.4681,-0.3323,23,0.5750,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,1,37,356.8370,-87.1056,0.3411,20,0.5000,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,1,38,350.2115,-87.2770,0.1485,22,0.5500,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,2,18,391.2307,-85.9854,-0.7608,34,0.8500,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,2,30,544.3924,-88.9568,0.2496,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,40,227.2086,-86.0260,0.5565,33,0.8250,0.0000,3,4,0,0,0,4,0,1.0000
4,4.0000,3,8,484.5453,-88.5191,0.0204,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,14,567.0419,-89.0306,2.2090,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,19,529.3966,-87.7967,-1.1306,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,3,23,250.8919,-85.1173,-0.3851,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
4,4.0000,3,29,419.0740,-87.2000,-0.4601,25,0.6250,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,3,35,387.3828,-88.1916,-0.1472,13,0.3250,0.7500,8,6,4,0,0,6,4,0.3333
4,4.0000,4,11,202.8883,-83.4067,0.4440,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,18,475.2211,-89.0864,0.1943,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,4,20,287.7815,-86.2614,0.2710,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,4,30,369.2650,-87.6216,-0.0312,22,0.5500,0.7500,8,6,4,0,0,6,4,0.3333
4,4.0000,5,0,647.8651,-89.3090,1.2755,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,5,1,371.2899,-87.3107,-0.2681,31,0.7750,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,5,17,573.0959,-88.7564,0.8771,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,5,27,511.5349,-88.6846,-0.0083,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,33,401.5273,-87.5385,-0.3530,20,0.5000,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,5,37,357.0390,-87.7281,0.3521,21,0.5250,0.6000,5,4,0,0,0,4,0,1.0000
4,4.0000,5,38,527.6492,-89.0172,-0.2477,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
4,4.0000,6,7,468.8035,-88.1292,-0.3150,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,6,10,566.6668,-89.0921,0.2674,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,24,475.8046,-88.7025,0.0595,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,28,386.8419,-87.0295,-0.0511,16,0.4000,0.8571,7,7,4,0,0,7,4,0.4286
4,4.0000,6,37,609.6091,-88.7081,0.2592,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,7,6,468.8035,-87.9725,-0.0672,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,7,10,127.1838,-77.9801,0.1643,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,7,14,464.4017,-87.4860,-0.4514,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,7,17,361.6175,-87.6174,0.4547,20,0.5000,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,7,24,150.8414,-81.5548,0.7875,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,7,25,542.9843,-88.6942,-0.4124,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,7,28,169.9826,-83.3862,1.1161,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,7,29,572.7314,-89.1031,0.3253,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
