t_s,node,x,y,z
0.000,0,187.452,2242.244,219.486
0.000,1,78.286,1958.048,171.451
0.000,2,403.891,93.683,177.363
0.000,3,809.463,2778.958,195.447
0.000,4,1020.678,543.921,190.324
0.000,5,146.861,1710.155,359.240
0.000,6,941.552,1655.487,123.561
0.000,7,1006.580,1987.656,436.945
0.000,8,375.517,2533.822,173.618
0.000,9,13.326,713.458,311.227
0.000,10,1001.204,1936.553,547.716
0.000,11,1000.979,332.071,337.789
0.000,12,1657.973,2469.798,268.249
0.000,13,13.194,792.537,308.200
0.000,14,964.219,2328.917,528.796
0.000,15,1870.335,1980.697,480.010
0.000,16,1725.162,2479.679,576.886
0.000,17,633.508,2066.516,472.627
0.000,18,603.269,139.560,283.574
0.000,19,448.437,2417.861,252.048
0.000,20,837.536,742.303,258.637
0.000,21,1701.073,1237.845,141.495
0.000,22,1692.937,2776.668,195.880
0.000,23,744.911,2783.450,444.933
0.000,24,1217.638,1988.597,354.553
0.000,25,1465.183,2069.281,567.086
0.000,26,1469.021,118.620,342.122
0.000,27,341.865,1341.257,274.896
0.000,28,1205.692,1921.653,291.024
0.000,29,991.132,2489.562,171.529
0.000,30,842.255,191.249,363.434
0.000,31,1490.630,1235.078,389.658
0.000,32,1761.637,1070.835,432.907
0.000,33,183.470,2007.653,565.782
0.000,34,1555.846,925.439,293.515
0.000,35,552.411,2452.059,457.393
0.000,36,1822.771,2166.513,123.609
0.000,37,489.047,1841.485,126.371
0.000,38,358.692,2284.553,354.922
0.000,39,1792.482,2498.600,337.282
0.000,40,14.076,24.965,187.823
0.000,41,1556.021,2273.549,525.130
0.000,42,1122.096,2284.874,301.183
5.000,0,157.676,2374.778,218.933
5.000,1,112.938,2033.902,170.306
5.000,2,270.253,87.724,173.327
5.000,3,693.446,2777.152,197.529
5.000,4,1005.900,459.668,192.291
5.000,5,229.072,1720.470,362.071
5.000,6,983.135,1573.329,119.719
5.000,7,1053.867,1910.080,435.495
5.000,8,316.074,2482.466,172.748
5.000,9,66.779,649.825,309.709
5.000,10,1119.528,1927.661,551.715
5.000,11,1125.755,398.142,341.390
5.000,12,1662.017,2384.813,264.326
5.000,13,108.956,836.571,311.613
5.000,14,892.486,2368.580,530.832
5.000,15,1873.683,2063.696,480.491
5.000,16,1600.679,2486.269,575.219
5.000,17,706.810,1998.559,472.376
5.000,18,680.276,164.350,284.526
5.000,19,458.601,2296.594,250.861
5.000,20,909.150,732.966,257.231
5.000,21,1602.668,1318.305,147.595
5.000,22,1553.264,2783.121,191.976
5.000,23,680.417,2736.236,444.705
5.000,24,1147.549,1950.353,350.005
5.000,25,1573.968,2048.954,574.300
5.000,26,1404.627,36.240,339.773
5.000,27,328.916,1200.786,276.115
5.000,28,1111.098,1884.750,293.311
5.000,29,923.021,2402.606,169.022
5.000,30,773.120,247.981,363.249
5.000,31,1411.788,1205.515,393.218
5.000,32,1773.184,949.963,428.503
5.000,33,242.357,2072.135,568.464
5.000,34,1489.407,855.467,291.232
5.000,35,527.386,2581.787,451.004
5.000,36,1704.328,2233.592,120.408
5.000,37,419.268,1884.561,127.740
5.000,38,300.884,2226.653,354.331
5.000,39,1858.579,2546.195,337.121
5.000,40,88.432,54.112,189.331
5.000,41,1667.953,2190.416,519.576
5.000,42,1122.509,2358.227,297.237
10.000,0,82.779,2485.186,219.669
10.000,1,166.833,2106.633,169.105
10.000,2,141.430,96.541,167.056
10.000,3,579.706,2737.850,203.604
10.000,4,989.261,379.353,191.718
10.000,5,317.861,1734.011,365.170
10.000,6,1044.286,1509.299,115.223
10.000,7,1094.646,1828.597,432.111
10.000,8,244.618,2460.193,173.413
10.000,9,119.982,599.881,306.951
10.000,10,1233.388,1935.044,556.305
10.000,11,1260.864,448.696,343.697
10.000,12,1673.281,2297.608,260.441
10.000,13,202.716,903.814,317.044
10.000,14,809.765,2408.622,534.347
10.000,15,1878.421,2131.437,481.210
10.000,16,1478.770,2506.410,575.124
10.000,17,785.016,1937.717,475.816
10.000,18,760.452,181.052,283.600
10.000,19,476.795,2183.172,253.554
10.000,20,987.262,715.210,257.006
10.000,21,1541.548,1429.191,151.672
10.000,22,1416.273,2763.711,187.561
10.000,23,618.160,2677.858,444.510
10.000,24,1084.004,1906.398,345.765
10.000,25,1685.148,2046.035,579.659
10.000,26,1339.425,66.098,333.059
10.000,27,301.111,1061.136,276.194
10.000,28,1018.976,1843.767,293.392
10.000,29,853.921,2317.617,168.110
10.000,30,707.517,305.677,362.968
10.000,31,1333.633,1168.534,396.857
10.000,32,1761.081,826.932,425.215
10.000,33,302.371,2134.914,571.855
10.000,34,1417.925,792.287,286.901
10.000,35,503.133,2716.116,445.485
10.000,36,1570.582,2279.888,120.001
10.000,37,342.650,1924.085,127.714
10.000,38,247.471,2175.729,356.319
10.000,39,1849.402,2611.493,334.376
10.000,40,169.107,75.009,189.022
10.000,41,1778.529,2103.168,511.524
10.000,42,1110.557,2432.722,295.187
15.000,0,27.258,2607.569,217.545
15.000,1,201.347,2184.581,166.865
15.000,2,10.775,83.873,160.693
15.000,3,462.348,2712.571,207.421
15.000,4,962.721,301.315,194.853
15.000,5,407.788,1733.759,369.158
15.000,6,1101.757,1438.445,111.203
15.000,7,1146.436,1748.898,429.186
15.000,8,174.803,2428.687,174.023
15.000,9,174.327,546.132,305.167
15.000,10,1359.574,1945.165,563.711
15.000,11,1369.828,546.292,345.130
15.000,12,1694.051,2214.649,256.332
15.000,13,313.469,944.756,315.588
15.000,14,724.840,2448.267,537.672
15.000,15,1871.870,2206.751,481.758
15.000,16,1365.258,2500.058,578.335
15.000,17,871.334,1887.205,478.847
15.000,18,843.034,204.230,284.024
15.000,19,495.274,2074.587,255.752
15.000,20,1064.472,703.183,254.635
15.000,21,1477.650,1533.778,156.208
15.000,22,1272.986,2782.717,182.130
15.000,23,556.239,2623.538,445.635
15.000,24,1024.596,1854.271,341.165
15.000,25,1796.048,2024.852,583.882
15.000,26,1278.422,145.296,326.971
15.000,27,272.396,923.135,278.595
15.000,28,927.532,1796.606,293.320
