seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,2,489.3669,-84.6531,-0.0107,12,0.3000,0.6667,3,6,3,0,0,6,3,0.5000
10,4.0000,0,5,473.6840,-85.0392,0.8021,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,7,337.6916,-82.0088,0.9070,21,0.5250,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,0,8,555.5495,-83.5719,-0.0517,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,10,578.6108,-85.5764,0.5636,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,14,770.5086,-87.2033,0.0640,5,0.1250,0.8571,7,4,4,0,0,4,4,0.0000
10,4.0000,0,15,431.0441,-83.3801,0.4055,26,0.6500,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,18,624.3198,-87.7108,0.7112,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,23,704.4425,-86.4767,0.5640,9,0.2250,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,0,24,808.5590,-88.2513,0.7759,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,26,270.7816,-77.9582,-0.5505,28,0.7000,0.2000,5,7,6,0,0,7,6,0.1429
10,4.0000,0,27,532.5718,-84.0271,-0.0581,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,31,393.3775,-81.9895,-0.0227,23,0.5750,0.5000,4,6,4,0,0,6,4,0.3333
10,4.0000,0,39,204.4197,-73.0679,-1.3580,37,0.9250,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,0,40,77.9535,-71.7679,1.9632,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,0,41,455.6499,-83.2536,0.2589,24,0.6000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,44,285.7149,-79.0883,-0.3979,30,0.7500,0.5000,6,5,1,0,0,5,1,0.8000
10,4.0000,0,46,508.6332,-84.3177,0.0138,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,0,49,712.3191,-86.3902,0.4344,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,0,50,775.7503,-86.7030,-0.8613,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,55,394.1401,-82.4341,0.2546,19,0.4750,0.8571,7,6,5,0,0,6,5,0.1667
10,4.0000,0,56,369.0417,-80.9310,0.1312,25,0.6250,0.4000,5,7,5,0,0,7,5,0.2857
10,4.0000,0,57,561.2801,-86.2237,-0.3986,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,58,244.7539,-78.5426,-0.1410,30,0.7500,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,1,9,463.0155,-83.9336,0.6820,24,0.5854,0.7500,8,7,4,0,0,7,4,0.4286
10,4.0000,1,11,555.9481,-85.0314,-0.1337,10,0.2439,0.8333,6,7,6,0,0,7,6,0.1429
10,4.0000,1,12,638.2427,-86.4170,1.1077,8,0.1951,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,1,13,623.6573,-85.5149,0.3218,16,0.3902,0.5000,6,7,5,0,0,7,5,0.2857
10,4.0000,1,30,603.9990,-84.9169,1.9088,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,38,597.1695,-85.7773,-0.0723,9,0.2195,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,1,47,483.1475,-82.7695,-0.1034,27,0.6585,0.8571,7,6,2,0,0,6,2,0.6667
10,4.0000,1,61,160.3725,-75.0230,0.6183,40,0.9756,0.2000,5,4,0,0,0,4,0,1.0000
