t_s,node,x,y,z
0.000,0,2161.864,577.029,172.563
0.000,1,515.846,1824.851,582.176
0.000,2,1887.113,1119.113,152.185
0.000,3,971.563,683.838,228.048
0.000,4,931.920,1257.878,126.284
0.000,5,1611.544,711.321,295.564
0.000,6,789.650,261.170,185.914
0.000,7,2203.745,965.061,373.273
0.000,8,2145.861,929.883,596.833
0.000,9,640.473,1797.467,141.776
0.000,10,2356.842,1148.068,503.475
0.000,11,1045.644,1623.993,589.527
0.000,12,471.802,1192.110,188.287
0.000,13,15.873,1326.470,520.593
0.000,14,1695.223,109.214,510.765
0.000,15,2487.628,331.333,376.074
0.000,16,2145.741,1851.121,371.089
0.000,17,1524.207,1823.842,318.583
0.000,18,1543.933,800.246,302.368
0.000,19,1951.453,1488.081,588.671
0.000,20,788.601,81.554,560.875
0.000,21,737.499,840.999,322.359
0.000,22,999.655,727.480,564.358
0.000,23,2333.414,1224.297,523.571
0.000,24,2148.122,1530.011,286.654
0.000,25,1057.107,120.325,548.658
0.000,26,2047.921,615.404,366.683
0.000,27,2034.513,1044.370,412.687
0.000,28,1594.393,1618.203,261.745
0.000,29,2408.547,1407.164,593.342
0.000,30,1044.705,1249.085,526.419
0.000,31,2305.218,447.131,486.939
0.000,32,1262.863,183.518,347.127
0.000,33,1318.515,851.371,278.610
0.000,34,832.070,576.608,415.540
0.000,35,1387.473,1071.888,260.906
0.000,36,14.681,128.867,252.976
0.000,37,1233.003,817.503,314.874
0.000,38,539.431,1189.764,388.059
0.000,39,2141.209,524.040,253.889
0.000,40,2096.751,721.232,241.566
0.000,41,2417.668,536.822,481.091
0.000,42,905.234,372.243,497.206
0.000,43,1419.774,1441.999,172.440
0.000,44,1952.670,719.675,121.250
0.000,45,976.628,9.140,553.513
0.000,46,1682.832,611.468,325.779
0.000,47,469.704,1887.594,125.069
0.000,48,2370.395,1892.484,542.009
0.000,49,2411.484,1355.551,128.275
0.000,50,1606.073,182.109,593.953
0.000,51,1727.914,1788.116,320.465
0.000,52,1023.216,802.356,476.218
0.000,53,1412.999,398.265,149.059
0.000,54,2036.744,1725.663,174.456
0.000,55,2028.470,989.384,334.206
0.000,56,2344.163,809.573,257.738
0.000,57,1666.571,386.352,510.423
0.000,58,1942.731,414.074,126.243
0.000,59,1804.334,1626.712,239.358
0.000,60,2393.594,1891.503,292.626
0.000,61,426.109,1685.521,427.778
5.000,0,2153.719,665.855,173.543
5.000,1,555.557,1704.862,577.308
5.000,2,1873.751,1033.869,148.738
5.000,3,1069.309,757.970,230.949
5.000,4,902.218,1332.647,129.606
5.000,5,1733.310,790.845,297.147
5.000,6,751.370,337.201,185.263
5.000,7,2302.189,863.718,377.348
5.000,8,2135.978,1035.124,590.190
5.000,9,709.069,1724.529,142.089
5.000,10,2403.401,1031.926,501.578
5.000,11,1087.986,1539.315,594.956
5.000,12,377.372,1268.971,190.036
5.000,13,51.541,1391.182,519.142
5.000,14,1605.954,212.183,511.464
5.000,15,2394.470,389.295,381.153
5.000,16,2191.567,1794.740,367.896
5.000,17,1518.167,1900.550,313.967
5.000,18,1603.884,911.781,302.397
5.000,19,1827.456,1505.556,585.618
5.000,20,682.768,101.219,557.328
5.000,21,864.002,801.234,322.137
5.000,22,1071.116,630.688,565.939
5.000,23,2422.794,1201.510,525.960
5.000,24,2179.241,1428.490,284.081
5.000,25,938.761,94.478,547.128
5.000,26,1954.978,728.248,368.518
5.000,27,2060.035,1133.325,411.562
5.000,28,1517.260,1744.227,258.512
5.000,29,2446.645,1518.767,597.685
5.000,30,999.848,1361.520,526.525
5.000,31,2352.200,515.730,482.238
5.000,32,1299.834,90.518,345.248
5.000,33,1383.217,963.500,276.096
5.000,34,854.101,696.528,415.550
5.000,35,1356.162,1187.816,262.988
5.000,36,15.856,270.586,251.950
5.000,37,1140.715,803.450,316.958
5.000,38,612.414,1160.370,390.772
5.000,39,2102.409,451.476,253.262
5.000,40,2182.951,666.181,243.868
