t_s,node,x,y,z
0.000,0,1370.089,1424.533,183.365
0.000,1,902.076,354.319,381.262
0.000,2,5.966,188.799,183.153
0.000,3,1465.696,1751.381,233.037
0.000,4,1275.370,506.757,531.185
0.000,5,1577.923,413.484,149.019
0.000,6,927.139,2348.315,434.307
0.000,7,741.820,1534.927,226.431
0.000,8,613.038,1175.395,181.818
0.000,9,397.815,467.042,302.591
0.000,10,1183.626,1185.748,555.914
0.000,11,503.786,2275.041,371.059
0.000,12,398.688,1316.665,357.327
0.000,13,764.649,2301.629,183.416
0.000,14,999.672,1586.383,505.471
0.000,15,1273.008,552.924,186.855
0.000,16,803.967,1500.592,229.939
5.000,0,1294.819,1314.202,183.830
5.000,1,805.596,269.879,376.900
5.000,2,76.216,281.791,183.934
5.000,3,1582.653,1732.215,228.325
5.000,4,1290.089,611.592,528.345
5.000,5,1499.356,407.221,149.006
5.000,6,888.990,2225.672,427.491
5.000,7,828.845,1652.469,228.331
5.000,8,531.688,1192.990,175.508
5.000,9,466.262,536.908,298.586
5.000,10,1057.577,1236.939,551.602
5.000,11,566.428,2322.686,365.654
5.000,12,272.252,1350.026,359.479
5.000,13,796.447,2330.681,187.861
5.000,14,905.068,1631.509,509.582
5.000,15,1391.197,583.435,179.129
5.000,16,759.043,1570.550,228.185
10.000,0,1220.382,1207.355,186.292
10.000,1,702.318,191.624,373.048
10.000,2,151.811,380.456,187.721
10.000,3,1510.209,1713.895,223.394
10.000,4,1278.238,707.420,522.486
10.000,5,1371.951,437.330,146.772
10.000,6,816.649,2118.776,421.761
10.000,7,921.202,1768.606,224.309
10.000,8,447.098,1205.823,171.278
10.000,9,520.555,615.812,294.886
10.000,10,938.695,1295.417,545.769
10.000,11,611.158,2211.297,360.033
10.000,12,145.064,1382.814,365.763
10.000,13,834.099,2269.263,191.889
10.000,14,806.301,1670.795,511.586
10.000,15,1509.811,591.509,174.020
10.000,16,710.374,1643.405,227.161
15.000,0,1173.258,1094.494,188.561
15.000,1,602.342,111.762,367.090
15.000,2,233.590,478.196,192.640
15.000,3,1390.435,1728.902,218.136
15.000,4,1268.547,806.468,516.113
15.000,5,1243.015,484.361,145.375
15.000,6,778.621,1994.884,417.028
15.000,7,1034.481,1860.705,222.557
15.000,8,363.716,1221.162,165.150
15.000,9,556.212,690.612,290.232
15.000,10,821.867,1334.527,541.204
15.000,11,696.737,2124.049,354.616
15.000,12,24.059,1419.296,367.921
15.000,13,861.024,2203.195,194.115
15.000,14,695.140,1690.372,513.115
15.000,15,1586.540,595.969,171.969
15.000,16,655.148,1716.332,226.725
20.000,0,1104.927,995.245,188.152
20.000,1,502.662,31.063,359.722
20.000,2,311.329,583.307,195.804
20.000,3,1276.016,1755.653,213.586
20.000,4,1285.888,898.459,510.348
20.000,5,1117.521,534.935,146.604
20.000,6,734.890,1874.447,411.846
20.000,7,1111.595,1988.047,224.309
20.000,8,275.934,1235.990,161.200
20.000,9,602.988,762.647,285.397
20.000,10,701.328,1391.254,538.786
20.000,11,791.355,2037.353,353.728
20.000,12,101.282,1432.849,370.020
20.000,13,877.206,2123.212,195.916
20.000,14,583.871,1710.006,517.202
20.000,15,1459.700,628.182,167.141
20.000,16,589.030,1777.487,224.176
25.000,0,1044.539,882.451,188.878
25.000,1,387.428,44.803,353.694
25.000,2,391.369,683.453,201.793
25.000,3,1156.767,1785.850,210.257
25.000,4,1304.912,992.713,509.528
25.000,5,985.057,537.039,148.067
25.000,6,705.316,1753.053,408.179
25.000,7,1213.120,2089.608,225.161
25.000,8,185.830,1258.849,153.562
25.000,9,648.864,846.095,280.253
25.000,10,565.281,1422.191,540.313
25.000,11,876.979,1950.374,351.013
25.000,12,237.289,1424.020,377.501
25.000,13,909.418,2057.751,198.823
25.000,14,470.852,1718.295,519.061
25.000,15,1340.824,668.484,164.342
25.000,16,539.669,1860.472,222.365
30.000,0,967.811,788.498,190.796
30.000,1,297.557,139.469,347.600
30.000,2,477.054,793.533,208.294
30.000,3,1028.585,1774.374,208.690
30.000,4,1324.373,1081.419,508.519
30.000,5,851.635,534.168,149.408
30.000,6,675.092,1627.692,400.497
30.000,7,1330.643,2180.318,227.633
30.000,8,104.176,1249.987,150.372
30.000,9,711.468,916.212,274.795
30.000,10,457.730,1502.374,535.809
30.000,11,941.814,1837.534,348.716
30.000,12,375.395,1445.630,377.501
30.000,13,953.228,2001.936,203.009
30.000,14,364.461,1726.844,520.023
30.000,15,1227.295,717.770,158.658
30.000,16,478.798,1923.894,220.270
35.000,0,918.227,674.996,191.753
35.000,1,202.317,226.132,343.732
35.000,2,512.649,913.135,209.050
35.000,3,918.142,1739.356,204.092
35.000,4,1338.271,1173.243,504.179
35.000,5,715.421,537.059,149.457
35.000,6,608.782,1508.374,396.830
35.000,7,1426.107,2275.860,226.348
35.000,8,32.354,1219.728,146.729
35.000,9,772.890,983.455,269.337
35.000,10,364.578,1597.128,531.726
35.000,11,1014.556,1739.754,345.853
35.000,12,498.165,1486.108,376.929
35.000,13,991.692,1933.094,205.597
35.000,14,253.196,1716.450,524.240
35.000,15,1112.181,759.847,154.515
35.000,16,446.833,1995.122,216.808
40.000,0,858.918,560.943,191.105
40.000,1,135.212,345.261,342.430
40.000,2,528.713,1036.697,210.343
