seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,5,728.2144,-88.0416,0.2282,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,8,108.6385,-77.6677,1.8527,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,13,811.6846,-88.0028,0.3056,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,16,674.8133,-87.6038,0.1110,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,19,620.8302,-87.6624,-0.3711,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,0,27,417.4832,-85.5393,-0.3653,35,0.8750,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,0,32,616.9829,-87.7651,0.1646,18,0.4500,0.8000,5,7,6,0,0,7,6,0.1429
6,4.0000,1,0,804.2082,-88.7211,-0.3993,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,2,553.0617,-86.3823,-0.2800,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,5,280.4378,-84.2815,1.0373,33,0.8250,0.3333,6,4,0,0,0,4,0,1.0000
6,4.0000,1,10,380.5258,-82.6808,-1.2629,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,1,13,249.7363,-81.3310,0.5854,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,14,859.6900,-88.1472,-0.2795,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,18,469.5206,-85.5311,-0.1108,30,0.7500,0.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,1,19,304.5745,-84.2238,0.6604,38,0.9500,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,1,21,607.5645,-87.3620,-0.3125,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,1,24,771.1231,-88.7129,-0.2014,3,0.0750,1.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,1,26,720.5995,-88.1246,-0.2698,9,0.2250,0.6667,6,8,8,0,0,8,8,0.0000
6,4.0000,1,27,789.1783,-88.7070,-0.1473,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,29,501.8843,-86.6368,0.1987,27,0.6750,0.5000,6,7,6,0,0,7,6,0.1429
6,4.0000,2,1,553.0617,-86.1091,-0.3394,21,0.5250,0.5714,7,7,6,0,0,7,6,0.1429
6,4.0000,2,3,617.4719,-88.2152,-0.4559,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,2,5,502.1441,-87.2457,0.2932,21,0.5250,0.7143,7,8,6,0,0,8,6,0.2500
6,4.0000,2,9,710.6256,-88.5281,0.3675,4,0.1000,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,2,10,779.0412,-88.7591,-4.0579,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,2,13,626.2953,-87.0162,-0.0752,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,2,14,777.3085,-88.3594,0.0113,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,15,801.3517,-88.6319,-0.6783,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,2,18,586.2561,-87.6039,-0.5599,20,0.5000,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,2,19,717.8603,-88.5422,0.6024,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,20,474.9084,-87.1231,0.7671,21,0.5250,0.8000,5,5,2,0,0,5,2,0.6000
6,4.0000,2,21,450.7478,-85.8322,0.2202,22,0.5500,0.7500,8,5,1,0,0,5,1,0.8000
6,4.0000,2,22,728.3051,-89.2359,-0.1582,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,24,386.7358,-86.3246,0.8191,26,0.6500,0.8571,7,4,0,0,0,4,0,1.0000
6,4.0000,2,25,572.4444,-88.1061,0.0668,16,0.4000,0.8000,5,7,5,0,0,7,5,0.2857
6,4.0000,2,26,710.9928,-87.1084,-0.4414,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,29,728.5313,-88.1782,-0.4141,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,2,30,786.7000,-88.5546,0.9190,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,31,396.6298,-86.0026,1.2402,25,0.6250,0.4000,5,6,2,0,0,6,2,0.6667
