t_s,node,x,y,z
0.000,0,2176.558,414.491,483.605
0.000,1,1372.712,392.269,307.331
0.000,2,1246.984,788.395,536.523
0.000,3,621.784,892.879,475.516
0.000,4,465.730,811.190,482.663
0.000,5,1692.785,624.452,234.055
0.000,6,493.104,1047.553,336.068
0.000,7,190.879,10.263,337.234
0.000,8,2359.206,265.442,434.884
0.000,9,1562.654,1426.668,170.907
0.000,10,1268.254,184.138,224.837
0.000,11,913.603,1565.835,170.134
0.000,12,1608.557,1556.725,590.629
0.000,13,1524.247,284.444,523.108
0.000,14,729.789,570.836,345.020
0.000,15,619.948,1021.319,399.622
0.000,16,2268.457,938.115,356.961
0.000,17,444.186,1441.902,153.428
0.000,18,985.603,527.815,222.121
0.000,19,1745.683,365.670,156.911
0.000,20,1644.836,1276.154,533.713
0.000,21,1478.353,895.362,141.908
0.000,22,1044.205,1588.673,240.355
0.000,23,550.146,1393.154,287.588
0.000,24,1635.329,1215.364,440.769
0.000,25,1114.221,1474.815,366.176
0.000,26,839.142,483.410,458.597
0.000,27,2099.275,644.141,261.868
0.000,28,516.329,303.252,562.407
0.000,29,925.507,342.415,307.699
0.000,30,1604.153,1454.450,104.258
0.000,31,1095.668,1206.055,311.844
0.000,32,2289.584,959.282,553.644
5.000,0,2277.521,357.207,483.882
5.000,1,1496.830,387.429,312.636
5.000,2,1323.812,882.521,532.821
5.000,3,725.935,983.160,468.189
5.000,4,369.475,857.447,485.088
5.000,5,1601.100,610.267,231.299
5.000,6,431.728,957.491,331.862
5.000,7,267.384,121.076,331.765
5.000,8,2333.713,351.768,432.427
5.000,9,1479.160,1443.799,167.934
5.000,10,1154.607,147.681,226.335
5.000,11,1045.540,1534.586,166.382
5.000,12,1534.654,1607.743,583.240
5.000,13,1436.809,247.684,523.471
5.000,14,599.708,537.999,338.080
5.000,15,524.186,1060.612,393.365
5.000,16,2212.489,1051.561,355.855
5.000,17,540.905,1377.114,157.080
5.000,18,1023.686,440.578,226.127
5.000,19,1724.675,435.527,158.352
5.000,20,1529.344,1265.164,537.490
5.000,21,1521.145,981.059,144.808
5.000,22,1107.382,1468.330,235.553
5.000,23,489.545,1348.974,286.606
5.000,24,1541.107,1120.016,439.544
5.000,25,1167.397,1364.704,364.976
5.000,26,753.655,385.264,464.010
5.000,27,2213.610,719.448,260.292
5.000,28,402.245,245.658,556.327
5.000,29,1002.669,225.747,298.952
5.000,30,1692.928,1407.974,109.700
5.000,31,1147.282,1123.815,306.101
5.000,32,2315.955,977.771,549.649
10.000,0,2370.666,291.988,486.401
10.000,1,1623.606,378.614,319.848
10.000,2,1398.907,985.068,526.661
10.000,3,805.704,1094.034,460.163
10.000,4,267.822,904.650,488.806
10.000,5,1518.023,590.344,231.406
10.000,6,399.182,859.603,330.762
10.000,7,347.311,208.500,323.331
10.000,8,2276.608,432.997,431.831
10.000,9,1404.791,1459.041,164.496
10.000,10,1038.544,118.645,228.394
10.000,11,1179.727,1507.197,161.072
10.000,12,1462.925,1524.215,582.451
10.000,13,1355.209,200.234,521.470
10.000,14,459.868,514.990,332.602
10.000,15,431.911,1102.718,386.117
10.000,16,2151.796,1160.791,349.662
10.000,17,647.322,1339.611,160.134
10.000,18,1090.263,374.628,227.660
10.000,19,1694.593,505.368,161.287
10.000,20,1419.483,1267.214,541.311
10.000,21,1560.390,1063.417,146.199
10.000,22,1175.225,1338.273,231.264
10.000,23,439.781,1289.779,283.367
10.000,24,1468.063,1007.508,438.767
10.000,25,1244.041,1261.787,365.171
10.000,26,676.774,289.110,469.510
10.000,27,2343.887,758.453,261.844
10.000,28,297.604,186.669,553.247
10.000,29,1067.471,97.758,292.794
10.000,30,1790.562,1371.024,113.202
10.000,31,1219.561,1059.332,299.626
10.000,32,2175.743,989.820,546.057
15.000,0,2273.623,226.154,490.625
15.000,1,1757.473,382.114,325.183
15.000,2,1498.892,1065.266,520.692
15.000,3,860.248,1209.538,453.410
15.000,4,164.880,944.976,487.845
15.000,5,1434.146,586.029,230.962
15.000,6,330.515,768.913,325.631
15.000,7,444.561,295.778,316.845
15.000,8,2244.146,525.441,429.069
15.000,9,1327.814,1476.308,161.905
15.000,10,926.423,72.916,228.996
15.000,11,1312.338,1514.300,156.097
15.000,12,1387.970,1456.867,578.816
15.000,13,1272.198,182.119,517.203
15.000,14,329.759,464.266,329.342
15.000,15,350.427,1146.697,380.138
15.000,16,2069.585,1257.186,346.938
15.000,17,754.511,1315.188,163.234
15.000,18,1143.259,293.652,229.377
15.000,19,1670.371,581.405,162.716
15.000,20,1305.079,1269.795,547.008
15.000,21,1600.499,1147.300,147.441
15.000,22,1212.929,1201.556,226.002
15.000,23,385.997,1233.933,280.229
15.000,24,1389.554,903.240,440.435
15.000,25,1327.630,1173.352,365.571
15.000,26,595.182,203.023,477.646
