t_s,node,x,y,z
0.000,0,1398.060,1990.210,207.114
0.000,1,971.641,257.571,450.528
0.000,2,1303.472,873.978,333.158
0.000,3,2017.177,2304.341,504.725
0.000,4,1728.764,1303.585,403.176
0.000,5,2220.984,1411.561,238.312
0.000,6,2194.203,1981.050,358.784
0.000,7,809.143,573.557,161.911
0.000,8,2228.771,521.913,598.859
0.000,9,1921.705,1117.512,151.733
0.000,10,1152.779,2847.983,198.043
0.000,11,774.245,35.146,291.283
0.000,12,297.454,1008.716,171.886
0.000,13,148.177,657.720,212.083
0.000,14,2143.564,1632.488,195.104
0.000,15,838.681,1113.353,264.141
0.000,16,960.244,1619.465,127.670
0.000,17,676.462,2309.569,179.616
0.000,18,1400.558,462.377,280.994
0.000,19,881.139,2529.314,372.257
0.000,20,2300.347,862.680,208.718
0.000,21,656.856,1229.282,413.439
0.000,22,1070.586,1794.536,247.922
0.000,23,1261.837,2632.119,550.169
0.000,24,1570.160,250.460,444.965
0.000,25,157.285,574.489,381.505
0.000,26,88.780,1327.375,135.996
0.000,27,1568.876,2675.703,247.570
5.000,0,1307.937,2045.890,204.312
5.000,1,889.737,251.644,450.120
5.000,2,1263.311,771.904,333.451
5.000,3,1925.262,2317.769,507.467
5.000,4,1763.690,1435.892,407.007
5.000,5,2084.240,1418.536,237.139
5.000,6,2189.825,1832.397,362.581
5.000,7,765.710,644.995,160.218
5.000,8,2294.662,502.850,596.209
5.000,9,1990.165,1186.301,156.518
5.000,10,1104.348,2728.659,194.376
5.000,11,844.141,73.762,291.311
5.000,12,394.251,985.417,175.939
5.000,13,231.448,743.291,213.025
5.000,14,2263.210,1631.652,195.405
5.000,15,734.237,1190.460,263.504
5.000,16,949.171,1535.186,121.803
5.000,17,638.692,2241.333,183.188
5.000,18,1287.359,501.290,282.178
5.000,19,952.378,2449.808,375.422
5.000,20,2389.328,784.623,210.879
5.000,21,712.545,1304.524,417.523
5.000,22,1169.145,1807.953,252.036
5.000,23,1331.611,2561.273,547.994
5.000,24,1659.529,163.199,445.697
5.000,25,90.260,535.092,378.987
5.000,26,63.088,1183.264,135.611
5.000,27,1703.106,2657.739,241.659
10.000,0,1214.333,2095.489,200.050
10.000,1,814.520,224.664,450.443
10.000,2,1210.349,675.068,335.980
10.000,3,1832.988,2330.203,509.705
10.000,4,1798.817,1571.576,410.759
10.000,5,1952.974,1448.990,233.123
10.000,6,2177.672,1695.747,367.019
10.000,7,727.713,719.228,157.603
10.000,8,2360.754,483.125,593.573
10.000,9,2051.716,1256.972,159.898
10.000,10,1044.915,2619.918,189.879
10.000,11,909.587,163.016,293.600
10.000,12,494.122,961.385,180.665
10.000,13,310.637,827.567,214.061
10.000,14,2385.269,1653.349,194.847
10.000,15,640.705,1272.125,264.443
10.000,16,954.911,1450.208,117.815
10.000,17,593.480,2166.284,187.453
10.000,18,1186.174,572.967,287.951
10.000,19,1033.882,2375.573,382.049
10.000,20,2292.314,689.227,212.961
10.000,21,728.158,1389.214,421.092
10.000,22,1265.573,1818.546,258.522
10.000,23,1411.040,2506.645,545.605
10.000,24,1747.677,67.904,447.936
10.000,25,21.512,506.876,376.290
10.000,26,51.304,1043.896,136.786
10.000,27,1838.197,2610.354,234.794
15.000,0,1130.648,2153.881,195.078
15.000,1,737.789,188.655,452.453
15.000,2,1146.297,597.588,339.133
15.000,3,1746.426,2354.540,511.830
15.000,4,1858.215,1686.864,413.039
15.000,5,1838.485,1503.950,225.095
15.000,6,2156.293,1549.955,374.227
15.000,7,685.015,785.528,154.320
15.000,8,2360.286,470.174,589.894
15.000,9,2125.736,1314.340,161.412
15.000,10,981.682,2517.194,183.065
15.000,11,969.070,253.809,296.204
15.000,12,589.868,930.507,185.433
15.000,13,373.823,930.331,211.628
15.000,14,2287.246,1658.830,190.254
15.000,15,565.572,1376.386,261.144
15.000,16,957.843,1354.747,112.277
15.000,17,532.992,2095.636,194.142
15.000,18,1078.759,624.556,289.058
15.000,19,1114.382,2305.726,386.033
15.000,20,2202.109,594.935,211.804
15.000,21,762.134,1467.253,422.042
15.000,22,1369.081,1815.562,266.686
15.000,23,1498.252,2459.879,541.970
15.000,24,1830.233,43.913,447.811
15.000,25,38.315,458.506,373.673
15.000,26,98.080,913.808,136.964
15.000,27,1950.064,2523.298,230.224
20.000,0,1043.480,2210.613,193.999
20.000,1,658.874,153.164,455.560
20.000,2,1074.098,522.979,343.427
20.000,3,1666.232,2396.054,512.322
20.000,4,1944.573,1800.152,415.252
20.000,5,1715.750,1507.398,216.249
20.000,6,2164.560,1400.000,382.101
20.000,7,623.848,850.075,150.851
20.000,8,2294.608,438.704,589.962
20.000,9,2195.638,1368.457,162.123
20.000,10,927.538,2406.919,173.766
20.000,11,1027.419,349.627,297.593
20.000,12,677.106,882.696,189.386
20.000,13,445.085,1039.097,214.941
20.000,14,2166.871,1635.977,186.184
20.000,15,505.382,1480.685,258.967
20.000,16,957.684,1266.148,106.700
20.000,17,487.198,2027.042,201.564
20.000,18,967.784,658.318,288.315
20.000,19,1172.434,2214.662,394.338
20.000,20,2096.273,506.058,216.574
20.000,21,814.923,1529.376,424.722
20.000,22,1471.819,1822.176,271.778
20.000,23,1584.834,2407.311,535.297
20.000,24,1924.000,125.995,444.184
20.000,25,105.064,422.956,370.615
20.000,26,117.346,776.084,136.455
20.000,27,2059.971,2435.641,224.639
25.000,0,978.398,2283.325,194.026
25.000,1,590.363,129.289,459.816
25.000,2,1008.637,440.169,347.898
25.000,3,1575.113,2414.998,513.041
25.000,4,2019.722,1928.943,418.907
25.000,5,1584.837,1487.323,207.860
25.000,6,2135.957,1260.282,386.780
25.000,7,572.130,920.895,149.835
25.000,8,2224.949,432.453,585.371
25.000,9,2273.946,1415.297,162.018
25.000,10,911.148,2289.391,169.743
25.000,11,1088.074,435.285,300.409
25.000,12,772.681,841.837,190.358
25.000,13,508.379,1153.362,216.803
25.000,14,2043.145,1629.859,182.967
25.000,15,431.034,1574.044,259.138
25.000,16,950.332,1167.803,102.099
25.000,17,451.779,1958.591,206.538
25.000,18,852.375,689.049,288.783
25.000,19,1229.311,2120.683,401.066
25.000,20,1993.024,422.401,215.702
25.000,21,864.105,1603.255,428.182
25.000,22,1579.688,1830.000,277.795
25.000,23,1668.333,2348.079,530.385
25.000,24,2026.871,203.469,440.318
25.000,25,167.876,380.751,367.630
25.000,26,118.979,634.489,142.203
25.000,27,2158.014,2341.421,218.782
30.000,0,911.396,2368.883,191.211
30.000,1,516.226,113.872,460.647
30.000,2,943.041,355.146,349.053
30.000,3,1482.335,2425.341,517.573
30.000,4,2100.171,2059.782,421.717
30.000,5,1454.006,1487.520,199.573
30.000,6,2101.543,1124.891,394.088
30.000,7,516.675,993.306,149.152
30.000,8,2157.029,432.916,579.916
30.000,9,2351.080,1467.033,163.817
30.000,10,887.164,2169.457,164.243
30.000,11,1170.189,519.710,303.238
30.000,12,867.758,803.005,192.845
30.000,13,561.137,1270.964,219.347
30.000,14,1927.245,1661.131,180.584
30.000,15,333.532,1644.395,259.444
30.000,16,947.596,1073.198,102.339
30.000,17,403.145,1900.981,210.718
30.000,18,742.967,732.234,294.705
30.000,19,1326.463,2065.726,405.316
30.000,20,1892.350,330.079,215.295
30.000,21,886.817,1698.521,431.977
30.000,22,1670.750,1840.169,280.575
30.000,23,1762.535,2291.623,528.270
30.000,24,2114.614,303.647,436.063
30.000,25,237.113,344.318,365.378
30.000,26,133.910,485.897,143.628
30.000,27,2281.883,2277.037,212.969
35.000,0,820.161,2419.146,186.601
35.000,1,449.245,87.755,458.697
35.000,2,873.852,277.100,350.511
35.000,3,1382.044,2428.917,522.276
35.000,4,2204.269,2163.302,427.855
35.000,5,1327.889,1511.538,194.877
35.000,6,2133.970,977.689,399.518
35.000,7,452.851,1043.540,143.506
35.000,8,2089.792,427.418,575.655
35.000,9,2355.759,1513.979,165.670
35.000,10,861.310,2051.416,158.858
35.000,11,1238.231,617.987,304.312
35.000,12,965.925,769.925,196.969
35.000,13,639.620,1361.623,222.177
35.000,14,1815.582,1665.816,180.143
35.000,15,248.289,1734.549,259.709
35.000,16,939.726,988.411,106.572
35.000,17,351.583,1844.423,214.001
35.000,18,623.518,758.352,295.862
35.000,19,1397.690,1979.158,410.334
35.000,20,1799.961,235.070,219.327
35.000,21,895.438,1796.371,434.047
35.000,22,1766.461,1848.180,283.501
35.000,23,1862.583,2264.166,523.110
35.000,24,2210.132,386.092,434.420
35.000,25,309.225,304.697,360.764
35.000,26,149.761,338.969,138.699
35.000,27,2390.206,2218.402,205.992
40.000,0,721.538,2467.514,180.580
40.000,1,382.031,54.487,458.903
40.000,2,799.339,209.222,352.107
40.000,3,1294.675,2457.420,527.607
40.000,4,2284.694,2286.112,434.938
40.000,5,1201.119,1570.045,190.194
40.000,6,2196.906,838.542,402.512
40.000,7,399.095,1099.839,140.188
40.000,8,2025.135,431.078,570.180
40.000,9,2293.189,1591.946,167.066
40.000,10,808.989,1936.246,153.498
40.000,11,1313.373,709.886,304.995
40.000,12,1065.856,757.428,199.336
40.000,13,714.616,1463.059,222.436
40.000,14,1694.861,1670.790,177.671
40.000,15,183.430,1832.676,257.399
40.000,16,917.535,903.930,110.834
40.000,17,286.471,1795.283,216.813
40.000,18,512.111,805.604,293.348
40.000,19,1472.401,1884.313,415.529
40.000,20,1700.652,141.511,221.291
40.000,21,921.252,1893.868,435.203
40.000,22,1856.442,1833.895,285.834
40.000,23,1935.050,2204.819,518.896
40.000,24,2306.596,463.281,429.347
40.000,25,379.544,273.791,358.700
40.000,26,169.772,199.026,136.684
40.000,27,2257.246,2178.745,200.947
45.000,0,638.937,2532.900,179.119
45.000,1,315.580,18.640,459.158
45.000,2,748.456,118.605,352.992
45.000,3,1216.755,2512.324,533.545
45.000,4,2319.431,2421.053,443.009
45.000,5,1073.390,1629.297,184.232
45.000,6,2210.747,680.028,407.164
45.000,7,352.990,1155.172,136.240
45.000,8,1943.298,418.827,568.036
45.000,9,2231.433,1675.382,169.191
45.000,10,760.102,1809.498,147.017
45.000,11,1400.988,781.954,305.331
45.000,12,1165.600,711.216,203.903
45.000,13,765.382,1581.711,219.015
45.000,14,1585.393,1660.933,172.848
45.000,15,113.162,1926.741,255.871
45.000,16,896.583,814.766,112.757
45.000,17,224.467,1742.179,220.107
45.000,18,394.106,817.329,294.802
45.000,19,1545.324,1797.717,424.376
45.000,20,1618.520,30.430,224.017
45.000,21,958.809,1979.925,438.728
45.000,22,1957.574,1810.413,287.314
45.000,23,2013.572,2148.125,514.365
45.000,24,2384.411,558.185,430.854
45.000,25,448.968,256.187,356.598
45.000,26,163.847,46.391,137.659
45.000,27,2124.771,2155.061,197.117
50.000,0,553.480,2595.050,178.267
50.000,1,230.387,17.932,460.114
50.000,2,677.421,41.159,354.558
50.000,3,1123.656,2544.519,538.177
50.000,4,2335.857,2570.420,449.536
50.000,5,945.714,1696.872,180.056
50.000,6,2235.522,530.375,408.260
50.000,7,304.287,1216.718,132.345
50.000,8,1863.046,404.547,564.911
50.000,9,2154.202,1743.641,172.172
50.000,10,695.386,1706.896,143.067
50.000,11,1473.343,862.097,306.935
50.000,12,1260.880,651.940,206.051
50.000,13,833.883,1678.972,215.279
50.000,14,1465.508,1647.826,167.910
50.000,15,32.358,2014.905,254.045
50.000,16,881.363,729.765,114.193
50.000,17,175.818,1676.658,224.711
50.000,18,282.679,865.578,297.154
50.000,19,1628.839,1733.019,429.197
50.000,20,1511.421,46.829,226.898
50.000,21,989.010,2059.737,442.627
50.000,22,2058.977,1805.605,291.686
50.000,23,2098.386,2089.699,510.318
50.000,24,2321.614,641.685,429.284
50.000,25,521.864,214.597,354.076
50.000,26,176.490,108.443,137.811
50.000,27,2009.421,2095.197,196.139
55.000,0,492.064,2664.679,175.924
55.000,1,146.022,17.613,458.779
55.000,2,613.414,50.014,357.556
55.000,3,1035.064,2576.706,540.586
55.000,4,2363.020,2709.917,457.461
55.000,5,815.605,1753.505,173.946
55.000,6,2285.991,387.367,407.131
55.000,7,238.529,1265.404,127.297
55.000,8,1785.406,394.949,561.628
55.000,9,2069.748,1806.413,177.003
55.000,10,606.896,1631.372,139.712
55.000,11,1523.366,960.025,308.431
55.000,12,1362.442,630.453,209.809
55.000,13,900.682,1778.714,212.673
55.000,14,1348.492,1667.695,164.619
55.000,15,43.136,2109.208,252.766
55.000,16,881.959,641.756,117.198
55.000,17,126.877,1613.258,230.558
55.000,18,171.799,910.679,297.208
55.000,19,1723.221,1675.455,432.095
55.000,20,1382.220,99.942,233.792
55.000,21,1035.747,2133.107,448.463
55.000,22,2159.948,1804.323,294.306
55.000,23,2182.651,2028.963,508.734
55.000,24,2237.090,732.819,424.711
55.000,25,584.735,158.998,352.568
55.000,26,195.287,253.423,132.006
55.000,27,1885.407,2054.497,188.972
60.000,0,424.456,2737.701,172.719
60.000,1,59.773,9.269,456.769
60.000,2,556.562,133.530,359.128
60.000,3,950.990,2623.908,544.972
60.000,4,2375.479,2837.756,464.480
60.000,5,686.904,1795.573,165.279
60.000,6,2324.588,241.515,408.903
60.000,7,176.103,1318.092,123.850
60.000,8,1702.546,393.385,556.650
60.000,9,1997.270,1872.140,180.706
60.000,10,511.229,1550.263,131.993
60.000,11,1597.966,1039.654,307.636
60.000,12,1460.039,611.965,214.299
60.000,13,964.070,1886.698,211.341
60.000,14,1230.762,1696.150,160.457
60.000,15,137.599,2173.263,253.281
60.000,16,878.430,544.843,122.912
60.000,17,72.824,1560.418,235.983
60.000,18,79.344,989.969,295.285
