seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,446.1282,-87.1291,0.1270,21,0.5250,0.7143,7,7,5,0,0,7,5,0.2857
2,4.0000,0,4,557.3378,-87.2774,-0.5916,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,8,413.4672,-87.0770,-0.0973,18,0.4500,0.5714,7,6,4,0,0,6,4,0.3333
2,4.0000,0,9,674.4825,-87.8381,-0.1539,4,0.1000,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,0,11,449.1430,-85.6863,0.5309,24,0.6000,0.5000,4,8,7,0,0,8,7,0.1250
2,4.0000,0,12,357.0911,-86.1023,0.2293,20,0.5000,0.6667,6,4,0,0,0,4,0,1.0000
2,4.0000,0,15,290.3786,-83.7978,-0.2267,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,28,261.5240,-82.3274,0.1249,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
2,4.0000,0,30,442.6042,-86.5587,0.2106,22,0.5500,0.6667,6,6,4,0,0,6,4,0.3333
2,4.0000,0,41,261.0568,-82.9052,0.0128,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,0,446.1282,-86.2770,0.4254,29,0.7250,0.7143,7,8,5,0,0,8,5,0.3750
2,4.0000,1,4,599.3404,-88.4444,0.0576,10,0.2500,0.7500,4,10,10,0,0,10,10,0.0000
2,4.0000,1,7,384.9522,-86.6114,-0.0172,23,0.5750,0.0000,4,6,2,0,0,6,2,0.6667
2,4.0000,1,8,501.3942,-86.8950,-0.8744,25,0.6250,0.7500,8,8,5,0,0,8,5,0.3750
2,4.0000,1,9,265.9370,-82.1849,0.3547,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,12,211.7213,-79.7040,-0.3970,39,0.9750,0.0000,3,5,1,0,0,5,1,0.8000
2,4.0000,1,15,417.8579,-85.9139,-0.5749,30,0.7500,0.4000,5,7,4,0,0,7,4,0.4286
2,4.0000,1,17,591.9323,-88.1322,0.2146,9,0.2250,1.0000,8,7,3,0,0,7,3,0.5714
2,4.0000,1,28,621.4912,-87.9376,0.2978,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,29,383.6956,-86.2129,0.4988,30,0.7500,0.4000,5,6,3,0,0,6,3,0.5000
2,4.0000,1,36,617.4129,-88.5448,-0.1634,10,0.2500,1.0000,6,7,4,0,0,7,4,0.4286
2,4.0000,1,40,565.0749,-88.3656,0.0276,18,0.4500,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,1,41,374.1362,-84.9877,-0.2712,34,0.8500,0.7143,7,7,4,0,0,7,4,0.4286
2,4.0000,2,5,326.5782,-85.3041,0.1423,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,2,37,561.2642,-88.4090,-0.1382,10,0.2500,0.8750,8,8,6,0,0,8,6,0.2500
2,4.0000,3,6,640.2891,-88.4196,0.1050,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,10,424.7711,-87.3785,-0.2510,25,0.6250,0.6667,6,4,0,0,0,4,0,1.0000
2,4.0000,3,14,589.1569,-87.8308,0.1060,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,18,454.3328,-85.6944,-0.6696,29,0.7250,0.5000,6,7,6,0,0,7,6,0.1429
2,4.0000,3,19,75.6916,-70.2072,0.2187,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,3,22,681.8049,-87.8746,0.9991,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,23,377.2423,-86.4242,0.5515,33,0.8250,0.2500,4,5,1,0,0,5,1,0.8000
2,4.0000,3,26,345.7331,-85.1778,-0.3064,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,3,27,593.7050,-87.8469,-0.3188,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,3,32,730.8466,-89.1199,0.3965,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,34,132.4527,-75.5403,0.7736,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,3,35,682.8516,-88.5002,-0.3000,6,0.1500,1.0000,6,5,4,0,0,5,4,0.2000
2,4.0000,3,38,844.0348,-89.0720,-0.2702,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,3,39,614.2785,-88.5658,-0.1918,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,0,557.3378,-87.1722,0.0344,18,0.4500,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,4,1,599.3404,-89.3672,0.1777,4,0.1000,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,4,6,455.9448,-86.6986,-0.3161,23,0.5750,1.0000,8,7,4,0,0,7,4,0.4286
2,4.0000,4,7,682.5170,-89.1505,0.0022,4,0.1000,1.0000,4,8,7,0,0,8,7,0.1250
2,4.0000,4,11,751.1480,-88.4637,1.0451,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,4,12,632.4938,-88.7795,0.6948,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,13,776.5123,-88.3633,0.2308,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,4,14,488.5263,-87.0559,0.0465,21,0.5250,0.5000,6,7,6,0,0,7,6,0.1429
2,4.0000,4,15,582.8727,-87.4718,-0.0984,16,0.4000,0.7143,7,6,6,0,0,6,6,0.0000
2,4.0000,4,17,569.0483,-87.5910,0.8356,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,4,27,524.2720,-87.5841,0.0919,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,4,28,793.3500,-89.4899,0.5960,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,30,588.5653,-88.3596,0.0270,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,32,731.6783,-89.3117,0.0472,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,38,556.6609,-86.9897,-0.3797,20,0.5000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,4,39,498.3797,-86.4736,0.0561,22,0.5500,0.4000,5,8,7,0,0,8,7,0.1250
2,4.0000,4,41,585.5850,-88.4327,0.3141,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,5,2,326.5782,-86.0761,0.0933,34,0.8500,0.3333,6,4,0,0,0,4,0,1.0000
2,4.0000,5,21,544.4503,-88.4267,0.0368,9,0.2250,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,5,25,786.7551,-88.3502,-0.1174,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,5,37,341.6255,-84.6235,-0.3512,32,0.8000,0.0000,4,6,4,0,0,6,4,0.3333
2,4.0000,6,3,640.2891,-88.9562,0.1248,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,6,4,455.9448,-86.9222,-0.0374,22,0.5500,0.7500,8,5,2,0,0,5,2,0.6000
2,4.0000,6,14,270.8173,-82.7909,0.2735,35,0.8750,0.3333,6,5,1,0,0,5,1,0.8000
2,4.0000,6,18,672.9102,-88.8950,-1.5366,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,6,19,671.3466,-88.0208,-0.2647,9,0.2250,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,6,27,410.0509,-86.6166,0.2819,22,0.5500,0.7143,7,8,6,0,0,8,6,0.2500
2,4.0000,6,34,516.2471,-87.7057,0.3779,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,6,38,460.7698,-86.2500,-0.3218,28,0.7000,0.5000,6,8,7,0,0,8,7,0.1250
2,4.0000,6,39,108.3515,-72.0573,0.1740,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,7,1,384.9522,-85.5480,0.3738,27,0.6750,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,7,4,682.5170,-89.2260,1.0251,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,7,8,781.1237,-88.2495,-2.0294,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,7,9,405.3436,-85.9911,-0.0763,24,0.6000,0.4000,5,3,0,0,0,3,0,1.0000
2,4.0000,7,12,582.4034,-87.2316,-0.5464,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,7,15,663.5823,-88.1199,0.5780,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,7,17,619.9134,-88.1207,1.1258,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,7,25,544.3637,-88.0098,0.2019,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,7,29,468.4767,-86.9597,0.1036,26,0.6500,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,7,36,386.6094,-85.1469,-0.1514,28,0.7000,0.7143,7,7,4,0,0,7,4,0.4286
2,4.0000,7,40,452.8205,-86.0989,-1.1288,25,0.6250,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,8,0,413.4672,-86.3395,0.4922,21,0.5122,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,8,1,501.3942,-86.9181,-0.5925,21,0.5122,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,8,7,781.1237,-88.6084,-0.5782,9,0.2195,1.0000,4,2,2,0,0,2,2,0.0000
2,4.0000,8,9,706.8504,-88.7637,-0.1818,12,0.2927,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,8,12,520.4682,-87.4244,0.2650,17,0.4146,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,8,15,275.7043,-83.7445,0.6280,34,0.8293,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,8,28,326.5737,-85.1869,0.9975,30,0.7317,0.2500,4,5,1,0,0,5,1,0.8000
2,4.0000,8,29,515.6762,-86.9828,0.1234,23,0.5610,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,8,40,781.5088,-88.7726,-0.6806,10,0.2439,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,8,41,568.1620,-88.2532,0.3764,8,0.1951,0.8333,6,5,2,0,0,5,2,0.6000
