seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,585.2052,-86.7854,0.4692,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,4,576.0918,-87.3790,0.7250,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,6,308.3708,-82.8407,0.6253,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,0,9,820.3543,-87.6803,0.2455,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,12,582.0386,-87.3383,0.1123,7,0.1750,0.8000,5,6,6,0,0,6,6,0.0000
7,4.0000,0,13,358.4511,-81.7178,0.0515,23,0.5750,0.5000,6,6,4,0,0,6,4,0.3333
7,4.0000,0,16,592.9605,-87.0360,0.2609,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,0,17,477.4169,-85.6257,0.1962,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,0,18,672.0833,-88.1762,0.0533,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,19,273.4486,-81.2843,1.4670,27,0.6750,0.5714,7,7,6,0,0,7,6,0.1429
7,4.0000,0,21,221.7301,-77.7719,-0.4902,36,0.9000,0.0000,4,7,5,0,0,7,5,0.2857
7,4.0000,0,22,324.4538,-82.0673,0.0710,26,0.6500,0.6000,5,6,3,0,0,6,3,0.5000
7,4.0000,0,28,410.0717,-82.0124,-0.6864,29,0.7250,0.5714,7,8,8,0,0,8,8,0.0000
7,4.0000,0,30,816.3939,-88.8409,-0.0117,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
7,4.0000,0,33,526.1418,-85.4362,0.0117,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,34,635.8139,-87.4733,0.4574,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,37,681.4049,-87.9884,0.2758,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,38,425.8180,-84.4462,0.9251,15,0.3750,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,0,39,181.5475,-75.6995,-0.2635,32,0.8000,0.0000,3,7,3,0,0,7,3,0.5714
7,4.0000,0,41,110.1524,-66.1339,0.4098,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,42,367.2506,-83.8867,0.9290,27,0.6750,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,0,43,454.9471,-85.4740,0.2207,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,44,551.9683,-84.7579,-0.2627,20,0.5000,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,0,49,587.3908,-87.3909,0.7567,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,53,400.4082,-85.9813,0.2120,9,0.2250,1.0000,8,8,6,0,0,8,6,0.2500
7,4.0000,1,5,295.9591,-81.9743,0.1011,31,0.7561,0.2000,5,6,2,0,0,6,2,0.6667
7,4.0000,1,8,191.6391,-76.0702,-0.8375,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,11,441.5310,-84.5171,-0.5520,17,0.4146,0.5000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,13,912.4407,-88.2742,-0.4460,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,1,20,668.3123,-87.4492,0.0863,10,0.2439,0.6667,6,6,6,0,0,6,6,0.0000
7,4.0000,1,23,484.4992,-84.2871,0.0618,16,0.3902,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,1,35,206.1599,-77.5443,-0.4143,38,0.9268,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,40,378.4657,-83.4108,0.2834,26,0.6341,0.5714,7,7,5,0,0,7,5,0.2857
7,4.0000,1,46,763.7568,-89.4199,0.0475,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,48,508.3913,-84.0343,-0.2768,25,0.6098,0.2500,4,8,8,0,0,8,8,0.0000
7,4.0000,1,49,774.9303,-88.6276,0.3755,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,50,632.2841,-87.4417,0.1459,8,0.1951,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,52,361.5951,-83.1247,-0.2380,28,0.6829,0.3333,6,6,3,0,0,6,3,0.5000
7,4.0000,1,53,775.7303,-87.6876,1.0508,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,0,585.2052,-85.2701,-0.2889,9,0.2195,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,21,422.1369,-83.5242,0.0245,12,0.2927,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,2,22,361.0220,-80.8484,-0.6867,21,0.5122,0.7143,7,6,4,0,0,6,4,0.3333
7,4.0000,2,24,653.6009,-85.3566,-1.0277,6,0.1463,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,2,26,361.5161,-83.4336,0.1615,22,0.5366,0.5000,6,4,0,0,0,4,0,1.0000
7,4.0000,2,28,386.1474,-83.1514,0.4087,18,0.4390,0.4000,5,7,5,0,0,7,5,0.2857
7,4.0000,2,30,373.8392,-81.7683,-0.7213,26,0.6341,0.4000,5,6,4,0,0,6,4,0.3333
7,4.0000,2,32,444.0908,-84.5840,-0.2312,24,0.5854,0.7143,7,8,6,0,0,8,6,0.2500
7,4.0000,2,33,399.1507,-83.3536,-0.2412,11,0.2683,0.4000,5,7,5,0,0,7,5,0.2857
7,4.0000,2,34,586.8201,-85.1398,0.3696,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,39,530.5282,-85.5294,0.0973,4,0.0976,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,2,41,482.5522,-86.6514,0.1242,7,0.1707,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,2,42,536.5026,-84.5995,-0.1573,5,0.1220,1.0000,8,5,2,0,0,5,2,0.6000
7,4.0000,2,44,226.8431,-80.4505,0.4682,32,0.7805,0.3333,6,5,1,0,0,5,1,0.8000
7,4.0000,3,4,718.0934,-88.3704,-0.1969,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,12,650.2280,-88.3715,8.6756,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,3,14,618.7080,-87.8869,-0.5760,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,3,16,629.4959,-86.9473,0.5162,4,0.1000,0.8750,8,6,6,0,0,6,6,0.0000
7,4.0000,3,18,607.5721,-87.3425,0.5674,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,3,25,214.6077,-79.7423,1.0061,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,3,27,376.7916,-83.5491,1.4470,14,0.3500,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,3,29,502.9385,-86.6723,0.8789,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,3,31,246.8672,-78.3248,-1.2595,24,0.6000,0.2000,5,6,4,0,0,6,4,0.3333
7,4.0000,3,46,605.6646,-86.2535,0.8719,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,47,423.8619,-83.0339,0.6893,6,0.1500,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,3,49,726.2966,-88.4513,0.0942,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,3,51,200.4193,-78.7692,1.6391,28,0.7000,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,3,54,332.7875,-81.9010,0.4968,16,0.4000,0.2000,5,7,5,0,0,7,5,0.2857
7,4.0000,4,0,576.0918,-87.9674,0.5546,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,4,3,718.0934,-87.3975,0.2077,8,0.2000,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,4,6,552.4998,-86.7485,-1.3496,6,0.1500,0.8750,8,6,6,0,0,6,6,0.0000
7,4.0000,4,10,861.6332,-88.1050,-0.8113,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,4,11,648.2579,-88.1550,0.4070,9,0.2250,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,4,12,427.5733,-84.1172,-0.4592,15,0.3750,0.5000,6,8,8,0,0,8,8,0.0000
7,4.0000,4,13,233.5011,-80.6780,1.0298,26,0.6500,0.7143,7,6,2,0,0,6,2,0.6667
7,4.0000,4,14,766.0382,-87.7802,0.1832,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,4,16,141.2340,-73.2341,-0.3559,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,4,17,499.3482,-85.9866,0.3892,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,4,18,421.7876,-85.6893,0.4562,17,0.4250,0.6667,6,7,6,0,0,7,6,0.1429
7,4.0000,4,19,432.9806,-84.9285,0.8285,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,4,20,748.2715,-87.0550,-1.3887,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,4,23,655.9633,-87.1598,0.4385,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,4,25,788.1052,-87.5418,1.0249,7,0.1750,1.0000,2,6,6,0,0,6,6,0.0000
