t_s,node,x,y,z
0.000,0,1597.151,2197.474,390.736
0.000,1,1759.389,663.553,497.320
0.000,2,1129.744,786.899,236.917
0.000,3,727.244,933.521,270.453
0.000,4,165.062,145.648,171.101
0.000,5,2272.224,2235.413,195.082
0.000,6,1308.909,1080.648,419.766
0.000,7,101.080,494.349,348.920
0.000,8,609.055,1421.212,270.289
0.000,9,705.718,1462.336,537.876
0.000,10,1919.460,26.050,340.610
0.000,11,870.777,96.047,594.217
0.000,12,307.401,887.674,181.463
0.000,13,876.239,1323.329,334.993
0.000,14,740.883,651.843,403.609
0.000,15,1294.362,1141.919,138.950
0.000,16,187.698,627.235,557.338
0.000,17,637.483,1671.228,589.177
0.000,18,236.304,1086.398,313.397
0.000,19,559.602,571.468,220.678
0.000,20,1782.883,1092.983,440.461
0.000,21,300.879,767.739,428.933
0.000,22,1598.132,1225.595,445.550
0.000,23,304.979,208.756,267.458
0.000,24,852.020,1589.576,455.378
0.000,25,322.093,281.622,365.249
0.000,26,1151.341,640.933,217.349
0.000,27,868.634,11.640,514.682
0.000,28,506.603,1923.329,206.400
0.000,29,776.051,1190.680,469.161
0.000,30,434.989,1894.750,108.851
0.000,31,764.315,1019.637,507.580
0.000,32,1602.046,1438.069,142.995
0.000,33,1516.646,556.135,510.719
0.000,34,66.500,1858.346,360.378
0.000,35,553.322,2029.555,477.334
0.000,36,556.322,1945.067,397.459
0.000,37,1700.619,909.697,345.812
0.000,38,286.708,996.202,110.234
0.000,39,1859.006,183.475,130.490
0.000,40,1487.818,1787.468,323.857
0.000,41,633.901,274.341,482.325
0.000,42,1763.930,1879.466,106.193
0.000,43,1651.567,1327.166,395.313
0.000,44,557.231,1064.907,460.560
0.000,45,1593.894,1834.145,308.544
0.000,46,1576.681,1757.130,438.712
0.000,47,562.193,1967.832,526.728
0.000,48,465.208,1043.507,283.160
0.000,49,2255.495,1764.415,579.961
0.000,50,1890.818,155.553,575.047
0.000,51,351.737,352.241,306.880
0.000,52,1683.679,278.198,593.222
0.000,53,1682.955,1550.849,280.075
0.000,54,1475.223,2113.959,295.606
0.000,55,660.098,173.262,198.382
0.000,56,186.124,1397.778,172.466
0.000,57,464.841,497.629,549.505
0.000,58,1055.356,580.033,335.026
0.000,59,187.311,593.607,344.815
0.000,60,1351.528,49.361,302.171
0.000,61,664.991,725.228,156.746
0.000,62,1652.759,1653.430,426.553
0.000,63,126.302,1090.033,593.245
0.000,64,973.175,1535.019,414.342
0.000,65,200.981,2033.705,209.653
0.000,66,2021.122,1588.211,351.933
0.000,67,363.677,1715.506,438.325
0.000,68,1669.018,1313.905,537.613
0.000,69,1361.441,824.158,361.295
0.000,70,868.527,1361.621,480.510
0.000,71,759.262,1901.805,593.175
0.000,72,921.065,863.161,246.261
0.000,73,540.694,867.178,298.612
0.000,74,1810.135,2167.371,140.811
0.000,75,1896.743,2227.207,409.951
0.000,76,77.210,1110.980,330.371
0.000,77,948.498,2236.088,347.443
0.000,78,1603.956,2107.244,288.841
0.000,79,2313.083,186.221,213.586
5.000,0,1584.364,2062.259,387.587
5.000,1,1646.286,671.519,496.962
5.000,2,1063.127,822.997,235.194
5.000,3,850.316,909.330,266.425
5.000,4,246.841,221.289,176.348
5.000,5,2356.241,2261.067,186.782
5.000,6,1237.100,1164.252,419.183
5.000,7,127.503,374.952,352.539
5.000,8,720.388,1376.428,267.872
5.000,9,824.992,1526.454,535.462
5.000,10,2011.905,107.871,345.816
5.000,11,769.303,82.386,593.349
5.000,12,234.292,960.156,179.608
5.000,13,926.884,1268.082,338.019
5.000,14,766.215,761.683,401.534
5.000,15,1384.477,1162.901,134.679
5.000,16,247.913,499.826,554.226
5.000,17,731.114,1685.660,589.418
5.000,18,231.485,966.811,308.090
5.000,19,551.477,645.958,217.973
5.000,20,1869.699,1036.626,439.172
5.000,21,241.474,691.299,424.908
5.000,22,1740.613,1252.498,446.685
5.000,23,185.371,264.480,260.829
5.000,24,827.500,1463.336,448.879
5.000,25,183.124,267.432,353.566
5.000,26,1159.118,561.098,217.482
5.000,27,950.042,67.249,519.144
5.000,28,429.623,1957.845,202.369
5.000,29,745.453,1109.009,463.934
5.000,30,497.261,2022.555,114.906
5.000,31,910.694,1020.908,501.447
5.000,32,1565.262,1517.313,142.970
5.000,33,1464.903,447.225,513.920
5.000,34,84.264,1922.445,355.148
5.000,35,531.757,1899.991,488.429
5.000,36,490.215,1989.159,399.799
5.000,37,1810.682,873.012,345.685
5.000,38,278.066,900.609,109.223
5.000,39,1797.685,95.429,134.934
5.000,40,1557.373,1855.783,326.758
5.000,41,719.231,172.784,480.149
5.000,42,1725.478,1969.763,109.455
5.000,43,1740.232,1239.668,393.898
5.000,44,499.161,985.994,458.879
5.000,45,1650.664,1928.660,311.997
5.000,46,1450.653,1761.882,443.537
5.000,47,636.309,1937.952,524.699
5.000,48,417.901,1151.512,280.243
5.000,49,2330.780,1749.317,578.949
5.000,50,1875.755,254.018,574.946
5.000,51,453.012,408.993,302.855
5.000,52,1735.707,206.903,587.302
5.000,53,1661.281,1621.415,281.006
5.000,54,1503.893,1991.891,294.674
5.000,55,584.962,180.631,201.655
5.000,56,202.033,1473.582,174.716
5.000,57,332.644,470.740,548.388
5.000,58,1150.251,544.123,333.145
5.000,59,129.641,637.143,344.888
5.000,60,1349.384,51.067,298.643
5.000,61,612.682,618.058,152.800
5.000,62,1650.935,1533.129,420.580
5.000,63,152.197,1216.328,595.900
5.000,64,910.825,1600.973,414.800
5.000,65,165.500,2118.103,207.887
5.000,66,1953.209,1538.878,354.228
5.000,67,243.072,1642.970,433.745
5.000,68,1705.347,1224.109,542.307
5.000,69,1310.728,899.327,357.912
5.000,70,916.758,1240.299,488.302
5.000,71,873.965,1923.576,590.174
5.000,72,886.252,773.578,241.716
5.000,73,530.010,758.597,302.734
5.000,74,1895.083,2040.320,135.914
5.000,75,1987.410,2206.971,412.710
5.000,76,40.297,1209.574,328.190
5.000,77,981.252,2103.788,346.958
