t_s,node,x,y,z
0.000,0,189.981,239.977,437.767
0.000,1,1598.440,1714.067,588.544
0.000,2,1158.979,376.771,327.355
0.000,3,1824.550,1180.273,412.448
0.000,4,1840.821,307.619,587.678
0.000,5,1759.708,274.300,466.511
0.000,6,114.713,104.743,509.382
0.000,7,1678.850,1378.141,362.634
0.000,8,2337.162,943.079,543.528
0.000,9,1734.891,1536.522,588.628
0.000,10,1936.380,697.476,121.495
0.000,11,1519.789,861.404,164.093
0.000,12,2494.872,1553.540,301.869
0.000,13,572.020,1330.331,316.431
0.000,14,873.604,429.796,394.901
0.000,15,2039.123,716.814,164.673
0.000,16,943.950,1771.602,508.568
0.000,17,1068.561,1482.412,395.103
0.000,18,2643.511,199.360,242.048
0.000,19,2627.428,185.454,331.616
0.000,20,1700.266,1671.702,102.754
0.000,21,1387.615,253.212,354.690
0.000,22,1200.404,956.423,164.628
0.000,23,1166.931,831.452,217.207
0.000,24,1291.323,1512.090,505.322
0.000,25,2545.080,805.120,184.054
0.000,26,1819.769,1455.483,277.803
0.000,27,1639.884,96.118,298.325
0.000,28,2316.164,1541.228,393.737
0.000,29,1610.289,945.962,461.174
0.000,30,2246.150,1742.032,313.473
0.000,31,2389.215,222.253,428.780
0.000,32,313.645,151.517,144.061
0.000,33,1937.704,1480.955,557.809
0.000,34,493.127,1443.689,152.103
0.000,35,2192.955,1817.211,405.905
0.000,36,2043.203,542.365,428.308
0.000,37,1730.843,359.841,336.527
0.000,38,2554.803,614.312,504.483
0.000,39,644.463,504.310,442.085
0.000,40,2409.245,282.861,305.156
0.000,41,2221.280,1906.980,188.609
0.000,42,1705.595,1738.882,373.031
0.000,43,2507.471,1390.040,114.938
0.000,44,713.799,949.641,262.349
0.000,45,325.360,1554.725,572.227
0.000,46,247.167,1799.476,206.000
0.000,47,1113.618,1541.354,190.585
0.000,48,280.148,96.498,256.763
0.000,49,93.315,1885.663,448.719
0.000,50,352.778,1133.231,575.071
0.000,51,2035.686,631.534,325.790
0.000,52,2442.702,1903.183,449.759
0.000,53,1375.616,800.563,544.654
0.000,54,2209.722,403.647,463.129
0.000,55,1752.975,1220.443,554.501
0.000,56,2076.413,1572.859,126.580
0.000,57,2090.408,857.869,337.630
0.000,58,2517.030,799.523,327.118
0.000,59,2352.301,732.266,308.082
0.000,60,2744.126,153.802,245.096
0.000,61,2216.480,785.868,405.745
0.000,62,2658.963,639.692,228.488
0.000,63,124.127,1123.808,588.337
0.000,64,2023.682,1129.703,348.174
0.000,65,1796.967,1407.464,164.364
0.000,66,1453.847,534.091,435.596
0.000,67,17.985,267.734,344.811
0.000,68,849.123,1056.750,499.892
0.000,69,2254.882,993.296,312.409
0.000,70,645.363,327.672,464.936
0.000,71,805.266,589.782,490.979
0.000,72,414.874,832.266,507.045
0.000,73,335.781,1709.260,370.732
0.000,74,1880.163,1120.564,452.297
0.000,75,254.973,315.075,296.025
0.000,76,749.054,84.380,386.240
0.000,77,478.743,1761.182,167.968
0.000,78,1728.506,1588.456,236.230
5.000,0,200.746,326.764,435.702
5.000,1,1640.948,1626.439,589.620
5.000,2,1275.861,422.043,323.098
5.000,3,1939.875,1123.067,406.981
5.000,4,1724.364,329.223,588.942
5.000,5,1842.268,206.998,467.290
5.000,6,103.049,174.194,513.104
5.000,7,1798.376,1468.357,370.318
5.000,8,2343.592,1018.446,541.661
5.000,9,1729.828,1620.230,590.726
5.000,10,1868.720,585.460,123.485
5.000,11,1578.358,916.822,166.239
5.000,12,2401.399,1473.621,297.272
5.000,13,512.612,1391.017,314.638
5.000,14,964.982,336.019,396.173
5.000,15,1953.291,799.091,158.737
5.000,16,801.425,1770.124,513.781
5.000,17,1131.770,1570.071,389.875
5.000,18,2532.871,98.740,244.203
5.000,19,2507.044,133.288,329.675
5.000,20,1714.608,1798.090,107.722
5.000,21,1493.208,249.166,356.568
5.000,22,1074.940,913.365,169.436
5.000,23,1094.657,924.354,211.995
5.000,24,1379.953,1599.402,508.291
5.000,25,2608.228,729.778,181.839
5.000,26,1766.235,1567.247,275.424
5.000,27,1689.845,169.541,298.909
5.000,28,2229.128,1454.619,390.962
5.000,29,1629.181,1040.579,462.107
5.000,30,2281.251,1635.993,311.719
5.000,31,2343.573,289.572,429.866
5.000,32,395.195,219.973,145.569
5.000,33,1944.243,1621.808,553.818
5.000,34,453.882,1354.496,153.258
5.000,35,2063.843,1899.621,410.184
5.000,36,2164.528,565.631,434.429
5.000,37,1660.133,477.455,334.552
5.000,38,2636.818,583.213,501.086
