seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,6,198.6047,-81.8344,-0.1795,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,32,357.6484,-85.7591,0.1726,28,0.7000,0.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,0,39,575.4378,-88.2908,0.0288,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,48,338.5994,-84.2666,-0.3878,35,0.8750,0.2000,5,6,4,0,0,6,4,0.3333
10,4.0000,0,67,230.6522,-82.9991,-0.3124,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,70,406.7210,-87.6123,0.8421,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,72,463.8856,-88.3374,0.3096,5,0.1250,1.0000,6,6,2,0,0,6,2,0.6667
10,4.0000,0,75,205.8366,-80.3600,-0.6264,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,76,522.9308,-88.5516,-0.9886,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,3,608.6737,-89.7638,0.0212,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
10,4.0000,1,7,325.3170,-86.8589,0.0739,21,0.5250,1.0000,8,6,2,0,0,6,2,0.6667
10,4.0000,1,9,107.7357,-79.3040,1.9044,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,1,20,506.1112,-88.5070,-0.2631,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,24,287.9334,-85.5569,0.1079,25,0.6250,0.8571,7,5,1,0,0,5,1,0.8000
10,4.0000,1,26,360.9630,-87.1671,0.6346,10,0.2500,0.8750,8,5,3,0,0,5,3,0.4000
10,4.0000,1,33,309.9487,-86.0624,0.6544,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,1,42,294.7349,-84.6418,-0.3244,36,0.9000,0.5714,7,7,5,0,0,7,5,0.2857
10,4.0000,1,55,374.9226,-87.3549,0.1285,13,0.3250,1.0000,6,5,2,0,0,5,2,0.6000
10,4.0000,1,65,526.0432,-88.5441,-0.1753,8,0.2000,,0,8,8,0,0,8,8,0.0000
10,4.0000,1,78,353.1901,-86.7816,-0.5049,13,0.3250,0.8571,7,7,4,0,0,7,4,0.4286
10,4.0000,2,14,324.4242,-85.8107,-0.1371,32,0.8000,0.6667,6,6,3,0,0,6,3,0.5000
10,4.0000,2,21,270.8977,-84.4034,-0.5519,34,0.8500,0.6667,6,7,4,0,0,7,4,0.4286
10,4.0000,2,23,529.8935,-88.4837,-1.1361,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,27,498.0090,-88.2591,1.1595,9,0.2250,1.0000,2,7,6,0,0,7,6,0.1429
10,4.0000,2,37,419.8731,-88.3300,0.1299,8,0.2000,0.8333,6,8,7,0,0,8,7,0.1250
10,4.0000,2,39,568.6837,-88.5972,-0.2001,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,53,486.9530,-88.2899,1.5968,3,0.0750,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,2,66,203.6365,-84.6289,1.4340,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
10,4.0000,2,70,667.2728,-89.6934,0.1151,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,2,71,482.6831,-87.8211,0.1219,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,76,609.6444,-88.8181,-0.8414,7,0.1750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,3,7,347.6224,-85.2546,-0.9376,25,0.6250,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,3,8,464.3555,-88.7707,-0.2843,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,3,9,535.7242,-88.7062,-0.1405,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,10,601.3396,-88.8066,-0.1911,5,0.1250,1.0000,2,4,4,0,0,4,4,0.0000
10,4.0000,3,11,481.9933,-88.7322,0.2705,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,3,15,436.3989,-88.4763,-0.6853,5,0.1250,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,3,26,452.8641,-86.1458,-0.6156,21,0.5250,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,3,28,470.7188,-87.9212,0.1526,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,29,312.4411,-84.8862,-0.2385,22,0.5500,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,3,33,483.2148,-86.9590,-0.5550,14,0.3500,0.7143,7,6,6,0,0,6,6,0.0000
10,4.0000,3,55,257.6801,-81.7396,-1.4953,33,0.8250,0.2000,5,8,6,0,0,8,6,0.2500
10,4.0000,3,56,600.0820,-88.8444,0.7024,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,3,57,400.4027,-87.7211,0.1424,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,3,61,434.0271,-88.0187,0.0936,7,0.1750,1.0000,6,6,4,0,0,6,4,0.3333
10,4.0000,3,64,187.8652,-81.9042,0.5253,33,0.8250,0.5000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,65,374.6094,-85.8723,0.3647,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,3,69,468.7708,-87.9072,-0.2293,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,74,106.2208,-73.8044,0.0481,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,3,78,557.5714,-87.0938,-1.5767,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,4,2,566.3740,-88.5422,-0.8920,3,0.0750,1.0000,2,7,6,0,0,7,6,0.1429
10,4.0000,4,5,179.4330,-78.2498,-0.5244,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,4,21,367.9477,-87.0403,0.4944,13,0.3250,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,4,27,342.9348,-86.9753,0.1856,14,0.3500,0.7500,8,8,7,0,0,8,7,0.1250
10,4.0000,4,36,484.8705,-85.5781,-0.9480,8,0.2000,0.5000,4,8,8,0,0,8,8,0.0000
10,4.0000,4,37,294.7356,-85.2474,-0.1421,30,0.7500,0.4000,5,6,4,0,0,6,4,0.3333
10,4.0000,4,54,469.8752,-87.3798,-0.2180,11,0.2750,0.8750,8,6,6,0,0,6,6,0.0000
10,4.0000,4,66,422.9020,-87.5896,0.2069,7,0.1750,0.7143,7,8,7,0,0,8,7,0.1250
