seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,4,386.3031,-87.4232,0.0143,25,0.6250,0.8571,7,7,5,87,51,94,56,0.4043
6,4.0000,0,5,440.3632,-87.9602,-0.3285,21,0.5250,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,0,6,602.0967,-88.7510,-0.1115,11,0.2750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,1,2,437.8791,-87.4224,-0.2329,26,0.6500,0.5000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,5,500.7735,-89.0294,0.2846,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,1,8,398.1480,-87.1088,0.2136,26,0.6500,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,1,9,490.1126,-88.9440,0.6914,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,2,1,437.8791,-87.1626,-0.2370,22,0.5500,0.2000,5,7,6,0,0,7,6,0.1429
6,4.0000,2,8,191.0250,-81.4937,-0.7476,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,9,176.7006,-85.6626,1.6323,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,4,0,386.3031,-87.0839,0.4519,24,0.6000,0.6000,5,7,4,0,0,7,4,0.4286
6,4.0000,4,5,482.6424,-88.9067,0.0666,14,0.3500,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,5,0,440.3632,-87.0191,-0.2308,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
6,4.0000,5,1,500.7735,-88.3344,0.2727,4,0.1000,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,5,4,482.6424,-88.7002,-0.0808,17,0.4250,0.7500,8,8,8,0,0,8,8,0.0000
6,4.0000,5,6,610.4461,-88.3428,-0.2719,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,5,9,494.4660,-88.3075,-0.3116,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,0,602.0967,-88.9829,-0.1191,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,6,5,610.4461,-89.0485,-0.1085,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
6,4.0000,6,9,637.6476,-89.2671,-0.4029,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,6,11,408.6481,-87.7206,-0.1215,22,0.5500,0.7143,7,6,3,0,0,6,3,0.5000
6,4.0000,8,1,398.1480,-87.7522,-0.1341,32,0.8000,0.6667,6,8,7,0,0,8,7,0.1250
6,4.0000,8,2,191.0250,-82.3985,0.3639,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,8,9,330.5661,-87.6400,0.8883,16,0.4000,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,9,1,490.1126,-88.4863,-0.5996,12,0.3000,1.0000,6,8,6,0,0,8,6,0.2500
6,4.0000,9,2,176.7006,-84.8150,1.6206,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,9,5,494.4660,-88.1724,-0.3093,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,9,6,637.6476,-89.2268,0.6857,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,9,8,330.5661,-88.1660,0.6628,18,0.4500,0.8000,5,4,0,0,0,4,0,1.0000
6,4.0000,9,11,660.2095,-89.4336,-0.2270,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,10,12,562.7231,-88.8365,-0.1754,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,10,13,644.9820,-89.4760,-0.1126,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,11,6,408.6481,-88.2171,0.0381,17,0.4250,0.5714,7,6,4,0,0,6,4,0.3333
6,4.0000,11,9,660.2095,-89.3449,-0.0012,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,12,10,562.7231,-88.7470,0.0476,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,12,13,170.4722,-81.6754,0.7135,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,12,14,309.8555,-83.5913,-1.8345,40,1.0000,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,13,12,170.4722,-82.4060,0.4467,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,13,14,296.8950,-85.0417,-0.5765,40,1.0000,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,14,12,309.8555,-84.0044,-1.4625,40,1.0000,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,14,13,296.8950,-84.3528,-0.6868,39,0.9750,0.0000,4,8,5,0,0,8,5,0.3750
6,8.0000,0,4,361.0357,-87.5218,0.2073,20,0.5128,0.5957,94,8,5,98,54,106,59,0.4434
6,8.0000,0,5,528.6956,-88.5975,-0.2553,9,0.2308,0.8571,7,4,4,0,0,4,4,0.0000
6,8.0000,1,2,565.5587,-88.5107,0.0113,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
6,8.0000,1,5,449.0635,-88.3649,0.1966,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
6,8.0000,1,8,501.1168,-88.1843,0.1963,20,0.5000,0.7143,7,8,8,0,0,8,8,0.0000
6,8.0000,1,9,486.7287,-87.8656,0.6587,11,0.2750,0.8571,7,7,5,0,0,7,5,0.2857
6,8.0000,2,1,565.5587,-88.3432,-0.3014,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
6,8.0000,2,5,543.1817,-88.9271,0.0571,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
