seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,650.8305,-88.2364,0.1711,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,2,594.4631,-88.2985,-0.1257,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,9,706.0215,-88.8537,-0.3391,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,10,633.6796,-87.7563,0.0467,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,13,432.4450,-83.9992,-0.5680,22,0.5500,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,0,20,508.7160,-87.3334,0.3454,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,0,25,114.3622,-73.4271,0.3294,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,31,649.0799,-88.3257,0.4171,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,0,35,410.9145,-86.2396,0.3574,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,37,651.2179,-86.7851,0.2161,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,39,390.6860,-85.8326,0.5807,15,0.3750,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,0,42,442.3881,-85.4882,-0.6889,20,0.5000,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,0,44,547.1409,-88.1678,0.3532,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,0,47,758.7079,-88.7757,-0.0212,6,0.1500,1.0000,4,2,2,0,0,2,2,0.0000
1,4.0000,0,50,310.3237,-82.0022,-1.0927,22,0.5500,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,51,344.0309,-84.8455,0.8403,22,0.5500,1.0000,8,6,3,0,0,6,3,0.5000
1,4.0000,1,0,650.8305,-88.0020,0.8749,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,3,279.8273,-83.4556,0.2021,34,0.8500,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,1,4,227.6748,-82.1510,0.9304,33,0.8250,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,1,19,642.3739,-87.9898,0.9093,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,25,620.5410,-87.9800,0.3126,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,35,398.6881,-84.4881,0.4602,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
1,4.0000,1,39,571.3993,-85.6569,-0.6395,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,44,515.7019,-85.6124,-0.3519,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,1,51,379.1557,-83.4902,-0.3747,27,0.6750,0.0000,4,8,6,0,0,8,6,0.2500
1,4.0000,2,0,594.4631,-87.5812,0.3482,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,6,878.3221,-88.4203,0.6174,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,2,9,519.5222,-87.2733,0.8154,10,0.2500,1.0000,8,6,3,0,0,6,3,0.5000
1,4.0000,2,10,349.3095,-85.3676,0.6824,16,0.4000,0.6667,6,6,3,0,0,6,3,0.5000
1,4.0000,2,13,567.8376,-87.1242,-0.1483,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,2,17,455.0141,-84.6855,-1.2729,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,2,18,266.0053,-82.1938,0.5425,27,0.6750,0.6667,6,8,7,44,39,52,46,0.1154
1,4.0000,2,20,767.7987,-88.5371,-0.6918,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,2,22,459.7811,-86.7667,-0.4610,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,26,631.1492,-87.8628,0.3437,5,0.1250,1.0000,2,7,6,0,0,7,6,0.1429
1,4.0000,2,27,513.8633,-87.5049,0.8279,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,29,587.6080,-87.9476,-0.0016,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,31,340.7887,-83.3202,-0.0941,18,0.4500,0.6667,6,6,3,0,0,6,3,0.5000
1,4.0000,2,34,638.6025,-87.9253,-0.8790,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,35,666.5043,-88.8878,-0.4094,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,2,36,219.5959,-80.2049,0.1450,29,0.7250,0.6667,6,5,1,53,37,58,38,0.3448
1,4.0000,2,37,325.8503,-83.2162,0.1257,25,0.6250,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,2,38,336.5349,-84.7795,0.3932,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,2,39,511.9290,-88.2382,0.1881,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,42,509.1983,-87.1049,-0.0399,9,0.2250,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,2,43,732.6677,-88.1331,0.3242,5,0.1250,,0,6,6,0,0,6,6,0.0000
1,4.0000,2,45,526.1157,-87.6690,-0.3928,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,2,50,424.9910,-85.0913,0.8329,18,0.4500,1.0000,8,7,3,0,0,7,3,0.5714
1,4.0000,2,52,508.3658,-87.5466,0.1395,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,53,494.9594,-86.8777,-0.0676,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,55,466.2930,-87.1532,-0.1720,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,3,1,279.8273,-83.6325,0.3264,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,4,462.2246,-86.1248,0.0587,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,3,35,657.1753,-87.2969,-0.3129,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,3,51,657.0097,-87.6971,-0.3870,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,0,636.8801,-87.5986,0.0273,5,0.1250,1.0000,4,8,7,0,0,8,7,0.1250
1,4.0000,4,1,227.6748,-82.2319,0.5992,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,4,3,462.2246,-86.4330,0.2463,18,0.4500,0.7500,8,8,7,0,0,8,7,0.1250
1,4.0000,4,19,625.7589,-87.2274,-0.0850,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,4,35,402.7376,-83.8212,-0.4254,22,0.5500,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,4,39,545.0215,-86.6061,0.6339,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,4,44,386.9317,-81.8990,-0.5420,25,0.6250,0.7143,7,7,5,0,0,7,5,0.2857
