t_s,node,x,y,z
0.000,0,809.871,62.784,202.459
0.000,1,490.056,1422.196,398.549
0.000,2,742.113,1651.841,558.108
0.000,3,511.771,523.404,217.546
0.000,4,36.221,813.106,515.003
0.000,5,798.728,1309.079,237.162
0.000,6,584.940,1075.327,422.826
0.000,7,468.108,1746.768,107.412
0.000,8,850.520,323.246,462.300
0.000,9,207.977,492.137,181.117
0.000,10,688.744,1702.098,193.255
0.000,11,321.340,1144.076,254.785
0.000,12,360.712,1490.028,164.528
0.000,13,164.597,355.595,163.655
0.000,14,234.601,1695.157,150.622
0.000,15,130.301,586.915,455.135
0.000,16,323.713,225.673,446.731
0.000,17,703.004,165.702,234.713
0.000,18,730.320,437.792,564.331
0.000,19,111.044,1570.048,151.923
0.000,20,971.724,1454.195,229.270
0.000,21,882.059,772.253,484.927
0.000,22,287.288,166.725,511.194
0.000,23,534.380,1740.267,178.545
0.000,24,751.643,525.724,303.401
0.000,25,58.315,775.313,226.213
0.000,26,290.717,1156.121,179.884
0.000,27,271.019,790.544,387.969
0.000,28,262.735,783.115,225.541
0.000,29,997.588,324.480,578.058
0.000,30,916.163,1611.611,141.798
0.000,31,90.132,1553.270,127.411
0.000,32,757.396,79.588,152.179
0.000,33,651.460,18.137,292.475
0.000,34,814.453,1849.406,362.577
0.000,35,970.392,268.106,134.302
0.000,36,1007.077,611.266,405.891
0.000,37,924.132,460.576,308.120
0.000,38,428.659,1228.426,457.776
0.000,39,195.466,1133.064,574.486
0.000,40,640.110,1026.306,199.424
0.000,41,123.555,1546.520,109.837
0.000,42,73.128,1616.161,326.846
0.000,43,1039.450,1595.495,130.793
0.000,44,317.600,940.124,156.142
0.000,45,1049.635,1311.936,119.758
0.000,46,991.563,882.826,106.339
0.000,47,468.869,1488.355,450.197
0.000,48,694.415,1267.397,265.331
5.000,0,919.773,26.910,202.721
5.000,1,495.117,1328.860,398.969
5.000,2,645.819,1751.343,556.455
5.000,3,492.680,369.612,210.212
5.000,4,44.207,721.943,516.095
5.000,5,893.274,1323.672,241.143
5.000,6,545.834,1144.951,423.437
5.000,7,567.568,1795.324,105.347
5.000,8,895.201,419.162,459.662
5.000,9,166.524,576.782,184.124
5.000,10,736.294,1770.837,189.380
5.000,11,235.122,1043.674,254.716
5.000,12,275.956,1580.617,163.870
5.000,13,133.232,424.521,162.264
5.000,14,159.597,1757.333,146.741
5.000,15,132.141,730.036,449.612
5.000,16,412.577,244.058,447.803
5.000,17,762.884,256.190,236.286
5.000,18,819.423,366.184,562.141
5.000,19,240.022,1628.954,156.534
5.000,20,1044.498,1419.184,231.554
5.000,21,996.025,737.167,482.069
5.000,22,400.301,146.688,515.492
5.000,23,492.428,1609.863,181.430
5.000,24,847.770,462.520,306.207
5.000,25,85.272,732.282,231.154
5.000,26,337.259,1089.333,182.588
5.000,27,320.464,722.306,390.588
5.000,28,297.850,915.299,230.273
5.000,29,1053.007,273.171,576.682
5.000,30,920.123,1537.023,138.435
5.000,31,116.470,1471.462,130.568
5.000,32,884.561,105.485,155.069
5.000,33,619.812,131.844,293.378
5.000,34,805.136,1779.312,358.228
5.000,35,1054.428,311.395,131.575
5.000,36,947.269,740.153,408.663
5.000,37,987.888,428.152,308.114
5.000,38,338.463,1241.127,461.310
5.000,39,348.426,1143.004,578.057
5.000,40,563.660,994.398,199.684
5.000,41,231.726,1607.132,110.473
5.000,42,50.546,1669.377,329.129
5.000,43,910.658,1654.085,125.851
5.000,44,401.128,1053.561,158.181
5.000,45,927.373,1304.988,112.854
5.000,46,979.466,978.324,106.191
5.000,47,478.021,1391.448,445.332
5.000,48,759.379,1344.838,258.815
10.000,0,1032.484,14.554,203.504
10.000,1,507.362,1235.680,398.947
10.000,2,548.240,1844.276,553.029
10.000,3,498.258,219.447,206.644
10.000,4,111.563,622.734,519.371
10.000,5,989.942,1340.659,245.827
10.000,6,502.820,1211.601,425.368
10.000,7,659.055,1853.810,100.893
10.000,8,948.318,498.947,457.413
10.000,9,122.751,655.828,187.668
10.000,10,785.674,1835.518,186.753
10.000,11,144.819,955.276,255.886
10.000,12,204.460,1667.986,160.716
10.000,13,102.717,491.845,161.260
10.000,14,86.342,1821.884,141.876
10.000,15,146.244,869.019,440.665
10.000,16,498.959,272.981,450.540
10.000,17,821.219,351.838,237.474
10.000,18,911.738,301.480,561.200
10.000,19,372.881,1677.135,161.038
10.000,20,929.480,1362.522,231.721
10.000,21,1021.852,718.760,477.695
10.000,22,516.254,133.986,521.256
10.000,23,433.565,1483.661,183.856
10.000,24,940.104,390.736,306.238
10.000,25,225.359,715.781,240.632
10.000,26,378.281,1017.422,187.327
10.000,27,367.569,645.729,392.531
10.000,28,331.935,1044.720,232.714
10.000,29,1029.674,236.691,575.480
10.000,30,918.327,1469.967,134.395
10.000,31,138.519,1383.719,134.714
10.000,32,1009.143,148.050,159.404
10.000,33,595.551,271.463,290.113
10.000,34,788.758,1695.548,351.189
10.000,35,949.596,346.279,126.087
10.000,36,873.461,859.562,410.223
10.000,37,1059.149,392.160,307.981
10.000,38,250.901,1235.010,464.012
10.000,39,489.744,1203.819,576.591
10.000,40,486.954,966.154,198.906
10.000,41,347.992,1662.096,109.411
10.000,42,133.454,1762.613,329.762
10.000,43,793.043,1730.772,123.117
10.000,44,492.863,1153.563,157.899
10.000,45,802.547,1312.797,105.346
10.000,46,944.634,1067.002,106.540
10.000,47,488.154,1289.053,440.430
10.000,48,827.492,1419.140,256.497
15.000,0,989.020,47.961,202.716
15.000,1,540.643,1152.597,396.761
15.000,2,436.531,1800.307,553.887
15.000,3,527.387,70.805,201.340
15.000,4,176.390,530.418,521.190
15.000,5,1062.678,1351.944,249.071
15.000,6,468.832,1281.724,425.403
15.000,7,760.932,1829.097,102.221
15.000,8,1014.094,570.328,456.109
15.000,9,80.311,742.977,191.235
15.000,10,841.652,1830.166,184.457
15.000,11,69.062,866.491,259.235
15.000,12,117.358,1749.508,158.311
15.000,13,83.828,565.024,159.674
15.000,14,10.674,1851.396,138.854
15.000,15,162.888,1017.356,432.998
15.000,16,583.766,312.988,452.148
15.000,17,892.351,446.826,238.803
15.000,18,1004.823,248.355,561.270
15.000,19,493.240,1725.832,167.674
15.000,20,800.706,1320.748,234.220
15.000,21,908.276,685.818,475.801
15.000,22,623.686,92.150,524.355
15.000,23,406.538,1344.698,189.507
15.000,24,1023.756,321.341,304.550
15.000,25,363.531,698.489,254.651
15.000,26,418.911,939.426,191.173
15.000,27,426.911,569.907,395.295
15.000,28,344.061,1181.822,236.795
15.000,29,977.380,189.358,574.492
15.000,30,909.501,1400.253,130.526
15.000,31,172.895,1301.095,136.249
15.000,32,981.256,184.022,163.663
15.000,33,582.597,407.339,288.879
15.000,34,769.804,1622.888,346.350
15.000,35,852.085,371.551,121.373
15.000,36,791.489,965.812,413.023
15.000,37,1015.664,357.211,307.763
15.000,38,159.709,1248.267,461.982
15.000,39,633.730,1236.296,577.427
15.000,40,405.772,941.783,195.054
15.000,41,456.729,1729.941,109.823
15.000,42,199.675,1835.215,329.219
15.000,43,659.392,1770.199,120.248
15.000,44,599.057,1257.195,156.304
15.000,45,680.359,1328.553,102.134
15.000,46,921.917,1158.935,107.301
15.000,47,477.505,1190.409,435.044
15.000,48,892.552,1492.837,254.988
20.000,0,881.299,60.266,203.660
20.000,1,580.660,1071.649,394.460
20.000,2,320.630,1730.838,556.782
20.000,3,522.219,99.856,195.668
20.000,4,248.323,448.956,522.485
20.000,5,973.724,1356.468,249.841
20.000,6,446.928,1353.860,424.738
20.000,7,866.648,1804.731,105.095
20.000,8,1072.183,650.238,454.479
20.000,9,47.621,833.193,194.940
20.000,10,894.114,1775.994,180.864
20.000,11,14.458,767.836,260.995
