seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,4,437.3277,-88.9446,-0.3706,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,5,469.5425,-88.1446,0.6973,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,13,467.1386,-87.2121,-2.4223,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,19,435.1902,-86.7707,2.8399,3,0.0750,1.0000,2,7,6,0,0,7,6,0.1429
9,4.0000,0,23,319.0448,-84.2220,-0.6405,35,0.8750,0.6667,6,8,6,0,0,8,6,0.2500
9,4.0000,0,40,108.9157,-75.6691,1.3404,39,0.9750,0.0000,4,3,0,0,0,3,0,1.0000
9,4.0000,0,78,310.4815,-83.6488,-0.9164,27,0.6750,0.4000,5,8,8,0,0,8,8,0.0000
9,4.0000,1,6,291.1142,-86.1960,0.7660,14,0.3500,1.0000,6,6,3,0,0,6,3,0.5000
9,4.0000,1,13,495.4915,-86.8657,-1.0131,6,0.1500,0.8750,8,6,6,0,0,6,6,0.0000
9,4.0000,1,15,381.8255,-87.1495,0.2325,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,34,229.6270,-85.3052,0.4348,31,0.7750,0.6667,6,4,0,0,0,4,0,1.0000
9,4.0000,1,35,284.9843,-87.0654,0.3745,15,0.3750,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,1,39,355.7858,-86.8112,0.2679,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,1,58,343.3125,-86.9644,0.1010,11,0.2750,1.0000,8,5,3,0,0,5,3,0.4000
9,4.0000,1,60,345.5140,-84.2184,-1.4359,30,0.7500,0.6667,6,6,5,0,0,6,5,0.1667
9,4.0000,1,64,492.1864,-87.9140,-0.4218,8,0.2000,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,1,69,463.9183,-87.5081,-0.2173,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,73,504.9445,-88.4320,0.3460,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,75,452.2022,-87.2493,-0.1349,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,78,432.3350,-87.3282,0.2874,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,3,414.2476,-88.5274,-0.1432,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,4,402.0237,-88.2336,0.2523,14,0.3500,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,2,5,496.2974,-87.1913,-0.4854,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,9,63.4207,-68.8782,-0.7191,36,0.9000,0.0000,3,4,0,0,0,4,0,1.0000
9,4.0000,2,12,456.5785,-87.0720,-0.3716,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,19,561.6194,-89.1981,0.1746,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,2,21,532.6572,-88.8162,-0.0429,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,24,326.8382,-86.7204,0.2610,16,0.4000,0.8000,10,6,3,0,0,6,3,0.5000
9,4.0000,2,25,277.1782,-86.2908,0.5987,24,0.6000,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,2,27,251.5720,-82.7629,-0.8530,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,2,36,264.0268,-82.0494,-1.2945,35,0.8750,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,2,45,335.3333,-87.8467,-0.2977,15,0.3750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,2,46,427.9244,-87.2528,0.5028,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,48,299.7255,-85.1059,-0.4865,27,0.6750,0.2000,5,8,8,0,0,8,8,0.0000
9,4.0000,2,50,444.6308,-88.4724,-0.1666,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,54,403.7352,-87.5827,-0.0360,12,0.3000,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,2,57,316.5825,-87.1864,0.2083,21,0.5250,0.8571,7,5,1,0,0,5,1,0.8000
9,4.0000,2,62,370.6511,-86.4364,0.8721,15,0.3750,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,2,65,471.0578,-87.5185,0.1975,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
