t_s,node,x,y,z
0.000,0,1332.709,2354.458,201.374
0.000,1,128.589,1153.750,263.307
0.000,2,2633.621,1932.068,142.420
0.000,3,297.770,583.879,470.097
0.000,4,1673.478,2291.248,322.978
0.000,5,1894.118,904.455,535.632
0.000,6,1112.981,1255.011,334.670
0.000,7,739.180,1778.467,261.458
0.000,8,1934.403,2276.653,474.182
0.000,9,214.321,2178.022,287.790
0.000,10,2048.790,1489.562,314.831
0.000,11,529.252,2270.638,167.446
0.000,12,804.472,1769.889,175.337
0.000,13,112.778,1167.871,288.657
0.000,14,2434.712,1832.691,123.922
5.000,0,1410.117,2286.525,207.697
5.000,1,156.197,1075.081,262.107
5.000,2,2711.913,1885.688,139.700
5.000,3,387.165,577.969,474.547
5.000,4,1731.670,2207.808,319.952
5.000,5,1996.295,965.687,538.381
5.000,6,1075.609,1188.808,334.675
5.000,7,814.227,1832.490,259.527
5.000,8,1834.015,2324.595,467.485
5.000,9,136.895,2084.970,288.388
5.000,10,2069.076,1369.298,309.018
5.000,11,407.240,2328.340,164.007
5.000,12,861.929,1898.238,166.812
5.000,13,164.417,1248.707,284.995
5.000,14,2489.281,1726.697,126.355
10.000,0,1503.965,2224.946,214.393
10.000,1,175.242,995.176,259.409
10.000,2,2675.851,1859.599,136.882
10.000,3,483.224,566.540,476.862
10.000,4,1806.542,2142.877,316.450
10.000,5,2110.104,1014.225,543.321
10.000,6,1040.556,1119.196,337.280
10.000,7,880.393,1893.907,258.818
10.000,8,1754.529,2384.721,463.062
10.000,9,51.004,2000.976,286.320
10.000,10,2072.314,1249.176,303.844
10.000,11,281.360,2392.873,160.197
10.000,12,924.668,2022.275,160.924
10.000,13,239.906,1311.400,284.176
10.000,14,2506.770,1609.275,129.919
15.000,0,1598.270,2163.398,219.270
15.000,1,205.449,911.055,255.167
15.000,2,2600.021,1818.154,133.158
15.000,3,584.500,568.973,478.929
15.000,4,1891.069,2073.334,313.845
15.000,5,2232.821,1055.793,542.362
15.000,6,999.742,1058.726,338.981
15.000,7,941.991,1966.884,255.809
15.000,8,1660.049,2424.769,455.977
15.000,9,25.647,1908.934,282.648
15.000,10,2034.983,1129.791,302.032
15.000,11,139.074,2414.919,157.061
15.000,12,981.746,2144.257,154.883
15.000,13,312.111,1386.132,283.663
15.000,14,2559.627,1508.848,134.120
20.000,0,1698.307,2122.450,226.659
20.000,1,243.146,828.161,252.995
20.000,2,2519.143,1776.109,131.128
20.000,3,679.195,581.740,481.718
20.000,4,1970.278,2004.743,313.804
20.000,5,2353.146,1070.046,543.751
20.000,6,953.754,1011.831,339.938
20.000,7,991.854,2057.913,250.694
20.000,8,1555.830,2448.065,448.164
20.000,9,82.919,1799.959,280.315
20.000,10,2031.610,1008.981,297.202
20.000,11,5.688,2405.434,154.209
20.000,12,1044.939,2265.596,153.396
20.000,13,362.825,1464.980,281.054
20.000,14,2598.232,1405.372,138.019
25.000,0,1798.391,2097.388,232.418
25.000,1,256.139,738.551,249.868
25.000,2,2432.863,1727.376,128.785
25.000,3,777.012,611.751,484.581
25.000,4,2060.002,1951.228,314.561
25.000,5,2472.205,1099.290,548.461
25.000,6,931.026,950.195,339.637
25.000,7,1063.993,2141.468,245.563
25.000,8,1452.762,2473.533,441.372
25.000,9,141.638,1684.504,277.824
25.000,10,2027.631,879.311,292.885
25.000,11,126.703,2448.663,150.586
25.000,12,1114.165,2381.591,151.286
25.000,13,408.426,1554.806,281.167
25.000,14,2636.915,1293.560,139.992
30.000,0,1882.260,2046.523,237.579
30.000,1,275.189,660.847,248.071
30.000,2,2354.985,1684.053,128.724
30.000,3,882.571,648.788,487.301
30.000,4,2151.536,1903.532,310.716
30.000,5,2583.508,1160.577,552.794
30.000,6,895.632,894.697,340.909
30.000,7,1161.401,2166.354,241.234
30.000,8,1360.207,2513.782,435.412
30.000,9,211.968,1572.520,274.523
30.000,10,1962.463,764.893,289.040
30.000,11,244.219,2488.706,149.262
30.000,12,1185.547,2498.611,144.519
30.000,13,451.372,1649.913,279.702
30.000,14,2650.879,1176.204,146.133
35.000,0,1965.878,1996.719,242.560
35.000,1,263.414,575.470,244.500
35.000,2,2267.710,1659.283,128.314
35.000,3,990.216,656.901,491.612
35.000,4,2224.988,1832.559,307.604
35.000,5,2688.207,1237.435,555.988
35.000,6,868.895,828.524,343.583
35.000,7,1258.509,2181.455,238.776
35.000,8,1267.154,2485.301,430.774
35.000,9,268.529,1461.672,272.293
35.000,10,1916.542,648.641,286.868
35.000,11,363.277,2508.915,144.694
35.000,12,1265.439,2425.616,137.045
35.000,13,498.862,1736.534,279.067
35.000,14,2660.404,1049.684,152.018
40.000,0,2067.644,1971.722,245.829
