t_s,node,x,y,z
0.000,0,2592.862,1149.721,320.919
0.000,1,591.380,895.496,356.106
0.000,2,1489.047,1254.357,498.404
0.000,3,1170.473,267.840,270.646
0.000,4,2797.589,1123.428,354.973
0.000,5,1092.454,1354.070,517.999
0.000,6,1369.770,177.181,567.444
0.000,7,1286.860,588.166,386.936
0.000,8,1889.028,300.360,337.583
0.000,9,812.646,418.000,218.051
0.000,10,1680.455,141.886,529.453
0.000,11,194.925,1066.463,411.112
0.000,12,1003.599,2.126,451.776
0.000,13,965.106,721.172,369.463
0.000,14,206.203,845.620,323.175
0.000,15,2557.779,1082.257,591.637
0.000,16,959.506,768.818,288.658
0.000,17,1688.137,1399.177,199.243
0.000,18,1431.721,588.376,562.993
5.000,0,2600.442,1040.334,317.532
5.000,1,511.089,902.475,359.811
5.000,2,1572.646,1282.706,498.352
5.000,3,1231.264,340.879,272.810
5.000,4,2773.646,1056.726,355.257
5.000,5,1124.063,1249.382,513.639
5.000,6,1354.337,267.999,565.811
5.000,7,1206.277,560.223,384.623
5.000,8,2019.809,256.371,330.044
5.000,9,875.797,462.295,221.022
5.000,10,1797.246,217.502,536.571
5.000,11,302.445,1046.702,411.284
5.000,12,1026.209,137.573,447.817
5.000,13,1039.375,830.401,364.993
5.000,14,183.726,734.432,330.402
5.000,15,2595.255,997.262,588.892
5.000,16,895.810,682.118,291.306
5.000,17,1801.393,1451.664,202.824
5.000,18,1370.324,474.630,556.722
10.000,0,2611.161,935.210,313.688
10.000,1,432.759,901.494,362.244
10.000,2,1664.251,1297.785,498.421
10.000,3,1304.547,398.343,274.181
10.000,4,2659.287,992.148,353.976
10.000,5,1157.674,1136.524,511.191
10.000,6,1339.752,362.665,563.214
10.000,7,1130.621,532.966,381.638
10.000,8,2156.110,220.762,323.515
10.000,9,929.624,516.927,225.676
10.000,10,1903.135,298.157,540.980
10.000,11,405.547,1032.702,413.347
10.000,12,1046.847,275.119,440.968
10.000,13,1097.155,939.622,360.674
10.000,14,160.167,613.452,335.562
10.000,15,2629.418,910.777,587.426
10.000,16,832.217,598.040,293.036
10.000,17,1913.236,1497.861,204.978
10.000,18,1315.584,355.569,552.113
15.000,0,2624.731,828.392,310.997
15.000,1,351.685,915.845,364.524
15.000,2,1747.233,1329.762,497.160
15.000,3,1380.987,457.136,274.257
15.000,4,2537.763,942.791,356.711
15.000,5,1193.955,1033.850,505.463
15.000,6,1330.688,457.113,560.456
15.000,7,1049.703,507.580,379.366
15.000,8,2291.621,216.966,316.971
15.000,9,985.380,570.421,227.429
15.000,10,2016.541,361.304,545.269
15.000,11,513.286,1010.939,416.331
15.000,12,1070.117,419.505,435.919
15.000,13,1164.250,1046.789,352.462
15.000,14,142.984,499.136,339.051
15.000,15,2656.454,822.661,586.695
15.000,16,753.586,523.745,295.568
15.000,17,2029.860,1541.508,208.385
15.000,18,1223.069,265.270,544.744
20.000,0,2646.612,723.218,307.010
20.000,1,267.443,911.339,368.209
20.000,2,1837.196,1350.454,496.803
20.000,3,1463.231,514.848,274.588
20.000,4,2425.954,887.324,358.955
20.000,5,1242.038,930.398,501.359
20.000,6,1323.336,560.204,558.367
20.000,7,979.018,466.120,375.677
