seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,10,352.6818,-84.2817,0.7334,21,0.5250,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,0,12,739.2979,-87.5743,0.1420,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,17,608.9222,-87.9597,-0.1357,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,23,464.9161,-86.1045,1.2826,9,0.2250,0.8750,8,6,3,0,0,6,3,0.5000
9,4.0000,0,27,142.0751,-76.2834,0.2289,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,28,273.5892,-83.1655,1.1543,24,0.6000,0.0000,3,7,3,0,0,7,3,0.5714
9,4.0000,0,30,432.1304,-84.1247,-0.5827,21,0.5250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,39,394.5065,-86.0520,0.5507,20,0.5000,0.8571,7,4,0,0,0,4,0,1.0000
9,4.0000,0,40,352.8018,-82.8032,-0.1720,17,0.4250,0.4000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,41,562.4527,-89.3475,-0.3661,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,44,800.5823,-87.5958,-0.4246,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,0,51,585.2127,-88.1938,-0.2054,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,52,345.8802,-84.1495,-0.4863,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,1,2,289.5893,-82.6418,0.0888,19,0.4634,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,1,4,444.8302,-86.5006,0.7090,10,0.2439,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,1,5,750.9821,-87.8871,-0.1287,13,0.3171,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,8,434.7439,-86.4563,0.3398,10,0.2439,1.0000,6,6,4,0,0,6,4,0.3333
9,4.0000,1,9,673.7329,-88.3510,-2.0003,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,13,422.1119,-84.6705,-0.2015,23,0.5610,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,1,14,618.1381,-87.8836,0.5863,7,0.1707,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,18,349.3053,-83.3811,-0.4270,24,0.5854,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,1,19,728.3798,-87.8090,-0.0790,5,0.1220,1.0000,2,4,4,0,0,4,4,0.0000
9,4.0000,1,22,457.5469,-86.7078,0.6790,7,0.1707,0.8000,5,7,6,0,0,7,6,0.1429
9,4.0000,1,24,618.3254,-87.5024,-0.2604,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,25,648.1946,-89.3691,1.1990,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,29,664.9389,-88.8511,0.4246,6,0.1463,0.8750,8,4,4,0,0,4,4,0.0000
9,4.0000,1,31,458.9919,-84.9083,0.1725,17,0.4146,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,1,34,524.3649,-87.6424,0.3974,7,0.1707,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,36,316.9769,-83.3835,1.0841,23,0.5610,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,1,37,751.5496,-88.4708,0.3751,6,0.1463,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,1,38,273.4615,-82.6801,0.1066,29,0.7073,0.2500,4,6,2,0,0,6,2,0.6667
9,4.0000,1,43,296.9873,-81.8790,-0.6798,33,0.8049,0.3333,6,7,5,0,0,7,5,0.2857
9,4.0000,1,44,880.2815,-89.0817,0.3476,3,0.0732,,0,6,6,0,0,6,6,0.0000
9,4.0000,1,48,513.1455,-86.6991,-0.7459,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,49,564.2909,-86.8303,-1.2481,11,0.2683,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,53,446.6245,-84.5823,-1.0634,27,0.6585,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,2,1,289.5893,-83.2170,0.4716,25,0.6250,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,2,4,355.3637,-85.0238,-0.0801,9,0.2250,0.7500,8,6,6,0,0,6,6,0.0000
9,4.0000,2,6,660.9035,-88.7695,0.1062,4,0.1000,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,2,8,198.0955,-80.4165,0.3543,20,0.5000,0.6667,6,5,2,0,0,5,2,0.6000
9,4.0000,2,9,507.2630,-86.6241,0.6060,6,0.1500,0.8333,6,10,10,0,0,10,10,0.0000
9,4.0000,2,13,605.3742,-87.1476,0.0602,11,0.2750,0.8333,6,6,6,0,0,6,6,0.0000
9,4.0000,2,14,353.2646,-83.2722,-0.4961,17,0.4250,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,2,17,516.7020,-87.1954,0.6879,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,18,553.3714,-87.5899,-0.0504,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,22,215.9900,-80.5000,1.0696,20,0.5000,0.7143,7,6,2,0,0,6,2,0.6667
9,4.0000,2,24,441.9150,-84.5211,-0.5119,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,25,401.3083,-84.8589,0.2530,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,29,380.8057,-83.9144,-0.1868,18,0.4500,0.6667,6,5,4,0,0,5,4,0.2000
9,4.0000,2,31,647.1787,-88.2374,0.1256,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,34,397.2259,-84.8181,0.0824,13,0.3250,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,2,35,480.7283,-87.8065,0.1273,4,0.1000,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,2,36,516.7731,-87.3235,-0.2054,5,0.1250,1.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,2,38,545.5340,-87.0264,-0.3723,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,43,527.0612,-85.8383,0.7885,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,44,624.1665,-88.3173,-0.2718,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,45,749.2568,-88.2231,-0.6120,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,2,48,378.5626,-84.0220,0.3077,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,49,623.5007,-86.7655,-0.1264,10,0.2500,0.8750,8,4,4,0,0,4,4,0.0000
9,4.0000,2,50,686.7373,-88.4901,-2.4843,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,2,51,423.9350,-83.9250,-0.5907,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,53,638.3751,-86.4607,-0.1504,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
