t_s,node,x,y,z
0.000,0,1846.490,954.564,353.495
0.000,1,1008.950,582.981,468.313
0.000,2,1722.402,195.085,136.679
0.000,3,1726.882,845.208,271.370
0.000,4,835.813,593.359,209.357
0.000,5,1002.378,314.246,423.156
0.000,6,1940.226,907.378,254.990
0.000,7,804.321,1108.937,106.671
0.000,8,1188.542,766.601,361.916
0.000,9,125.305,86.045,156.163
0.000,10,329.921,88.600,390.119
0.000,11,866.822,136.527,190.890
0.000,12,730.014,1046.625,294.580
0.000,13,490.007,139.693,442.030
0.000,14,1927.102,276.019,357.699
0.000,15,6.762,939.593,321.334
0.000,16,978.909,56.203,305.065
0.000,17,61.834,258.541,211.055
0.000,18,821.803,857.932,596.703
0.000,19,933.193,1095.026,552.480
0.000,20,1878.364,1142.754,545.043
0.000,21,1025.639,206.252,275.526
0.000,22,1416.280,22.299,570.098
0.000,23,106.137,1297.452,222.550
0.000,24,1647.089,731.003,105.273
0.000,25,264.124,264.690,112.213
0.000,26,1564.696,612.678,223.619
0.000,27,1327.108,502.848,132.370
0.000,28,426.219,167.250,480.174
0.000,29,1216.892,765.412,413.155
0.000,30,522.077,312.149,187.687
0.000,31,1523.134,924.162,112.254
0.000,32,2089.890,127.519,266.787
0.000,33,2125.499,111.099,485.584
0.000,34,698.761,292.483,104.647
0.000,35,84.029,644.347,517.103
0.000,36,2229.015,646.368,107.114
0.000,37,373.098,1072.934,493.883
0.000,38,215.767,1187.236,225.101
0.000,39,835.500,532.053,333.711
0.000,40,1525.507,201.171,335.694
0.000,41,1403.702,1175.912,133.974
0.000,42,1040.846,434.204,511.632
0.000,43,1902.067,859.966,179.769
0.000,44,1718.272,855.629,165.012
0.000,45,1150.460,594.924,541.694
0.000,46,66.772,309.516,520.856
0.000,47,1153.138,383.440,288.913
0.000,48,1100.501,745.733,353.471
0.000,49,1394.752,637.734,254.246
0.000,50,2100.281,229.565,372.729
0.000,51,1615.332,222.583,510.080
0.000,52,1059.213,1166.724,260.231
0.000,53,167.818,1136.844,543.166
0.000,54,33.058,91.033,488.232
0.000,55,726.498,1103.147,448.137
0.000,56,768.691,870.281,110.431
0.000,57,1558.752,1296.224,341.336
0.000,58,1746.181,358.644,234.694
0.000,59,409.914,176.137,276.088
0.000,60,2052.535,1225.670,101.587
0.000,61,1257.579,1146.793,448.417
0.000,62,85.909,1158.935,408.958
0.000,63,1930.357,88.090,181.667
0.000,64,1612.903,946.678,577.289
0.000,65,1833.385,419.037,358.906
0.000,66,1318.680,197.018,270.282
0.000,67,1905.539,1267.352,106.165
0.000,68,982.046,94.022,184.598
0.000,69,1742.665,761.504,383.698
0.000,70,2098.685,620.588,576.517
0.000,71,1763.354,298.442,463.472
0.000,72,253.524,386.336,316.288
0.000,73,2150.293,1244.319,379.291
0.000,74,555.502,492.440,300.656
0.000,75,1392.232,663.291,308.065
0.000,76,2010.988,857.011,361.453
0.000,77,1759.733,1259.062,599.407
0.000,78,1824.688,645.147,250.870
0.000,79,1831.156,551.779,232.679
0.000,80,362.795,585.754,229.193
5.000,0,1958.842,942.191,352.839
5.000,1,1104.056,557.329,465.144
5.000,2,1791.013,131.361,138.212
5.000,3,1827.693,851.146,275.429
5.000,4,836.069,483.070,209.959
5.000,5,985.931,427.249,425.091
5.000,6,1796.319,871.498,255.910
5.000,7,702.129,1174.184,112.059
5.000,8,1146.397,872.610,357.596
5.000,9,56.068,53.745,157.391
5.000,10,328.507,216.689,394.591
5.000,11,920.575,199.668,189.319
5.000,12,766.845,918.646,290.931
5.000,13,450.601,228.159,443.483
5.000,14,2020.944,214.118,353.829
5.000,15,64.897,886.332,325.228
5.000,16,1034.941,59.681,303.551
5.000,17,8.255,191.613,210.769
5.000,18,904.928,764.068,593.791
5.000,19,804.462,1102.587,560.287
5.000,20,1917.610,1237.642,548.327
5.000,21,1121.080,180.966,275.262
5.000,22,1336.657,37.419,572.841
5.000,23,8.128,1228.067,226.350
5.000,24,1703.037,786.810,103.133
5.000,25,235.827,346.882,114.668
5.000,26,1638.872,575.153,220.454
5.000,27,1345.244,419.360,132.114
5.000,28,349.699,216.980,480.027
5.000,29,1264.149,825.583,412.004
5.000,30,580.255,232.194,187.001
5.000,31,1581.666,872.964,108.973
5.000,32,2062.496,21.780,260.269
5.000,33,2142.471,30.983,477.559
5.000,34,665.851,218.821,105.828
5.000,35,9.636,749.759,521.378
5.000,36,2094.945,623.160,108.721
5.000,37,327.065,1008.530,491.144
5.000,38,173.310,1303.415,222.436
5.000,39,967.285,511.239,339.465
5.000,40,1528.084,103.687,334.352
5.000,41,1483.187,1079.542,135.524
5.000,42,1096.302,516.813,509.867
5.000,43,1822.641,902.088,180.199
5.000,44,1782.680,810.952,166.578
5.000,45,1064.104,613.829,541.844
5.000,46,66.261,359.834,518.944
5.000,47,1170.315,281.544,293.186
5.000,48,1051.638,643.067,350.113
5.000,49,1334.623,582.894,252.223
5.000,50,2156.261,317.008,371.045
5.000,51,1682.264,141.754,513.568
5.000,52,1067.943,1246.351,259.984
5.000,53,142.833,1253.023,537.456
5.000,54,158.908,156.464,497.387
5.000,55,848.206,1156.195,451.733
5.000,56,651.296,808.009,111.501
5.000,57,1571.820,1228.310,343.262
5.000,58,1846.448,361.720,237.491
5.000,59,266.798,154.952,273.728
5.000,60,1922.556,1198.432,104.209
5.000,61,1186.208,1078.911,442.968
5.000,62,97.280,1053.065,404.850
5.000,63,1960.115,0.364,178.124
5.000,64,1650.852,830.729,574.872
5.000,65,1915.734,518.166,354.329
5.000,66,1356.586,270.135,273.299
5.000,67,1991.661,1318.936,101.590
5.000,68,983.998,9.323,186.989
5.000,69,1703.171,841.548,383.716
5.000,70,2014.530,635.659,578.289
5.000,71,1649.125,314.379,463.504
5.000,72,158.293,371.836,314.647
5.000,73,2127.102,1166.995,377.034
5.000,74,620.275,611.100,294.115
5.000,75,1444.100,751.880,307.524
5.000,76,1903.038,910.978,358.483
5.000,77,1902.235,1244.023,595.603
5.000,78,1743.368,564.886,252.819
5.000,79,1801.645,692.148,232.633
5.000,80,443.797,570.656,227.670
10.000,0,2071.698,931.547,354.118
10.000,1,1201.837,539.516,459.567
10.000,2,1856.862,74.186,142.406
10.000,3,1929.692,856.424,277.605
10.000,4,852.712,385.555,210.763
10.000,5,944.338,524.177,428.087
10.000,6,1654.010,843.728,259.154
10.000,7,584.856,1222.999,115.931
10.000,8,1089.562,969.224,354.234
10.000,9,28.051,24.485,158.608
10.000,10,335.704,348.300,397.946
10.000,11,978.403,259.416,189.105
10.000,12,780.910,791.263,289.143
10.000,13,411.154,308.446,445.298
10.000,14,2119.348,149.039,351.111
10.000,15,113.647,829.598,328.232
10.000,16,1108.111,140.855,304.877
10.000,17,44.187,115.949,210.973
10.000,18,969.189,653.183,589.769
10.000,19,677.270,1113.039,568.491
10.000,20,1949.592,1315.702,552.060
10.000,21,1221.215,170.236,274.106
10.000,22,1273.249,93.163,573.136
10.000,23,101.347,1118.428,230.867
10.000,24,1775.603,835.585,101.513
10.000,25,219.690,432.134,116.917
10.000,26,1729.702,553.315,219.328
10.000,27,1351.783,332.644,131.952
10.000,28,264.628,248.588,481.856
10.000,29,1306.557,887.043,413.890
10.000,30,658.530,176.849,184.230
10.000,31,1639.232,824.756,107.239
10.000,32,2032.560,77.479,254.246
10.000,33,2119.050,162.112,470.815
10.000,34,617.519,144.223,105.573
10.000,35,46.005,864.073,525.289
10.000,36,1975.957,566.849,107.750
10.000,37,272.562,939.081,487.934
10.000,38,133.603,1211.038,217.096
10.000,39,1105.010,497.103,346.041
10.000,40,1540.703,4.458,331.355
10.000,41,1554.463,971.836,140.043
10.000,42,1152.758,595.023,510.011
10.000,43,1740.500,941.341,180.264
10.000,44,1849.227,763.358,167.367
10.000,45,968.771,606.692,542.260
10.000,46,173.367,426.384,519.911
10.000,47,1188.361,186.118,296.890
10.000,48,979.173,553.021,348.244
10.000,49,1279.661,550.158,251.801
10.000,50,2221.123,399.053,367.698
10.000,51,1734.153,59.133,517.937
10.000,52,1082.944,1326.069,256.999
10.000,53,117.762,1270.518,530.276
10.000,54,292.628,224.171,511.186
10.000,55,976.107,1210.009,456.398
10.000,56,537.311,749.623,110.615
10.000,57,1583.329,1155.690,345.772
10.000,58,1932.760,356.108,237.921
10.000,59,120.541,130.829,273.510
10.000,60,1807.371,1128.166,110.871
10.000,61,1129.147,1014.330,438.744
10.000,62,104.846,939.502,401.557
10.000,63,2005.625,81.464,175.769
10.000,64,1704.328,721.776,572.585
10.000,65,1984.812,635.788,347.872
10.000,66,1379.085,346.872,275.987
10.000,67,2084.854,1261.636,103.214
10.000,68,975.691,74.210,189.251
10.000,69,1656.314,914.704,383.578
10.000,70,1939.827,662.252,578.710
10.000,71,1539.552,351.066,468.159
10.000,72,67.152,358.461,312.317
10.000,73,2080.178,1101.578,377.078
10.000,74,689.408,729.147,291.282
10.000,75,1493.960,835.136,308.620
10.000,76,1783.718,942.088,356.694
10.000,77,2031.337,1192.306,588.439
10.000,78,1661.729,474.632,250.094
10.000,79,1767.099,827.884,228.637
10.000,80,517.642,560.106,224.929
15.000,0,2177.614,906.612,356.560
15.000,1,1287.182,508.845,457.759
15.000,2,1917.200,19.372,143.934
15.000,3,2033.629,876.173,279.850
15.000,4,852.654,284.499,211.684
15.000,5,917.968,629.720,428.654
15.000,6,1521.472,818.862,263.778
15.000,7,490.051,1300.734,119.260
15.000,8,1038.989,1054.670,352.607
15.000,9,102.859,27.501,160.713
15.000,10,349.224,485.801,402.809
15.000,11,1026.098,329.827,189.205
15.000,12,758.321,665.235,287.813
15.000,13,379.157,400.236,448.429
15.000,14,2233.606,116.187,347.337
15.000,15,159.131,767.534,330.993
15.000,16,1167.591,240.676,304.349
15.000,17,94.786,35.810,211.037
15.000,18,1033.814,536.782,583.643
15.000,19,542.854,1104.575,573.913
15.000,20,2007.881,1245.632,555.025
15.000,21,1321.129,157.814,272.694
15.000,22,1201.656,134.109,572.928
15.000,23,166.241,988.640,237.601
15.000,24,1834.748,894.985,100.454
15.000,25,212.459,510.783,118.400
15.000,26,1819.752,536.748,217.577
15.000,27,1340.528,240.894,129.828
15.000,28,172.686,274.886,483.856
15.000,29,1355.470,943.587,415.519
15.000,30,719.559,101.590,180.892
15.000,31,1682.239,764.164,104.602
15.000,32,2005.321,174.873,248.619
15.000,33,2107.980,300.401,459.714
15.000,34,562.366,68.314,104.128
15.000,35,101.926,994.295,529.762
15.000,36,1862.794,498.803,106.956
15.000,37,198.798,898.106,484.566
15.000,38,91.650,1089.600,210.809
15.000,39,1256.430,493.119,347.026
15.000,40,1546.325,98.808,329.542
15.000,41,1624.004,863.471,145.719
15.000,42,1203.299,679.014,510.810
15.000,43,1655.737,963.930,180.120
15.000,44,1905.673,708.027,168.620
15.000,45,870.548,608.443,542.432
15.000,46,283.600,487.366,522.521
15.000,47,1190.984,88.318,301.030
15.000,48,872.545,479.008,348.103
15.000,49,1217.910,508.110,249.238
15.000,50,2218.297,502.301,363.689
15.000,51,1768.624,48.478,520.404
15.000,52,1100.954,1254.299,257.236
15.000,53,118.452,1146.168,524.032
15.000,54,434.868,263.623,521.012
15.000,55,1087.313,1287.246,461.165
15.000,56,425.806,676.616,109.151
15.000,57,1584.512,1094.896,345.954
15.000,58,2025.385,343.053,239.192
15.000,59,27.859,105.525,272.617
15.000,60,1680.985,1083.102,115.237
15.000,61,1046.345,978.446,432.971
15.000,62,106.265,827.988,400.467
15.000,63,2063.544,160.815,172.243
15.000,64,1748.885,601.091,570.426
15.000,65,2045.848,766.140,339.519
15.000,66,1422.135,419.828,277.644
15.000,67,2181.397,1222.375,107.042
15.000,68,969.630,160.133,193.027
15.000,69,1622.535,997.639,382.572
15.000,70,1855.826,689.334,576.877
15.000,71,1422.908,355.685,470.498
15.000,72,33.633,339.585,309.658
15.000,73,2052.364,1022.190,375.973
15.000,74,742.175,856.596,287.808
15.000,75,1540.630,933.958,312.340
15.000,76,1676.624,991.160,350.968
15.000,77,2145.834,1102.371,583.451
15.000,78,1558.939,386.537,248.171
15.000,79,1727.935,942.549,227.134
15.000,80,598.198,557.763,221.443
20.000,0,2196.611,899.187,357.475
20.000,1,1367.027,473.805,458.474
20.000,2,1977.243,39.975,147.453
20.000,3,2137.926,878.338,282.680
20.000,4,859.709,180.774,211.807
20.000,5,881.077,737.390,424.485
20.000,6,1396.199,770.607,268.959
20.000,7,404.861,1264.159,124.017
20.000,8,992.807,1154.897,349.563
20.000,9,178.650,26.328,164.989
20.000,10,358.789,614.328,411.002
20.000,11,1064.832,392.744,187.888
20.000,12,773.548,534.396,288.756
20.000,13,331.058,476.518,450.309
20.000,14,2133.682,69.350,346.436
20.000,15,204.844,713.065,334.518
20.000,16,1215.413,344.538,305.006
20.000,17,140.481,43.885,210.038
20.000,18,1089.424,411.321,578.803
20.000,19,409.499,1092.553,583.061
20.000,20,2048.029,1163.790,558.699
20.000,21,1417.650,148.307,270.800
20.000,22,1121.091,167.458,576.272
20.000,23,230.868,853.659,240.929
20.000,24,1888.931,944.260,100.359
20.000,25,208.051,587.466,118.660
20.000,26,1902.868,508.039,213.602
20.000,27,1353.145,151.614,130.260
20.000,28,87.664,319.511,485.648
20.000,29,1417.355,987.804,416.204
20.000,30,729.557,6.016,175.293
20.000,31,1714.532,697.675,103.629
20.000,32,2022.873,280.643,242.277
20.000,33,2143.669,434.973,453.744
20.000,34,520.791,21.338,105.210
20.000,35,189.947,1105.442,530.005
20.000,36,1726.736,476.038,106.734
20.000,37,125.013,855.018,482.345
20.000,38,68.114,964.051,207.540
20.000,39,1402.121,483.961,351.601
20.000,40,1544.122,190.251,328.759
20.000,41,1707.658,756.326,150.105
20.000,42,1273.465,755.764,507.411
20.000,43,1573.161,974.574,178.146
20.000,44,1960.579,655.317,171.994
20.000,45,786.887,650.878,542.812
20.000,46,388.041,556.154,521.219
20.000,47,1210.407,29.374,304.048
20.000,48,789.175,388.002,347.624
20.000,49,1149.982,460.070,246.545
20.000,50,2168.827,601.498,357.889
20.000,51,1823.453,139.356,520.763
20.000,52,1114.364,1183.658,258.168
