t_s,node,x,y,z
0.000,0,793.748,1616.804,263.561
0.000,1,855.763,1915.833,386.647
0.000,2,823.856,2544.915,423.540
0.000,3,720.647,17.988,391.093
0.000,4,141.901,525.822,429.502
0.000,5,1229.759,218.537,234.772
0.000,6,382.878,1114.353,200.493
0.000,7,196.174,661.192,220.418
0.000,8,600.539,1086.719,367.654
0.000,9,1328.029,1992.183,388.247
0.000,10,1318.660,712.443,566.978
0.000,11,483.814,1478.885,536.672
0.000,12,1024.812,1303.502,205.043
0.000,13,1347.823,1185.822,498.111
0.000,14,767.605,557.364,297.808
0.000,15,406.246,141.882,156.978
0.000,16,1029.204,494.170,192.219
0.000,17,255.541,24.044,172.283
0.000,18,1087.418,1125.177,432.422
0.000,19,1448.963,2564.392,126.484
0.000,20,920.618,725.457,520.969
0.000,21,781.691,1334.312,454.639
0.000,22,1211.718,1146.762,335.281
0.000,23,1166.427,404.532,253.280
0.000,24,404.748,1853.827,559.494
0.000,25,612.957,1260.042,146.140
0.000,26,801.997,415.324,485.553
0.000,27,1408.062,2156.641,236.805
0.000,28,626.776,1332.484,281.806
0.000,29,789.594,787.473,146.577
0.000,30,1259.116,1339.052,574.750
0.000,31,832.718,1005.362,169.553
0.000,32,373.254,706.676,350.085
0.000,33,696.116,1440.524,153.373
0.000,34,1027.580,2408.051,322.217
0.000,35,585.872,283.944,552.835
0.000,36,555.587,786.074,480.481
0.000,37,418.002,659.283,556.420
0.000,38,420.245,2293.117,320.103
0.000,39,263.329,835.396,111.109
0.000,40,528.004,135.827,142.117
0.000,41,1352.272,606.511,379.665
0.000,42,889.825,314.705,249.479
0.000,43,1182.935,1015.223,253.305
0.000,44,190.593,671.631,453.767
0.000,45,1019.327,751.390,371.704
0.000,46,28.595,1004.103,169.548
0.000,47,404.450,2342.512,103.798
5.000,0,871.223,1628.609,261.258
5.000,1,800.488,1964.074,383.721
5.000,2,940.346,2459.898,428.803
5.000,3,733.923,114.162,391.882
5.000,4,53.740,563.471,426.418
5.000,5,1297.364,116.360,237.816
5.000,6,514.082,1093.886,194.176
5.000,7,124.845,554.202,221.351
5.000,8,622.669,1173.859,369.429
5.000,9,1373.706,2110.811,383.967
5.000,10,1422.013,816.606,571.700
5.000,11,382.003,1404.936,533.630
5.000,12,962.095,1252.018,202.093
5.000,13,1368.211,1089.126,500.269
5.000,14,749.930,659.141,294.008
5.000,15,347.258,74.071,157.915
5.000,16,893.177,474.051,188.913
5.000,17,155.012,62.987,166.241
5.000,18,1006.993,1028.355,434.900
5.000,19,1309.654,2539.464,125.342
5.000,20,928.048,858.229,526.797
5.000,21,694.128,1384.255,455.428
5.000,22,1112.405,1084.928,339.315
5.000,23,1295.250,328.907,255.823
5.000,24,318.924,1956.903,563.118
5.000,25,563.357,1193.106,148.232
5.000,26,837.597,338.192,481.920
5.000,27,1304.082,2148.242,232.981
5.000,28,523.236,1229.715,279.040
5.000,29,845.042,841.342,143.626
5.000,30,1365.534,1359.756,571.987
5.000,31,728.600,966.238,170.982
5.000,32,363.003,585.999,347.074
5.000,33,552.045,1432.137,149.378
5.000,34,1100.816,2312.704,324.608
5.000,35,632.964,394.151,560.014
5.000,36,635.924,756.198,479.377
5.000,37,286.526,729.385,556.787
5.000,38,316.975,2296.315,320.450
5.000,39,263.094,944.664,113.506
5.000,40,675.193,113.650,139.198
5.000,41,1325.763,482.939,384.484
5.000,42,791.251,267.730,244.455
5.000,43,1131.147,1068.363,256.309
5.000,44,78.721,663.826,450.488
5.000,45,989.567,870.510,364.478
5.000,46,95.063,906.443,174.996
5.000,47,269.296,2338.147,102.484
10.000,0,945.199,1651.117,257.634
10.000,1,750.655,2017.634,381.148
10.000,2,1040.203,2363.567,433.983
10.000,3,752.146,208.431,393.690
10.000,4,30.980,623.861,425.277
10.000,5,1376.407,19.572,238.065
10.000,6,638.316,1049.148,189.871
10.000,7,58.131,452.511,221.853
10.000,8,642.265,1257.345,372.120
10.000,9,1394.414,2232.653,376.502
10.000,10,1398.586,942.505,573.265
10.000,11,269.696,1343.309,531.621
10.000,12,896.773,1185.347,202.055
10.000,13,1414.321,1003.257,502.745
10.000,14,757.698,757.302,289.605
10.000,15,263.879,13.708,158.568
10.000,16,755.756,482.239,183.950
10.000,17,65.379,122.212,159.487
10.000,18,925.885,927.758,432.068
10.000,19,1192.003,2475.716,124.167
10.000,20,923.276,993.856,529.328
10.000,21,617.442,1454.616,454.285
10.000,22,1019.195,1005.886,345.336
10.000,23,1421.192,261.647,257.070
10.000,24,196.634,2014.685,566.021
10.000,25,513.923,1126.630,149.498
10.000,26,887.352,274.881,479.804
10.000,27,1204.134,2123.236,230.387
10.000,28,428.369,1120.201,277.066
10.000,29,898.059,901.568,141.000
10.000,30,1426.609,1384.889,571.512
10.000,31,625.252,932.049,171.792
10.000,32,367.351,460.522,345.663
10.000,33,412.685,1395.241,148.847
10.000,34,1158.462,2210.871,328.577
10.000,35,682.432,506.410,567.480
10.000,36,716.387,707.807,479.121
10.000,37,174.720,830.836,556.480
10.000,38,219.456,2318.113,321.170
10.000,39,223.855,1039.952,114.194
10.000,40,818.916,110.445,137.999
10.000,41,1294.060,366.109,387.994
10.000,42,684.306,239.879,237.928
10.000,43,1084.517,1124.502,259.308
10.000,44,35.112,658.853,446.848
10.000,45,961.437,992.280,356.688
10.000,46,172.945,828.176,179.811
10.000,47,141.864,2323.090,106.755
15.000,0,1022.541,1673.065,254.795
15.000,1,706.964,2082.530,378.047
15.000,2,1159.222,2286.517,439.698
15.000,3,777.366,298.261,397.846
15.000,4,125.453,655.709,423.327
15.000,5,1432.389,109.562,241.511
15.000,6,769.567,1021.730,181.295
15.000,7,9.460,338.496,223.564
15.000,8,660.454,1333.163,373.705
15.000,9,1398.333,2356.201,375.261
15.000,10,1308.448,1058.916,575.738
15.000,11,151.889,1279.902,528.509
15.000,12,827.307,1130.397,197.038
15.000,13,1433.998,911.009,504.468
15.000,14,789.504,849.057,289.430
15.000,15,180.090,21.936,158.325
15.000,16,611.913,469.629,182.306
15.000,17,38.702,178.161,154.956
15.000,18,857.435,822.266,432.601
15.000,19,1063.637,2431.092,123.917
15.000,20,872.134,1119.505,534.955
15.000,21,531.655,1505.000,452.716
15.000,22,949.586,912.993,350.947
15.000,23,1329.549,230.272,260.860
15.000,24,84.390,2086.800,569.912
15.000,25,470.464,1043.933,153.688
15.000,26,937.657,218.887,476.855
15.000,27,1094.987,2133.206,227.264
15.000,28,321.143,1022.399,272.201
15.000,29,960.870,950.476,139.008
15.000,30,1320.880,1393.040,568.335
15.000,31,538.163,874.759,173.424
15.000,32,371.679,321.001,343.682
15.000,33,277.827,1364.580,149.192
15.000,34,1203.568,2113.810,333.387
15.000,35,741.019,617.249,576.190
15.000,36,800.439,680.958,479.018
15.000,37,46.968,895.937,557.356
15.000,38,127.737,2294.651,322.012
15.000,39,184.870,1141.694,118.694
15.000,40,965.613,70.783,131.514
15.000,41,1269.381,246.206,396.582
15.000,42,580.221,207.828,233.338
15.000,43,1025.883,1174.082,260.923
15.000,44,136.029,683.314,443.636
15.000,45,953.885,1123.098,350.624
15.000,46,257.067,743.255,186.631
15.000,47,5.872,2309.179,108.873
20.000,0,1093.059,1706.668,251.521
20.000,1,666.043,2139.883,376.217
20.000,2,1290.261,2219.486,443.379
20.000,3,785.277,388.838,398.998
20.000,4,208.512,705.995,423.739
20.000,5,1411.359,220.135,242.950
20.000,6,901.319,981.972,173.994
20.000,7,57.492,218.934,225.557
20.000,8,678.221,1411.474,373.468
20.000,9,1380.894,2485.511,372.798
20.000,10,1235.106,1176.748,576.395
20.000,11,41.336,1206.211,523.401
20.000,12,770.511,1073.843,193.248
20.000,13,1447.966,812.974,507.262
20.000,14,808.043,947.864,287.869
20.000,15,92.808,63.002,160.549
20.000,16,457.078,487.793,182.238
20.000,17,128.521,238.242,152.035
20.000,18,779.235,722.596,431.719
20.000,19,940.912,2413.380,121.544
20.000,20,845.290,1254.583,538.228
20.000,21,469.082,1578.739,452.360
20.000,22,876.911,820.322,352.621
20.000,23,1200.164,150.092,265.912
20.000,24,12.924,2187.639,573.463
20.000,25,428.090,973.441,158.107
20.000,26,996.428,170.600,473.186
20.000,27,992.048,2156.406,226.290
20.000,28,219.681,916.021,267.245
20.000,29,1010.643,1011.978,136.615
20.000,30,1217.923,1403.454,568.407
20.000,31,439.809,819.451,171.488
20.000,32,370.657,197.047,340.085
20.000,33,134.065,1364.968,145.937
20.000,34,1289.871,2042.532,335.486
20.000,35,796.726,723.576,582.770
20.000,36,878.165,633.556,477.130
20.000,37,104.058,919.419,561.841
20.000,38,23.923,2289.981,321.695
20.000,39,183.351,1237.872,121.204
20.000,40,1114.421,98.397,128.858
20.000,41,1244.464,126.035,403.898
20.000,42,481.936,161.725,232.967
20.000,43,967.312,1219.672,261.436
20.000,44,238.110,703.525,440.785
20.000,45,926.133,1253.536,341.348
20.000,46,329.327,661.985,193.015
20.000,47,140.685,2289.673,109.627
25.000,0,1171.552,1723.173,249.385
25.000,1,611.045,2193.914,375.188
25.000,2,1375.622,2103.172,448.982
25.000,3,812.288,480.873,404.071
25.000,4,297.977,728.544,423.326
25.000,5,1330.133,323.464,249.219
25.000,6,1040.372,930.172,164.788
25.000,7,113.959,115.607,223.640
25.000,8,706.415,1489.716,376.365
25.000,9,1358.600,2588.470,370.053
25.000,10,1141.227,1284.487,579.292
25.000,11,73.737,1121.988,522.053
25.000,12,715.585,1005.277,189.217
25.000,13,1425.833,718.349,508.330
25.000,14,836.417,1042.098,285.029
25.000,15,16.739,131.644,159.377
25.000,16,300.923,490.895,183.767
25.000,17,215.897,289.747,145.372
25.000,18,699.040,615.012,431.658
25.000,19,806.784,2429.713,117.865
25.000,20,799.292,1378.208,540.407
25.000,21,406.575,1661.124,453.504
25.000,22,789.795,732.575,358.877
25.000,23,1068.569,83.943,272.553
25.000,24,118.564,2272.226,575.977
25.000,25,382.593,900.678,163.423
25.000,26,1056.244,110.834,470.044
25.000,27,884.517,2154.174,222.728
25.000,28,96.129,833.862,264.168
25.000,29,1070.497,1065.878,131.397
25.000,30,1116.108,1430.850,565.299
25.000,31,360.240,748.731,170.860
25.000,32,373.255,78.158,337.739
25.000,33,18.421,1338.890,145.972
25.000,34,1384.508,1969.642,335.272
25.000,35,835.029,824.849,588.318
25.000,36,961.570,599.409,475.811
25.000,37,234.546,977.803,564.087
25.000,38,86.888,2285.138,323.506
25.000,39,141.627,1336.511,122.209
25.000,40,1267.543,105.350,127.129
25.000,41,1241.363,8.711,411.767
25.000,42,389.282,125.181,231.877
25.000,43,919.118,1277.583,261.635
25.000,44,351.314,703.579,440.994
25.000,45,916.426,1381.266,332.774
25.000,46,396.746,578.212,198.969
25.000,47,263.163,2273.574,115.129
30.000,0,1241.833,1732.385,248.670
30.000,1,550.802,2235.362,374.204
30.000,2,1432.416,1999.032,452.041
30.000,3,843.075,567.765,408.469
30.000,4,390.843,753.358,421.235
30.000,5,1260.314,428.301,252.695
30.000,6,1172.975,895.497,155.972
30.000,7,173.003,5.735,220.765
30.000,8,743.160,1557.120,378.154
30.000,9,1385.182,2465.019,361.932
30.000,10,1044.184,1384.095,582.134
30.000,11,189.039,1061.929,522.883
30.000,12,638.995,962.429,185.253
30.000,13,1407.460,629.607,508.670
30.000,14,838.331,1143.784,283.502
30.000,15,54.094,204.284,160.121
30.000,16,157.371,450.334,185.864
30.000,17,312.322,341.886,140.880
30.000,18,605.062,534.314,432.992
30.000,19,672.677,2436.178,114.104
30.000,20,764.154,1497.806,543.212
30.000,21,342.559,1753.997,451.843
30.000,22,704.732,644.277,365.511
30.000,23,933.167,23.225,279.343
30.000,24,226.135,2349.192,577.661
30.000,25,351.592,821.782,169.826
30.000,26,1106.980,45.632,467.827
30.000,27,781.526,2155.608,222.466
30.000,28,9.108,734.498,262.729
30.000,29,1134.819,1123.125,125.143
30.000,30,1022.030,1432.068,562.491
30.000,31,250.943,701.993,169.390
30.000,32,381.278,57.558,335.136
30.000,33,163.728,1350.206,144.385
30.000,34,1450.327,1885.308,341.517
30.000,35,893.598,938.180,594.163
30.000,36,1045.381,563.134,473.600
30.000,37,367.686,1026.414,569.674
30.000,38,193.214,2286.490,324.334
30.000,39,103.083,1442.470,123.533
30.000,40,1411.946,75.827,125.951
30.000,41,1233.853,123.653,415.645
30.000,42,280.466,98.551,230.236
30.000,43,868.890,1335.697,263.972
30.000,44,462.953,704.166,439.158
30.000,45,911.819,1506.358,327.632
30.000,46,476.325,492.736,202.942
30.000,47,380.671,2228.997,123.276
35.000,0,1316.270,1747.696,248.209
35.000,1,489.101,2284.694,373.032
35.000,2,1311.423,1925.416,458.497
35.000,3,856.829,657.613,414.188
35.000,4,468.195,788.961,423.003
35.000,5,1208.123,548.722,255.733
35.000,6,1307.234,865.909,149.354
35.000,7,214.057,128.554,220.202
35.000,8,785.917,1624.077,382.150
35.000,9,1359.764,2332.294,356.613
35.000,10,939.219,1475.572,583.384
35.000,11,294.540,985.340,519.964
35.000,12,566.084,920.217,181.321
35.000,13,1384.073,540.347,507.615
35.000,14,844.499,1242.957,281.527
35.000,15,136.115,271.595,161.353
35.000,16,12.247,446.981,185.805
35.000,17,410.170,395.456,137.016
35.000,18,533.422,431.357,434.373
35.000,19,551.247,2427.967,111.355
35.000,20,741.000,1621.010,544.069
35.000,21,301.760,1853.927,450.762
35.000,22,617.364,560.576,369.457
35.000,23,805.433,59.096,284.028
35.000,24,330.521,2438.323,579.227
35.000,25,318.592,741.926,173.659
35.000,26,1163.475,18.115,465.421
35.000,27,680.231,2116.284,220.389
35.000,28,119.434,648.914,260.321
35.000,29,1178.937,1188.747,122.525
35.000,30,936.182,1468.368,558.201
35.000,31,155.783,653.738,170.218
35.000,32,355.794,190.627,330.624
35.000,33,312.455,1323.366,143.511
35.000,34,1404.219,1779.355,343.714
35.000,35,954.372,1037.646,596.693
35.000,36,1127.533,528.356,471.886
35.000,37,484.330,1101.036,571.629
35.000,38,297.677,2291.291,324.607
35.000,39,68.527,1535.994,123.519
35.000,40,1355.968,72.326,126.196
35.000,41,1218.113,243.509,419.679
35.000,42,180.777,37.289,225.579
35.000,43,821.653,1392.336,265.221
35.000,44,577.658,703.401,434.318
35.000,45,925.769,1627.611,323.851
35.000,46,550.084,402.948,207.131
35.000,47,498.657,2240.346,126.491
40.000,0,1391.165,1740.609,245.824
40.000,1,442.399,2350.665,371.401
40.000,2,1210.565,1830.311,465.662
40.000,3,865.217,746.402,419.638
40.000,4,539.016,839.550,422.413
40.000,5,1161.817,670.177,260.662
40.000,6,1428.905,841.621,147.397
40.000,7,268.507,242.501,219.504
40.000,8,805.850,1697.808,385.067
40.000,9,1333.093,2193.999,346.547
40.000,10,884.046,1603.887,581.323
40.000,11,394.733,906.908,519.550
40.000,12,505.637,864.750,176.694
40.000,13,1366.257,442.274,512.900
40.000,14,867.072,1342.194,281.623
40.000,15,229.481,307.881,162.128
40.000,16,160.259,451.890,187.355
40.000,17,510.923,430.473,134.321
40.000,18,431.821,355.939,434.853
40.000,19,422.211,2425.444,109.396
40.000,20,764.723,1756.108,551.097
40.000,21,230.443,1930.863,451.253
40.000,22,543.742,464.026,374.243
40.000,23,683.724,132.668,287.161
40.000,24,416.330,2546.906,580.741
40.000,25,277.997,669.459,177.066
40.000,26,1223.214,77.024,463.487
40.000,27,582.293,2103.918,221.033
40.000,28,216.895,536.739,258.477
40.000,29,1233.505,1249.654,116.612
40.000,30,834.308,1492.451,556.181
40.000,31,63.051,610.638,171.147
40.000,32,311.329,305.595,323.089
40.000,33,450.060,1291.853,145.238
40.000,34,1371.907,1657.172,345.450
40.000,35,1017.096,1129.991,594.434
40.000,36,1211.987,492.287,470.623
40.000,37,610.264,1171.929,573.466
40.000,38,402.418,2282.544,324.321
40.000,39,28.995,1625.639,125.341
40.000,40,1218.679,26.908,120.593
40.000,41,1211.183,362.208,422.890
40.000,42,75.387,12.462,223.150
40.000,43,762.598,1432.827,267.705
40.000,44,686.783,710.927,429.717
40.000,45,901.044,1746.679,321.615
40.000,46,634.987,325.747,211.486
40.000,47,627.630,2231.413,128.392
45.000,0,1446.763,1769.074,242.404
45.000,1,393.765,2416.423,371.655
45.000,2,1105.190,1725.676,475.460
45.000,3,856.742,843.064,424.521
45.000,4,625.636,880.055,420.412
45.000,5,1117.200,785.135,265.665
45.000,6,1345.980,828.661,146.351
45.000,7,358.130,331.417,220.467
45.000,8,819.111,1778.361,386.958
45.000,9,1283.263,2085.896,338.902
45.000,10,808.701,1722.405,582.546
45.000,11,511.274,841.082,512.772
45.000,12,448.868,823.596,173.531
45.000,13,1338.111,343.846,517.401
45.000,14,882.277,1440.374,283.022
45.000,15,316.184,361.057,162.805
45.000,16,304.088,422.614,184.734
45.000,17,606.836,479.600,131.392
45.000,18,353.227,259.946,431.304
45.000,19,304.259,2385.811,109.047
45.000,20,740.468,1887.288,556.928
45.000,21,160.216,2016.534,450.557
45.000,22,483.144,354.151,378.265
45.000,23,583.007,228.646,290.805
45.000,24,519.626,2574.997,585.504
45.000,25,239.026,593.098,179.303
45.000,26,1270.727,138.812,462.485
45.000,27,488.797,2106.103,218.021
45.000,28,327.584,450.375,259.014
45.000,29,1295.661,1291.166,113.207
45.000,30,738.619,1512.037,553.053
45.000,31,46.241,582.811,172.295
45.000,32,283.484,433.915,318.659
45.000,33,600.339,1287.621,147.819
45.000,34,1327.005,1561.923,344.062
45.000,35,1085.059,1231.805,585.363
45.000,36,1283.930,460.316,468.752
45.000,37,736.799,1247.465,573.564
45.000,38,509.952,2276.989,327.289
45.000,39,15.160,1728.688,124.117
45.000,40,1069.471,14.574,116.331
45.000,41,1198.763,471.502,429.617
45.000,42,38.136,57.336,221.463
45.000,43,700.226,1473.993,270.409
45.000,44,795.490,720.946,425.529
45.000,45,873.090,1870.572,314.331
45.000,46,710.171,232.431,218.857
45.000,47,751.423,2217.155,134.758
50.000,0,1378.853,1773.135,241.481
50.000,1,344.178,2470.322,369.608
50.000,2,1003.604,1635.400,485.743
50.000,3,882.065,936.418,428.986
50.000,4,715.551,917.851,416.257
50.000,5,1065.470,888.445,268.699
50.000,6,1208.132,806.559,141.575
50.000,7,399.899,439.852,219.388
