seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,349.5763,-80.1609,0.0465,29,0.7250,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,0,2,866.9684,-87.7548,0.0197,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,6,650.6513,-85.2908,0.4610,8,0.2000,1.0000,6,8,6,0,0,8,6,0.2500
10,4.0000,0,8,537.6403,-84.8187,-0.2661,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,9,697.3848,-85.6748,-0.4896,17,0.4250,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,10,1045.4172,-88.1054,0.4859,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,11,568.7453,-83.2839,-0.7337,13,0.3250,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,0,12,389.8878,-82.2794,-0.1577,14,0.3500,0.6667,6,7,5,0,0,7,5,0.2857
10,4.0000,0,13,762.2294,-86.1140,-0.1682,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,14,993.3538,-89.1035,0.0353,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,18,627.7543,-85.9265,-0.2845,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,20,842.8718,-86.9133,0.6581,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,21,349.1053,-81.1360,0.3202,21,0.5250,0.6667,6,6,3,0,0,6,3,0.5000
10,4.0000,0,22,608.9758,-85.7755,0.4544,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,24,675.2647,-85.3495,-0.0314,18,0.4500,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,25,521.7290,-81.6038,-0.5551,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,27,705.8063,-87.2179,0.0218,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,28,491.8630,-82.3281,-0.1938,17,0.4250,0.4000,5,7,6,0,0,7,6,0.1429
10,4.0000,0,29,804.3645,-88.6013,0.7325,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,30,637.6882,-85.3568,0.1564,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,31,670.5307,-86.8240,0.6121,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,0,33,355.6569,-78.9229,-0.9412,26,0.6500,0.5000,4,9,8,0,0,9,8,0.1111
10,4.0000,0,34,744.7255,-86.3841,0.3391,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,39,932.4028,-88.7692,0.1096,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,43,639.7793,-86.1591,0.0504,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,0,45,800.3109,-88.3076,0.3080,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,46,1051.9639,-88.1177,0.5794,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,47,919.6022,-88.3672,0.1870,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,0,349.5763,-79.6354,-0.0629,26,0.6500,0.7143,7,8,6,0,0,8,6,0.2500
10,4.0000,1,2,536.9442,-83.8820,0.5970,19,0.4750,0.5000,4,8,6,0,0,8,6,0.2500
10,4.0000,1,6,934.4528,-87.2085,-2.9976,3,0.0750,0.8571,7,6,6,0,0,6,6,0.0000
10,4.0000,1,8,817.3247,-88.0795,0.0587,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,9,572.0988,-83.5880,-0.5078,22,0.5500,0.8750,8,4,3,0,0,4,3,0.2500
10,4.0000,1,11,686.6395,-86.3046,-0.8028,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,12,732.8354,-84.7658,1.0057,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,13,1013.7202,-86.4078,-0.6804,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,1,18,929.6921,-86.8833,-0.0433,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,19,832.3246,-86.8443,0.1324,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,1,21,588.7822,-85.0711,0.9421,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,22,920.1247,-88.0932,-0.3650,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,1,24,507.8278,-82.8963,0.3628,20,0.5000,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,1,25,819.9768,-85.8050,0.8972,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,27,573.5507,-84.8792,0.3612,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,28,758.7586,-84.6308,2.0784,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,30,818.8545,-86.6382,0.2810,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,33,615.8496,-83.6230,-0.7650,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,34,475.4051,-83.2613,-0.1242,28,0.7000,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,1,38,585.6521,-84.3815,0.3381,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,47,703.2662,-86.1157,-0.4800,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,1,536.9442,-84.8536,0.1726,16,0.4000,1.0000,8,6,2,0,0,6,2,0.6667
10,4.0000,2,9,597.7357,-85.5272,0.3043,19,0.4750,0.8750,8,6,4,0,0,6,4,0.3333
10,4.0000,2,19,523.6270,-84.8100,0.1196,19,0.4750,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,2,24,805.4990,-86.9449,-0.2403,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,27,556.5999,-85.4425,0.3552,17,0.4250,1.0000,8,7,4,0,0,7,4,0.4286
10,4.0000,2,34,248.0764,-78.4649,-0.0361,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,2,38,617.0526,-83.7777,-0.4697,24,0.6000,0.7143,7,6,5,0,0,6,5,0.1667
10,4.0000,2,47,712.3522,-85.2137,-0.6834,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,3,4,809.3320,-87.2526,-0.1444,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,3,5,568.0342,-83.8606,0.2168,19,0.4750,0.6000,5,8,8,0,0,8,8,0.0000
10,4.0000,3,7,784.5698,-87.7640,0.1277,6,0.1500,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,3,14,554.9844,-84.2379,0.3620,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,3,15,441.8566,-81.8139,-0.5795,25,0.6250,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,3,16,465.7203,-84.3640,0.7660,6,0.1500,0.5714,7,8,8,0,0,8,8,0.0000
