seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,5,647.1070,-86.6442,1.5975,9,0.2250,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,0,6,451.9283,-83.9982,-0.2949,22,0.5500,0.7143,7,5,2,0,0,5,2,0.6000
7,4.0000,0,8,496.3703,-82.7928,0.1882,17,0.4250,0.5714,7,8,8,0,0,8,8,0.0000
7,4.0000,0,15,448.1923,-83.6414,0.6767,19,0.4750,0.5714,7,5,1,0,0,5,1,0.8000
7,4.0000,0,18,195.3447,-72.8108,-1.6562,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
7,4.0000,0,20,236.9703,-76.8479,-0.1268,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,21,479.3738,-84.3240,0.5630,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,0,23,327.3041,-78.1183,-1.3883,37,0.9250,0.0000,4,6,4,0,0,6,4,0.3333
7,4.0000,0,29,264.9296,-79.2610,0.7802,31,0.7750,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,0,33,939.6631,-87.8577,-1.3930,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
7,4.0000,0,36,693.5364,-85.4402,-0.1926,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,44,914.8699,-86.7126,4.0123,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,45,756.1977,-87.0031,0.7094,8,0.2000,1.0000,6,6,5,0,0,6,5,0.1667
7,4.0000,0,48,855.5545,-86.9955,0.1475,11,0.2750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,49,322.1357,-80.2464,0.5320,32,0.8000,0.5000,6,7,3,0,0,7,3,0.5714
7,4.0000,0,50,579.0466,-84.3230,0.6997,18,0.4500,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,0,51,704.5125,-87.5579,-0.7769,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,53,378.0838,-81.7948,0.1628,19,0.4750,0.5000,8,6,4,0,0,6,4,0.3333
7,4.0000,1,3,348.7897,-82.3706,0.6020,24,0.6000,0.8750,8,6,3,0,0,6,3,0.5000
7,4.0000,1,22,495.9952,-84.3438,-0.0237,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,1,24,770.1403,-87.0751,0.3193,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,1,26,430.2946,-85.4127,0.9886,19,0.4750,0.8000,5,7,5,0,0,7,5,0.2857
7,4.0000,1,28,249.3217,-80.8655,1.6223,32,0.8000,0.6667,6,5,2,0,0,5,2,0.6000
