t_s,node,x,y,z
0.000,0,75.121,1492.180,397.611
0.000,1,97.178,160.579,551.522
0.000,2,1381.213,1186.781,496.430
0.000,3,543.096,261.560,336.957
0.000,4,1830.741,1776.068,384.152
0.000,5,646.280,1795.437,587.646
0.000,6,463.194,1707.915,115.140
0.000,7,1233.264,2264.159,389.456
0.000,8,192.369,1074.772,496.315
0.000,9,1254.932,2374.166,371.061
0.000,10,886.443,2414.778,540.740
0.000,11,848.985,779.222,572.433
0.000,12,1503.332,1815.163,453.021
0.000,13,804.951,2406.057,164.485
0.000,14,1241.406,106.452,178.932
0.000,15,591.888,1695.813,373.746
0.000,16,1133.138,690.138,276.175
0.000,17,1731.523,282.679,375.707
0.000,18,148.781,1427.396,451.616
0.000,19,1032.199,972.268,536.516
0.000,20,261.112,1449.653,302.512
0.000,21,495.001,1158.232,222.093
0.000,22,302.576,625.484,318.760
0.000,23,226.476,1343.993,451.344
0.000,24,593.038,695.606,420.779
0.000,25,1332.562,940.140,362.073
0.000,26,697.959,67.900,421.906
0.000,27,1692.638,1785.960,210.890
0.000,28,460.839,291.456,479.567
0.000,29,366.948,1416.905,372.222
0.000,30,547.259,28.497,511.820
0.000,31,1087.075,1918.576,546.922
0.000,32,252.792,265.749,173.589
0.000,33,228.589,537.006,458.090
0.000,34,1166.230,53.117,515.539
0.000,35,617.915,91.127,433.648
0.000,36,205.203,886.374,522.060
0.000,37,101.026,720.554,207.642
0.000,38,1294.996,1517.139,486.263
0.000,39,318.058,484.876,401.599
0.000,40,1440.353,1940.931,556.825
0.000,41,1608.671,1953.015,332.642
0.000,42,1278.554,181.543,140.018
0.000,43,332.230,383.780,192.036
0.000,44,663.350,2294.659,233.210
0.000,45,544.188,2180.701,578.047
0.000,46,1034.642,935.911,354.647
0.000,47,1498.608,1231.365,122.888
0.000,48,209.122,2348.754,486.008
0.000,49,337.627,1616.374,214.620
0.000,50,428.586,1965.193,106.570
0.000,51,759.803,1741.807,529.183
0.000,52,1533.792,435.078,191.440
0.000,53,278.493,1163.519,430.236
0.000,54,1302.509,190.199,529.234
0.000,55,754.476,817.732,159.944
5.000,0,159.119,1569.749,402.353
5.000,1,211.182,170.901,546.279
5.000,2,1434.324,1089.282,503.135
5.000,3,421.944,266.120,332.192
5.000,4,1754.961,1726.157,380.678
5.000,5,724.255,1808.956,588.143
5.000,6,404.183,1808.039,111.903
5.000,7,1257.359,2393.385,393.203
5.000,8,97.707,1068.119,495.123
5.000,9,1323.593,2387.264,374.105
5.000,10,999.955,2388.685,538.133
5.000,11,936.803,776.234,569.378
5.000,12,1507.385,1899.216,449.976
5.000,13,739.596,2440.543,164.163
5.000,14,1144.291,107.213,174.092
5.000,15,530.893,1765.549,370.881
5.000,16,1052.177,703.855,275.169
5.000,17,1860.878,301.770,379.769
5.000,18,149.025,1352.676,448.307
5.000,19,1091.831,1096.817,539.292
5.000,20,348.082,1454.204,300.776
5.000,21,462.485,1283.430,220.132
5.000,22,382.572,554.173,322.160
5.000,23,289.304,1243.103,455.101
5.000,24,678.550,776.414,416.228
5.000,25,1261.902,888.046,365.114
5.000,26,570.873,131.600,423.407
5.000,27,1696.267,1675.156,213.166
5.000,28,416.944,164.785,481.523
5.000,29,416.701,1554.646,375.862
5.000,30,635.684,71.217,515.383
5.000,31,1224.840,1961.213,552.524
5.000,32,264.703,180.579,174.701
5.000,33,306.614,651.952,457.594
5.000,34,1167.253,56.340,515.347
5.000,35,636.968,24.231,435.221
5.000,36,71.107,874.588,524.758
5.000,37,6.048,731.765,213.415
5.000,38,1432.898,1485.023,485.313
5.000,39,394.823,398.400,394.885
5.000,40,1503.372,2042.335,555.538
