t_s,node,x,y,z
0.000,0,1342.385,229.646,584.063
0.000,1,1698.114,426.822,127.810
0.000,2,2332.196,568.999,587.161
0.000,3,316.288,957.112,555.214
0.000,4,1279.801,1251.898,500.332
0.000,5,1451.531,245.260,510.888
0.000,6,2059.615,630.974,481.387
0.000,7,2318.615,270.027,352.100
0.000,8,92.897,385.585,464.237
0.000,9,1247.344,235.671,549.772
0.000,10,1138.526,20.245,383.069
0.000,11,801.081,79.069,138.534
0.000,12,1957.413,642.753,191.230
0.000,13,1197.788,727.827,106.820
0.000,14,479.459,932.261,299.751
0.000,15,845.051,849.283,256.306
0.000,16,480.593,963.438,437.358
0.000,17,1219.581,187.979,301.959
0.000,18,1517.150,129.194,335.955
0.000,19,1377.341,360.832,295.241
0.000,20,2298.075,835.428,364.250
0.000,21,555.350,470.552,326.707
0.000,22,2004.646,1020.384,116.061
0.000,23,1476.572,1128.531,206.295
0.000,24,2339.375,322.736,353.199
0.000,25,2261.605,207.257,599.732
0.000,26,1966.171,344.216,226.446
0.000,27,388.123,667.307,118.896
0.000,28,537.194,15.189,578.842
0.000,29,1009.396,912.634,461.806
0.000,30,2257.678,230.019,285.857
0.000,31,1639.515,215.112,164.201
0.000,32,1194.879,795.469,363.537
0.000,33,653.014,377.268,255.629
0.000,34,1791.488,215.260,428.650
0.000,35,1387.169,293.969,324.963
0.000,36,1956.169,378.273,157.994
0.000,37,918.214,798.520,461.428
0.000,38,392.391,1043.255,131.940
0.000,39,827.762,1142.287,508.291
0.000,40,1081.437,210.995,518.264
0.000,41,2262.608,19.605,534.986
0.000,42,1121.341,936.453,142.766
0.000,43,1677.474,258.921,343.476
0.000,44,2139.556,1043.715,231.350
0.000,45,1020.203,170.675,160.946
0.000,46,2240.818,652.977,441.860
0.000,47,565.060,243.083,281.461
0.000,48,376.942,994.690,597.061
0.000,49,1680.868,666.658,191.079
0.000,50,1811.831,696.061,413.783
0.000,51,1319.580,275.330,229.695
0.000,52,2278.066,842.414,378.487
0.000,53,1909.169,983.431,260.342
0.000,54,2046.678,155.967,480.266
0.000,55,1123.226,281.261,538.149
0.000,56,1768.782,752.204,467.963
0.000,57,2272.596,861.419,286.812
0.000,58,1772.858,785.260,581.104
0.000,59,407.916,208.020,501.869
0.000,60,170.883,741.815,324.948
0.000,61,2216.494,595.427,490.895
0.000,62,1541.490,237.059,233.564
0.000,63,1259.306,456.769,477.796
0.000,64,2145.387,703.256,208.227
0.000,65,1748.826,937.049,517.652
0.000,66,587.875,837.604,475.796
0.000,67,1617.268,473.976,338.822
0.000,68,1984.904,1202.414,402.595
0.000,69,2350.644,1041.560,555.318
0.000,70,580.166,312.279,401.151
0.000,71,1450.191,178.972,301.553
0.000,72,642.381,815.739,340.227
0.000,73,1833.696,1231.539,278.751
0.000,74,26.093,1245.521,356.782
0.000,75,24.980,1223.230,506.109
0.000,76,1587.284,453.361,195.105
0.000,77,2199.654,1267.147,599.571
0.000,78,598.215,340.236,414.089
0.000,79,438.199,928.847,390.497
0.000,80,652.692,584.610,379.563
5.000,0,1266.767,189.988,584.512
5.000,1,1683.525,297.002,122.987
5.000,2,2368.736,698.514,593.191
5.000,3,414.122,1018.898,553.886
5.000,4,1350.287,1231.334,503.719
5.000,5,1507.339,340.648,512.077
5.000,6,2029.566,514.780,479.521
5.000,7,2198.034,351.959,347.592
5.000,8,29.138,328.205,462.406
5.000,9,1302.757,372.431,546.327
5.000,10,1075.461,128.955,377.939
5.000,11,778.723,209.381,141.302
5.000,12,1991.640,572.792,189.642
5.000,13,1098.910,769.470,112.764
5.000,14,579.221,848.488,295.837
5.000,15,985.341,879.184,257.741
5.000,16,445.755,837.860,432.098
5.000,17,1297.474,108.738,302.557
5.000,18,1571.998,83.945,335.081
5.000,19,1257.918,361.548,293.399
5.000,20,2186.060,747.162,362.569
5.000,21,439.337,518.180,324.490
5.000,22,1868.006,1022.565,121.621
5.000,23,1625.723,1135.448,210.895
5.000,24,2343.616,440.034,354.955
5.000,25,2350.028,110.344,595.769
5.000,26,1957.858,474.548,225.290
5.000,27,440.636,759.398,117.614
5.000,28,629.008,33.651,577.180
5.000,29,889.253,959.893,462.306
5.000,30,2172.092,263.495,283.825
5.000,31,1675.081,93.859,160.614
5.000,32,1277.003,723.703,360.454
5.000,33,718.573,432.934,254.529
5.000,34,1896.435,249.439,434.179
5.000,35,1291.806,374.210,320.163
5.000,36,1950.413,471.654,159.731
5.000,37,1017.363,766.779,453.317
5.000,38,343.496,1123.072,129.819
5.000,39,884.010,1033.845,505.691
5.000,40,1122.324,75.749,520.127
5.000,41,2264.372,102.991,536.408
5.000,42,1237.582,1020.850,136.982
5.000,43,1642.514,384.794,344.583
5.000,44,2102.357,967.662,235.024
5.000,45,896.885,168.700,158.553
5.000,46,2306.149,720.288,442.242
5.000,47,508.462,321.763,278.237
5.000,48,401.648,920.299,597.137
5.000,49,1724.112,526.290,187.976
5.000,50,1753.722,605.126,411.421
5.000,51,1357.922,143.739,228.486
5.000,52,2260.561,723.969,383.044
5.000,53,1875.021,906.491,256.653
5.000,54,2050.997,23.137,477.455
5.000,55,1068.702,402.135,532.215
5.000,56,1636.079,740.813,475.073
5.000,57,2278.681,716.407,294.577
5.000,58,1711.147,862.560,587.343
5.000,59,459.076,281.808,499.322
5.000,60,130.814,643.561,325.603
5.000,61,2173.261,490.252,485.918
5.000,62,1494.308,154.172,228.227
5.000,63,1175.069,438.970,477.125
5.000,64,2013.793,763.021,208.034
5.000,65,1712.637,1012.990,517.151
5.000,66,552.475,918.381,471.669
5.000,67,1656.219,571.878,343.620
5.000,68,1887.415,1177.189,403.420
5.000,69,2333.500,1107.874,551.351
5.000,70,688.880,280.126,402.017
5.000,71,1502.659,72.655,302.035
5.000,72,752.517,882.222,338.312
5.000,73,1955.208,1184.803,281.542
5.000,74,115.642,1218.098,361.385
5.000,75,58.425,1125.607,504.771
5.000,76,1594.513,312.990,197.431
5.000,77,2293.601,1187.109,594.252
5.000,78,451.451,305.578,410.320
5.000,79,374.290,1057.393,393.687
5.000,80,779.028,670.473,369.340
10.000,0,1191.881,150.940,584.924
10.000,1,1698.190,169.922,116.015
10.000,2,2363.825,839.112,598.692
10.000,3,503.931,1088.666,553.457
10.000,4,1403.056,1184.249,509.634
10.000,5,1557.217,437.431,519.204
10.000,6,2024.194,397.392,478.213
10.000,7,2074.752,429.296,339.622
10.000,8,29.098,265.059,460.194
10.000,9,1364.443,506.983,539.343
10.000,10,977.894,235.574,375.311
10.000,11,742.201,344.231,142.392
10.000,12,2036.099,503.018,189.626
10.000,13,999.308,818.781,116.810
10.000,14,647.025,731.027,292.223
10.000,15,1119.502,908.490,261.940
10.000,16,410.702,712.015,424.108
10.000,17,1367.608,30.273,301.360
10.000,18,1630.425,35.515,334.703
10.000,19,1149.363,362.332,290.762
10.000,20,2057.020,692.894,364.528
10.000,21,311.771,532.419,318.698
10.000,22,1721.764,1045.989,126.155
10.000,23,1765.294,1140.476,212.752
10.000,24,2363.275,554.964,354.275
10.000,25,2343.108,9.195,590.957
10.000,26,1917.844,604.515,222.229
10.000,27,475.395,859.288,117.000
10.000,28,723.085,21.674,576.348
10.000,29,772.175,1017.550,462.629
10.000,30,2104.455,318.907,280.481
10.000,31,1700.254,39.166,155.644
10.000,32,1359.299,644.795,357.570
10.000,33,772.022,497.927,251.689
10.000,34,2003.745,281.087,436.998
10.000,35,1209.822,473.542,316.710
10.000,36,1960.870,563.945,165.232
10.000,37,1117.200,737.896,446.583
10.000,38,280.489,1198.772,128.527
10.000,39,937.154,921.853,504.046
10.000,40,1155.194,81.252,520.686
10.000,41,2277.372,198.765,538.731
10.000,42,1331.698,1127.659,130.455
10.000,43,1617.403,515.309,344.647
10.000,44,2079.579,885.136,239.840
10.000,45,783.349,168.990,156.326
10.000,46,2360.173,799.739,441.471
10.000,47,431.530,381.308,274.549
10.000,48,433.760,846.201,593.487
10.000,49,1785.529,391.814,186.237
10.000,50,1695.256,522.561,406.997
10.000,51,1394.853,17.648,231.370
10.000,52,2231.990,608.499,389.606
10.000,53,1834.543,828.818,252.764
10.000,54,2053.354,130.022,475.456
10.000,55,1025.100,535.144,529.983
10.000,56,1511.416,698.202,481.638
10.000,57,2305.668,570.657,302.624
10.000,58,1660.212,942.068,591.692
10.000,59,494.489,370.878,498.162
10.000,60,105.926,543.458,329.379
10.000,61,2134.230,375.518,481.579
10.000,62,1425.042,80.373,222.577
10.000,63,1089.451,421.403,475.326
10.000,64,1879.638,803.061,206.735
10.000,65,1661.040,1087.529,514.805
10.000,66,514.882,985.133,468.881
10.000,67,1672.011,674.006,347.515
10.000,68,1787.021,1160.123,404.528
10.000,69,2266.441,1170.589,548.646
10.000,70,787.762,217.484,403.795
10.000,71,1533.069,45.967,301.067
10.000,72,842.183,979.995,332.978
10.000,73,2089.983,1153.005,280.527
10.000,74,208.194,1180.165,366.219
10.000,75,95.533,1027.654,503.332
10.000,76,1574.333,173.379,201.275
10.000,77,2352.581,1131.316,589.243
10.000,78,318.877,236.829,408.423
10.000,79,269.337,1167.588,398.453
10.000,80,917.714,713.326,363.458
15.000,0,1114.499,112.973,583.525
15.000,1,1715.822,59.750,110.841
15.000,2,2344.489,972.783,593.304
15.000,3,592.402,1170.092,553.257
15.000,4,1452.212,1135.528,511.835
15.000,5,1609.640,528.825,523.605
15.000,6,1992.982,278.354,474.708
15.000,7,1959.184,519.729,329.892
15.000,8,65.167,195.292,458.944
15.000,9,1503.124,586.469,530.146
15.000,10,860.163,321.502,370.300
15.000,11,685.092,477.382,144.263
15.000,12,2079.210,431.733,188.040
15.000,13,899.911,881.505,118.829
15.000,14,706.789,609.479,288.770
15.000,15,1251.386,924.376,263.246
15.000,16,377.359,597.036,419.826
15.000,17,1447.139,33.913,301.040
15.000,18,1700.978,10.257,333.520
15.000,19,1044.076,370.479,288.328
15.000,20,1930.582,636.795,364.665
15.000,21,202.082,584.438,314.813
15.000,22,1568.643,1048.575,134.751
15.000,23,1909.002,1121.919,213.257
15.000,24,2348.600,674.808,353.819
15.000,25,2281.126,116.147,588.713
15.000,26,1906.989,750.932,215.097
15.000,27,531.984,951.409,116.710
15.000,28,817.832,18.895,575.112
15.000,29,660.118,1081.354,464.203
15.000,30,2042.177,374.876,279.494
15.000,31,1727.322,155.404,151.582
15.000,32,1440.727,560.610,355.373
15.000,33,840.958,549.371,247.940
15.000,34,2109.820,332.703,439.471
15.000,35,1113.048,529.014,313.101
15.000,36,1967.632,657.553,169.222
15.000,37,1208.660,728.066,444.251
15.000,38,235.711,1233.538,132.026
15.000,39,992.321,815.097,507.196
15.000,40,1173.535,219.236,517.183
15.000,41,2275.567,286.003,538.529
15.000,42,1424.980,1228.749,121.144
15.000,43,1558.401,631.109,345.532
15.000,44,2054.731,804.722,242.998
15.000,45,675.421,180.090,150.194
15.000,46,2330.038,879.468,441.583
15.000,47,363.993,449.336,272.274
15.000,48,466.655,777.932,593.077
15.000,49,1836.678,256.771,186.250
15.000,50,1616.225,459.911,402.339
15.000,51,1418.091,125.558,230.474
15.000,52,2177.306,503.621,393.322
15.000,53,1774.952,760.612,251.548
15.000,54,2042.970,265.395,474.371
15.000,55,998.215,661.969,526.823
15.000,56,1383.411,654.015,486.421
15.000,57,2354.533,436.561,308.556
15.000,58,1622.328,1031.944,596.389
15.000,59,530.543,462.792,497.061
15.000,60,106.608,431.839,329.581
15.000,61,2067.942,278.838,476.619
15.000,62,1341.767,0.230,219.464
15.000,63,1019.745,397.595,472.334
15.000,64,1735.601,844.145,209.715
15.000,65,1621.972,1161.477,514.111
15.000,66,491.774,1057.074,464.783
15.000,67,1705.086,774.069,353.254
15.000,68,1690.771,1113.215,407.298
15.000,69,2193.360,1241.981,543.460
15.000,70,881.573,136.950,407.266
15.000,71,1584.922,145.824,300.977
15.000,72,939.305,1068.241,328.928
15.000,73,2230.372,1151.401,283.155
15.000,74,306.835,1136.912,367.706
15.000,75,160.227,940.181,503.169
15.000,76,1551.689,31.583,202.976
15.000,77,2230.142,1094.501,587.852
15.000,78,195.097,156.340,409.906
15.000,79,178.745,1232.243,399.375
15.000,80,1050.933,778.433,356.408
20.000,0,1033.626,87.789,580.698
20.000,1,1728.759,59.980,107.218
20.000,2,2308.954,1093.044,589.062
20.000,3,683.376,1250.401,551.960
20.000,4,1519.670,1104.187,513.243
20.000,5,1690.619,606.828,528.183
20.000,6,1938.853,170.829,474.501
20.000,7,1827.599,599.471,320.758
20.000,8,117.573,141.815,457.183
20.000,9,1588.500,712.524,526.331
20.000,10,751.022,418.851,366.844
20.000,11,632.755,612.091,143.947
20.000,12,2113.607,349.970,183.861
20.000,13,802.750,945.005,120.539
20.000,14,773.612,497.533,286.013
20.000,15,1385.647,908.843,262.325
20.000,16,341.628,478.042,412.936
20.000,17,1540.425,81.847,301.731
20.000,18,1771.235,54.541,331.497
20.000,19,938.073,383.140,287.797
20.000,20,1805.679,574.671,362.346
20.000,21,101.900,651.302,310.435
20.000,22,1436.521,1034.009,137.949
20.000,23,2054.133,1106.759,215.013
20.000,24,2333.581,784.893,353.165
20.000,25,2230.952,230.516,586.386
20.000,26,1927.206,891.599,211.617
20.000,27,599.564,1031.108,117.373
20.000,28,910.730,37.627,573.734
20.000,29,554.333,1151.171,463.201
20.000,30,1969.758,420.572,278.770
20.000,31,1797.444,257.390,147.038
20.000,32,1493.170,471.059,355.464
20.000,33,911.677,595.344,245.269
20.000,34,2219.349,357.036,441.179
