seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,329.7744,-83.9070,-0.5097,31,0.7750,0.0000,4,7,5,0,0,7,5,0.2857
4,4.0000,0,3,468.0496,-86.4499,0.5672,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,5,517.7308,-88.0035,-0.2038,19,0.4750,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,0,7,325.9454,-84.9431,0.8486,29,0.7250,0.5000,6,4,0,0,0,4,0,1.0000
4,4.0000,0,13,698.2293,-87.6530,-0.1284,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,17,538.9749,-87.4029,-0.6219,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,0,18,608.0444,-88.1978,0.3665,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,22,401.0483,-84.2990,-0.8640,27,0.6750,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,0,26,480.9399,-87.2500,0.4180,23,0.5750,0.5000,6,8,7,0,0,8,7,0.1250
4,4.0000,0,27,365.4834,-83.1999,-0.8684,31,0.7750,0.7500,8,7,5,0,0,7,5,0.2857
4,4.0000,0,34,576.2589,-87.8492,0.0350,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,35,564.6031,-86.8338,-1.2017,17,0.4250,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,0,37,281.7603,-84.4446,-0.3422,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,0,40,590.5209,-88.7164,-0.2630,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,41,440.8025,-86.8837,0.0254,24,0.6000,0.5000,6,7,4,0,0,7,4,0.4286
4,4.0000,1,0,329.7744,-83.3331,-0.3822,37,0.9250,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,1,3,473.4252,-87.3793,0.9791,9,0.2250,1.0000,6,7,3,0,0,7,3,0.5714
4,4.0000,1,5,421.4384,-85.1360,-0.3911,32,0.8000,0.4000,5,7,5,0,0,7,5,0.2857
4,4.0000,1,7,600.1558,-87.6868,-1.1130,6,0.1500,0.7500,4,10,10,0,0,10,10,0.0000
4,4.0000,1,11,666.1220,-88.6716,0.7660,4,0.1000,1.0000,2,7,6,0,0,7,6,0.1429
4,4.0000,1,13,591.9235,-88.8244,0.3139,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,17,321.7133,-84.8015,0.4575,25,0.6250,0.0000,4,7,6,0,0,7,6,0.1429
4,4.0000,1,18,287.2599,-84.5759,0.4345,26,0.6500,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,1,22,331.6886,-83.7967,-0.7416,37,0.9250,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,1,26,351.8364,-84.9169,0.2220,30,0.7500,0.0000,3,6,4,0,0,6,4,0.3333
4,4.0000,1,27,45.7641,-70.7658,2.8039,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,32,546.3952,-88.1356,-0.0741,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,1,34,369.8455,-85.6395,0.4814,25,0.6250,0.0000,4,8,5,0,0,8,5,0.3750
4,4.0000,1,35,335.5771,-84.6609,-0.6234,32,0.8000,0.0000,4,6,4,0,0,6,4,0.3333
4,4.0000,1,37,489.4333,-87.2632,0.3966,14,0.3500,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,1,41,328.9323,-84.2122,-0.6304,34,0.8500,0.4000,5,7,5,0,0,7,5,0.2857
4,4.0000,2,6,757.6844,-89.6772,-0.0133,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,2,14,381.9748,-86.4511,0.1114,22,0.5500,0.7143,7,7,4,0,0,7,4,0.4286
4,4.0000,2,16,309.2998,-84.3847,-0.2674,33,0.8250,0.5000,6,4,0,0,0,4,0,1.0000
4,4.0000,2,20,693.9568,-88.9503,-0.6155,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,2,21,221.3557,-84.0980,1.5468,34,0.8500,0.0000,3,5,1,0,0,5,1,0.8000
4,4.0000,2,25,679.4186,-88.5643,-0.0280,5,0.1250,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,2,30,194.1430,-80.7270,-0.3109,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,31,322.4640,-84.7737,0.5682,34,0.8500,0.0000,3,7,2,0,0,7,2,0.7143
4,4.0000,2,33,751.8942,-89.4148,-0.2579,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,3,0,468.0496,-87.2669,0.5965,21,0.5250,0.8750,8,8,6,0,0,8,6,0.2500
4,4.0000,3,1,473.4252,-88.5750,0.6391,11,0.2750,1.0000,8,5,3,0,0,5,3,0.4000
4,4.0000,3,7,455.3081,-86.8959,-0.4488,25,0.6250,0.5000,6,7,6,0,0,7,6,0.1429
4,4.0000,3,8,553.2123,-88.2718,0.3193,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,10,648.0076,-89.2184,0.0617,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,12,663.7983,-87.8236,-0.4142,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,13,461.1745,-86.8660,-0.4732,20,0.5000,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,3,15,692.6914,-88.3405,0.3548,9,0.2250,0.7500,4,8,8,0,0,8,8,0.0000
4,4.0000,3,17,351.6790,-86.2252,0.6196,23,0.5750,0.8571,7,5,1,0,0,5,1,0.8000
4,4.0000,3,19,767.9697,-88.0770,0.2567,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,3,22,711.9365,-88.4482,-1.1401,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,3,27,496.4891,-87.8585,0.0685,17,0.4250,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,3,33,415.7727,-87.2598,0.0740,23,0.5750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,34,731.3537,-88.6911,-0.2457,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,3,36,706.6436,-89.0340,-0.0614,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,3,37,310.6296,-83.8396,-0.4062,34,0.8500,0.5000,4,6,3,0,0,6,3,0.5000
