seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,6,577.9499,-82.6567,-0.2701,21,0.5122,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,14,628.0783,-85.1010,0.8371,8,0.1951,1.0000,8,6,5,0,0,6,5,0.1667
3,4.0000,0,15,727.5351,-85.2867,-0.3773,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,16,581.5375,-85.7365,0.2493,3,0.0732,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,0,19,298.7000,-79.5284,2.0488,18,0.4390,0.3333,6,6,3,0,0,6,3,0.5000
3,4.0000,0,25,815.3224,-86.7532,1.3003,4,0.0976,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,0,34,474.6978,-85.9235,1.5170,5,0.1220,0.8571,7,6,3,0,0,6,3,0.5000
3,4.0000,0,36,679.3020,-86.2515,1.1550,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,38,528.2701,-84.0485,0.9726,7,0.1707,1.0000,4,7,5,0,0,7,5,0.2857
3,4.0000,0,50,646.8748,-85.4395,-0.6966,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,53,795.4891,-86.2417,-2.9967,3,0.0732,,0,6,6,0,0,6,6,0.0000
3,4.0000,0,54,205.3034,-75.3816,0.0090,37,0.9024,0.4000,5,6,3,0,0,6,3,0.5000
3,4.0000,0,56,218.7663,-77.8235,0.5991,28,0.6829,0.3333,6,4,0,0,0,4,0,1.0000
3,4.0000,0,58,259.8843,-78.3756,0.1306,36,0.8780,0.5000,6,6,2,0,0,6,2,0.6667
3,4.0000,0,59,202.7739,-75.8061,-0.0535,39,0.9512,0.0000,4,3,0,0,0,3,0,1.0000
3,4.0000,0,62,231.5892,-79.3388,0.5604,32,0.7805,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,65,444.9508,-82.5206,0.6710,7,0.1707,0.8571,7,8,7,34,28,42,35,0.1667
3,4.0000,0,71,338.7561,-79.0726,-0.0244,24,0.5854,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,1,2,317.3760,-79.1791,0.5692,25,0.6250,0.5000,6,8,6,0,0,8,6,0.2500
3,4.0000,1,11,794.6982,-86.8189,-0.1121,8,0.2000,,0,2,2,0,0,2,2,0.0000
3,4.0000,1,16,485.4765,-82.9327,0.3127,8,0.2000,1.0000,8,8,6,0,0,8,6,0.2500
3,4.0000,1,17,819.1157,-88.1928,0.5371,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,19,758.5512,-86.3631,-0.5353,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
3,4.0000,1,22,487.7415,-82.2590,0.9860,13,0.3250,0.7500,8,7,6,0,0,7,6,0.1429
3,4.0000,1,24,1023.9776,-88.8850,0.0929,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
3,4.0000,1,25,970.9167,-88.0737,0.4685,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
3,4.0000,1,27,744.6031,-88.0619,0.3091,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,1,30,334.5216,-78.6444,-0.3268,22,0.5500,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,31,542.2867,-85.7922,0.7929,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,33,254.3763,-79.2604,1.3394,22,0.5500,0.7143,7,4,0,0,0,4,0,1.0000
3,4.0000,1,34,565.0687,-85.2714,-1.4036,7,0.1750,0.7500,4,6,6,0,0,6,6,0.0000
3,4.0000,1,39,776.9200,-87.2952,1.6253,6,0.1500,,0,2,2,0,0,2,2,0.0000
3,4.0000,1,41,138.0458,-72.7680,1.1616,32,0.8000,0.0000,4,6,2,0,0,6,2,0.6667
3,4.0000,1,43,752.3055,-86.1957,0.9081,9,0.2250,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,47,302.7864,-79.1950,-0.2681,24,0.6000,0.5000,4,8,5,0,0,8,5,0.3750
3,4.0000,1,48,419.5417,-82.1090,1.8172,12,0.3000,1.0000,6,8,5,0,0,8,5,0.3750
3,4.0000,1,49,386.6443,-80.0790,-0.3044,17,0.4250,0.6000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,50,715.2801,-87.3414,-0.6268,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,51,830.9052,-88.9774,0.4032,3,0.0750,,0,2,2,0,0,2,2,0.0000
3,4.0000,1,52,503.9497,-80.1129,0.0021,16,0.4000,0.5714,7,7,6,0,0,7,6,0.1429
3,4.0000,1,57,468.2517,-83.4338,1.3305,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,63,525.9708,-81.8523,0.6766,10,0.2500,0.8750,8,6,6,0,0,6,6,0.0000
3,4.0000,1,64,232.4979,-76.7774,0.3520,30,0.7500,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,1,66,273.7861,-75.0961,-1.5558,31,0.7750,0.2000,5,7,6,0,0,7,6,0.1429
3,4.0000,1,67,518.7719,-84.1278,-0.0879,12,0.3000,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,68,677.4128,-85.3901,0.3900,4,0.1000,,0,8,8,0,0,8,8,0.0000
3,4.0000,1,69,687.0539,-85.6532,-0.1626,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,70,642.2523,-83.2209,-1.1860,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,1,72,643.6266,-84.5544,0.1147,11,0.2750,0.6000,5,6,6,0,0,6,6,0.0000
3,4.0000,2,1,317.3760,-78.6353,0.6535,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,2,4,637.4185,-83.6707,-0.8964,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
