seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,498.7532,-83.2259,-1.0868,37,0.9250,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,0,2,1019.0021,-88.8783,-0.0938,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,4,965.0569,-88.3439,-0.0326,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,5,1120.7582,-88.1904,0.7966,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,0,6,872.3678,-88.3804,0.2693,17,0.4250,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,0,9,470.9677,-83.9438,-0.0077,37,0.9250,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,0,15,766.4025,-87.4846,-0.5465,22,0.5500,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,0,16,744.5737,-87.7554,0.0891,20,0.5000,0.8000,5,7,5,0,0,7,5,0.2857
5,4.0000,0,17,426.4204,-83.0300,0.0345,38,0.9500,0.5714,7,6,3,0,0,6,3,0.5000
5,4.0000,0,18,766.6060,-87.6669,0.3335,20,0.5000,0.6250,8,7,5,0,0,7,5,0.2857
5,4.0000,0,19,921.0392,-88.3340,-0.3200,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,20,1135.2371,-89.1522,0.6943,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,21,1000.0185,-89.2503,-0.0906,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,22,405.1290,-82.9860,-0.0188,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,23,845.0729,-88.6464,-0.2145,13,0.3250,0.8000,5,7,6,0,0,7,6,0.1429
5,4.0000,0,24,510.8787,-83.7894,-0.4468,39,0.9750,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,0,498.7532,-83.2667,-0.1057,36,0.9000,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,1,2,549.4347,-86.5850,0.2928,26,0.6500,0.5000,6,5,2,0,0,5,2,0.6000
