t_s,node,x,y,z
10.000,15,718.034,874.576,388.329
10.000,16,1155.435,273.079,383.825
10.000,17,1400.243,564.200,413.028
10.000,18,1246.755,1217.407,109.302
10.000,19,575.329,65.775,301.017
10.000,20,897.633,1284.974,201.135
10.000,21,250.933,401.632,286.158
10.000,22,1365.899,514.656,353.461
10.000,23,1027.964,1398.766,194.454
10.000,24,596.499,5.106,596.078
10.000,25,915.461,457.259,209.499
10.000,26,102.183,668.215,295.682
10.000,27,335.329,1151.554,545.754
10.000,28,452.621,328.512,343.137
10.000,29,717.071,1031.514,368.718
10.000,30,212.523,1458.875,173.001
10.000,31,1077.618,1100.050,264.816
10.000,32,1254.953,334.873,421.775
10.000,33,1338.874,932.215,338.590
10.000,34,1064.511,110.125,204.520
10.000,35,454.429,1210.028,543.228
10.000,36,1305.974,915.748,371.321
10.000,37,1127.607,1387.846,583.894
10.000,38,296.564,1424.336,549.127
10.000,39,754.681,1471.754,291.393
10.000,40,72.086,312.014,334.433
10.000,41,207.630,1434.808,372.113
10.000,42,126.994,1164.804,504.691
10.000,43,91.526,718.896,532.854
10.000,44,322.913,553.124,454.039
10.000,45,833.825,1209.015,408.322
10.000,46,165.577,437.283,107.072
10.000,47,1080.331,331.343,530.634
10.000,48,302.487,1072.418,364.855
10.000,49,305.102,1.336,114.355
10.000,50,602.412,1237.360,294.463
10.000,51,667.994,709.990,445.440
10.000,52,172.435,1256.172,403.798
10.000,53,276.045,1328.424,149.643
10.000,54,386.779,1458.106,365.295
10.000,55,645.596,691.718,303.636
10.000,56,1239.757,151.673,359.267
10.000,57,233.688,1553.501,243.438
10.000,58,1060.685,208.205,242.667
10.000,59,412.948,1200.612,559.746
10.000,60,38.976,971.099,580.043
10.000,61,274.640,1038.040,187.112
10.000,62,725.428,890.218,585.631
10.000,63,155.040,1063.443,232.399
10.000,64,668.966,241.465,574.318
10.000,65,1243.607,200.030,419.828
10.000,66,837.112,505.746,554.961
10.000,67,1228.506,775.051,503.109
10.000,68,720.644,326.326,113.077
10.000,69,700.625,1333.774,183.248
10.000,70,682.472,960.455,246.812
10.000,71,200.603,700.466,562.481
10.000,72,238.414,1534.508,473.945
10.000,73,1330.642,1431.078,351.096
10.000,74,970.269,1330.181,190.702
10.000,75,1277.615,850.590,343.925
10.000,76,1356.982,796.057,448.338
10.000,77,1455.839,722.671,457.994
10.000,78,1266.621,33.637,171.688
10.000,79,344.310,675.521,117.651
10.000,80,42.162,532.745,430.957
15.000,0,1007.197,1118.804,451.724
15.000,1,876.860,96.866,509.450
15.000,2,281.025,188.006,556.133
15.000,3,690.261,385.391,426.666
15.000,4,1172.151,58.554,287.223
15.000,5,1066.293,1573.621,180.950
15.000,6,380.460,994.165,447.817
15.000,7,515.963,1215.610,159.101
15.000,8,1217.682,964.510,263.192
15.000,9,69.571,1008.277,222.532
15.000,10,1046.564,1295.061,315.777
15.000,11,797.468,1462.708,374.372
15.000,12,1228.200,332.788,244.597
15.000,13,1080.177,49.816,388.040
15.000,14,654.127,1026.579,551.826
15.000,15,704.350,975.289,391.651
15.000,16,1087.287,306.693,382.146
15.000,17,1385.216,647.749,410.644
15.000,18,1389.659,1196.336,111.306
15.000,19,642.988,112.248,303.255
15.000,20,815.536,1300.455,199.233
15.000,21,223.712,502.398,283.165
15.000,22,1356.868,375.756,355.860
15.000,23,965.657,1350.038,192.879
15.000,24,535.944,99.891,598.916
15.000,25,887.716,527.531,210.465
15.000,26,14.888,618.654,302.415
15.000,27,281.098,1086.505,542.623
15.000,28,427.103,186.262,345.517
15.000,29,848.328,1055.129,372.535
15.000,30,112.008,1465.671,166.251
15.000,31,1126.649,989.703,260.823
15.000,32,1255.047,414.908,420.292
15.000,33,1457.092,976.706,341.709
15.000,34,965.558,149.281,200.749
15.000,35,477.478,1091.924,543.275
15.000,36,1381.153,876.489,376.140
15.000,37,1034.387,1450.270,582.679
15.000,38,170.261,1455.798,551.860
15.000,39,714.651,1397.713,292.961
15.000,40,148.041,428.516,339.010
15.000,41,153.037,1556.336,366.211
15.000,42,65.956,1066.087,504.814
15.000,43,99.311,609.463,533.928
15.000,44,196.596,495.686,461.508
15.000,45,872.921,1318.837,407.990
15.000,46,261.329,347.174,104.470
15.000,47,1009.120,452.906,533.281
15.000,48,392.532,1187.203,366.521
15.000,49,267.280,104.515,117.066
15.000,50,506.114,1236.972,289.785
15.000,51,593.080,759.843,446.584
15.000,52,54.903,1300.300,406.093
15.000,53,265.472,1218.191,147.660
15.000,54,432.501,1342.709,371.033
15.000,55,769.611,697.177,305.955
15.000,56,1233.867,56.409,361.502
15.000,57,98.204,1550.660,243.527
15.000,58,986.392,246.563,241.664
15.000,59,317.160,1283.285,561.752
15.000,60,179.759,953.122,576.745
15.000,61,374.068,1075.021,192.447
15.000,62,800.656,766.927,579.590
15.000,63,255.458,1053.784,237.585
15.000,64,739.113,133.814,575.757
15.000,65,1168.361,98.608,421.537
15.000,66,796.898,433.985,555.016
15.000,67,1231.247,850.687,502.485
15.000,68,833.232,360.318,118.037
15.000,69,701.014,1190.872,186.183
15.000,70,627.703,845.610,244.337
15.000,71,236.967,632.494,562.522
15.000,72,249.805,1400.354,466.889
15.000,73,1389.090,1482.511,353.622
15.000,74,973.698,1405.202,192.245
15.000,75,1275.276,967.671,338.891
15.000,76,1343.515,888.461,445.012
15.000,77,1395.850,767.821,457.353
15.000,78,1187.369,15.547,171.632
15.000,79,225.639,669.333,119.039
15.000,80,132.356,498.801,434.128
20.000,0,874.927,1175.532,457.989
20.000,1,955.329,128.553,508.341
20.000,2,210.346,143.344,552.870
20.000,3,659.654,265.439,422.206
20.000,4,1052.482,76.208,293.324
20.000,5,1201.695,1565.951,187.017
20.000,6,493.587,1039.860,449.459
20.000,7,504.156,1311.936,155.605
20.000,8,1134.534,933.512,259.066
20.000,9,18.796,1020.208,224.658
20.000,10,1070.774,1369.505,320.838
20.000,11,755.299,1355.754,376.511
20.000,12,1144.949,297.426,240.828
20.000,13,1128.876,138.320,389.943
20.000,14,611.046,1105.210,549.437
20.000,15,681.970,1064.207,396.731
20.000,16,1025.433,354.787,380.980
20.000,17,1383.154,731.162,407.067
20.000,18,1393.458,1174.697,111.282
20.000,19,722.344,147.752,306.722
20.000,20,730.795,1294.272,198.672
20.000,21,186.420,607.469,282.083
20.000,22,1335.918,235.478,353.701
20.000,23,904.893,1300.528,191.214
20.000,24,468.736,185.983,597.387
20.000,25,851.499,585.947,211.426
20.000,26,114.173,556.553,310.422
20.000,27,243.395,1019.489,540.182
20.000,28,388.171,42.956,347.088
20.000,29,976.891,1081.947,375.776
20.000,30,4.986,1477.339,162.362
20.000,31,1158.893,872.183,257.395
20.000,32,1246.943,499.788,421.154
20.000,33,1363.326,1032.378,346.825
20.000,34,867.201,184.301,196.574
20.000,35,534.995,980.650,540.851
20.000,36,1456.379,851.264,378.981
20.000,37,932.995,1491.106,582.310
20.000,38,48.779,1487.464,555.158
20.000,39,682.480,1338.984,293.071
20.000,40,221.771,537.963,345.132
20.000,41,81.287,1510.828,358.710
20.000,42,27.003,990.416,503.857
20.000,43,103.204,493.357,530.492
20.000,44,70.876,429.679,468.574
20.000,45,912.911,1429.286,407.146
20.000,46,392.569,300.676,104.824
20.000,47,941.434,569.977,536.133
20.000,48,483.635,1310.812,366.666
20.000,49,217.349,197.853,119.609
20.000,50,412.543,1229.543,285.123
20.000,51,526.458,806.082,449.344
20.000,52,71.297,1345.035,405.881
20.000,53,256.038,1110.009,147.344
20.000,54,495.913,1231.084,372.030
20.000,55,891.249,722.619,306.438
20.000,56,1224.412,52.718,364.898
20.000,57,47.175,1533.739,244.928
20.000,58,912.920,295.852,240.022
20.000,59,210.094,1357.789,567.544
20.000,60,323.862,929.199,576.918
20.000,61,472.503,1116.414,196.957
20.000,62,884.350,654.721,576.556
20.000,63,357.038,1046.069,242.442
20.000,64,813.020,28.886,578.759
20.000,65,1112.815,31.531,422.481
20.000,66,729.375,376.245,555.000
20.000,67,1246.718,928.638,500.590
20.000,68,944.589,397.819,124.373
20.000,69,711.506,1051.736,191.423
20.000,70,564.435,729.283,241.566
20.000,71,274.296,569.941,563.579
20.000,72,243.756,1269.521,460.187
20.000,73,1439.301,1530.328,354.337
20.000,74,979.646,1481.845,194.002
20.000,75,1271.984,1077.299,333.219
20.000,76,1336.082,972.065,442.522
20.000,77,1322.026,802.152,456.449
20.000,78,1123.908,73.853,169.701
20.000,79,110.720,673.871,119.358
20.000,80,236.460,484.870,437.228
25.000,0,756.938,1249.381,463.147
25.000,1,1036.862,147.669,505.954
25.000,2,130.213,99.654,550.718
25.000,3,623.751,141.032,414.938
25.000,4,935.298,118.668,296.805
25.000,5,1334.168,1535.302,188.649
25.000,6,616.594,1084.762,451.242
25.000,7,487.025,1409.065,154.140
25.000,8,1054.418,892.745,258.106
25.000,9,90.274,1037.676,227.307
25.000,10,1096.798,1451.912,324.847
25.000,11,692.234,1260.559,378.976
25.000,12,1057.208,275.285,238.481
25.000,13,1166.252,234.480,390.364
25.000,14,578.466,1188.716,546.552
25.000,15,643.969,1154.023,401.137
25.000,16,965.886,402.940,378.488
25.000,17,1360.757,812.990,404.328
25.000,18,1255.900,1152.269,111.814
25.000,19,791.035,201.092,311.434
25.000,20,653.332,1298.661,197.557
25.000,21,136.373,688.113,278.032
25.000,22,1309.026,107.123,352.392
25.000,23,833.735,1265.086,190.168
25.000,24,391.358,260.930,595.160
25.000,25,808.897,649.796,212.372
25.000,26,222.798,526.841,317.815
25.000,27,193.065,953.137,537.741
25.000,28,368.301,129.920,347.057
25.000,29,1102.499,1124.615,377.575
25.000,30,109.195,1497.081,159.332
25.000,31,1218.954,772.147,252.790
25.000,32,1231.243,587.873,418.833
25.000,33,1257.708,1099.126,354.570
25.000,34,763.791,204.288,188.483
25.000,35,556.663,860.154,539.921
25.000,36,1372.978,809.144,379.087
25.000,37,844.942,1565.918,582.155
25.000,38,81.641,1519.977,558.604
25.000,39,652.380,1276.289,295.073
25.000,40,292.993,649.160,349.355
25.000,41,36.029,1428.649,351.352
25.000,42,118.007,914.116,505.486
25.000,43,111.135,380.293,528.371
25.000,44,60.042,370.040,474.854
25.000,45,940.376,1544.360,405.635
25.000,46,493.353,203.230,103.507
25.000,47,873.403,682.281,537.886
25.000,48,567.685,1425.053,366.826
25.000,49,181.593,304.087,119.856
25.000,50,314.028,1231.657,283.843
25.000,51,459.872,865.675,450.658
25.000,52,190.255,1365.725,406.871
25.000,53,265.967,997.590,143.471
25.000,54,540.673,1112.443,373.745
25.000,55,1019.213,717.889,309.238
25.000,56,1201.366,148.294,369.899
25.000,57,180.560,1509.197,247.974
25.000,58,856.135,347.567,236.101
25.000,59,108.271,1434.912,570.236
25.000,60,458.981,894.250,574.507
25.000,61,579.329,1144.109,202.014
25.000,62,951.715,533.829,574.725
25.000,63,450.958,1024.937,245.063
25.000,64,888.385,89.919,580.631
25.000,65,1059.310,146.541,420.834
25.000,66,670.749,321.044,556.993
25.000,67,1255.165,1014.695,500.473
25.000,68,1053.894,421.170,128.406
25.000,69,744.958,910.192,194.893
25.000,70,485.670,629.059,238.312
25.000,71,304.350,504.553,564.356
25.000,72,206.052,1136.160,454.190
25.000,73,1418.613,1567.010,357.195
25.000,74,984.272,1562.157,195.205
25.000,75,1274.573,1186.889,329.030
25.000,76,1324.662,1067.109,438.862
25.000,77,1251.495,837.090,453.939
25.000,78,1060.768,128.974,169.815
25.000,79,12.714,674.314,119.793
25.000,80,335.941,445.602,439.250
30.000,0,632.886,1327.689,466.759
30.000,1,1111.585,178.251,502.947
30.000,2,55.115,71.021,547.059
30.000,3,581.902,11.711,411.204
30.000,4,815.538,135.334,302.217
30.000,5,1453.665,1469.656,191.857
30.000,6,737.581,1133.827,454.255
30.000,7,489.504,1509.422,150.488
30.000,8,969.562,866.565,256.349
30.000,9,163.377,1037.626,229.030
30.000,10,1126.230,1530.466,328.747
30.000,11,661.080,1152.345,383.896
30.000,12,966.897,231.285,236.281
30.000,13,1231.073,318.315,390.150
30.000,14,567.071,1272.660,542.879
30.000,15,611.824,1246.248,405.587
30.000,16,893.623,431.030,378.144
30.000,17,1352.069,895.075,401.653
30.000,18,1124.296,1092.384,113.220
30.000,19,855.389,252.081,316.305
30.000,20,577.036,1318.815,197.563
30.000,21,104.620,790.026,277.365
30.000,22,1262.711,29.992,353.426
30.000,23,763.060,1226.927,187.933
30.000,24,311.750,326.480,592.890
30.000,25,766.345,713.981,213.979
30.000,26,331.433,477.173,324.994
30.000,27,159.552,880.823,535.381
30.000,28,336.141,270.774,346.760
30.000,29,1223.367,1174.830,381.483
30.000,30,209.340,1495.110,155.445
30.000,31,1269.555,663.399,247.968
30.000,32,1206.602,668.824,419.346
30.000,33,1144.307,1153.604,361.169
30.000,34,665.514,253.740,182.489
30.000,35,553.969,737.530,537.684
30.000,36,1304.085,752.703,379.705
30.000,37,744.501,1570.208,581.769
30.000,38,214.450,1541.905,563.423
30.000,39,606.053,1208.403,294.599
30.000,40,360.970,765.352,352.763
30.000,41,112.929,1318.850,345.116
30.000,42,188.911,831.114,506.012
30.000,43,132.508,268.564,529.085
30.000,44,189.073,302.029,480.318
30.000,45,966.229,1523.799,404.064
30.000,46,592.488,107.207,102.902
30.000,47,819.210,811.074,538.332
30.000,48,663.587,1537.321,366.278
30.000,49,145.572,411.798,123.473
30.000,50,222.236,1243.027,281.988
30.000,51,394.776,920.244,450.216
30.000,52,309.179,1402.523,408.896
30.000,53,277.622,895.296,138.741
30.000,54,568.257,989.935,373.453
30.000,55,1139.331,723.501,311.483
30.000,56,1177.102,236.878,372.277
30.000,57,314.532,1515.756,250.669
30.000,58,797.193,385.008,234.916
30.000,59,5.355,1499.921,576.288
30.000,60,598.334,847.963,573.825
30.000,61,679.326,1164.936,205.677
30.000,62,997.031,402.304,569.374
30.000,63,534.127,980.170,247.405
30.000,64,937.044,200.106,580.913
30.000,65,995.671,252.197,417.061
30.000,66,612.137,269.120,558.403
30.000,67,1265.416,1090.949,497.968
30.000,68,1160.639,428.790,132.137
30.000,69,803.457,776.278,202.342
30.000,70,406.932,536.075,237.710
30.000,71,323.300,435.376,566.584
30.000,72,169.455,1002.315,450.796
30.000,73,1358.535,1580.086,358.334
30.000,74,999.428,1532.923,197.096
30.000,75,1291.894,1298.194,325.545
30.000,76,1319.827,1155.481,437.008
30.000,77,1189.639,877.204,454.064
30.000,78,991.146,187.258,168.852
30.000,79,131.114,659.830,124.249
30.000,80,431.370,414.828,443.490
35.000,0,510.290,1402.126,470.383
35.000,1,1181.576,203.841,501.133
35.000,2,24.105,42.828,543.526
35.000,3,515.622,132.864,403.570
35.000,4,697.547,136.082,304.411
35.000,5,1340.381,1447.598,194.213
35.000,6,848.026,1183.219,455.035
35.000,7,481.736,1564.540,147.399
35.000,8,883.184,842.644,253.983
35.000,9,237.243,1054.762,229.479
35.000,10,1142.952,1567.819,332.641
35.000,11,613.992,1048.667,383.137
35.000,12,886.729,173.472,233.570
35.000,13,1294.439,393.486,392.114
35.000,14,544.234,1350.553,540.463
35.000,15,569.964,1336.831,409.505
35.000,16,830.302,465.998,376.998
35.000,17,1330.169,961.512,399.251
35.000,18,992.109,1032.973,112.805
35.000,19,929.029,299.148,319.281
35.000,20,492.071,1325.977,195.713
35.000,21,44.431,887.451,274.882
35.000,22,1236.077,161.481,356.493
35.000,23,701.725,1177.779,187.834
35.000,24,226.061,389.529,588.813
35.000,25,724.226,777.581,215.030
35.000,26,427.638,405.618,333.150
35.000,27,128.834,797.582,532.858
35.000,28,299.670,418.594,344.431
35.000,29,1334.778,1235.580,385.385
35.000,30,310.375,1518.908,151.188
35.000,31,1322.811,561.039,244.492
35.000,32,1182.486,755.433,420.863
35.000,33,1046.007,1238.363,366.837
35.000,34,567.331,294.197,176.735
35.000,35,584.864,625.282,534.968
35.000,36,1231.286,702.970,380.001
35.000,37,641.291,1543.288,580.462
35.000,38,334.883,1587.186,566.538
35.000,39,555.150,1150.745,294.130
35.000,40,436.234,874.046,352.417
35.000,41,215.584,1225.574,338.653
35.000,42,263.089,738.370,506.187
35.000,43,162.721,149.025,527.908
35.000,44,323.936,262.812,488.386
35.000,45,998.786,1422.988,404.172
35.000,46,709.826,27.792,102.989
35.000,47,733.148,924.892,543.582
35.000,48,776.828,1546.993,363.204
35.000,49,102.069,511.919,123.892
35.000,50,127.108,1264.354,279.322
35.000,51,324.345,966.769,452.931
35.000,52,422.909,1458.684,410.299
35.000,53,265.946,784.504,135.309
35.000,54,620.041,872.170,373.004
35.000,55,1263.213,739.413,315.637
35.000,56,1176.907,324.621,376.052
35.000,57,446.884,1538.398,253.931
35.000,58,749.889,448.382,233.649
35.000,59,114.740,1573.920,579.459
35.000,60,741.086,820.153,573.951
35.000,61,783.969,1183.259,210.970
35.000,62,1049.614,265.974,564.677
35.000,63,633.410,943.878,252.957
35.000,64,1019.720,291.632,580.252
35.000,65,958.999,378.351,416.835
35.000,66,572.593,191.916,559.303
35.000,67,1268.334,1170.424,496.928
35.000,68,1272.959,453.717,136.482
35.000,69,829.939,639.014,208.403
35.000,70,325.931,436.015,235.978
35.000,71,353.675,365.957,569.097
35.000,72,157.113,869.655,445.746
35.000,73,1294.080,1535.773,358.848
35.000,74,1028.986,1469.491,196.883
35.000,75,1289.991,1403.887,317.538
35.000,76,1310.346,1242.927,433.458
35.000,77,1130.898,919.549,454.044
35.000,78,914.174,231.885,167.996
35.000,79,249.031,626.213,125.686
35.000,80,526.584,395.084,444.135
40.000,0,413.613,1510.919,474.055
40.000,1,1258.691,222.081,500.943
40.000,2,105.380,1.524,542.234
40.000,3,474.732,266.408,398.001
40.000,4,576.488,130.517,306.937
40.000,5,1207.693,1401.366,199.582
40.000,6,959.475,1247.968,457.983
40.000,7,459.485,1470.621,145.792
40.000,8,792.758,830.775,252.647
40.000,9,311.917,1053.353,232.257
40.000,10,1169.667,1475.045,337.302
40.000,11,572.929,936.554,386.806
40.000,12,793.203,123.064,230.089
40.000,13,1348.737,481.078,395.207
40.000,14,523.111,1428.946,537.508
40.000,15,530.400,1424.721,415.820
40.000,16,756.625,501.393,372.615
40.000,17,1302.311,1041.681,395.275
40.000,18,848.385,989.226,114.096
40.000,19,1000.954,338.552,324.103
40.000,20,411.391,1328.137,195.286
40.000,21,3.483,981.931,269.005
40.000,22,1221.573,298.756,354.573
40.000,23,645.417,1114.954,187.288
40.000,24,137.635,457.770,585.083
40.000,25,665.441,827.479,215.319
40.000,26,541.605,364.882,340.188
40.000,27,90.696,717.695,529.394
40.000,28,305.129,564.896,346.023
40.000,29,1462.312,1274.824,390.742
40.000,30,416.535,1528.548,147.014
40.000,31,1387.264,466.619,238.744
40.000,32,1181.710,841.743,421.225
40.000,33,944.006,1311.008,371.587
40.000,34,462.948,329.379,169.900
40.000,35,593.152,506.452,531.383
40.000,36,1150.292,653.931,382.309
40.000,37,545.764,1489.973,578.611
40.000,38,454.588,1541.410,569.677
40.000,39,518.991,1076.845,294.452
40.000,40,512.366,986.324,352.913
40.000,41,275.670,1107.158,331.099
40.000,42,334.363,653.844,504.429
40.000,43,179.406,30.346,526.674
40.000,44,467.592,235.946,494.148
40.000,45,1008.768,1309.100,404.439
40.000,46,802.489,65.647,101.451
40.000,47,651.719,1028.422,543.914
40.000,48,844.407,1420.057,361.601
40.000,49,55.061,615.476,125.365
40.000,50,43.026,1269.624,276.305
40.000,51,259.185,1019.474,454.935
40.000,52,531.427,1519.889,410.888
40.000,53,258.081,683.664,132.083
40.000,54,665.505,750.086,378.126
40.000,55,1383.956,761.432,317.246
40.000,56,1166.090,414.074,378.414
40.000,57,580.235,1509.301,254.088
40.000,58,675.038,483.684,228.924
40.000,59,191.383,1501.115,583.860
40.000,60,869.723,761.693,569.550
40.000,61,881.297,1205.286,215.558
40.000,62,1121.572,155.793,560.265
40.000,63,742.303,954.106,257.652
40.000,64,1098.829,382.012,582.099
40.000,65,882.782,482.265,413.757
40.000,66,516.121,122.189,560.835
40.000,67,1268.608,1250.771,495.682
40.000,68,1376.731,506.996,141.693
40.000,69,844.870,488.612,213.872
40.000,70,248.383,338.123,231.420
40.000,71,384.752,306.869,569.718
40.000,72,164.320,734.552,440.716
40.000,73,1241.025,1472.699,360.677
40.000,74,1053.998,1399.632,199.468
40.000,75,1273.753,1521.765,312.241
40.000,76,1292.979,1324.926,430.408
40.000,77,1059.287,961.577,454.016
40.000,78,837.854,267.112,164.778
40.000,79,363.768,608.481,127.588
40.000,80,624.920,386.390,445.958
45.000,0,276.643,1553.067,478.588
45.000,1,1335.778,238.718,498.864
45.000,2,182.722,45.141,538.223
45.000,3,445.931,392.510,391.932
45.000,4,462.236,147.603,311.276
45.000,5,1081.738,1341.151,200.556
45.000,6,1085.202,1278.828,459.015
45.000,7,443.401,1370.332,144.687
45.000,8,708.116,814.871,250.558
45.000,9,383.630,1079.258,235.826
45.000,10,1186.507,1393.977,340.467
45.000,11,528.122,835.724,389.511
45.000,12,709.687,78.345,226.474
45.000,13,1408.691,565.690,397.897
45.000,14,491.921,1507.747,534.840
45.000,15,501.061,1514.225,419.853
45.000,16,687.095,531.324,372.197
45.000,17,1289.221,1121.030,392.734
