seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,674.4124,-88.7859,0.3790,3,0.0750,1.0000,4,7,6,0,0,7,6,0.1429
3,4.0000,0,3,212.3146,-84.3559,0.7626,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,9,269.8888,-84.5425,0.9437,35,0.8750,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,0,12,372.1389,-87.3786,0.7254,25,0.6250,0.2000,5,6,3,2,0,8,3,0.6250
3,4.0000,0,13,570.8922,-88.5839,0.3412,6,0.1500,1.0000,8,8,8,8,7,16,15,0.0625
3,4.0000,0,14,381.4415,-86.9200,0.8677,18,0.4500,0.7143,7,6,3,116,82,122,85,0.3033
3,4.0000,0,23,615.1041,-87.9767,-0.5973,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,26,491.0028,-88.1675,-0.0818,15,0.3750,0.2000,5,8,8,0,0,8,8,0.0000
3,4.0000,0,27,399.4891,-85.9578,0.2383,36,0.9000,0.2000,5,8,7,104,66,112,73,0.3482
3,4.0000,1,6,578.8469,-88.7266,0.0790,16,0.4000,0.8571,7,6,6,0,0,6,6,0.0000
3,4.0000,1,10,306.4166,-83.7492,-1.2339,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,21,294.2464,-84.5035,0.1153,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,2,0,674.4124,-89.6037,0.2659,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,3,626.8830,-89.5188,-0.1585,3,0.0750,,0,8,8,0,0,8,8,0.0000
3,4.0000,2,4,309.9360,-83.4528,-1.4830,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,2,5,561.2294,-88.8707,-0.0415,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,2,7,637.6458,-89.0523,0.1380,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,12,470.8912,-88.2963,0.2186,23,0.5750,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,2,13,563.9265,-88.3016,-0.0166,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,14,505.8040,-87.8803,-0.2026,14,0.3500,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,2,16,720.7326,-89.9098,0.0182,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
3,4.0000,2,17,266.4817,-85.2668,0.8569,35,0.8750,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,2,20,390.7000,-85.0903,-0.5792,34,0.8500,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,2,22,427.8411,-86.0809,-0.3427,34,0.8500,0.4000,5,8,7,0,0,8,7,0.1250
3,4.0000,2,25,283.3413,-83.8576,-0.9957,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
