t_s,node,x,y,z
0.000,0,1504.305,646.788,508.307
0.000,1,72.232,1321.912,589.265
0.000,2,806.856,229.864,413.272
0.000,3,1547.319,273.429,465.255
0.000,4,828.044,39.833,375.064
0.000,5,687.957,898.417,444.656
0.000,6,382.038,1165.817,239.398
0.000,7,353.330,616.054,563.901
0.000,8,1555.172,1297.532,405.427
0.000,9,1489.693,361.424,302.909
0.000,10,224.143,1252.857,483.329
0.000,11,709.273,1167.410,527.010
0.000,12,1200.513,418.724,229.982
0.000,13,1275.032,52.596,508.027
0.000,14,1278.327,257.040,248.064
0.000,15,861.580,952.116,175.532
0.000,16,198.909,9.377,127.018
0.000,17,680.473,514.516,569.684
0.000,18,653.555,1003.126,339.329
0.000,19,85.593,725.415,383.162
0.000,20,620.144,44.189,498.559
0.000,21,176.281,1316.795,333.377
0.000,22,597.158,291.844,214.600
0.000,23,1537.708,980.287,117.123
0.000,24,763.208,1247.837,461.298
0.000,25,967.421,67.141,312.676
0.000,26,1242.630,893.186,173.403
0.000,27,1367.241,953.740,436.940
0.000,28,173.973,527.998,412.882
0.000,29,503.015,331.495,401.316
5.000,0,1490.532,538.043,510.837
5.000,1,44.747,1317.634,585.168
5.000,2,894.026,330.684,406.265
5.000,3,1486.107,372.509,470.287
5.000,4,708.118,30.221,379.866
5.000,5,665.408,817.772,447.315
5.000,6,477.600,1152.401,237.740
5.000,7,284.775,497.012,574.678
5.000,8,1494.839,1222.686,408.759
5.000,9,1562.089,390.794,305.755
5.000,10,330.466,1257.234,481.583
5.000,11,674.471,1259.959,527.086
5.000,12,1319.583,415.006,227.241
5.000,13,1359.833,2.590,513.149
5.000,14,1373.409,338.033,246.984
5.000,15,753.058,1021.469,171.410
5.000,16,297.396,20.244,126.219
5.000,17,774.989,477.376,570.312
5.000,18,648.854,1125.915,334.775
5.000,19,124.332,661.779,380.603
5.000,20,615.357,44.516,498.886
5.000,21,111.179,1191.518,328.355
5.000,22,463.528,318.665,219.227
5.000,23,1401.995,1028.476,112.433
5.000,24,790.822,1141.433,465.449
5.000,25,907.019,73.028,316.312
5.000,26,1322.348,858.220,174.243
5.000,27,1311.689,901.955,436.060
5.000,28,276.561,567.042,412.298
5.000,29,619.233,382.095,403.539
10.000,0,1479.277,434.295,517.192
10.000,1,145.657,1315.955,581.387
10.000,2,981.019,434.039,402.960
10.000,3,1417.952,466.313,472.095
10.000,4,586.624,39.178,381.269
10.000,5,636.289,745.077,449.798
10.000,6,566.235,1139.374,234.566
10.000,7,214.424,386.971,579.956
10.000,8,1425.343,1158.833,410.551
10.000,9,1521.480,421.672,305.549
10.000,10,430.999,1256.062,477.519
10.000,11,650.010,1356.112,529.661
10.000,12,1435.303,396.640,226.206
10.000,13,1443.460,28.451,516.181
10.000,14,1480.448,407.592,244.259
10.000,15,635.618,1084.783,166.013
10.000,16,396.521,27.833,125.995
10.000,17,865.392,429.623,570.113
10.000,18,618.628,1247.354,329.792
10.000,19,154.552,589.845,375.909
10.000,20,596.889,118.825,501.792
10.000,21,32.912,1067.978,321.102
10.000,22,333.778,378.852,222.132
10.000,23,1257.867,1035.892,110.847
10.000,24,837.242,1050.140,467.890
10.000,25,851.077,198.620,318.476
10.000,26,1389.384,806.776,176.179
10.000,27,1259.081,847.845,432.499
10.000,28,385.883,593.538,410.872
10.000,29,731.883,451.266,405.802
15.000,0,1475.528,324.709,521.430
15.000,1,248.453,1311.655,579.021
15.000,2,1085.801,513.111,397.798
15.000,3,1380.047,574.158,475.857
15.000,4,459.717,47.227,382.070
15.000,5,615.106,670.331,452.741
15.000,6,659.101,1104.575,230.511
15.000,7,155.762,267.381,586.287
15.000,8,1368.106,1083.701,409.600
15.000,9,1444.273,460.227,306.758
15.000,10,534.967,1278.734,470.868
15.000,11,629.278,1260.576,529.076
15.000,12,1550.584,359.046,221.746
15.000,13,1543.233,49.731,521.430
15.000,14,1583.370,471.904,240.005
15.000,15,504.011,1134.627,163.263
15.000,16,496.399,36.632,126.716
15.000,17,953.040,384.162,570.838
15.000,18,601.789,1331.539,325.972
15.000,19,192.441,514.089,374.099
15.000,20,589.883,198.968,506.115
15.000,21,37.581,932.912,318.069
15.000,22,185.403,413.014,223.880
15.000,23,1114.191,1048.617,108.863
15.000,24,864.682,949.792,472.481
15.000,25,790.137,328.816,322.412
15.000,26,1460.663,760.549,175.269
15.000,27,1203.963,797.596,428.840
15.000,28,479.603,655.070,411.172
15.000,29,846.626,518.098,408.404
20.000,0,1481.239,221.775,524.531
20.000,1,345.010,1337.338,575.989
20.000,2,1164.910,618.407,395.257
20.000,3,1340.707,681.723,477.621
20.000,4,355.965,79.933,382.946
20.000,5,594.642,598.626,453.702
20.000,6,763.167,1096.196,227.652
20.000,7,101.832,142.207,595.292
20.000,8,1316.292,1016.311,409.535
20.000,9,1375.194,506.235,308.964
20.000,10,634.415,1324.432,464.806
20.000,11,637.668,1163.923,530.363
20.000,12,1475.613,361.950,218.784
20.000,13,1524.965,102.015,527.360
20.000,14,1468.696,508.791,238.000
20.000,15,359.289,1154.256,162.282
20.000,16,599.520,49.104,126.321
20.000,17,1040.134,328.591,571.117
20.000,18,571.471,1200.958,325.444
20.000,19,220.586,430.914,369.713
20.000,20,579.711,267.908,510.437
20.000,21,71.890,796.606,312.071
20.000,22,42.557,443.926,225.853
20.000,23,968.390,1039.188,108.137
20.000,24,914.855,847.611,475.425
20.000,25,724.403,447.736,327.169
20.000,26,1529.283,715.668,177.253
20.000,27,1139.168,762.867,424.343
20.000,28,581.507,700.377,413.462
20.000,29,961.803,580.051,411.379
25.000,0,1481.455,117.031,532.154
25.000,1,450.223,1356.047,573.823
25.000,2,1222.694,747.486,390.053
25.000,3,1286.046,780.424,479.279
25.000,4,251.015,119.117,386.381
25.000,5,561.528,529.043,455.997
25.000,6,871.348,1097.683,225.975
25.000,7,24.196,27.101,594.284
25.000,8,1270.489,938.746,409.041
25.000,9,1299.608,516.898,310.447
25.000,10,739.715,1345.842,459.566
25.000,11,614.242,1065.533,533.378
25.000,12,1345.576,359.703,214.927
25.000,13,1437.448,145.782,531.160
25.000,14,1374.727,590.208,232.884
25.000,15,224.426,1210.657,158.650
25.000,16,693.933,54.154,125.563
25.000,17,1117.611,267.369,570.292
25.000,18,541.248,1080.361,324.369
25.000,19,246.812,353.441,366.921
25.000,20,552.744,342.509,514.712
25.000,21,136.067,669.179,307.127
25.000,22,99.592,489.400,227.451
25.000,23,823.230,1045.100,105.709
25.000,24,945.381,748.418,479.800
25.000,25,645.149,562.436,328.886
25.000,26,1576.763,665.558,177.859
25.000,27,1079.272,707.989,419.709
25.000,28,669.904,756.626,414.191
25.000,29,1075.547,650.745,412.010
30.000,0,1455.265,11.962,535.820
30.000,1,548.827,1354.857,570.779
30.000,2,1286.206,865.204,383.823
30.000,3,1225.309,880.036,480.181
30.000,4,135.993,114.296,389.874
30.000,5,536.680,456.154,458.118
30.000,6,973.965,1090.204,227.078
30.000,7,48.721,92.193,589.822
30.000,8,1225.020,858.311,410.907
30.000,9,1227.049,547.483,311.854
30.000,10,836.753,1338.210,456.858
30.000,11,585.656,964.960,532.859
30.000,12,1224.910,320.436,210.270
30.000,13,1350.495,194.153,534.490
30.000,14,1274.688,661.130,226.626
30.000,15,110.112,1279.375,157.698
30.000,16,797.737,39.570,122.296
30.000,17,1214.183,214.352,570.038
30.000,18,534.934,952.458,322.518
30.000,19,283.974,290.254,364.796
30.000,20,530.070,413.840,517.864
30.000,21,172.113,529.521,304.502
30.000,22,229.027,540.740,228.111
30.000,23,673.775,1056.530,101.519
30.000,24,967.639,646.605,482.737
30.000,25,560.517,675.300,335.417
30.000,26,1517.477,605.535,177.207
30.000,27,1015.702,655.208,414.655
30.000,28,770.458,807.362,414.993
30.000,29,1177.477,728.225,411.202
35.000,0,1436.408,95.204,539.162
35.000,1,650.269,1339.096,567.239
35.000,2,1353.782,975.912,379.582
35.000,3,1170.237,983.473,483.771
35.000,4,19.257,117.218,389.049
35.000,5,509.838,385.282,458.333
35.000,6,1073.900,1072.250,224.561
35.000,7,121.049,209.516,586.542
35.000,8,1180.097,779.535,412.336
35.000,9,1156.210,577.054,313.195
35.000,10,939.905,1305.969,448.453
35.000,11,559.186,873.178,532.996
35.000,12,1099.806,285.307,208.062
35.000,13,1261.387,231.227,539.241
35.000,14,1162.874,707.690,224.301
35.000,15,34.780,1307.960,156.058
35.000,16,892.921,22.970,122.036
35.000,17,1293.156,149.269,569.914
