t_s,node,x,y,z
0.000,0,1432.047,1635.044,259.375
0.000,1,1870.873,2032.489,572.159
0.000,2,1928.477,414.816,154.700
0.000,3,228.289,435.717,252.321
0.000,4,1317.372,618.474,595.587
0.000,5,2643.045,1024.755,228.892
0.000,6,1484.859,1872.827,163.260
0.000,7,1892.716,1887.104,374.713
0.000,8,2566.758,893.792,157.801
0.000,9,1017.918,1541.801,489.038
0.000,10,1782.252,400.120,182.200
0.000,11,369.465,628.200,472.209
0.000,12,1919.196,1792.869,332.491
0.000,13,1473.198,200.157,114.908
0.000,14,2618.008,1267.801,466.509
0.000,15,1709.753,1535.374,331.108
0.000,16,326.788,452.412,448.802
0.000,17,1052.235,1323.522,512.495
0.000,18,66.897,32.199,394.959
0.000,19,2261.621,1797.913,102.753
0.000,20,2396.402,1702.295,162.186
0.000,21,1471.754,742.710,274.020
0.000,22,40.477,1479.527,122.849
0.000,23,521.303,835.144,396.719
0.000,24,260.320,1834.192,468.627
0.000,25,1633.718,1860.477,407.868
0.000,26,927.765,341.343,419.239
0.000,27,1531.378,89.186,299.876
0.000,28,2194.919,2049.704,241.701
0.000,29,2439.187,208.462,290.556
0.000,30,286.094,774.604,577.460
0.000,31,225.807,1790.318,587.443
0.000,32,169.220,2033.002,451.524
0.000,33,133.630,1115.573,353.746
0.000,34,2181.452,474.290,530.801
0.000,35,1811.169,798.880,532.632
0.000,36,947.158,1367.046,401.293
0.000,37,1012.718,1363.263,596.073
0.000,38,570.109,1897.518,445.275
0.000,39,405.961,186.444,280.524
0.000,40,608.241,1778.493,135.867
5.000,0,1348.981,1671.898,259.734
5.000,1,2010.955,1996.885,577.945
5.000,2,1989.929,472.481,155.591
5.000,3,233.034,329.117,256.582
5.000,4,1235.593,636.320,595.654
5.000,5,2556.885,1113.099,224.988
5.000,6,1464.799,1736.957,167.185
5.000,7,1960.572,1847.425,376.698
5.000,8,2611.337,992.595,164.940
5.000,9,879.527,1523.548,482.455
5.000,10,1729.134,303.645,185.016
5.000,11,322.061,734.615,473.640
5.000,12,1852.831,1868.071,330.420
5.000,13,1452.754,100.523,110.774
5.000,14,2477.749,1271.297,468.678
5.000,15,1603.301,1528.437,330.107
5.000,16,441.336,521.440,449.563
5.000,17,1090.090,1452.961,506.410
5.000,18,46.697,120.506,390.585
5.000,19,2300.961,1869.422,101.104
5.000,20,2360.232,1613.631,160.046
5.000,21,1561.049,745.035,279.018
5.000,22,6.958,1555.117,124.684
5.000,23,435.307,925.282,400.170
5.000,24,236.178,1966.450,461.464
5.000,25,1534.805,1818.786,408.975
5.000,26,842.910,250.041,425.552
5.000,27,1539.395,202.127,304.236
5.000,28,2147.356,2142.589,242.172
5.000,29,2509.083,122.069,294.717
5.000,30,382.423,824.875,574.709
5.000,31,313.675,1745.880,590.593
5.000,32,150.604,1960.244,446.517
5.000,33,182.363,1056.563,355.622
5.000,34,2112.948,468.300,527.791
5.000,35,1914.976,906.144,532.726
5.000,36,822.284,1330.346,396.412
5.000,37,933.782,1305.057,598.507
5.000,38,678.476,1925.971,443.452
5.000,39,504.874,96.652,287.179
5.000,40,665.030,1886.055,134.679
10.000,0,1260.874,1704.645,257.108
10.000,1,2146.123,1945.124,582.743
10.000,2,2062.920,520.404,156.351
10.000,3,204.117,225.132,261.420
10.000,4,1161.952,673.087,594.775
10.000,5,2490.670,1234.358,223.194
10.000,6,1434.008,1609.435,170.985
10.000,7,2026.406,1813.827,378.367
10.000,8,2630.356,1071.633,171.652
10.000,9,739.203,1500.415,476.486
10.000,10,1677.524,201.904,188.334
10.000,11,316.355,852.211,472.044
10.000,12,1777.013,1936.041,330.537
10.000,13,1435.570,17.844,105.983
10.000,14,2342.757,1288.632,470.311
10.000,15,1502.862,1516.118,326.073
10.000,16,568.043,567.588,447.842
10.000,17,1124.555,1580.133,499.390
10.000,18,128.841,225.444,388.183
10.000,19,2347.970,1932.270,100.202
10.000,20,2334.779,1518.573,156.256
10.000,21,1647.650,762.666,282.262
10.000,22,36.802,1620.518,126.314
10.000,23,344.726,1015.470,401.658
10.000,24,201.993,2091.813,454.565
10.000,25,1438.105,1793.769,411.427
10.000,26,778.365,149.314,428.509
10.000,27,1535.190,313.957,307.189
10.000,28,2099.815,2103.634,239.717
10.000,29,2596.568,44.095,298.156
10.000,30,481.925,855.948,572.128
10.000,31,394.082,1701.740,593.002
10.000,32,134.871,1889.139,442.851
10.000,33,223.291,992.464,357.561
10.000,34,2037.082,457.298,524.811
10.000,35,2036.139,990.183,535.460
10.000,36,693.233,1300.561,391.258
10.000,37,841.387,1260.888,597.435
10.000,38,784.414,1962.613,441.204
10.000,39,615.781,20.521,293.305
10.000,40,729.855,1986.271,133.192
15.000,0,1177.621,1730.622,255.519
15.000,1,2279.826,1894.656,586.791
15.000,2,2127.863,565.760,158.004
15.000,3,184.531,116.362,265.636
15.000,4,1085.168,705.027,594.340
15.000,5,2402.398,1337.723,218.953
15.000,6,1412.241,1473.628,175.745
15.000,7,2087.489,1777.556,382.226
15.000,8,2552.068,1144.251,175.918
15.000,9,603.369,1498.027,468.271
15.000,10,1609.213,115.321,192.046
15.000,11,271.942,958.236,471.504
15.000,12,1732.037,2030.366,330.159
15.000,13,1429.535,116.263,102.279
15.000,14,2208.708,1281.358,471.106
15.000,15,1393.034,1513.748,321.195
15.000,16,677.669,635.285,448.656
15.000,17,1139.604,1716.216,492.148
15.000,18,243.531,302.179,385.677
15.000,19,2391.833,1993.241,101.623
15.000,20,2305.412,1428.884,154.440
15.000,21,1732.916,768.934,285.589
15.000,22,85.604,1687.970,127.863
15.000,23,259.315,1103.853,404.878
15.000,24,150.624,2118.625,448.781
15.000,25,1336.501,1774.539,411.596
15.000,26,706.107,48.602,433.574
15.000,27,1518.705,426.289,309.326
15.000,28,2044.079,2008.599,238.153
15.000,29,2620.512,51.785,303.028
15.000,30,573.921,900.175,566.657
15.000,31,479.822,1651.393,595.839
15.000,32,114.745,1813.418,438.043
15.000,33,271.306,929.337,358.183
15.000,34,1965.213,450.272,520.945
15.000,35,2127.249,1104.910,536.682
15.000,36,565.848,1249.690,387.226
15.000,37,758.298,1210.704,593.698
15.000,38,890.546,1993.622,440.614
15.000,39,727.417,60.243,299.930
15.000,40,786.173,2090.174,131.756
20.000,0,1091.016,1758.272,253.068
