t_s,node,x,y,z
0.000,0,1961.282,1770.923,220.616
0.000,1,2173.387,1646.863,387.668
0.000,2,1970.443,44.515,455.655
0.000,3,2026.793,1452.262,499.798
0.000,4,1165.639,657.262,266.198
0.000,5,341.259,1605.818,178.429
0.000,6,90.132,1271.957,342.398
0.000,7,1606.062,1116.127,321.272
0.000,8,1190.844,571.469,274.985
0.000,9,1750.010,1190.287,563.901
0.000,10,2192.063,1755.936,559.239
0.000,11,1260.010,1650.137,561.196
0.000,12,2492.830,1597.820,543.212
0.000,13,2557.491,112.391,426.949
0.000,14,1173.235,261.613,358.513
0.000,15,1432.065,1512.813,260.757
0.000,16,2346.061,1665.098,529.385
0.000,17,288.575,1504.144,507.395
0.000,18,1750.654,913.477,462.596
0.000,19,1520.096,1726.537,346.666
0.000,20,301.060,816.279,545.155
0.000,21,1402.679,1247.101,290.183
0.000,22,976.981,673.861,295.587
0.000,23,937.919,963.675,375.386
0.000,24,563.007,1115.082,167.708
0.000,25,458.098,792.435,252.505
0.000,26,1971.389,573.121,523.585
0.000,27,54.325,1192.439,324.797
0.000,28,2447.280,1308.832,425.597
0.000,29,764.560,680.701,174.518
0.000,30,1067.887,1379.147,146.310
0.000,31,706.221,1279.909,493.930
0.000,32,17.922,518.823,225.159
0.000,33,827.110,1054.417,123.777
0.000,34,600.062,727.752,301.662
0.000,35,1322.010,1121.074,199.765
0.000,36,895.375,1468.567,423.212
0.000,37,506.726,1474.906,392.834
0.000,38,1052.236,1223.944,115.751
0.000,39,1461.531,408.971,167.988
0.000,40,1599.506,547.240,544.908
0.000,41,1865.448,364.966,216.102
0.000,42,2185.387,125.521,330.137
0.000,43,1389.459,1019.022,179.254
0.000,44,1894.657,214.267,363.591
0.000,45,1165.209,1719.785,554.489
0.000,46,517.767,119.235,130.269
0.000,47,408.430,356.386,494.278
0.000,48,475.210,873.712,262.988
0.000,49,1292.831,1268.802,274.296
0.000,50,1069.039,679.287,386.992
0.000,51,2327.854,1466.012,220.730
0.000,52,1560.329,1140.713,335.498
0.000,53,612.472,1364.613,477.665
0.000,54,1469.414,1703.081,310.474
0.000,55,171.609,1321.036,482.232
0.000,56,2343.027,558.555,427.883
0.000,57,476.229,540.849,162.919
0.000,58,661.674,460.975,349.843
0.000,59,329.713,1207.218,487.487
0.000,60,776.396,52.124,257.486
0.000,61,458.454,556.082,158.371
0.000,62,1649.465,71.925,166.403
0.000,63,1413.373,720.354,549.856
0.000,64,1141.959,313.822,532.369
0.000,65,1827.519,563.883,223.158
0.000,66,2278.834,1622.695,317.150
0.000,67,1205.808,843.487,503.008
0.000,68,1160.231,931.918,538.397
0.000,69,2352.603,339.176,269.571
0.000,70,2069.310,171.245,573.840
0.000,71,2452.464,571.947,245.719
0.000,72,1956.962,1451.175,479.546
0.000,73,2313.463,700.105,472.750
0.000,74,993.090,1758.253,181.796
0.000,75,1698.357,185.952,518.454
0.000,76,1593.430,1643.958,431.156
0.000,77,2331.320,1147.492,239.136
0.000,78,226.729,487.284,529.022
0.000,79,2347.135,1043.859,297.719
0.000,80,880.061,429.278,466.485
0.000,81,1569.573,230.272,569.789
0.000,82,2352.971,201.510,552.532
0.000,83,892.904,35.429,265.170
0.000,84,2082.176,967.096,466.729
0.000,85,1325.112,1351.894,152.692
0.000,86,329.909,44.773,149.186
5.000,0,2017.374,1680.917,222.359
5.000,1,2100.958,1675.559,385.334
5.000,2,1918.110,120.697,462.248
5.000,3,1960.609,1480.632,498.514
5.000,4,1151.207,575.091,262.844
5.000,5,220.686,1616.822,180.588
5.000,6,47.311,1203.440,339.195
5.000,7,1692.561,1089.702,323.178
5.000,8,1271.418,561.653,272.118
5.000,9,1749.113,1301.898,558.788
5.000,10,2069.065,1728.193,563.143
5.000,11,1303.021,1717.128,557.830
5.000,12,2438.238,1688.742,538.853
5.000,13,2557.622,18.103,427.205
5.000,14,1081.298,230.370,356.181
5.000,15,1303.919,1477.323,263.537
5.000,16,2239.479,1585.304,526.400
5.000,17,349.570,1404.488,510.799
5.000,18,1760.267,1004.980,460.657
5.000,19,1604.453,1769.110,349.991
5.000,20,388.858,840.902,549.293
5.000,21,1339.973,1301.760,291.545
5.000,22,1033.730,747.554,294.008
5.000,23,1009.224,1054.706,376.082
5.000,24,697.962,1134.356,171.215
5.000,25,515.726,842.435,252.467
5.000,26,2053.507,659.872,516.813
5.000,27,101.112,1107.604,324.268
5.000,28,2508.754,1381.913,420.547
5.000,29,790.590,566.210,171.097
5.000,30,1020.949,1267.903,142.752
5.000,31,748.646,1374.506,487.201
5.000,32,107.012,443.109,228.572
5.000,33,709.384,1101.044,123.868
5.000,34,523.854,771.343,304.169
5.000,35,1438.798,1107.788,203.355
5.000,36,1033.149,1436.768,418.813
5.000,37,623.957,1495.171,398.319
5.000,38,1007.700,1106.898,117.241
5.000,39,1556.575,447.803,163.995
5.000,40,1704.864,561.326,547.738
5.000,41,1908.073,291.826,212.466
5.000,42,2202.816,256.439,326.751
5.000,43,1292.985,1075.346,182.475
5.000,44,2034.875,202.816,367.555
5.000,45,1092.273,1742.472,553.695
5.000,46,627.880,214.404,124.490
5.000,47,437.219,286.804,495.900
5.000,48,551.168,839.928,266.328
5.000,49,1301.094,1129.327,274.219
5.000,50,950.577,723.442,392.798
5.000,51,2242.755,1349.599,228.938
5.000,52,1666.896,1137.390,341.417
5.000,53,562.423,1266.594,475.001
5.000,54,1568.122,1594.416,311.582
5.000,55,119.982,1222.820,486.554
5.000,56,2276.483,664.609,423.642
5.000,57,344.137,486.635,167.100
5.000,58,577.509,514.795,351.912
5.000,59,292.534,1271.242,484.344
5.000,60,698.307,49.630,255.769
5.000,61,370.627,586.363,157.812
5.000,62,1533.330,19.445,162.381
5.000,63,1298.604,726.664,552.472
5.000,64,1255.004,282.495,528.437
5.000,65,1771.325,480.744,224.112
5.000,66,2323.223,1550.488,317.409
5.000,67,1095.128,828.008,505.076
5.000,68,1190.553,1001.266,534.798
5.000,69,2336.763,238.959,266.284
5.000,70,1951.526,146.175,575.486
5.000,71,2357.270,569.706,248.078
5.000,72,2091.631,1516.545,473.331
5.000,73,2309.089,580.485,474.187
5.000,74,886.337,1771.151,184.961
5.000,75,1685.184,316.275,521.500
5.000,76,1508.719,1703.972,431.330
5.000,77,2195.274,1211.152,243.714
5.000,78,130.299,518.104,532.217
5.000,79,2203.562,1047.175,291.730
5.000,80,901.378,318.801,466.106
5.000,81,1687.273,237.264,567.006
5.000,82,2433.968,207.334,552.128
5.000,83,822.309,29.237,269.477
5.000,84,1972.596,894.275,463.169
5.000,85,1306.472,1235.764,157.239
5.000,86,391.771,65.478,151.070
10.000,0,2059.794,1581.514,225.150
10.000,1,2025.442,1699.190,385.443
10.000,2,1861.937,251.838,467.856
10.000,3,1884.182,1503.321,497.071
10.000,4,1148.350,493.747,260.001
10.000,5,91.015,1631.297,185.746
10.000,6,8.847,1142.168,336.157
10.000,7,1777.679,1049.213,322.837
10.000,8,1349.883,559.836,269.485
10.000,9,1762.960,1412.662,554.228
10.000,10,1942.431,1720.994,564.429
10.000,11,1339.173,1761.374,554.654
10.000,12,2382.156,1766.963,534.383
10.000,13,2573.487,89.496,428.503
10.000,14,999.350,190.064,356.212
10.000,15,1177.758,1440.171,264.469
10.000,16,2141.113,1498.915,521.913
10.000,17,398.856,1310.769,514.089
10.000,18,1771.606,1094.611,462.592
10.000,19,1699.924,1718.778,354.441
10.000,20,474.104,853.738,555.073
10.000,21,1266.194,1341.861,294.610
10.000,22,1101.251,811.357,292.825
10.000,23,1076.571,1156.992,374.484
10.000,24,837.472,1137.032,176.125
10.000,25,585.433,874.543,250.884
10.000,26,2145.389,741.252,512.175
10.000,27,152.145,1028.220,325.600
10.000,28,2570.934,1441.229,415.213
10.000,29,800.000,447.112,164.087
10.000,30,953.548,1173.568,139.776
10.000,31,797.588,1467.058,485.397
10.000,32,210.409,354.003,227.800
10.000,33,602.161,1177.156,126.255
10.000,34,450.230,825.933,306.701
10.000,35,1549.217,1100.154,207.127
10.000,36,1166.990,1395.257,413.378
10.000,37,745.983,1496.853,402.309
10.000,38,966.118,986.702,119.183
10.000,39,1642.225,499.088,161.442
10.000,40,1798.371,565.175,551.452
10.000,41,1931.461,209.638,210.743
10.000,42,2227.209,388.810,323.457
10.000,43,1200.921,1125.187,185.188
10.000,44,2174.369,170.381,369.730
10.000,45,1025.310,1665.055,553.828
10.000,46,724.376,325.289,121.723
10.000,47,473.437,228.354,497.084
10.000,48,638.218,806.706,270.826
10.000,49,1281.599,993.736,273.614
10.000,50,831.914,781.166,398.784
10.000,51,2172.432,1222.975,234.475
10.000,52,1771.050,1121.737,347.006
10.000,53,503.406,1167.687,470.963
10.000,54,1645.525,1478.177,313.595
10.000,55,77.314,1115.296,491.854
10.000,56,2202.604,766.701,416.839
10.000,57,223.808,416.580,171.794
10.000,58,490.416,554.476,354.388
10.000,59,257.763,1338.613,481.389
10.000,60,615.208,56.527,253.104
10.000,61,281.858,609.139,155.430
10.000,62,1443.643,68.746,157.435
10.000,63,1187.570,723.582,555.993
10.000,64,1369.803,277.732,524.446
10.000,65,1733.364,397.461,224.269
10.000,66,2352.383,1466.060,315.890
10.000,67,985.054,825.943,507.644
10.000,68,1224.123,1066.388,531.867
10.000,69,2315.267,136.652,261.712
10.000,70,1840.560,105.948,580.536
10.000,71,2262.550,557.339,249.675
10.000,72,2224.175,1564.519,468.053
10.000,73,2319.167,451.753,473.824
10.000,74,784.749,1768.888,186.324
10.000,75,1652.017,453.555,527.250
10.000,76,1409.896,1747.420,432.805
10.000,77,2059.083,1269.573,248.252
10.000,78,43.156,558.866,534.788
10.000,79,2056.747,1037.659,286.121
10.000,80,940.856,221.473,464.125
10.000,81,1809.467,236.911,564.143
10.000,82,2522.330,224.953,550.593
10.000,83,761.878,90.859,271.791
10.000,84,1856.140,837.901,459.765
10.000,85,1289.796,1118.969,163.859
10.000,86,443.608,166.438,151.736
15.000,0,2120.091,1494.633,228.834
15.000,1,1942.714,1720.515,385.361
15.000,2,1825.389,385.359,471.394
15.000,3,1815.601,1529.122,493.764
15.000,4,1152.738,416.591,258.818
15.000,5,41.662,1606.544,190.646
