seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,403.3070,-82.0441,-0.4720,14,0.3500,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,0,3,320.8256,-80.8919,1.4761,19,0.4750,0.7500,8,6,3,0,0,6,3,0.5000
5,4.0000,0,4,660.3875,-85.2630,0.2153,5,0.1250,0.6667,6,6,6,0,0,6,6,0.0000
5,4.0000,0,8,506.6161,-84.8011,0.4020,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,9,331.5292,-80.2124,0.9143,12,0.3000,0.8571,7,5,3,0,0,5,3,0.4000
5,4.0000,0,10,436.9803,-81.3575,0.2070,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,11,292.4215,-81.2118,1.2929,16,0.4000,0.7500,8,5,1,0,0,5,1,0.8000
5,4.0000,0,12,655.5189,-86.1429,0.5613,8,0.2000,0.6667,6,6,6,0,0,6,6,0.0000
5,4.0000,0,14,567.9947,-84.3305,0.5950,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,15,775.3098,-86.2799,-0.7797,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,17,544.6215,-84.7936,1.6577,7,0.1750,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,0,18,560.1416,-83.2720,-1.4792,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,21,333.3892,-80.3032,2.1576,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,22,401.1621,-83.0066,0.3589,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,23,631.6291,-88.1728,0.0018,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,25,379.0988,-81.7703,0.1677,15,0.3750,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,0,26,372.2763,-82.0848,-0.0204,15,0.3750,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,0,28,159.8800,-75.7653,0.5606,30,0.7500,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,29,633.7021,-83.9107,-0.5434,6,0.1500,0.6667,3,8,8,0,0,8,8,0.0000
5,4.0000,0,30,315.5285,-79.3835,0.9708,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,0,32,434.7786,-82.0389,-0.1297,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,36,534.3623,-83.4142,-2.7755,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,38,687.9625,-85.2318,0.8077,7,0.1750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,40,395.8948,-81.4571,-0.3647,14,0.3500,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,41,440.6422,-83.5960,0.0876,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,42,577.8848,-85.7048,0.5864,9,0.2250,0.8333,6,8,6,0,0,8,6,0.2500
5,4.0000,0,43,181.5663,-75.1774,0.6471,24,0.6000,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,0,44,677.4229,-84.6452,1.6490,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,46,558.8589,-86.4028,0.3240,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,47,477.1526,-81.6412,-1.8341,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,48,592.3643,-86.4135,-0.1718,4,0.1000,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,1,4,749.7851,-87.3789,2.4685,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,5,541.8972,-84.7230,1.0164,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,6,319.3832,-80.7241,0.7006,13,0.3250,0.7500,8,5,2,0,0,5,2,0.6000
5,4.0000,1,7,427.8305,-82.2526,-0.5124,18,0.4500,0.3333,6,8,7,0,0,8,7,0.1250
5,4.0000,1,13,445.6556,-82.0003,0.2562,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,15,472.6717,-84.9609,-0.5913,6,0.1500,0.8333,6,7,5,0,0,7,5,0.2857
5,4.0000,1,16,316.6439,-80.1315,-0.3645,26,0.6500,0.5000,6,7,4,0,0,7,4,0.4286
5,4.0000,1,19,222.7496,-76.5526,0.2409,33,0.8250,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,1,20,387.8803,-80.7752,-0.9546,25,0.6250,0.8750,8,7,6,18,18,25,24,0.0400
5,4.0000,1,24,800.0248,-86.2735,2.6150,3,0.0750,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,1,27,512.2120,-83.9687,0.0964,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,29,669.5177,-87.5030,-1.7703,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,31,228.3893,-78.5720,1.0875,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,33,646.1876,-85.4775,-0.5674,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,34,407.9376,-83.7468,0.7759,23,0.5750,0.5714,7,6,4,0,0,6,4,0.3333
5,4.0000,1,35,547.5202,-87.1010,-0.7070,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,37,341.0503,-81.8648,0.7601,28,0.7000,0.6667,6,6,2,0,0,6,2,0.6667
5,4.0000,1,39,193.3422,-78.2726,0.8106,26,0.6500,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,40,737.6758,-88.3240,5.9373,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,45,696.7855,-86.3350,-1.5665,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,0,403.3070,-82.4255,-0.2687,14,0.3415,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,2,3,458.4197,-83.9886,0.0907,18,0.4390,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,2,4,794.5524,-85.8808,-0.7907,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,8,240.6569,-79.9031,0.8656,29,0.7073,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,2,9,317.0930,-78.8467,0.5136,21,0.5122,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,2,10,700.3924,-86.7714,-0.4905,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,11,278.7180,-79.6680,0.8990,26,0.6341,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,2,12,680.5030,-86.1966,0.0621,12,0.2927,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,13,954.4965,-88.5438,-0.1173,5,0.1220,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,14,651.6521,-85.7606,-0.4996,12,0.2927,0.8571,7,3,2,0,0,3,2,0.3333
5,4.0000,2,15,946.9621,-86.9025,2.2978,4,0.0976,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,2,17,359.3378,-82.1298,0.6203,26,0.6341,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,2,18,574.1942,-82.7429,0.1916,14,0.3415,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,21,232.9253,-72.0150,-2.3035,34,0.8293,0.5714,7,7,5,0,0,7,5,0.2857
5,4.0000,2,22,534.0664,-84.8697,-0.3504,11,0.2683,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,23,651.9259,-86.2584,0.5104,8,0.1951,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,2,25,554.2446,-85.7686,0.7962,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,26,225.7843,-76.6541,0.0721,35,0.8537,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,2,28,368.0709,-82.1128,-0.1280,20,0.4878,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,2,29,843.6435,-88.8423,-6.3656,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,2,30,312.8813,-78.0921,-1.3922,22,0.5366,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,32,689.7011,-87.7715,-0.3594,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,36,650.5201,-83.7964,-0.4640,8,0.1951,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,2,38,627.8463,-86.8592,0.2880,9,0.2195,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,40,658.3560,-85.6212,-0.3012,8,0.1951,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,41,254.3611,-77.6270,-0.3366,29,0.7073,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,2,42,430.7633,-83.5534,-0.0424,20,0.4878,0.8333,6,8,7,0,0,8,7,0.1250
5,4.0000,2,43,506.2914,-83.6489,0.4399,11,0.2683,1.0000,8,8,7,0,0,8,7,0.1250
