t_s,node,x,y,z
0.000,0,1289.454,79.527,430.426
0.000,1,1204.093,477.468,144.313
0.000,2,399.452,1077.795,295.003
0.000,3,863.510,724.870,255.205
0.000,4,178.774,776.607,513.474
0.000,5,483.024,344.386,413.830
0.000,6,69.241,318.142,139.973
0.000,7,370.706,1028.038,525.998
0.000,8,250.020,915.649,122.241
0.000,9,609.923,773.312,478.078
0.000,10,1633.469,566.946,278.644
0.000,11,984.224,439.688,378.104
0.000,12,1021.990,5.795,415.306
0.000,13,1780.227,547.062,447.581
0.000,14,778.799,142.254,389.463
0.000,15,569.847,1303.250,502.074
0.000,16,942.869,273.895,301.275
0.000,17,1746.177,48.366,348.344
0.000,18,902.880,75.423,527.935
0.000,19,458.715,537.042,323.030
0.000,20,1106.373,502.614,226.619
0.000,21,1622.954,168.811,332.879
0.000,22,42.589,80.886,260.554
0.000,23,1318.966,646.847,360.989
0.000,24,580.761,164.375,132.270
0.000,25,1282.099,998.201,415.610
0.000,26,1019.466,1212.412,187.501
0.000,27,465.510,1000.879,499.527
0.000,28,1162.762,1273.496,461.952
0.000,29,394.623,327.212,203.933
0.000,30,831.431,106.252,182.612
0.000,31,483.594,950.491,202.996
0.000,32,1894.922,220.539,347.818
0.000,33,775.922,482.367,147.934
0.000,34,814.512,1184.435,202.163
0.000,35,2135.344,909.691,117.541
0.000,36,1194.249,471.369,222.480
0.000,37,1919.595,859.182,343.939
0.000,38,91.395,1056.326,571.770
0.000,39,1990.052,22.796,324.234
0.000,40,680.803,872.889,595.467
0.000,41,1683.757,47.441,284.875
0.000,42,1121.417,995.812,326.795
0.000,43,1529.619,1088.853,187.943
0.000,44,1065.976,729.187,469.334
0.000,45,575.153,240.827,442.591
0.000,46,1933.103,172.836,337.107
0.000,47,1289.075,729.261,125.597
0.000,48,600.662,604.797,278.736
0.000,49,1292.239,596.661,386.691
0.000,50,1630.952,554.830,136.631
0.000,51,278.905,245.958,419.877
0.000,52,181.387,443.758,330.363
0.000,53,10.028,1009.741,587.463
0.000,54,1420.273,859.095,419.774
0.000,55,959.643,259.633,234.109
0.000,56,1017.426,34.846,361.658
0.000,57,748.646,864.459,391.203
0.000,58,1150.206,689.851,484.294
0.000,59,1448.016,759.129,471.227
0.000,60,583.236,156.545,490.038
0.000,61,262.820,1198.915,414.173
0.000,62,578.607,972.815,295.865
0.000,63,1770.896,1252.061,171.774
0.000,64,2021.505,101.532,149.450
0.000,65,351.726,989.454,437.010
0.000,66,1281.818,545.170,541.116
0.000,67,288.186,1179.383,509.483
0.000,68,2035.024,398.850,224.621
0.000,69,1385.764,1241.952,328.497
0.000,70,641.225,36.838,255.047
0.000,71,1682.927,409.613,440.994
0.000,72,1748.278,130.105,321.940
0.000,73,76.267,307.450,244.265
0.000,74,272.318,673.804,318.338
0.000,75,1767.618,87.185,151.322
0.000,76,1824.900,728.250,394.320
0.000,77,1173.542,466.732,243.214
0.000,78,1064.459,401.540,242.200
0.000,79,1269.786,44.503,280.496
0.000,80,1941.678,858.667,162.733
5.000,0,1310.967,55.144,424.425
5.000,1,1264.312,355.610,137.506
5.000,2,467.202,968.378,290.686
5.000,3,949.511,656.677,260.116
5.000,4,281.247,703.243,507.050
5.000,5,444.674,212.506,415.817
5.000,6,152.070,223.570,134.995
5.000,7,308.405,925.795,520.494
5.000,8,179.108,1001.655,119.895
5.000,9,479.017,723.172,477.903
5.000,10,1517.854,628.282,276.541
5.000,11,1056.264,526.873,373.246
5.000,12,917.561,56.338,418.815
5.000,13,1706.250,606.089,449.693
5.000,14,695.569,19.177,394.248
5.000,15,630.599,1222.928,506.415
5.000,16,889.809,348.914,303.051
5.000,17,1754.334,68.975,348.836
5.000,18,848.598,174.396,526.236
5.000,19,491.951,399.173,325.549
5.000,20,1038.577,617.101,225.092
5.000,21,1714.792,190.116,333.856
5.000,22,53.991,39.282,256.517
5.000,23,1266.460,532.129,368.285
5.000,24,644.532,289.392,129.061
5.000,25,1312.211,1120.638,417.033
5.000,26,1091.508,1296.782,190.397
5.000,27,581.597,980.435,497.691
5.000,28,1183.258,1213.116,458.276
5.000,29,464.678,427.711,201.760
5.000,30,829.864,231.429,180.756
5.000,31,438.385,881.740,201.348
5.000,32,1788.048,192.049,351.356
5.000,33,912.934,549.119,157.199
5.000,34,899.410,1256.121,207.808
5.000,35,1987.296,892.124,123.418
5.000,36,1265.513,558.905,220.729
5.000,37,1904.861,716.255,352.814
5.000,38,14.886,997.585,567.852
5.000,39,2052.804,39.657,328.551
5.000,40,582.071,812.423,595.845
5.000,41,1787.781,34.290,287.967
5.000,42,1252.760,939.824,332.025
5.000,43,1635.416,1137.126,185.241
5.000,44,952.815,729.980,469.243
5.000,45,672.521,198.045,437.918
5.000,46,1816.546,200.138,342.060
5.000,47,1348.540,679.517,124.134
5.000,48,738.669,648.483,272.409
5.000,49,1404.015,662.070,384.603
5.000,50,1517.152,500.597,137.978
5.000,51,266.909,345.412,423.726
5.000,52,232.557,553.201,330.704
5.000,53,97.443,944.954,588.373
5.000,54,1343.203,782.677,416.063
5.000,55,890.804,348.320,237.636
5.000,56,993.580,149.261,363.902
5.000,57,667.277,870.084,391.603
5.000,58,1041.352,762.958,489.088
5.000,59,1576.237,721.674,465.511
5.000,60,498.987,262.580,490.361
5.000,61,397.897,1190.614,406.070
5.000,62,490.793,971.628,293.258
5.000,63,1789.701,1290.912,166.483
5.000,64,2113.507,80.937,151.575
5.000,65,443.932,1046.376,440.301
5.000,66,1205.302,582.185,538.607
5.000,67,402.712,1162.434,506.984
5.000,68,2051.097,309.185,226.220
5.000,69,1228.824,1237.732,325.500
5.000,70,619.247,134.483,258.182
5.000,71,1544.347,379.167,449.541
5.000,72,1876.193,170.002,322.086
5.000,73,94.547,165.476,248.216
5.000,74,338.298,671.742,320.707
5.000,75,1698.287,168.201,152.451
5.000,76,1900.237,640.739,394.753
5.000,77,1246.907,380.742,243.258
5.000,78,1146.538,446.532,241.175
5.000,79,1218.199,103.607,277.167
5.000,80,1859.262,854.903,166.744
10.000,0,1334.986,161.026,419.005
10.000,1,1340.408,252.508,131.977
10.000,2,567.567,876.778,285.472
10.000,3,1037.444,594.117,266.857
10.000,4,382.359,634.685,505.116
10.000,5,393.015,89.566,421.801
10.000,6,246.829,140.032,131.476
10.000,7,245.908,814.688,514.712
10.000,8,107.207,1093.711,116.305
10.000,9,349.918,650.074,480.540
10.000,10,1415.181,701.145,276.812
10.000,11,1119.281,609.577,368.487
10.000,12,812.098,105.599,422.390
10.000,13,1638.448,675.827,450.919
10.000,14,602.644,110.027,401.750
10.000,15,672.438,1095.213,513.860
10.000,16,825.474,419.233,308.307
10.000,17,1789.807,172.413,344.690
10.000,18,779.036,268.934,526.123
10.000,19,522.449,259.821,328.686
10.000,20,959.255,726.733,227.369
10.000,21,1818.172,187.279,334.083
10.000,22,80.163,135.551,253.753
10.000,23,1218.518,420.259,374.594
10.000,24,719.091,410.525,129.887
10.000,25,1331.365,1242.866,413.379
10.000,26,1186.694,1288.852,192.764
10.000,27,691.007,974.716,498.649
10.000,28,1186.624,1060.168,458.676
10.000,29,554.148,507.687,198.482
10.000,30,874.858,348.141,177.333
10.000,31,394.323,810.775,200.493
10.000,32,1679.369,170.516,356.234
10.000,33,1042.109,628.538,163.281
10.000,34,998.097,1321.873,215.821
10.000,35,1837.134,881.647,123.812
10.000,36,1351.562,629.610,218.787
10.000,37,1881.262,581.365,362.698
10.000,38,55.730,920.485,565.566
10.000,39,2110.442,105.883,331.837
10.000,40,501.893,728.880,592.992
10.000,41,1883.498,101.536,295.246
10.000,42,1388.311,904.167,338.556
10.000,43,1738.653,1177.313,183.562
10.000,44,840.067,709.460,471.282
10.000,45,768.736,162.466,433.045
10.000,46,1714.711,261.671,347.531
10.000,47,1401.478,613.372,123.205
10.000,48,874.365,718.377,263.405
10.000,49,1522.621,724.690,384.253
10.000,50,1427.352,406.623,140.146
10.000,51,269.821,450.322,431.543
10.000,52,302.905,655.990,328.757
10.000,53,192.613,867.960,587.775
10.000,54,1259.586,724.252,412.158
10.000,55,814.962,444.991,238.479
10.000,56,986.213,262.274,367.816
10.000,57,586.307,870.761,391.656
10.000,58,937.326,844.404,494.196
10.000,59,1693.081,684.882,458.024
10.000,60,451.940,405.476,488.209
10.000,61,530.339,1203.007,397.529
10.000,62,404.322,973.480,289.047
10.000,63,1797.300,1189.897,161.320
10.000,64,2200.960,78.102,155.657
10.000,65,551.355,1103.043,444.243
10.000,66,1135.418,623.860,535.781
10.000,67,518.380,1153.176,504.101
10.000,68,2057.814,219.549,226.728
10.000,69,1076.246,1239.927,321.747
10.000,70,590.345,228.758,260.113
10.000,71,1406.944,343.501,458.480
10.000,72,1982.563,234.708,320.554
10.000,73,121.862,29.374,253.123
10.000,74,401.607,650.962,323.103
10.000,75,1654.953,269.373,154.765
10.000,76,1994.280,564.044,395.185
10.000,77,1336.591,327.267,242.631
10.000,78,1226.855,479.264,242.557
10.000,79,1176.814,176.549,270.180
10.000,80,1779.317,829.795,171.755
15.000,0,1332.584,275.132,415.533
15.000,1,1388.660,140.241,129.118
15.000,2,687.972,818.476,277.989
15.000,3,1131.796,528.549,275.282
15.000,4,496.726,560.739,506.059
15.000,5,355.268,59.825,423.192
15.000,6,354.774,56.393,128.293
15.000,7,212.463,691.458,507.866
15.000,8,32.146,1183.895,118.353
15.000,9,244.968,546.703,482.495
15.000,10,1295.097,735.883,278.277
15.000,11,1187.584,690.330,362.610
15.000,12,699.267,160.621,428.801
15.000,13,1583.108,740.568,452.058
15.000,14,500.991,223.655,407.768
15.000,15,734.357,972.110,520.695
15.000,16,781.936,501.456,313.556
15.000,17,1826.675,284.631,340.033
15.000,18,687.612,337.988,526.177
15.000,19,584.408,132.227,331.147
15.000,20,833.510,792.639,231.397
15.000,21,1912.263,220.620,334.288
15.000,22,98.817,229.163,251.658
15.000,23,1159.805,307.780,382.423
15.000,24,824.309,487.742,130.265
15.000,25,1375.111,1287.573,415.619
15.000,26,1292.932,1223.977,197.053
15.000,27,803.479,984.966,498.596
15.000,28,1157.846,903.862,460.401
15.000,29,631.821,599.924,197.118
15.000,30,905.949,468.010,175.914
15.000,31,331.530,750.363,196.155
15.000,32,1579.191,122.032,359.275
15.000,33,1155.898,719.219,170.583
15.000,34,1077.366,1264.949,221.153
15.000,35,1690.353,899.391,126.094
15.000,36,1442.010,689.668,218.442
15.000,37,1831.757,440.239,373.795
15.000,38,129.129,846.716,564.794
15.000,39,2167.704,176.097,333.870
15.000,40,424.042,648.324,592.327
15.000,41,1981.462,159.697,300.167
15.000,42,1532.357,911.861,342.738
15.000,43,1840.805,1220.893,181.669
15.000,44,726.344,712.558,474.671
15.000,45,864.408,116.013,428.206
15.000,46,1596.713,310.849,352.056
15.000,47,1461.725,554.310,123.247
15.000,48,997.674,793.076,258.515
15.000,49,1636.742,769.880,384.070
15.000,50,1327.986,327.695,142.601
15.000,51,284.705,556.162,436.822
15.000,52,364.860,759.286,326.094
15.000,53,279.615,781.471,585.846
15.000,54,1179.935,644.326,407.327
15.000,55,731.211,526.623,237.571
15.000,56,1007.508,384.982,370.855
15.000,57,494.095,875.703,392.437
15.000,58,811.457,896.718,499.435
15.000,59,1812.345,623.977,451.852
15.000,60,354.988,516.118,483.585
15.000,61,662.750,1223.743,390.743
15.000,62,316.962,990.470,284.832
15.000,63,1802.513,1079.782,154.924
15.000,64,2182.618,66.626,159.096
15.000,65,654.395,1159.075,448.320
15.000,66,1063.855,672.297,534.685
15.000,67,628.119,1119.118,500.331
15.000,68,2051.866,122.493,229.236
15.000,69,938.151,1253.350,318.021
15.000,70,561.933,328.133,261.545
15.000,71,1271.133,299.789,466.229
15.000,72,2100.009,279.716,318.904
15.000,73,126.992,110.547,259.058
15.000,74,470.752,645.214,322.644
15.000,75,1612.179,359.432,153.158
15.000,76,2096.178,500.707,394.735
15.000,77,1419.774,261.110,245.421
15.000,78,1305.550,530.696,241.051
15.000,79,1157.011,256.222,264.605
15.000,80,1702.069,800.901,177.635
20.000,0,1371.317,369.754,414.688
20.000,1,1431.491,13.532,122.760
20.000,2,784.772,719.610,270.626
20.000,3,1240.193,472.527,280.527
20.000,4,605.818,471.871,505.835
20.000,5,300.305,181.565,425.852
20.000,6,479.556,3.634,121.531
20.000,7,147.292,588.244,501.322
20.000,8,35.919,1282.854,117.861
20.000,9,155.605,420.824,487.779
20.000,10,1176.464,757.751,279.241
20.000,11,1245.341,773.620,356.380
20.000,12,567.077,190.625,434.251
20.000,13,1536.810,821.029,455.099
20.000,14,382.524,315.954,412.168
20.000,15,806.475,851.248,527.936
20.000,16,724.385,573.834,315.538
20.000,17,1811.928,407.045,338.342
20.000,18,618.226,432.562,524.542
20.000,19,630.818,24.623,330.468
20.000,20,691.220,819.944,232.459
20.000,21,2006.613,257.780,335.801
20.000,22,106.641,320.320,248.658
20.000,23,1100.504,186.397,388.029
20.000,24,912.785,583.900,131.397
20.000,25,1378.328,1170.337,419.075
20.000,26,1375.464,1133.311,203.811
20.000,27,915.629,1011.600,497.242
20.000,28,1151.234,750.867,456.473
20.000,29,722.505,675.841,196.262
20.000,30,930.047,596.744,174.266
20.000,31,297.839,671.176,190.541
20.000,32,1488.066,56.841,359.995
20.000,33,1265.286,821.437,179.021
20.000,34,1143.740,1179.579,224.367
20.000,35,1545.410,920.957,130.836
20.000,36,1524.851,763.085,215.086
20.000,37,1798.163,298.906,381.627
20.000,38,193.501,775.682,565.447
20.000,39,2213.354,248.809,333.950
20.000,40,345.462,567.525,591.491
20.000,41,2074.961,250.664,300.479
20.000,42,1668.963,921.316,347.464
20.000,43,1953.643,1234.208,179.631
20.000,44,610.826,742.255,476.942
20.000,45,954.570,67.043,425.129
20.000,46,1477.360,356.178,355.467
20.000,47,1525.178,499.757,121.378
20.000,48,1131.717,854.106,250.069
20.000,49,1742.850,836.412,383.812
20.000,50,1214.113,249.804,142.714
20.000,51,271.698,650.736,443.854
20.000,52,390.277,880.220,325.854
20.000,53,341.851,677.864,582.878
20.000,54,1081.704,590.396,403.664
20.000,55,625.106,580.205,238.506
20.000,56,1017.643,519.772,371.064
20.000,57,403.612,853.224,391.941
20.000,58,689.769,968.824,507.727
20.000,59,1926.431,558.376,444.716
20.000,60,292.618,639.881,479.146
20.000,61,794.287,1203.805,387.114
20.000,62,236.584,983.804,280.855
20.000,63,1782.376,981.830,147.621
20.000,64,2097.380,74.213,161.358
20.000,65,752.932,1195.597,453.751
20.000,66,990.663,707.717,536.278
20.000,67,745.355,1097.138,494.645
20.000,68,2089.302,38.528,232.505
20.000,69,800.322,1255.833,319.052
20.000,70,567.824,432.603,262.425
20.000,71,1130.491,251.468,473.473
20.000,72,2222.460,324.389,313.192
20.000,73,122.453,245.890,261.117
20.000,74,536.747,649.787,322.830
20.000,75,1558.709,444.502,152.110
20.000,76,2189.179,432.276,393.258
20.000,77,1509.641,196.234,244.770
20.000,78,1386.909,587.419,237.175
20.000,79,1121.343,333.344,261.601
20.000,80,1622.925,797.557,183.564
25.000,0,1386.742,473.519,413.885
25.000,1,1461.944,121.721,116.259
25.000,2,864.443,622.728,264.559
25.000,3,1345.609,426.946,285.709
25.000,4,711.329,387.593,501.631
25.000,5,258.684,308.142,429.432
25.000,6,578.992,68.322,117.042
25.000,7,74.672,497.486,492.458
25.000,8,112.276,1270.366,116.164
25.000,9,56.914,318.124,487.378
25.000,10,1064.218,791.116,279.683
25.000,11,1305.273,851.924,351.184
25.000,12,437.049,214.179,440.016
25.000,13,1494.628,893.050,459.443
25.000,14,252.299,387.894,417.937
25.000,15,884.463,744.680,535.543
25.000,16,656.938,648.806,317.076
25.000,17,1818.819,521.028,338.172
25.000,18,563.414,532.860,522.077
25.000,19,648.489,158.725,328.329
25.000,20,554.597,841.085,227.436
25.000,21,2094.870,295.674,334.751
25.000,22,119.722,412.871,246.786
25.000,23,1032.341,81.517,391.995
25.000,24,1003.159,682.754,132.548
25.000,25,1389.608,1052.915,423.105
25.000,26,1458.378,1053.622,209.042
25.000,27,1033.467,1044.740,497.265
25.000,28,1130.207,597.592,454.827
25.000,29,818.599,741.642,196.607
25.000,30,947.661,716.628,172.574
25.000,31,241.284,609.260,186.705
25.000,32,1384.263,5.179,364.288
25.000,33,1378.122,909.325,187.106
25.000,34,1241.427,1119.737,227.437
25.000,35,1392.071,942.072,138.238
25.000,36,1595.975,845.524,210.940
25.000,37,1763.348,151.318,387.511
25.000,38,248.464,701.059,564.519
25.000,39,2217.813,312.825,335.409
25.000,40,259.423,503.687,591.554
25.000,41,2168.686,344.506,307.118
25.000,42,1799.002,888.130,356.135
25.000,43,2068.190,1263.948,178.463
25.000,44,506.095,780.129,479.627
25.000,45,1054.748,31.770,420.893
25.000,46,1350.364,397.382,357.425
25.000,47,1581.851,434.830,118.935
25.000,48,1258.059,918.437,240.244
25.000,49,1815.277,938.879,388.495
25.000,50,1109.689,160.433,141.973
25.000,51,276.041,758.338,453.270
25.000,52,427.208,995.892,325.251
25.000,53,428.017,601.922,582.630
25.000,54,981.459,540.952,400.401
25.000,55,511.861,624.102,237.784
25.000,56,1015.234,648.168,373.656
25.000,57,322.937,826.967,390.887
25.000,58,570.052,1037.211,516.057
25.000,59,2039.531,489.807,435.954
25.000,60,229.169,764.414,480.241
25.000,61,921.026,1204.903,381.776
25.000,62,158.822,972.436,277.387
25.000,63,1773.552,889.202,143.901
25.000,64,2006.784,80.844,162.732
25.000,65,845.742,1244.216,459.047
25.000,66,920.960,754.330,537.826
25.000,67,863.451,1103.140,489.128
25.000,68,2127.299,55.348,234.234
25.000,69,661.242,1270.857,318.272
25.000,70,539.643,533.430,261.961
25.000,71,993.115,202.015,481.537
25.000,72,2115.329,339.781,311.611
25.000,73,110.452,390.811,261.856
25.000,74,601.234,626.769,322.460
25.000,75,1493.330,522.055,151.507
25.000,76,2194.575,364.222,389.937
25.000,77,1594.980,124.977,246.001
25.000,78,1460.120,631.179,233.120
25.000,79,1083.416,411.876,258.602
25.000,80,1536.054,788.168,187.307
30.000,0,1422.779,572.496,408.531
30.000,1,1469.784,264.169,113.367
30.000,2,952.344,528.140,260.956
30.000,3,1427.049,339.446,290.935
30.000,4,789.296,272.678,498.403
30.000,5,252.056,444.297,433.821
30.000,6,688.977,115.549,114.455
30.000,7,17.055,390.568,486.725
30.000,8,183.538,1173.411,117.384
30.000,9,68.865,232.893,484.982
30.000,10,948.233,829.113,279.877
30.000,11,1382.176,930.447,349.092
30.000,12,319.805,219.438,444.000
30.000,13,1431.522,958.003,461.201
30.000,14,139.030,482.331,423.430
30.000,15,957.652,635.888,538.913
30.000,16,611.403,727.052,317.848
30.000,17,1818.838,636.846,341.627
30.000,18,518.209,635.333,517.355
30.000,19,638.783,298.652,329.535
30.000,20,419.415,844.131,226.442
30.000,21,2178.466,348.319,332.452
30.000,22,112.083,511.244,243.266
30.000,23,983.069,55.745,395.552
30.000,24,1087.237,773.565,131.797
30.000,25,1412.114,947.706,426.549
30.000,26,1549.766,982.951,211.584
30.000,27,1145.549,1053.408,497.101
30.000,28,1119.475,448.521,451.088
30.000,29,910.155,809.172,196.546
30.000,30,951.644,822.630,168.084
30.000,31,170.801,565.497,183.436
30.000,32,1279.906,36.846,368.436
30.000,33,1512.838,966.775,194.587
30.000,34,1342.009,1069.278,228.829
30.000,35,1228.091,945.648,142.274
30.000,36,1655.020,937.596,208.043
30.000,37,1700.514,18.850,392.864
30.000,38,289.969,615.342,562.844
30.000,39,2182.685,373.711,339.048
30.000,40,193.815,422.588,591.961
30.000,41,2203.466,428.300,312.991
30.000,42,1922.602,834.530,366.409
30.000,43,2171.617,1325.684,175.465
30.000,44,400.795,764.337,480.510
30.000,45,1144.899,10.413,413.864
30.000,46,1230.243,444.772,363.764
30.000,47,1642.160,378.886,118.422
30.000,48,1403.989,912.159,233.606
30.000,49,1917.950,1016.075,392.048
30.000,50,998.042,87.662,144.628
30.000,51,295.177,866.002,458.895
30.000,52,491.754,1098.185,329.944
30.000,53,509.427,534.308,584.951
30.000,54,890.726,486.557,395.675
30.000,55,403.676,677.544,238.764
30.000,56,1006.977,774.761,374.391
30.000,57,228.279,828.054,388.189
30.000,58,466.365,1116.170,524.661
30.000,59,2126.077,386.463,427.572
30.000,60,159.974,879.016,484.825
30.000,61,1046.405,1173.621,374.230
30.000,62,77.887,949.621,275.029
30.000,63,1739.876,801.896,140.775
30.000,64,1901.237,80.332,166.851
30.000,65,951.121,1250.089,463.241
30.000,66,851.840,802.746,539.697
30.000,67,971.571,1077.368,483.340
30.000,68,2190.280,129.662,236.845
30.000,69,513.974,1279.946,318.196
30.000,70,532.156,644.939,265.613
30.000,71,879.792,119.970,484.816
30.000,72,1979.657,341.730,313.097
30.000,73,74.559,533.657,265.203
30.000,74,657.151,578.616,321.104
30.000,75,1425.951,599.708,148.397
30.000,76,2120.849,285.751,386.853
30.000,77,1699.521,80.982,246.076
30.000,78,1543.730,667.167,229.250
30.000,79,1027.197,480.071,255.864
30.000,80,1460.543,790.184,190.224
35.000,0,1460.715,676.423,405.856
35.000,1,1488.294,405.255,111.051
35.000,2,1030.392,433.934,254.631
35.000,3,1509.984,266.563,292.837
35.000,4,876.264,170.518,494.798
35.000,5,218.905,574.660,437.704
35.000,6,806.680,170.337,112.664
35.000,7,48.015,287.040,480.923
35.000,8,242.773,1067.383,119.581
35.000,9,207.493,173.768,483.902
35.000,10,828.248,873.124,279.238
35.000,11,1455.974,1001.405,347.443
35.000,12,211.342,267.821,449.913
35.000,13,1344.808,1010.064,460.297
35.000,14,26.022,582.671,427.733
35.000,15,1051.203,538.775,543.403
35.000,16,584.965,800.513,318.129
35.000,17,1835.315,752.283,342.970
35.000,18,453.102,733.429,516.791
35.000,19,625.433,444.309,336.534
35.000,20,276.029,843.253,221.144
35.000,21,2210.516,387.096,333.950
35.000,22,85.830,611.521,237.346
35.000,23,935.947,174.406,398.479
35.000,24,1185.312,865.141,127.996
35.000,25,1404.138,836.784,426.997
35.000,26,1638.924,913.757,214.698
35.000,27,1260.221,1042.612,496.445
35.000,28,1122.520,298.409,444.641
35.000,29,1005.465,888.666,197.473
35.000,30,959.607,930.271,164.343
35.000,31,112.184,507.311,180.767
35.000,32,1176.818,75.518,374.268
35.000,33,1654.644,1035.060,205.125
35.000,34,1409.863,984.746,230.997
35.000,35,1069.634,969.929,151.996
35.000,36,1691.305,1036.944,208.570
35.000,37,1666.691,134.531,398.323
35.000,38,362.660,547.984,558.874
35.000,39,2145.538,438.786,343.276
35.000,40,129.883,330.409,595.133
35.000,41,2103.944,505.119,319.409
35.000,42,2047.800,764.505,374.502
35.000,43,2192.712,1294.026,170.172
35.000,44,290.180,761.918,477.581
35.000,45,1233.059,66.143,410.790
35.000,46,1119.649,467.891,370.309
35.000,47,1709.736,334.483,119.402
35.000,48,1547.880,951.175,234.130
35.000,49,2030.944,1097.877,392.336
35.000,50,883.747,16.584,148.111
35.000,51,281.004,973.328,466.209
35.000,52,532.597,1209.004,332.689
35.000,53,581.329,457.900,585.836
35.000,54,823.943,406.644,388.531
35.000,55,312.552,747.635,244.228
35.000,56,997.535,900.073,375.006
35.000,57,137.329,820.683,389.473
35.000,58,386.039,1226.012,531.607
35.000,59,2217.980,319.151,419.310
35.000,60,110.229,996.798,485.122
35.000,61,1178.449,1149.103,371.633
35.000,62,14.498,954.155,271.387
35.000,63,1713.285,695.648,139.251
35.000,64,1806.540,80.197,167.420
35.000,65,1063.032,1261.041,463.912
35.000,66,789.505,852.546,541.175
35.000,67,1088.519,1056.183,480.583
35.000,68,2236.579,221.569,238.100
35.000,69,369.586,1312.614,320.444
35.000,70,517.878,752.629,269.098
35.000,71,745.168,74.135,490.399
35.000,72,1851.113,352.413,313.864
35.000,73,126.888,678.398,266.613
35.000,74,722.997,565.937,323.235
35.000,75,1368.847,681.746,150.145
35.000,76,2045.162,211.102,385.980
35.000,77,1811.852,38.939,247.277
35.000,78,1620.637,728.146,223.088
35.000,79,987.948,558.070,252.044
35.000,80,1382.574,781.853,193.564
40.000,0,1460.922,793.934,404.099
40.000,1,1495.239,543.291,106.017
40.000,2,1071.905,319.088,249.972
40.000,3,1601.687,211.712,298.162
40.000,4,987.351,93.942,487.761
40.000,5,210.486,708.238,441.056
40.000,6,897.746,264.602,113.288
40.000,7,135.189,194.503,473.621
40.000,8,277.945,954.981,118.416
40.000,9,330.435,93.460,484.773
40.000,10,706.035,922.316,275.121
40.000,11,1506.063,1095.074,346.702
40.000,12,120.450,318.696,454.261
40.000,13,1272.968,1068.044,461.643
40.000,14,78.076,699.599,432.797
40.000,15,1116.425,425.001,544.335
40.000,16,547.965,866.872,317.307
40.000,17,1866.714,872.389,344.931
40.000,18,408.056,836.134,519.510
40.000,19,632.637,584.929,343.268
40.000,20,142.060,875.054,216.831
40.000,21,2129.203,426.352,333.654
