seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,170.2479,-72.6977,-0.9127,36,0.9000,0.5714,7,6,2,0,0,6,2,0.6667
1,4.0000,0,2,714.5820,-86.9213,-0.4618,23,0.5750,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,0,3,1076.0866,-88.5204,0.0376,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,4,497.9734,-84.5437,0.4037,29,0.7250,0.2000,5,7,4,0,0,7,4,0.4286
1,4.0000,0,5,758.6029,-87.2105,-0.2774,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,0,6,357.1513,-80.5426,-0.6863,33,0.8250,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,0,7,467.7543,-83.1579,-0.1415,30,0.7500,0.6667,6,5,1,0,0,5,1,0.8000
1,4.0000,0,8,1087.7235,-88.7763,0.8816,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,9,1105.5467,-88.3822,-0.0521,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,10,830.2331,-88.1436,0.0150,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,11,682.3208,-86.8547,0.4215,23,0.5750,0.4000,5,7,5,0,0,7,5,0.2857
1,4.0000,0,13,297.0518,-80.8484,1.1674,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,0,14,515.8830,-83.7752,-0.4593,31,0.7750,0.6667,6,5,1,0,0,5,1,0.8000
1,4.0000,0,15,1037.4954,-88.5062,-0.0158,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,16,857.0518,-87.9805,0.3272,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,17,999.5991,-88.6569,-0.3684,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,18,711.7115,-85.9654,-0.4279,22,0.5500,0.7931,29,6,4,56,55,62,59,0.0484
1,4.0000,0,19,916.3565,-88.1836,-0.3875,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,0,20,1152.7521,-88.6517,0.2862,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,0,22,945.9037,-87.9258,0.0369,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,23,296.4892,-80.0327,0.1173,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,0,24,903.5063,-87.8735,0.2294,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,1,0,170.2479,-72.9765,-0.8384,35,0.8750,0.0000,3,6,1,0,0,6,1,0.8333
1,4.0000,1,2,723.8155,-86.8005,-0.8819,15,0.3750,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,1,3,981.6880,-89.2731,-0.0034,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
