t_s,node,x,y,z
0.000,0,1001.354,1950.146,385.141
0.000,1,230.421,1583.167,321.671
0.000,2,979.505,1278.779,286.521
0.000,3,816.286,2127.267,320.086
0.000,4,233.013,2287.828,387.518
0.000,5,147.284,2864.345,427.564
0.000,6,149.513,887.544,415.244
0.000,7,776.938,1069.285,120.190
0.000,8,509.108,2184.264,240.729
0.000,9,564.543,2558.947,534.161
0.000,10,804.580,2352.946,243.259
0.000,11,846.214,2644.920,242.615
0.000,12,248.123,970.686,595.992
0.000,13,891.713,2760.507,123.903
0.000,14,416.242,2673.244,449.656
5.000,0,925.379,1933.927,386.787
5.000,1,328.671,1518.006,318.356
5.000,2,903.001,1323.180,290.250
5.000,3,798.823,2033.794,319.535
5.000,4,247.922,2414.821,383.822
5.000,5,49.200,2852.403,430.748
5.000,6,173.518,1026.834,409.573
5.000,7,765.440,981.805,116.223
5.000,8,527.648,2304.773,246.092
5.000,9,624.776,2687.382,530.231
5.000,10,755.749,2285.294,239.216
5.000,11,733.060,2653.349,242.318
5.000,12,339.130,995.393,596.701
5.000,13,802.691,2659.411,129.214
5.000,14,415.619,2791.622,445.094
10.000,0,841.062,1925.202,386.513
10.000,1,438.143,1482.874,316.305
10.000,2,814.314,1347.304,294.034
10.000,3,788.511,1937.081,318.115
10.000,4,287.784,2541.967,379.461
10.000,5,49.801,2822.341,432.092
10.000,6,178.606,1175.021,404.462
10.000,7,767.133,896.313,109.707
10.000,8,546.957,2416.116,248.451
10.000,9,669.773,2819.301,525.130
10.000,10,703.066,2226.492,234.315
10.000,11,622.171,2701.046,239.126
10.000,12,427.424,1001.608,599.273
10.000,13,739.175,2545.375,130.199
10.000,14,411.368,2819.987,441.042
15.000,0,747.943,1913.585,384.742
15.000,1,526.988,1404.361,312.780
15.000,2,737.268,1367.782,297.870
15.000,3,789.552,1832.920,318.099
15.000,4,330.593,2662.142,379.155
15.000,5,136.949,2781.797,434.677
15.000,6,212.596,1317.739,403.284
15.000,7,757.935,812.701,105.621
15.000,8,574.659,2528.530,250.890
15.000,9,725.857,2794.750,522.020
15.000,10,646.876,2171.577,231.845
15.000,11,505.806,2702.134,233.606
15.000,12,510.696,974.348,597.014
15.000,13,663.582,2442.168,131.818
15.000,14,430.887,2697.582,435.250
20.000,0,659.667,1903.352,384.784
20.000,1,632.044,1342.502,312.713
20.000,2,652.542,1403.143,301.325
20.000,3,785.696,1734.014,315.867
20.000,4,355.288,2790.295,380.973
20.000,5,228.592,2736.264,439.819
20.000,6,240.159,1462.294,399.271
20.000,7,734.447,722.924,102.909
20.000,8,594.409,2651.931,258.372
20.000,9,781.627,2672.341,518.181
20.000,10,595.540,2108.022,228.124
20.000,11,389.429,2698.201,230.125
20.000,12,602.344,957.435,594.503
20.000,13,580.251,2333.150,136.255
20.000,14,452.750,2574.772,430.526
25.000,0,578.301,1876.268,385.950
25.000,1,727.283,1278.272,313.484
25.000,2,557.639,1415.944,304.748
25.000,3,764.003,1643.454,313.843
25.000,4,394.686,2806.051,380.889
25.000,5,320.535,2703.886,444.137
25.000,6,274.734,1601.592,397.125
25.000,7,719.859,636.740,101.669
25.000,8,626.348,2773.800,263.480
25.000,9,835.871,2540.304,518.131
25.000,10,538.668,2044.763,222.635
25.000,11,271.301,2710.731,224.386
25.000,12,691.735,966.743,591.229
25.000,13,480.894,2237.046,140.699
25.000,14,472.758,2455.213,426.011
30.000,0,482.782,1854.817,388.458
30.000,1,842.182,1250.756,313.163
30.000,2,478.596,1461.647,308.668
30.000,3,764.269,1547.061,311.058
30.000,4,409.007,2680.347,379.259
30.000,5,406.498,2687.467,446.550
30.000,6,282.254,1742.025,397.896
30.000,7,715.911,555.282,107.327
30.000,8,647.547,2838.708,265.761
30.000,9,868.541,2405.941,517.931
30.000,10,490.372,1978.741,219.754
30.000,11,151.347,2715.718,221.399
30.000,12,784.356,978.575,589.700
30.000,13,401.123,2129.199,143.848
30.000,14,506.633,2347.865,421.223
35.000,0,399.927,1852.188,387.880
35.000,1,953.771,1217.495,313.143
35.000,2,400.764,1505.158,309.404
35.000,3,764.778,1449.657,306.750
35.000,4,440.789,2555.936,374.528
35.000,5,494.800,2687.936,449.097
35.000,6,328.221,1875.066,392.737
35.000,7,710.279,471.205,110.928
35.000,8,659.221,2721.703,271.818
35.000,9,933.446,2284.254,513.487
35.000,10,420.914,1929.146,217.420
35.000,11,33.128,2728.847,214.966
35.000,12,875.940,986.281,588.312
35.000,13,340.387,2009.823,149.139
35.000,14,532.120,2238.519,416.934
40.000,0,312.176,1855.782,388.717
40.000,1,970.164,1162.591,311.449
40.000,2,330.849,1567.098,313.282
40.000,3,772.958,1351.836,304.130
40.000,4,468.987,2424.295,376.289
40.000,5,582.796,2664.700,450.594
40.000,6,392.968,2001.972,387.823
40.000,7,719.295,390.631,113.172
40.000,8,651.666,2599.405,274.946
40.000,9,1005.932,2156.850,508.682
40.000,10,379.022,1865.519,214.744
40.000,11,100.997,2743.014,214.798
40.000,12,975.550,992.183,585.919
40.000,13,272.673,1902.386,151.128
40.000,14,529.614,2120.075,412.550
45.000,0,231.564,1832.126,389.067
45.000,1,886.260,1092.069,307.546
45.000,2,249.784,1596.507,316.211
45.000,3,753.323,1254.884,302.446
45.000,4,473.345,2296.607,376.526
45.000,5,674.958,2629.477,453.619
45.000,6,432.475,2135.636,388.481
45.000,7,692.573,306.218,116.484
45.000,8,673.867,2474.072,282.234
45.000,9,985.392,2018.050,506.468
45.000,10,320.032,1809.012,213.196
45.000,11,221.102,2747.437,216.154
45.000,12,940.914,997.231,583.924
45.000,13,195.488,1796.108,153.610
45.000,14,534.037,1991.838,411.097
50.000,0,148.601,1803.387,389.677
50.000,1,787.540,1040.887,303.543
50.000,2,169.595,1622.132,320.560
50.000,3,763.498,1158.409,302.357
50.000,4,489.463,2167.426,373.383
50.000,5,765.570,2591.738,459.086
50.000,6,435.025,2274.259,388.812
50.000,7,673.221,225.070,121.173
50.000,8,677.158,2357.314,284.557
50.000,9,950.952,1889.471,502.304
50.000,10,261.512,1756.923,211.435
50.000,11,339.102,2765.704,211.633
50.000,12,850.029,1004.843,581.600
50.000,13,110.578,1698.000,155.013
50.000,14,556.663,1878.907,406.124
55.000,0,69.263,1765.249,389.163
55.000,1,693.464,969.664,301.951
55.000,2,87.022,1640.080,324.699
55.000,3,762.160,1058.816,300.625
55.000,4,523.143,2038.291,370.673
55.000,5,838.383,2548.517,462.745
55.000,6,460.184,2413.090,386.183
55.000,7,640.836,143.901,124.650
55.000,8,679.095,2239.367,286.250
55.000,9,882.857,1771.721,496.584
55.000,10,226.812,1680.997,208.595
55.000,11,461.110,2760.276,211.760
55.000,12,760.469,1013.687,579.573
55.000,13,20.123,1596.147,162.575
55.000,14,574.238,1762.074,401.709
60.000,0,15.854,1752.643,389.704
60.000,1,605.801,895.919,298.326
60.000,2,1.462,1671.853,330.399
60.000,3,756.491,954.097,297.396
60.000,4,519.683,1912.871,370.004
60.000,5,929.012,2526.070,465.546
60.000,6,485.573,2550.422,380.796
60.000,7,628.478,66.947,131.621
60.000,8,678.913,2117.701,293.085
60.000,9,810.362,1659.443,495.109
60.000,10,181.799,1608.939,206.960
60.000,11,579.438,2777.954,211.156
60.000,12,667.573,1009.300,578.890
60.000,13,76.550,1486.325,169.241
60.000,14,578.648,1648.689,398.385
65.000,0,97.613,1739.793,391.681
65.000,1,514.848,818.257,296.842
65.000,2,89.466,1696.118,333.418
65.000,3,746.257,858.653,293.528
65.000,4,517.934,1782.936,364.070
65.000,5,985.459,2512.828,469.801
65.000,6,490.878,2682.293,377.684
65.000,7,610.479,31.351,135.173
65.000,8,685.502,1996.772,301.882
65.000,9,742.504,1540.740,494.818
65.000,10,131.089,1549.163,205.129
65.000,11,691.821,2785.951,206.586
65.000,12,584.892,983.403,577.197
65.000,13,153.324,1375.586,171.191
65.000,14,612.042,1534.851,395.205
70.000,0,193.890,1740.485,393.540
70.000,1,407.837,767.291,296.236
70.000,2,174.693,1729.107,337.554
70.000,3,745.929,768.034,293.216
70.000,4,529.617,1646.854,364.204
70.000,5,892.370,2499.217,471.827
70.000,6,525.990,2816.551,375.828
70.000,7,605.517,128.189,139.296
70.000,8,729.129,1886.617,305.564
70.000,9,708.027,1414.347,493.184
70.000,10,81.583,1487.695,204.186
70.000,11,811.005,2794.536,204.202
70.000,12,492.697,994.345,574.623
70.000,13,195.620,1253.662,172.573
70.000,14,625.154,1416.248,389.029
75.000,0,281.307,1754.644,394.225
75.000,1,314.436,713.109,295.297
75.000,2,257.996,1749.554,339.700
75.000,3,720.371,675.181,290.815
75.000,4,551.127,1516.729,363.224
75.000,5,799.824,2474.786,475.475
75.000,6,561.187,2758.277,375.003
75.000,7,608.389,220.450,140.978
75.000,8,723.030,1770.890,312.279
75.000,9,653.581,1284.524,493.057
75.000,10,26.580,1431.065,202.335
75.000,11,935.369,2820.422,200.401
75.000,12,397.562,982.768,572.681
75.000,13,241.994,1121.357,180.395
75.000,14,647.393,1294.469,379.909
80.000,0,364.468,1753.434,396.995
80.000,1,200.643,682.114,293.744
80.000,2,342.905,1764.800,344.837
80.000,3,705.276,579.334,289.900
80.000,4,600.148,1395.959,360.258
80.000,5,710.502,2438.756,476.769
80.000,6,573.179,2614.822,374.418
80.000,7,604.380,313.455,144.209
80.000,8,737.317,1660.811,316.099
80.000,9,605.551,1155.701,488.066
80.000,10,13.288,1359.930,200.979
80.000,11,958.807,2826.104,200.158
80.000,12,318.734,984.301,571.179
80.000,13,313.424,1001.573,186.031
80.000,14,658.191,1169.566,374.721
85.000,0,449.306,1753.480,396.015
85.000,1,90.469,636.994,292.376
85.000,2,413.824,1803.695,348.686
85.000,3,687.551,480.018,287.736
85.000,4,613.583,1270.426,358.581
85.000,5,615.673,2424.027,479.952
85.000,6,577.774,2481.820,374.104
85.000,7,569.952,396.424,148.577
85.000,8,764.591,1547.152,321.316
85.000,9,571.262,1028.713,484.571
85.000,10,56.164,1293.954,199.105
85.000,11,840.869,2843.391,198.158
85.000,12,234.232,999.504,570.386
85.000,13,406.072,901.361,188.985
85.000,14,665.369,1045.454,370.163
90.000,0,541.950,1736.542,395.678
90.000,1,3.187,572.059,288.541
90.000,2,491.122,1830.599,350.928
90.000,3,674.777,391.705,285.835
90.000,4,667.422,1146.040,358.058
90.000,5,529.685,2393.325,481.870
90.000,6,579.070,2342.354,370.237
90.000,7,558.193,485.907,153.250
90.000,8,809.627,1430.609,323.503
90.000,9,503.450,907.470,481.687
90.000,10,126.388,1235.025,195.559
90.000,11,727.879,2859.035,193.967
90.000,12,154.241,1014.083,570.315
90.000,13,476.184,790.461,191.070
90.000,14,684.902,931.700,366.639
95.000,0,626.794,1728.102,395.169
95.000,1,108.994,531.428,285.844
95.000,2,568.667,1864.139,353.848
95.000,3,668.953,295.420,283.827
95.000,4,703.517,1025.899,355.725
95.000,5,454.446,2344.100,482.730
95.000,6,592.663,2196.565,364.619
95.000,7,524.840,559.217,156.272
95.000,8,844.584,1314.927,325.072
95.000,9,425.060,787.457,481.196
95.000,10,168.498,1172.246,192.200
95.000,11,608.834,2870.994,190.871
95.000,12,79.538,1008.717,569.830
95.000,13,537.158,668.910,193.402
95.000,14,720.492,817.417,363.484
100.000,0,705.909,1704.332,395.310
100.000,1,184.325,443.452,283.531
100.000,2,636.805,1915.068,357.367
100.000,3,655.764,194.802,280.061
100.000,4,728.450,895.872,354.817
100.000,5,365.623,2313.908,486.510
100.000,6,655.451,2055.637,357.850
100.000,7,510.458,639.268,159.305
100.000,8,860.157,1201.332,329.820
100.000,9,356.285,677.988,479.749
100.000,10,229.111,1124.138,189.993
100.000,11,493.546,2855.135,188.326
100.000,12,10.261,1010.156,568.912
100.000,13,603.073,548.552,199.377
100.000,14,731.098,703.310,359.577
105.000,0,791.420,1675.238,398.104
105.000,1,270.096,367.276,278.676
105.000,2,725.231,1942.388,363.709
105.000,3,636.165,100.181,278.050
105.000,4,760.450,772.811,351.796
105.000,5,273.728,2282.136,488.492
105.000,6,694.714,1914.984,356.870
105.000,7,504.065,719.242,165.020
105.000,8,860.086,1079.099,335.034
105.000,9,301.004,550.602,477.246
105.000,10,284.133,1063.815,186.817
105.000,11,368.583,2858.065,185.348
105.000,12,96.324,1024.580,569.082
105.000,13,675.865,444.009,205.615
105.000,14,731.568,583.094,356.401
110.000,0,878.789,1659.490,396.742
110.000,1,348.650,289.750,274.144
110.000,2,809.773,1967.715,366.241
110.000,3,616.075,4.446,276.303
110.000,4,748.909,652.216,350.936
110.000,5,188.843,2259.896,491.873
110.000,6,727.623,1777.137,359.450
110.000,7,494.683,812.261,167.802
110.000,8,895.813,959.929,337.040
110.000,9,287.278,404.800,474.125
110.000,10,317.389,987.824,184.330
110.000,11,252.835,2861.074,183.761
110.000,12,178.487,1033.281,565.143
110.000,13,730.018,323.442,212.154
110.000,14,772.156,465.607,353.983
115.000,0,962.250,1625.007,394.935
115.000,1,433.514,217.749,271.196
115.000,2,901.814,1980.520,369.182
115.000,3,596.800,106.569,275.886
115.000,4,781.398,539.989,349.236
115.000,5,100.980,2258.881,492.949
115.000,6,733.143,1629.272,357.834
115.000,7,484.350,905.597,170.436
115.000,8,903.413,839.147,338.665
115.000,9,210.962,287.311,469.048
115.000,10,358.258,914.582,181.712
115.000,11,133.057,2853.188,184.294
115.000,12,267.854,1024.544,563.870
115.000,13,832.154,237.441,219.249
115.000,14,806.290,352.230,349.797
120.000,0,960.980,1593.704,395.014
120.000,1,543.500,182.068,269.535
120.000,2,986.362,2030.107,368.109
120.000,3,575.390,207.816,276.315
120.000,4,817.801,417.700,346.869
120.000,5,16.034,2245.641,495.258
120.000,6,748.838,1487.806,357.648
120.000,7,490.670,998.275,176.482
120.000,8,914.900,714.183,341.732
120.000,9,123.599,183.824,466.627
120.000,10,405.922,851.994,178.533
120.000,11,9.652,2855.762,179.829
120.000,12,349.843,1033.721,562.827
120.000,13,898.696,117.584,224.182
120.000,14,822.229,235.082,345.678
125.000,0,870.520,1591.643,395.553
125.000,1,618.142,98.522,267.927
125.000,2,937.567,2067.952,371.306
125.000,3,579.500,306.381,277.408
125.000,4,805.331,288.067,347.989
125.000,5,80.576,2204.251,496.747
125.000,6,746.500,1347.773,356.597
125.000,7,484.927,1090.431,178.954
125.000,8,943.812,593.025,345.691
125.000,9,96.457,44.718,463.481
125.000,10,450.312,778.063,175.947
125.000,11,123.828,2839.621,178.193
125.000,12,437.324,1030.526,561.056
