seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,21,513.1767,-83.5281,2.0828,3,0.0750,0.8750,8,6,6,0,0,6,6,0.0000
8,4.0000,0,30,258.8575,-77.5698,0.2609,23,0.5750,0.0000,4,7,6,0,0,7,6,0.1429
8,4.0000,0,33,302.9286,-79.4933,0.2861,12,0.3000,0.6667,6,7,4,0,0,7,4,0.4286
8,4.0000,0,50,453.0148,-80.6364,-0.4168,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,51,371.4144,-80.7611,0.1562,7,0.1750,0.7500,8,8,8,0,0,8,8,0.0000
8,4.0000,0,63,371.0663,-80.7598,0.6955,11,0.2750,1.0000,8,7,4,0,0,7,4,0.4286
8,4.0000,0,69,449.6511,-81.3405,-0.5055,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,82,396.6203,-82.9560,1.1124,3,0.0750,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,1,2,361.1265,-80.2114,0.0081,26,0.6500,0.0000,4,7,3,0,0,7,3,0.5714
8,4.0000,1,27,338.9845,-82.0556,0.9600,15,0.3750,0.8750,8,5,2,0,0,5,2,0.6000
8,4.0000,1,38,276.8421,-78.5883,0.2481,24,0.6000,0.5000,6,6,3,0,0,6,3,0.5000
8,4.0000,1,42,249.1386,-78.4497,0.7752,27,0.6750,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,1,46,402.2758,-81.9834,-0.1967,7,0.1750,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,1,52,576.5855,-83.0168,0.1398,4,0.1000,1.0000,6,9,8,0,0,9,8,0.1111
8,4.0000,1,60,524.2267,-83.5874,0.7691,4,0.1000,1.0000,6,10,9,0,0,10,9,0.1000
8,4.0000,1,61,576.9483,-84.6821,-0.0490,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,1,361.1265,-80.1367,-0.1941,22,0.5500,0.7143,7,7,5,0,0,7,5,0.2857
8,4.0000,2,38,570.0390,-82.8164,-0.0329,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,42,518.4735,-82.3633,0.3625,6,0.1500,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,2,60,541.6501,-84.4649,-0.5973,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,3,0,774.2179,-86.7627,0.0252,5,0.1250,,0,2,2,0,0,2,2,0.0000
8,4.0000,3,9,650.6566,-88.3123,0.0011,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,11,272.0886,-76.8893,-0.8615,32,0.8000,0.4000,5,6,4,0,0,6,4,0.3333
8,4.0000,3,14,661.1268,-85.3155,0.1350,4,0.1000,0.8750,8,4,4,0,0,4,4,0.0000
8,4.0000,3,15,602.8170,-85.5871,0.7641,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,3,17,414.2273,-82.6865,0.3219,14,0.3500,1.0000,4,7,6,0,0,7,6,0.1429
8,4.0000,3,19,540.6899,-82.6061,-0.3033,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,3,20,646.4191,-85.9492,0.4151,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,3,21,279.2233,-78.9001,0.4395,20,0.5000,0.8333,6,5,2,0,0,5,2,0.6000
8,4.0000,3,22,355.8477,-80.9143,1.3419,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,3,23,488.5427,-82.9390,1.2962,13,0.3250,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,3,24,260.2794,-80.0379,0.6549,23,0.5750,0.5000,6,5,2,0,0,5,2,0.6000
8,4.0000,3,32,290.6500,-77.8917,0.0870,22,0.5500,0.7500,8,8,8,0,0,8,8,0.0000
8,4.0000,3,37,666.2959,-84.0554,-1.0635,8,0.2000,1.0000,2,8,8,0,0,8,8,0.0000
8,4.0000,3,43,259.9948,-76.5754,-0.9158,25,0.6250,0.2000,5,8,7,0,0,8,7,0.1250
8,4.0000,3,45,366.5807,-80.0159,-0.1374,20,0.5000,0.7143,7,8,7,0,0,8,7,0.1250
8,4.0000,3,47,451.2240,-80.4590,-1.0623,14,0.3500,0.8333,6,10,9,0,0,10,9,0.1000
8,4.0000,3,50,476.6714,-84.4508,0.0584,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,53,441.8173,-82.3502,0.2116,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,3,66,515.6189,-83.6065,0.1331,8,0.2000,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,3,68,408.0984,-83.4263,-0.0389,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,3,70,772.2917,-85.1737,-1.3748,4,0.1000,,0,4,4,0,0,4,4,0.0000
8,4.0000,3,71,581.2524,-84.8171,0.0424,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,3,72,676.8109,-86.1751,1.0804,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,3,74,684.0109,-85.6295,-0.6338,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,3,77,515.1404,-83.0835,-1.4440,5,0.1250,0.6667,6,6,6,0,0,6,6,0.0000
8,4.0000,3,79,624.8053,-83.8588,2.2742,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
8,4.0000,3,82,410.1278,-81.4644,0.1780,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,4,18,394.6443,-80.8430,0.4535,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,4,26,557.1091,-82.6896,-1.7057,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,4,44,448.2300,-82.4317,0.4434,10,0.2500,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,4,59,76.6934,-62.0456,-1.9409,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,4,61,617.5655,-85.0134,-1.7582,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,4,81,187.3992,-76.0653,0.6096,29,0.7250,0.4000,5,4,0,0,0,4,0,1.0000
8,4.0000,5,1,521.1491,-84.4501,0.2936,11,0.2683,1.0000,4,4,2,0,0,4,2,0.5000
8,4.0000,5,2,733.4666,-86.3563,-0.1644,8,0.1951,,0,6,6,0,0,6,6,0.0000
8,4.0000,5,4,695.5135,-85.8805,0.1281,10,0.2439,,0,4,4,0,0,4,4,0.0000
8,4.0000,5,7,390.2350,-80.5242,0.4170,17,0.4146,0.6667,6,6,3,0,0,6,3,0.5000
8,4.0000,5,14,709.2892,-85.4451,-1.2234,7,0.1707,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,5,18,335.9902,-77.5719,-1.2396,30,0.7317,0.6667,6,8,7,0,0,8,7,0.1250
8,4.0000,5,26,214.0912,-77.7471,0.5899,35,0.8537,0.2000,5,6,4,0,0,6,4,0.3333
8,4.0000,5,27,255.3978,-79.4944,0.6545,26,0.6341,0.7143,7,5,1,0,0,5,1,0.8000
8,4.0000,5,29,508.5209,-81.7490,-0.0603,14,0.3415,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,5,35,228.0834,-77.3867,0.4118,24,0.5854,0.3333,6,5,1,0,0,5,1,0.8000
8,4.0000,5,38,263.5524,-80.2239,1.3136,28,0.6829,0.3333,6,5,1,0,0,5,1,0.8000
8,4.0000,5,40,308.2995,-78.4847,-0.6945,27,0.6585,0.7143,7,7,6,0,0,7,6,0.1429
8,4.0000,5,41,262.1744,-74.0656,-2.1150,35,0.8537,0.0000,3,8,7,0,0,8,7,0.1250
8,4.0000,5,42,472.0187,-84.5226,0.2351,12,0.2927,0.8000,5,7,6,0,0,7,6,0.1429
8,4.0000,5,44,799.8177,-86.4699,-0.0751,4,0.0976,,0,4,4,0,0,4,4,0.0000
8,4.0000,5,46,214.7973,-76.3761,0.1108,37,0.9024,0.2000,5,5,1,0,0,5,1,0.8000
8,4.0000,5,52,203.4290,-71.4836,-2.3552,37,0.9024,0.0000,4,7,4,0,0,7,4,0.4286
8,4.0000,5,54,467.6785,-81.1460,-0.0380,12,0.2927,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,5,56,428.0674,-80.4441,-0.4352,19,0.4634,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,5,59,633.1272,-85.4183,-0.6013,14,0.3415,1.0000,6,7,5,0,0,7,5,0.2857
8,4.0000,5,60,494.4638,-83.3175,0.2163,12,0.2927,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,5,61,215.1126,-77.6538,0.8659,35,0.8537,0.3333,6,5,1,0,0,5,1,0.8000
8,4.0000,5,69,648.0919,-84.4316,0.7495,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,5,74,869.8784,-85.7540,1.9204,3,0.0732,0.8000,5,2,2,0,0,2,2,0.0000
8,4.0000,5,81,514.7163,-82.2504,-0.6656,23,0.5610,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,5,83,302.7920,-79.2213,0.5328,22,0.5366,0.5000,6,6,3,0,0,6,3,0.5000
8,4.0000,6,8,574.8546,-83.7197,0.4085,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,6,13,568.1088,-85.2280,-0.3927,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,6,25,531.1029,-83.9369,0.4869,14,0.3500,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,6,31,676.8902,-85.2987,0.1029,4,0.1000,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,6,36,237.4236,-77.7949,0.6409,32,0.8000,0.5000,6,4,0,0,0,4,0,1.0000
8,4.0000,6,57,427.8292,-83.5465,0.3199,12,0.3000,0.8571,7,5,2,0,0,5,2,0.6000
