t_s,node,x,y,z
0.000,0,1036.102,1182.046,128.052
0.000,1,24.747,1350.200,471.752
0.000,2,43.302,1418.320,159.435
0.000,3,1268.424,377.125,103.688
0.000,4,13.686,79.354,567.875
0.000,5,257.600,671.769,417.357
0.000,6,2633.819,603.269,574.071
0.000,7,519.573,606.219,148.440
0.000,8,2358.555,880.404,590.567
0.000,9,1752.863,585.463,561.672
0.000,10,1487.986,1373.500,469.440
0.000,11,1455.581,267.369,111.733
0.000,12,1864.719,1010.295,551.060
0.000,13,2286.468,167.660,464.797
0.000,14,758.127,421.089,350.911
0.000,15,1810.762,577.353,559.839
0.000,16,1793.584,1428.291,399.102
0.000,17,1591.677,26.010,253.361
0.000,18,281.236,467.464,393.359
0.000,19,1000.257,179.729,247.699
0.000,20,2082.053,614.091,144.213
0.000,21,1216.121,701.068,171.910
0.000,22,1131.965,586.616,382.019
0.000,23,1156.853,40.456,391.957
0.000,24,1556.494,221.568,248.201
0.000,25,2424.357,57.591,250.470
0.000,26,27.387,555.683,475.209
0.000,27,365.914,1005.523,408.553
0.000,28,2620.893,1409.031,463.569
0.000,29,589.103,933.530,457.120
0.000,30,1265.758,1054.385,110.325
0.000,31,2053.072,642.416,143.647
0.000,32,1140.040,595.522,227.924
0.000,33,1250.558,1085.156,416.077
0.000,34,555.665,57.928,147.435
0.000,35,502.290,681.484,323.997
0.000,36,2700.573,544.502,338.279
0.000,37,991.603,179.908,492.508
0.000,38,204.320,1087.713,516.097
0.000,39,1951.261,616.622,383.949
0.000,40,443.959,598.026,552.996
0.000,41,327.651,697.506,329.122
0.000,42,316.098,1283.057,547.466
0.000,43,1211.065,301.161,269.813
0.000,44,395.179,10.302,337.051
0.000,45,1310.447,115.163,220.548
0.000,46,127.829,771.976,541.125
0.000,47,1252.028,114.610,334.341
0.000,48,1825.882,16.404,594.367
0.000,49,2087.557,1121.621,216.856
0.000,50,964.780,847.775,179.014
0.000,51,1038.548,873.540,416.029
0.000,52,282.430,745.134,444.136
0.000,53,1463.860,35.516,380.200
0.000,54,550.765,573.791,590.692
0.000,55,1625.791,1189.069,498.972
0.000,56,391.382,628.827,132.694
0.000,57,2478.725,12.802,584.205
0.000,58,2657.146,515.766,593.150
0.000,59,1.749,78.602,534.854
0.000,60,419.769,1069.053,174.140
0.000,61,38.434,607.864,529.434
0.000,62,2143.795,728.197,145.295
0.000,63,1231.567,1105.359,450.696
0.000,64,2614.136,1255.451,554.190
0.000,65,2007.277,707.615,445.432
0.000,66,1579.810,112.216,451.175
0.000,67,1971.464,1370.561,469.497
0.000,68,1483.984,14.237,359.734
0.000,69,819.712,932.235,365.523
0.000,70,810.304,31.511,343.861
0.000,71,900.628,697.515,379.582
0.000,72,1616.180,1119.194,252.778
0.000,73,2630.269,1048.643,306.892
0.000,74,838.089,266.746,521.269
0.000,75,2355.736,837.253,101.080
0.000,76,2371.826,303.065,582.618
0.000,77,1029.667,651.154,447.279
0.000,78,2133.351,470.840,415.158
0.000,79,1943.869,704.499,319.822
0.000,80,2681.251,1344.643,217.158
0.000,81,126.924,290.337,530.512
0.000,82,1100.539,696.801,146.150
0.000,83,538.445,588.087,327.738
5.000,0,1153.309,1161.732,130.144
5.000,1,105.782,1240.368,479.216
5.000,2,92.157,1423.190,159.680
5.000,3,1368.260,442.225,109.062
5.000,4,150.334,85.206,573.183
5.000,5,172.526,768.971,409.697
5.000,6,2643.667,485.475,568.318
5.000,7,451.663,707.406,141.308
5.000,8,2284.950,994.246,590.612
5.000,9,1822.213,527.284,559.657
5.000,10,1597.192,1381.071,466.029
5.000,11,1527.586,199.815,107.671
