t_s,node,x,y,z
0.000,0,773.599,1875.794,119.431
0.000,1,1827.979,219.454,469.026
0.000,2,1828.331,1689.523,364.599
0.000,3,328.384,2582.898,169.414
0.000,4,778.192,2250.293,536.955
0.000,5,1114.572,1661.403,323.493
0.000,6,1737.559,212.413,363.927
0.000,7,2279.235,2376.365,216.274
0.000,8,687.860,2595.184,144.307
0.000,9,1356.884,1201.012,361.509
0.000,10,1391.862,8.767,237.768
0.000,11,182.324,2624.903,538.920
0.000,12,447.581,1159.375,134.917
0.000,13,921.213,299.099,306.746
0.000,14,46.438,529.774,497.905
0.000,15,767.548,2330.757,469.845
0.000,16,1283.313,1671.524,257.097
0.000,17,1586.281,2131.305,311.214
0.000,18,323.385,5.655,162.254
0.000,19,1118.950,1241.031,184.099
0.000,20,1544.073,2462.828,550.022
0.000,21,1360.691,2185.345,131.515
0.000,22,2067.079,2394.590,506.040
0.000,23,2040.889,1990.624,175.554
0.000,24,1695.220,2517.243,417.156
0.000,25,416.391,2255.341,598.689
0.000,26,435.644,750.632,536.663
0.000,27,1313.621,2433.397,362.054
0.000,28,483.826,341.813,199.431
5.000,0,806.478,1794.146,117.775
5.000,1,1759.302,310.810,471.542
5.000,2,1838.116,1582.087,363.358
5.000,3,253.159,2507.980,173.336
5.000,4,630.952,2227.782,535.553
5.000,5,1076.353,1572.242,327.768
5.000,6,1810.382,166.249,361.204
5.000,7,2294.098,2279.951,215.754
5.000,8,612.316,2704.388,144.384
5.000,9,1279.096,1263.507,359.533
5.000,10,1390.122,104.466,234.403
5.000,11,223.929,2555.888,536.802
5.000,12,524.082,1166.917,132.127
5.000,13,1012.841,299.841,309.679
5.000,14,40.387,434.225,493.491
5.000,15,746.775,2223.298,469.308
5.000,16,1374.543,1671.182,251.816
5.000,17,1609.033,2205.930,310.960
5.000,18,268.512,88.422,163.001
5.000,19,1071.943,1128.607,177.346
5.000,20,1465.852,2571.084,551.639
5.000,21,1488.210,2175.368,136.813
