seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,273.3622,-80.7739,-0.1700,36,0.9000,0.5000,6,4,0,0,0,4,0,1.0000
7,4.0000,0,2,860.8264,-88.4263,1.1251,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,3,308.5967,-83.9937,0.5617,35,0.8750,0.5000,4,5,0,0,0,5,0,1.0000
7,4.0000,0,6,724.3408,-88.4633,-0.4419,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,8,715.6730,-87.0032,-0.3120,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,12,580.9930,-86.9109,0.1326,22,0.5500,0.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,0,13,979.6637,-89.0450,-0.3979,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,16,234.7736,-82.4556,0.9874,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,24,939.0168,-89.1020,0.3374,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,0,28,884.2683,-88.6476,-0.6613,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
7,4.0000,0,29,774.8578,-89.5553,-0.1489,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,0,33,318.8807,-83.6719,0.4500,31,0.7750,0.2500,4,5,0,0,0,5,0,1.0000
7,4.0000,0,34,416.6499,-85.4810,0.6370,34,0.8500,0.5000,6,7,4,0,0,7,4,0.4286
7,4.0000,0,38,720.4618,-88.2285,0.2856,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,41,797.5667,-88.7369,-0.2740,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,0,273.3622,-81.3962,-0.3165,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,2,734.2493,-88.6749,-0.4282,10,0.2564,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,1,3,291.7229,-83.5216,0.6174,35,0.8974,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,6,483.8647,-87.5034,0.2790,19,0.4872,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,1,8,640.8671,-86.8053,0.0003,23,0.5897,0.8571,7,6,6,0,0,6,6,0.0000
