seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,3,276.2784,-76.7739,-0.8705,32,0.7805,0.0000,4,8,5,0,0,8,5,0.3750
7,4.0000,0,4,537.7923,-83.4212,-0.2090,4,0.0976,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,0,9,204.3553,-78.7066,0.9137,17,0.4146,0.8571,7,5,1,0,0,5,1,0.8000
7,4.0000,0,10,400.4029,-82.8612,0.1873,10,0.2439,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,0,21,710.2409,-86.0096,-0.2565,6,0.1463,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,28,407.2171,-82.5774,-0.1827,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,35,306.9318,-79.2901,-0.2123,22,0.5366,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,0,38,777.8903,-85.7472,-1.3291,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,43,443.9228,-82.6055,-0.1631,12,0.2927,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,0,55,710.1268,-86.4884,0.5714,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,56,318.7954,-81.0713,-0.1721,16,0.3902,0.6667,6,7,6,0,0,7,6,0.1429
7,4.0000,0,57,646.4898,-85.9104,0.2638,3,0.0732,0.8750,8,2,2,0,0,2,2,0.0000
7,4.0000,0,58,361.0126,-79.8049,-0.7082,19,0.4634,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,0,60,377.1494,-80.1299,-0.1314,22,0.5366,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,0,63,542.3597,-83.8561,0.9275,4,0.0976,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,0,64,375.8045,-82.4551,0.3819,11,0.2683,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,0,69,333.4739,-80.7577,0.2642,18,0.4390,1.0000,8,8,6,0,0,8,6,0.2500
7,4.0000,0,70,615.7063,-84.9035,-0.8819,6,0.1463,1.0000,8,5,4,0,0,5,4,0.2000
7,4.0000,0,73,666.0383,-85.7964,-1.3363,3,0.0732,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,77,212.7178,-76.2524,-0.1177,27,0.6585,0.2500,4,6,3,0,0,6,3,0.5000
