t_s,node,x,y,z
0.000,0,17.588,987.891,532.834
0.000,1,1728.722,758.949,488.704
0.000,2,291.208,581.795,239.165
0.000,3,93.394,835.782,174.879
0.000,4,202.503,457.840,206.575
0.000,5,587.353,249.259,422.458
0.000,6,827.668,908.856,548.120
0.000,7,1410.708,480.859,403.418
0.000,8,1424.716,555.257,379.069
0.000,9,731.676,335.798,424.465
0.000,10,1556.835,608.445,459.238
0.000,11,271.237,750.276,309.012
0.000,12,582.894,381.056,137.952
0.000,13,1513.708,274.872,180.710
0.000,14,1612.655,210.888,166.115
0.000,15,749.918,962.496,474.490
0.000,16,830.938,909.754,267.516
0.000,17,1755.828,914.055,423.227
0.000,18,1069.501,985.409,345.004
0.000,19,590.621,573.259,269.409
0.000,20,793.773,429.791,391.790
0.000,21,1420.745,221.786,125.383
0.000,22,180.881,493.845,342.972
0.000,23,1731.936,796.972,223.189
0.000,24,47.355,1004.408,522.868
0.000,25,1343.923,286.722,467.954
0.000,26,1264.649,1002.728,442.067
0.000,27,448.270,612.839,206.636
0.000,28,1158.570,590.837,294.588
0.000,29,996.008,744.832,394.487
0.000,30,1596.822,596.185,110.255
0.000,31,560.903,1007.305,256.683
0.000,32,708.153,932.663,504.243
0.000,33,1285.482,603.677,202.575
0.000,34,972.041,596.619,216.719
0.000,35,1288.348,505.317,110.672
0.000,36,322.776,940.144,344.309
0.000,37,807.138,114.498,400.700
0.000,38,179.173,759.862,316.797
0.000,39,762.734,1033.051,209.214
0.000,40,956.822,681.338,295.531
0.000,41,1182.459,704.836,241.528
0.000,42,1788.837,551.564,117.116
0.000,43,1579.826,928.239,435.945
0.000,44,1048.596,55.990,522.751
0.000,45,422.169,626.008,520.917
0.000,46,401.140,341.371,329.187
0.000,47,1680.809,560.986,547.714
0.000,48,1399.207,770.056,112.444
0.000,49,1380.468,368.397,365.812
0.000,50,1018.914,416.031,106.361
0.000,51,614.069,844.289,401.747
0.000,52,1449.597,483.006,402.851
0.000,53,1629.065,832.419,487.560
0.000,54,125.658,398.512,337.986
0.000,55,1041.117,310.262,309.233
0.000,56,1288.083,910.086,488.569
5.000,0,37.844,879.916,536.108
5.000,1,1709.623,686.307,488.189
5.000,2,301.575,435.222,234.727
5.000,3,200.443,878.579,174.159
5.000,4,210.335,383.904,204.541
5.000,5,558.935,341.023,420.795
5.000,6,738.478,804.507,548.377
5.000,7,1530.574,423.029,405.234
5.000,8,1493.307,457.156,383.413
5.000,9,655.560,301.730,425.026
5.000,10,1598.700,492.699,462.134
5.000,11,206.839,802.699,310.611
5.000,12,511.620,261.949,130.658
5.000,13,1589.852,266.638,179.958
5.000,14,1649.136,105.010,167.247
5.000,15,851.766,972.871,481.238
5.000,16,874.634,1004.951,270.871
5.000,17,1682.043,829.274,419.792
5.000,18,974.580,1004.912,343.128
5.000,19,611.598,491.699,268.753
5.000,20,755.197,331.129,389.406
5.000,21,1335.547,328.834,129.191
5.000,22,267.755,516.721,346.587
5.000,23,1629.434,884.974,228.946
5.000,24,75.361,960.686,521.044
5.000,25,1467.055,231.859,463.054
5.000,26,1236.531,900.201,444.875
5.000,27,502.548,556.610,206.233
5.000,28,1238.147,608.314,294.958
5.000,29,912.758,746.924,393.365
5.000,30,1645.215,530.113,109.099
5.000,31,649.968,958.920,256.683
5.000,32,633.917,958.299,503.974
5.000,33,1356.317,560.790,202.142
5.000,34,1057.483,724.593,210.702
5.000,35,1219.050,406.401,113.536
5.000,36,448.179,910.325,343.183
5.000,37,741.368,3.420,395.572
5.000,38,51.824,721.037,318.976
5.000,39,838.993,1006.722,207.536
5.000,40,847.065,619.545,302.018
5.000,41,1129.965,817.982,240.235
5.000,42,1866.266,625.473,111.587
5.000,43,1521.212,819.491,441.773
5.000,44,981.589,29.882,519.490
