seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,2,437.2871,-83.7571,-0.1201,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,4,144.7643,-73.0185,-0.1177,39,0.9750,0.3333,6,6,3,0,0,6,3,0.5000
6,4.0000,0,14,580.9182,-85.1739,1.3538,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,16,459.3023,-84.8303,-0.5838,14,0.3500,0.5000,6,7,4,0,0,7,4,0.4286
6,4.0000,0,17,647.9164,-86.9132,0.5286,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,18,481.5296,-85.6604,0.5633,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,19,240.4399,-80.2939,0.6430,33,0.8250,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,0,30,526.6015,-86.4336,0.0149,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,32,769.9524,-87.6835,-0.2920,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,33,438.2943,-84.1894,0.0514,20,0.5000,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,0,35,233.2217,-78.1200,-1.0505,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,38,629.0030,-87.6796,0.6268,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,40,608.1559,-87.1703,0.8920,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,2,692.6937,-87.6831,-0.0678,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,3,558.7978,-86.2165,-0.6292,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,1,5,500.9192,-86.3320,0.2387,14,0.3500,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,1,6,772.2515,-86.8229,-0.4891,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,1,7,844.9960,-89.7780,-0.0415,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,1,11,245.0849,-80.8935,0.5278,30,0.7500,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,1,12,612.4192,-87.3389,0.7024,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,13,816.3097,-88.6371,-0.4787,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,1,14,851.2278,-88.6262,0.2438,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,1,15,300.2080,-83.6816,0.7361,29,0.7250,0.7143,7,4,0,0,0,4,0,1.0000
6,4.0000,1,16,690.2689,-88.0309,-0.5390,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,1,17,606.7531,-88.5732,0.4017,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,18,761.7381,-87.9216,0.5230,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,20,471.5789,-85.2570,0.1349,16,0.4000,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,1,22,247.6919,-79.8829,0.0258,33,0.8250,0.5000,6,4,0,0,0,4,0,1.0000
6,4.0000,1,24,300.5024,-79.3848,-1.3025,30,0.7500,0.0000,4,6,4,0,0,6,4,0.3333
6,4.0000,1,25,169.4028,-77.3613,0.4500,32,0.8000,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,1,27,586.0681,-86.1141,-0.3207,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,28,762.9916,-87.9580,0.3297,5,0.1250,0.8333,6,6,6,0,0,6,6,0.0000
6,4.0000,1,29,671.4372,-87.3076,0.3440,13,0.3250,1.0000,8,6,5,0,0,6,5,0.1667
6,4.0000,1,30,821.3533,-88.6289,-0.1829,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,31,394.1448,-82.8327,0.1001,22,0.5500,0.7143,7,7,5,0,0,7,5,0.2857
6,4.0000,1,32,376.1937,-83.1906,-0.1805,17,0.4250,0.7143,7,7,5,0,0,7,5,0.2857
6,4.0000,1,33,717.9652,-87.2072,-1.0052,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,34,574.4194,-86.3983,0.4556,17,0.4250,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,1,36,792.0365,-88.1435,-0.2607,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,37,201.4442,-76.0250,-0.4299,38,0.9500,0.0000,4,4,1,0,0,4,1,0.7500
6,4.0000,1,38,842.7780,-89.0380,-0.1715,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,1,39,455.6652,-85.4607,-0.0448,14,0.3500,0.6000,5,6,4,0,0,6,4,0.3333
6,4.0000,1,40,533.4095,-86.7759,-0.4057,13,0.3250,0.4000,5,6,4,0,0,6,4,0.3333
6,4.0000,2,0,437.2871,-84.9081,0.5214,30,0.7692,0.5714,7,6,3,0,0,6,3,0.5000
6,4.0000,2,1,692.6937,-87.9433,-0.1584,9,0.2308,1.0000,8,5,4,0,0,5,4,0.2000
6,4.0000,2,3,530.1969,-85.8611,-0.3050,15,0.3846,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,2,4,383.3379,-83.9893,0.0216,31,0.7949,0.5000,6,6,4,0,0,6,4,0.3333
6,4.0000,2,5,544.1012,-86.1762,0.2375,19,0.4872,0.5000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,11,805.8538,-88.9203,-0.0681,4,0.1026,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,2,12,555.5864,-86.7454,0.2533,14,0.3590,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,14,416.2211,-85.4666,0.3289,18,0.4615,1.0000,8,7,4,0,0,7,4,0.4286
6,4.0000,2,15,720.3553,-87.7526,-0.0450,13,0.3333,0.6667,6,8,7,0,0,8,7,0.1250
6,4.0000,2,16,62.0313,-68.6585,0.6230,35,0.8974,0.0000,4,4,0,1,0,5,0,1.0000
6,4.0000,2,17,296.0929,-80.8432,-0.4475,36,0.9231,0.0000,3,6,4,0,0,6,4,0.3333
6,4.0000,2,18,213.7643,-80.9019,1.2595,27,0.6923,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,2,19,365.5690,-83.9068,1.0079,27,0.6923,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,2,20,711.1902,-88.1067,0.2298,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
